,text_surronding,Gender
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100921,ensemble sur les genoux de ma mère ; j' ai,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100924,genoux de ma mère ; j' ai avec Hal des,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100941,tous les jours . Cela vous explique pourquoi je me,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100944,. Cela vous explique pourquoi je me suis montrée si,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100952,"montrée si vive . Excusez - moi , je vous",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100955,". Excusez - moi , je vous prie . –",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100956,"Excusez - moi , je vous prie . – Comment",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100963,". – Comment donc , miss Grâce , vous n'",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100966,"donc , miss Grâce , vous n' avez nullement besoin",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100977,vous excuser . Maintenant que j' ai eu le plaisir,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100983,"ai eu le plaisir de vous voir , je suis",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100986,"plaisir de vous voir , je suis prêt à envier",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_100997,"bonheur de Hal , et je ne m' étonnerai plus",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101020,"de la terre . – Sir Robin , repartit gaiement",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101025,"Sir Robin , repartit gaiement la jeune fille , je",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101029,"gaiement la jeune fille , je vous prends une fois",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101030,"la jeune fille , je vous prends une fois encore",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101044,mensonge . Ce bonheur que vous êtes si près d',Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101051,"si près d' envier , vous ne l' échangeriez pas",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101064,est le mobile de toutes vos espérances . – Ma,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101068,"toutes vos espérances . – Ma charmante Grâce , répondit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101074,"charmante Grâce , répondit tranquillement Robin , lorsqu' il arrive",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101077,"répondit tranquillement Robin , lorsqu' il arrive à un homme",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101103,"y reprend jamais , et je suis certain que ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101110,"certain que , s' il me venait à l' esprit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101121,"chercher à supplanter Halbert dans votre cœur , vous ne",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101124,"Halbert dans votre cœur , vous ne voudriez pas de",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101129,vous ne voudriez pas de moi . – Oh !,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101138,"! non , riposta naïvement Grâce ; mais , ajouta",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101145,"mais , ajouta - t - elle en riant ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101150,#NAME?,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101161,"Halbert le fond réel de ma pensée , il en",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101184,"une heure . – Il me semble , dit tout",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101191,", dit tout à coup Robin , que Hal se",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101228,"est - ce pas , messire ? dit Grâce .",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101231,"pas , messire ? dit Grâce . – Très -",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101252,"; l' air chanté par Robin se fit entendre ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101258,"se fit entendre , et Grâce , après avoir jeté",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101263,"Grâce , après avoir jeté au jeune homme un regard",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101270,homme un regard qui semblait lui dire : « Vous,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101274,"semblait lui dire : « Vous le voyez , mon",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101278,"« Vous le voyez , mon erreur était bien pardonnable",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101291,élança rapidement à la rencontre du nouveau venu . La,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101298,venu . La présence de Robin n' empêcha point la,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101302,de Robin n' empêcha point la pétulante demoiselle de gronder,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101328,"peu . – Comment ! vous ici , Robin !",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101331,"Comment ! vous ici , Robin ! s' écria Hal",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101345,ma chère sœur Maude ? donnez - moi des nouvelles,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101346,chère sœur Maude ? donnez - moi des nouvelles de,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101362,un peu souffrante . – J' irai la voir .,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101379,?– Rien absolument . – J' espérais vous rencontrer ici,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101381,"absolument . – J' espérais vous rencontrer ici , reprit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101398,plutôt j' ai deviné que vous étiez venu à Nottingham,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101422,"commission pour le château , j' ai appris qu' un",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101438,"entre Geoffroy le Fort , vous le connaissez , Grâce",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101442,", vous le connaissez , Grâce ? et un forestier",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101451,forestier . Aussitôt la pensée m' est venue d' aller,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101457,est venue d' aller prendre ma part de plaisir à,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101469,"fête . – Tandis que je vous attendais , monsieur",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101470,". – Tandis que je vous attendais , monsieur ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101473,"que je vous attendais , monsieur , dit Grâce en",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101476,"attendais , monsieur , dit Grâce en allongeant d' un",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101483,allongeant d' un air boudeur ses jolies lèvres roses .,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101489,jolies lèvres roses . – Je n' avais pas l',Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101506,au nombre des spectateurs . Je suis arrivé sur le,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101545,"château , songez donc , Grâce , quel magnifique coup",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101553,magnifique coup de main ! Je voulais demander de vos,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101557,! Je voulais demander de vos nouvelles à Jean ;,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101568,de l' aborder . Alors j' ai parcouru la ville,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101581,"à bout de ressources pour ma recherche mystérieuse , je",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101585,"pour ma recherche mystérieuse , je suis allé vous demander",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101588,"mystérieuse , je suis allé vous demander au château .",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101599,"Au château ! s' écria Robin , vous m' y",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101601,"! s' écria Robin , vous m' y avez demandé",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101602,"s' écria Robin , vous m' y avez demandé par",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101607,"m' y avez demandé par mon nom ?– Non ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101615,"Non , non , rassurez - vous . Le baron",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101626,"revenu hier , et si j' avais eu la sottise",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101633,eu la sottise de révéler votre présence sur ses terres,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101639,"présence sur ses terres , vous seriez traqué comme une",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101648,"une bête fauve . – Mon cher Hal , ma",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101652,"– Mon cher Hal , ma crainte était un véritable",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101659,était un véritable enfantillage ; je sais que vous êtes,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101676,secret . Le but de mon voyage était d' abord,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101682,"voyage était d' abord de me rencontrer avec vous ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101685,"abord de me rencontrer avec vous , puis ensuite de",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101690,"vous , puis ensuite de vous demander des renseignements sur",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101703,se trouvent au château . Vous savez sans doute ce,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101723,"Sherwood . – Oui , je le sais ; le",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101749,se trouve un garçon que je veux sauver à tout,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101787,"a attaqué les croisés ?– Mon cher Hal , répondit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101792,"Mon cher Hal , répondit Robin , il n' y",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101846,soldats . – C' était vous ! s' écria le,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101856,pauvre Hal péniblement surpris . Robin fit un signe affirmatif,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101864,signe affirmatif . – Alors je comprends tout : c',Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101871,tout : c' est de votre adresse dont parlent les,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101898,"ses flèches . Ah ! mon pauvre Robin , le",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101911,"bataille est bien malheureux pour vous . – Oui ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101922,", bien malheureux , répéta Robin avec tristesse ; car",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101927,Robin avec tristesse ; car mon pauvre père a été,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101937,"tué . – Mort , le digne Gilbert ! dit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101984,Hal et du désespoir de Robin . – Et ce,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_101998,entre les mains des soldats du baron ? reprit Halbert,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102009,de ramener l' esprit de Robin sur le sort de,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102014,Robin sur le sort de son ami . – Oui,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102021,". – Oui , répondit Robin , et je suis",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102024,", répondit Robin , et je suis venu vous trouver",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102030,"suis venu vous trouver , mon cher Hal , dans",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102041,espoir que vous voudriez bien me prêter votre aide pour,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102050,pour entrer au château . Je ne m' éloignerai de,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102070,"– Comptez sur moi , Robin , répondit vivement le",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102087,qui dépendra de moi pour vous être d' un bon,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102110,il me sera facile de vous y faire entrer ;,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102126,", il faudra veiller sur vous - même , prendre",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102133,"même , prendre patience et vous montrer prudent . Depuis",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102139,"montrer prudent . Depuis que le baron est revenu ,",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102154,"enfer pour nous tous ; il crie , il jure",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102157,"tous ; il crie , il jure , il va",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102160,"crie , il jure , il va , il vient",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102163,"jure , il va , il vient , et nous",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102168,"il vient , et nous accable de sa présence .",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102170,", et nous accable de sa présence . – Lady",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102181,"est - elle revenue avec lui ?– Non , il",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102185,"avec lui ?– Non , il n' a amené que",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102190,il n' a amené que son confesseur ; les soldats,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102196,confesseur ; les soldats qui l' ont accompagné sont des,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102204,sont des étrangers . – Vous n' avez rien appris,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102261,donc fort à présumer que messire Allan se tient aux,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102282,"une chose certaine , répondit Robin , pauvre Allan !",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102284,"certaine , répondit Robin , pauvre Allan ! son fidèle",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102287,"Robin , pauvre Allan ! son fidèle amour sera récompensé",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102293,"fidèle amour sera récompensé , je l' espère . –",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102303,"Oui , ajouta Grâce , il est une Providence pour",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102312,pour les amoureux . – Je me confie à la,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102325,"douce Providence , s' écria Halbert en jetant un tendre",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102327,", s' écria Halbert en jetant un tendre regard à",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102332,jetant un tendre regard à sa fiancée . – Et,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102337,"sa fiancée . – Et moi aussi , dit Robin",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102341,"Et moi aussi , dit Robin , le cœur ému",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102352,"souvenir de Marianne . – Cher Robin , reprit Hal",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102413,", hâtons - nous ; j' ai promis à Petit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102437,"château . – Grâce , ma très chère , dit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102442,"ma très chère , dit Hal d' un air craintif",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102450,"air craintif , vous ne me gronderez pas demain de",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102468,"– Non , non , Hal , vous pouvez être",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102470,", non , Hal , vous pouvez être tranquille .",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102481,"avec courage au secours de votre ami , et ne",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102489,et ne pensez pas à moi ; je vais prier,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102491,pensez pas à moi ; je vais prier le ciel,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102497,vais prier le ciel de vous venir en aide .,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102505,aide . – Vous êtes la meilleure et la plus,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102514,"plus aimée des femmes , très chère Grâce , dit",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102519,"très chère Grâce , dit Hal en baisant les joues",Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102526,baisant les joues vermeilles de sa fiancée . Robin salua,Male
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<l' un-3863>_102532,"fiancée . Robin salua gracieusement la jeune fille , et",Male
