,text_surronding,Gender
Sand-George_Valentine_<Valentine-3223>_95089,"sont réveillées . Ah ! Valentine , je pouvais bien",Female
Sand-George_Valentine_<Valentine-3223>_95114,"tout est changé . – Mon ami , dit Valentine",Female
Sand-George_Valentine_<Valentine-3223>_95118,"– Mon ami , dit Valentine effrayée , vous n'",Female
Sand-George_Valentine_<Valentine-3223>_95185,il pas mieux cent fois vous voir tuer dans mes,Female
Sand-George_Valentine_<Valentine-3223>_95193,dans mes bras que de vous savoir vivante aux bras,Female
Sand-George_Valentine_<Valentine-3223>_95218,"est désert . Écoutez , Valentine , dit - il",Female
Sand-George_Valentine_<Valentine-3223>_95255,"fardeau !– Hélas ! dit - elle , des reproches",Female
Sand-George_Valentine_<Valentine-3223>_95276,", ingrat ?– Oui , madame , nous étions heureux",Female
Sand-George_Valentine_<Valentine-3223>_95300,calamité pourrait nous menacer ?– Votre mari peut vous emmener,Female
Sand-George_Valentine_<Valentine-3223>_95342,pacifiques . S' il voulait m' attacher à sa fortune,Female
Sand-George_Valentine_<Valentine-3223>_95358,pas fait plus tôt ? Je soupçonne précisément qu' il,Female
Sand-George_Valentine_<Valentine-3223>_95369,tarde d' être débarrassé de je ne sais quelles affaires,Female
Sand-George_Valentine_<Valentine-3223>_95381,". – Ces affaires , j' en devine la nature",Female
Sand-George_Valentine_<Valentine-3223>_95388,devine la nature . Permettez - moi de vous le,Female
Sand-George_Valentine_<Valentine-3223>_95391,". Permettez - moi de vous le dire , madame",Female
Sand-George_Valentine_<Valentine-3223>_95395,"de vous le dire , madame , puisque l' occasion",Female
Sand-George_Valentine_<Valentine-3223>_95439,lorsqu' il s' agit de vous . M . de,Female
Sand-George_Valentine_<Valentine-3223>_95449,"Lansac a des dettes , vous ne l' ignorez pas",Female
Sand-George_Valentine_<Valentine-3223>_95456,l' ignorez pas . – Je ne l' ignore pas,Female
Sand-George_Valentine_<Valentine-3223>_95462,"ne l' ignore pas , Bénédict ; mais je trouve",Female
Sand-George_Valentine_<Valentine-3223>_95465,"pas , Bénédict ; mais je trouve fort peu convenable",Female
Sand-George_Valentine_<Valentine-3223>_95475,d' examiner sa conduite avec vous et en ce lieu,Female
Sand-George_Valentine_<Valentine-3223>_95493,"convenable que la passion que j' ai pour vous ,",Female
Sand-George_Valentine_<Valentine-3223>_95496,"passion que j' ai pour vous , Valentine ; mais",Female
Sand-George_Valentine_<Valentine-3223>_95498,"j' ai pour vous , Valentine ; mais , si",Female
Sand-George_Valentine_<Valentine-3223>_95503,"Valentine ; mais , si vous l' avez tolérée jusqu'",Female
Sand-George_Valentine_<Valentine-3223>_95512,"jusqu' ici par compassion pour moi , vous devez tolérer",Female
Sand-George_Valentine_<Valentine-3223>_95514,"par compassion pour moi , vous devez tolérer de même",Female
Sand-George_Valentine_<Valentine-3223>_95522,de même un avis que je vous donne par intérêt,Female
Sand-George_Valentine_<Valentine-3223>_95523,même un avis que je vous donne par intérêt pour,Female
Sand-George_Valentine_<Valentine-3223>_95528,vous donne par intérêt pour vous . Ce que je,Female
Sand-George_Valentine_<Valentine-3223>_95532,pour vous . Ce que je dois conclure de la,Female
Sand-George_Valentine_<Valentine-3223>_95539,conclure de la conduite de votre mari à votre égard,Female
Sand-George_Valentine_<Valentine-3223>_95542,"conduite de votre mari à votre égard , c' est",Female
Sand-George_Valentine_<Valentine-3223>_95562,"conséquent , peu digne de vous posséder . Vous seconderiez",Female
Sand-George_Valentine_<Valentine-3223>_95565,digne de vous posséder . Vous seconderiez peut - être,Female
Sand-George_Valentine_<Valentine-3223>_95574,être ses intentions secrètes en vous créant sur - le,Female
Sand-George_Valentine_<Valentine-3223>_95592,"sienne . . . – Je vous comprends , Bénédict",Female
Sand-George_Valentine_<Valentine-3223>_95593,". . . – Je vous comprends , Bénédict :",Female
Sand-George_Valentine_<Valentine-3223>_95596,"– Je vous comprends , Bénédict : vous me proposez",Female
Sand-George_Valentine_<Valentine-3223>_95598,"vous comprends , Bénédict : vous me proposez une séparation",Female
Sand-George_Valentine_<Valentine-3223>_95599,"comprends , Bénédict : vous me proposez une séparation ,",Female
Sand-George_Valentine_<Valentine-3223>_95609,une sorte de divorce ; vous me conseillez un crime,Female
Sand-George_Valentine_<Valentine-3223>_95610,sorte de divorce ; vous me conseillez un crime .,Female
Sand-George_Valentine_<Valentine-3223>_95622,"– Eh ! non , madame ; dans les idées",Female
Sand-George_Valentine_<Valentine-3223>_95631,"idées de soumission conjugale que vous nourrissez si religieusement ,",Female
Sand-George_Valentine_<Valentine-3223>_95661,"et sans scandale . À votre place , je la",Female
Sand-George_Valentine_<Valentine-3223>_95664,". À votre place , je la solliciterais , et",Female
Sand-George_Valentine_<Valentine-3223>_95665,"À votre place , je la solliciterais , et n'",Female
Sand-George_Valentine_<Valentine-3223>_95691,sorte de contrat fait entre vous avec bienveillance et loyauté,Female
Sand-George_Valentine_<Valentine-3223>_95697,"avec bienveillance et loyauté , vous assureriez au moins votre",Female
Sand-George_Valentine_<Valentine-3223>_95701,", vous assureriez au moins votre existence à venir contre",Female
Sand-George_Valentine_<Valentine-3223>_95715,créanciers ; au lieu que je crains . . .,Female
Sand-George_Valentine_<Valentine-3223>_95721,crains . . . – J' aime à vous entendre,Female
Sand-George_Valentine_<Valentine-3223>_95724,". – J' aime à vous entendre parler ainsi ,",Female
Sand-George_Valentine_<Valentine-3223>_95729,"vous entendre parler ainsi , Bénédict , répondit - elle",Female
Sand-George_Valentine_<Valentine-3223>_95732,"ainsi , Bénédict , répondit - elle ; ces conseils",Female
Sand-George_Valentine_<Valentine-3223>_95737,- elle ; ces conseils me prouvent votre candeur ;,Female
Sand-George_Valentine_<Valentine-3223>_95739,; ces conseils me prouvent votre candeur ; mais j',Female
Sand-George_Valentine_<Valentine-3223>_95743,prouvent votre candeur ; mais j' ai tant entendu parler,Female
Sand-George_Valentine_<Valentine-3223>_95751,"entendu parler d' affaires à ma mère , que j'",Female
Sand-George_Valentine_<Valentine-3223>_95755,"à ma mère , que j' en ai un peu",Female
Sand-George_Valentine_<Valentine-3223>_95762,ai un peu plus que vous la connaissance . Je,Female
Sand-George_Valentine_<Valentine-3223>_95766,que vous la connaissance . Je sais que nulle promesse,Female
Sand-George_Valentine_<Valentine-3223>_95788,"femme , et , si j' avais le malheur d'",Female
Sand-George_Valentine_<Valentine-3223>_95799,mariée à un pareil homme je n' aurais d' autre,Female
Sand-George_Valentine_<Valentine-3223>_95806,"aurais d' autre ressource que ma fermeté , d' autre",Female
Sand-George_Valentine_<Valentine-3223>_95813,", d' autre guide que ma conscience . Mais ,",Female
Sand-George_Valentine_<Valentine-3223>_95819,"conscience . Mais , rassurez - vous , Bénédict ,",Female
Sand-George_Valentine_<Valentine-3223>_95822,", rassurez - vous , Bénédict , M . de",Female
Sand-George_Valentine_<Valentine-3223>_95835,cœur probe et généreux . Je ne redoute rien de,Female
Sand-George_Valentine_<Valentine-3223>_95850,"et , d' ailleurs , je sais qu' il ne",Female
Sand-George_Valentine_<Valentine-3223>_95859,ne peut aliéner aucune de mes propriétés sans me consulter,Female
Sand-George_Valentine_<Valentine-3223>_95862,aucune de mes propriétés sans me consulter . . .,Female
Sand-George_Valentine_<Valentine-3223>_95869,". . . – Et moi , je sais que",Female
Sand-George_Valentine_<Valentine-3223>_95871,". – Et moi , je sais que vous ne",Female
Sand-George_Valentine_<Valentine-3223>_95874,"moi , je sais que vous ne lui refuseriez aucune",Female
Sand-George_Valentine_<Valentine-3223>_95882,refuseriez aucune signature ; car je connais votre facile caractère,Female
Sand-George_Valentine_<Valentine-3223>_95884,"signature ; car je connais votre facile caractère , votre",Female
Sand-George_Valentine_<Valentine-3223>_95888,"connais votre facile caractère , votre mépris pour les richesses",Female
Sand-George_Valentine_<Valentine-3223>_95897,"richesses . . . – Vous vous trompez , Bénédict",Female
Sand-George_Valentine_<Valentine-3223>_95901,"– Vous vous trompez , Bénédict ; j' aurais du",Female
Sand-George_Valentine_<Valentine-3223>_95903,"vous trompez , Bénédict ; j' aurais du courage ,",Female
Sand-George_Valentine_<Valentine-3223>_95919,"est vrai que , pour moi , je me contenterais",Female
Sand-George_Valentine_<Valentine-3223>_95921,"que , pour moi , je me contenterais de ce",Female
Sand-George_Valentine_<Valentine-3223>_95942,"cents francs de rente , je me trouverais encore riche",Female
Sand-George_Valentine_<Valentine-3223>_95955,"biens dont on a frustré ma sœur , je veux",Female
Sand-George_Valentine_<Valentine-3223>_95958,"a frustré ma sœur , je veux au moins les",Female
Sand-George_Valentine_<Valentine-3223>_95968,transmettre à son fils après ma mort : Valentin sera,Female
Sand-George_Valentine_<Valentine-3223>_95973,ma mort : Valentin sera mon héritier . Je veux,Female
Sand-George_Valentine_<Valentine-3223>_95976,Valentin sera mon héritier . Je veux qu' il soit,Female
Sand-George_Valentine_<Valentine-3223>_95995,est là le but de ma vie . . .,Female
Sand-George_Valentine_<Valentine-3223>_96002,". . . Pourquoi avez - vous frémi ainsi ,",Female
Sand-George_Valentine_<Valentine-3223>_96007,"- vous frémi ainsi , Bénédict ?– Vous me demandez",Female
Sand-George_Valentine_<Valentine-3223>_96009,"frémi ainsi , Bénédict ?– Vous me demandez pourquoi ?",Female
Sand-George_Valentine_<Valentine-3223>_96010,"ainsi , Bénédict ?– Vous me demandez pourquoi ? s'",Female
Sand-George_Valentine_<Valentine-3223>_96016,demandez pourquoi ? s' écria Bénédict sortant du calme où,Female
Sand-George_Valentine_<Valentine-3223>_96026,la tournure de cet entretien l' avait amené . Hélas,Female
Sand-George_Valentine_<Valentine-3223>_96033,amené . Hélas ! que vous connaissez peu la vie,Female
Sand-George_Valentine_<Valentine-3223>_96040,peu la vie ! que vous êtes tranquille et imprévoyante,Female
Sand-George_Valentine_<Valentine-3223>_96046,êtes tranquille et imprévoyante ! Vous parlez de mourir sans,Female
Sand-George_Valentine_<Valentine-3223>_96062,. Juste ciel ! tout mon sang se soulève à,Female
Sand-George_Valentine_<Valentine-3223>_96073,"pensée ; mais , sur mon âme , si vous",Female
Sand-George_Valentine_<Valentine-3223>_96077,"sur mon âme , si vous ne dites pas vrai",Female
Sand-George_Valentine_<Valentine-3223>_96083,"ne dites pas vrai , madame . . . Il",Female
Sand-George_Valentine_<Valentine-3223>_96087,", madame . . . Il se leva et marcha",Female
Sand-George_Valentine_<Valentine-3223>_96091,. Il se leva et marcha dans la chambre avec,Female
Sand-George_Valentine_<Valentine-3223>_96103,"de temps en temps , il cachait sa tête dans",Female
Sand-George_Valentine_<Valentine-3223>_96105,"en temps , il cachait sa tête dans ses mains",Female
Sand-George_Valentine_<Valentine-3223>_96108,"il cachait sa tête dans ses mains , et sa",Female
Sand-George_Valentine_<Valentine-3223>_96112,"dans ses mains , et sa forte respiration trahissait les",Female
Sand-George_Valentine_<Valentine-3223>_96119,respiration trahissait les tourments de son âme . – Mon,Female
Sand-George_Valentine_<Valentine-3223>_96123,"de son âme . – Mon ami , lui dit",Female
Sand-George_Valentine_<Valentine-3223>_96126,". – Mon ami , lui dit Valentine avec douceur",Female
Sand-George_Valentine_<Valentine-3223>_96128,"Mon ami , lui dit Valentine avec douceur , vous",Female
Sand-George_Valentine_<Valentine-3223>_96132,"dit Valentine avec douceur , vous êtes aujourd' hui sans",Female
Sand-George_Valentine_<Valentine-3223>_96155,"nature trop délicate ! croyez - moi , brisons là",Female
Sand-George_Valentine_<Valentine-3223>_96162,", brisons là ; car je suis bien assez coupable",Female
Sand-George_Valentine_<Valentine-3223>_96188,". Ces pensées orageuses qui vous torturent , je ne",Female
Sand-George_Valentine_<Valentine-3223>_96191,"orageuses qui vous torturent , je ne puis les calmer",Female
Sand-George_Valentine_<Valentine-3223>_96198,"puis les calmer que par mon silence , et vous",Female
Sand-George_Valentine_<Valentine-3223>_96202,"par mon silence , et vous devriez savoir l' interpréter",Female
Sand-George_Valentine_<Valentine-3223>_96210,l' interpréter sans exiger de moi des promesses coupables .,Female
Sand-George_Valentine_<Valentine-3223>_96222,"Pourtant , ajouta - t - elle d' une voix",Female
Sand-George_Valentine_<Valentine-3223>_96238,"Bénédict augmenter à mesure qu' elle parlait , s' il",Female
Sand-George_Valentine_<Valentine-3223>_96247,"il faut absolument , pour vous rassurer et pour vous",Female
Sand-George_Valentine_<Valentine-3223>_96251,"pour vous rassurer et pour vous contenir , que je",Female
Sand-George_Valentine_<Valentine-3223>_96255,"pour vous contenir , que je manque à tous mes",Female
Sand-George_Valentine_<Valentine-3223>_96259,que je manque à tous mes devoirs et à tous,Female
Sand-George_Valentine_<Valentine-3223>_96264,"mes devoirs et à tous mes scrupules , eh bien",Female
Sand-George_Valentine_<Valentine-3223>_96270,"scrupules , eh bien , soyez content : je vous",Female
Sand-George_Valentine_<Valentine-3223>_96273,"bien , soyez content : je vous jure sur votre",Female
Sand-George_Valentine_<Valentine-3223>_96274,", soyez content : je vous jure sur votre affection",Female
Sand-George_Valentine_<Valentine-3223>_96277,: je vous jure sur votre affection et sur la,Female
Sand-George_Valentine_<Valentine-3223>_96284,et sur la mienne ( je n' oserais jurer par,Female
Sand-George_Valentine_<Valentine-3223>_96293,par le ciel ) que je mourrai plutôt que d',Female
Sand-George_Valentine_<Valentine-3223>_96310,! . . . dit Bénédict d' une voix brève,Female
Sand-George_Valentine_<Valentine-3223>_96320,"et en s' approchant d' elle , vous daignez me",Female
Sand-George_Valentine_<Valentine-3223>_96322,"s' approchant d' elle , vous daignez me jeter une",Female
Sand-George_Valentine_<Valentine-3223>_96324,"d' elle , vous daignez me jeter une parole d'",Female
Sand-George_Valentine_<Valentine-3223>_96331,une parole d' encouragement ! J' ai cru que vous,Female
Sand-George_Valentine_<Valentine-3223>_96335,! J' ai cru que vous me laisseriez partir dévoré,Female
Sand-George_Valentine_<Valentine-3223>_96336,J' ai cru que vous me laisseriez partir dévoré d',Female
Sand-George_Valentine_<Valentine-3223>_96346,inquiétude et de jalousie ; j' ai cru que vous,Female
Sand-George_Valentine_<Valentine-3223>_96350,; j' ai cru que vous ne me feriez jamais,Female
Sand-George_Valentine_<Valentine-3223>_96352,ai cru que vous ne me feriez jamais le sacrifice,Female
Sand-George_Valentine_<Valentine-3223>_96361,sacrifice d' une seule de vos étroites idées . Vraiment,Female
Sand-George_Valentine_<Valentine-3223>_96367,étroites idées . Vraiment ! vous avez promis cela ?,Female
Sand-George_Valentine_<Valentine-3223>_96374,"promis cela ? Mais , madame , cela est héroïque",Female
Sand-George_Valentine_<Valentine-3223>_96380,", cela est héroïque !– Vous êtes amer , Bénédict",Female
