,text_surronding,Gender
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64867,"affirmer , ricanant , qu' il s' est fait médecin",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64876,"médecin uniquement pour apprendre à le maîtriser , équilibrer ses",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64880,"à le maîtriser , équilibrer ses humeurs , dompter son",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64884,"équilibrer ses humeurs , dompter son métabolisme . Major à",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64945,", moi , se plaisait - il à dire ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64952,"à dire , charmeur , je ne suis pas du",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64960,"pas du sérail , et il outrait en lui le",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64963,", et il outrait en lui le rital obscur ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64980,", le boursier laborieux , il en faisait des tonnes",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65013,"et une énergie inépuisable , il énerve beaucoup , c'",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65022,"c' est vrai , et demeure bien souvent incompris –",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65027,"demeure bien souvent incompris – sa mère , paniquée par",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65032,"sa mère , paniquée par ses succès , indexant les",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65046,"hiérarchies sociales , finissait par le regarder de travers ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65054,"travers , se demandant comment il avait fait , de",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65060,"avait fait , de quoi il était fait , pour",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65068,", pour qui se prenait - il , ce gamin",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65071,"se prenait - il , ce gamin , quand lui",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65075,", ce gamin , quand lui piquait des colères noires",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65091,"mains puis les essuyer sur son tablier , à l'",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65095,"sur son tablier , à l' entendre gémir le jour",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65101,entendre gémir le jour de sa soutenance de thèse que,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65106,sa soutenance de thèse que sa présence à elle était,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65136,"rester cuisiner un festin pour lui seul , ces pâtés",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65145,"pâtés , ces gâteaux qu' il aimait . Il choisit",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65148,"gâteaux qu' il aimait . Il choisit le cœur ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65167,"en étonna , pensant qu' il aurait pu faire fortune",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65245,haut vol . Ou qu' il aurait pu se couvrir,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65316,"plombier , aime - t - il dire : écouter",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65367,"discipline quand tout cela flatte sa mégalomanie . Or ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65372,"sa mégalomanie . Or , Virgilio a choisi le cœur",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65396,"de l' organe rejaillirait sur lui , comme elle rejaillissait",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65426,"cœur excède le cœur , il l' a bien compris",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65454,"– , il est pour lui l' organe central du",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65481,et sa stratification symbolique à ses yeux est intacte .,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65501,"opérateur d' imaginaire surpuissant , Virgilio l' envisage comme la",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65533,", aux dieux , et le jeune chirurgien s' émerveille",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65576,"et de l' affect , il se délecte des métaphores",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65596,même de la vie et répète à l' envi qu',Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65701,"à la main – , il donna le récit de",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65729,"d' obsidienne , et lentement conta comment la captive fut",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65757,"massé pour la voir , il décrivit la silhouette menue",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65801,"l' attention de ceux qui l' écoutaient , mimait la",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_65899,"en finir avec lui . Étudiant d' exception , interne",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33816,"Marianne jette un œil vers Sean , son visage est",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33818,"un œil vers Sean , son visage est défait ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33859,", finit par murmurer : Sean , il était généreux",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33891,bras autour du cou de cet homme aux cheveux noirs,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33901,"et drus comme ceux de son fils , l' attire",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33904,"ceux de son fils , l' attire vers elle ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33915,"têtes se touchent , et il baisse la sienne tandis",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33925,que coulisse un oui dans sa gorge serrée – un,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_33957,"au fond , généreux , Simon ne l' était pas",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34007,"oui qui s' empare de Simon tout entier , le",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34011,"de Simon tout entier , le redresse pour le faire",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34014,"entier , le redresse pour le faire rayonner , garçon",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34018,"pour le faire rayonner , garçon pudique et frontal que",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34022,", garçon pudique et frontal que dévorait l' intensité de",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34059,", nous sommes catholiques , Simon est baptisé . Elle",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34087,– un épaulement – : il était croyant ? il,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34091,: il était croyant ? il croyait à la résurrection,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34225,tête sur l' épaule de Sean puis elle recommence à,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34235,"parler , l' été dernier il a lu ce livre",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34255,"je ne sais pas , il projetait d' aller le",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34277,"livre sur la réincarnation , Sean approuve les yeux fermés",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34284,"les yeux fermés , et ajoute quasi inaudible : se",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34291,"inaudible : se dépenser , Simon , ça comptait pour",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34296,"Simon , ça comptait pour lui , il était physique",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34298,"ça comptait pour lui , il était physique , c'",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34311,"c' est comme ça qu' il était , vivant dans",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34316,"il était , vivant dans son corps , c' est",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34325,"est comme ça que je le vois , la nature",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34335,", dans la nature , il n' avait pas peur",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34390,"amorcé le récit . Pour Thomas , c' est une",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34412,leur enfant lentement cristallise . Il repose le dossier sur,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34420,"dossier sur la table , place ses mains libres bien",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34421,"sur la table , place ses mains libres bien à",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34428,"libres bien à plat sur ses cuisses , ouvre la",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34431,"plat sur ses cuisses , ouvre la bouche pour poursuivre",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34506,ou de faire des voyages vous autorise à penser qu',Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34511,vous autorise à penser qu' il aurait voulu faire don,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34517,"aurait voulu faire don de ses organes , c' est",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34530,et par ailleurs si je vous dis qu' il était,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34533,si je vous dis qu' il était égoïste Simon alors,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34536,dis qu' il était égoïste Simon alors ça s' arrête,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34550,Soudain il s' approche de Thomas pour lui murmurer à,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34552,s' approche de Thomas pour lui murmurer à l' oreille,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34569,"peut dire non , allez vas - y . Marianne",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34573,"allez vas - y . Marianne , surprise , se",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34651,"souffle comme un bœuf . Thomas ne cille pas ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34668,la toile du jean . Marianne s' est levée pour,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34678,"s' approcher de Sean , elle tend les bras mais",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34689,"se détourne , trois pas le long du mur ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34752,et dévasté se retourne vers Thomas qui s' est levé,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34753,dévasté se retourne vers Thomas qui s' est levé à,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34769,", absolument figé , et déclare d' une voix décisive",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34825,", aboutit au refus . Marianne saisit enfin la main",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34836,"Sean , c' est malin elle murmure en la caressant",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34850,"avait besoin de ça , elle l' entraîne vers le",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34910,". À cet instant , Thomas pense que c' est",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34957,statuer sur le prélèvement . Il se rassied à son,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_34961,. Il se rassied à son tour . Ramasse le,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35117,"mot consent , oui , il tairait finalement ces textes",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35197,"sa mort ? Désormais , il n' évoque le cadre",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35242,rampe soutient la main . Il referme le dossier de,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35250,dossier de Simon et le replace bien à plat sur,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35255,replace bien à plat sur ses genoux signalant de la,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35290,"refus , cela arrive . Il faut savoir lui faire",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35309,la condition du don . Il faut se saluer maintenant,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35334,"faut s' y résoudre , Thomas s' est donné pour",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35350,"expression des proches , et sait aussi le caractère indiscutable",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35404,muer passage en force . Son regard balaye les murs,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35424,observe . Un passereau . Thomas sursaute en le voyant,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35427,"passereau . Thomas sursaute en le voyant , se demande",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35430,"sursaute en le voyant , se demande si Ousmane passera",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35431,"en le voyant , se demande si Ousmane passera chez",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35436,demande si Ousmane passera chez lui afin de nourrir Mazhar,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35468,Bab el - Oued . Il ferme les yeux .,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35489,"regard par - dessous et Thomas , surpris par ce",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35502,", fronce les sourcils et se cale illico sur ce",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35528,", le foie , si vous consentez à la démarche",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35534,"consentez à la démarche , vous serez informés de tout",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35544,", et le corps de votre enfant sera restauré –",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35549,votre enfant sera restauré – il a énuméré les organes,Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35561,", dans cet élan qui le conduit toujours à préférer",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35578,"esquive . Le cœur ? Marianne redemande . Oui ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35585,". Oui , le cœur Thomas répète . Le cœur",Male
Kerangal-Maylis-de_Reparer-les-vivants_<Sean-1357>_35593,Le cœur de Simon . Marianne est étourdie . Le,Male
