,text_surronding,Gender
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15582,"n' est vain que de sa peau , de ses",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15586,"de sa peau , de ses muscles , de sa",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15590,"de ses muscles , de sa cynique vigueur , et",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15602,n' a de repos à ses côtés que quand il,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15606,à ses côtés que quand il dort d' un air,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15630,un peu de temps pour l' admirer et l' attendre,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15633,temps pour l' admirer et l' attendre . XII Évidemment,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15769,". J' y devine qu' il a dû , la",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15791,rien de bon . Lorsque ses rêves traînent ainsi sur,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15797,"rêves traînent ainsi sur toute sa journée , comme un",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15819,"la distance , je vois son mauvais sommeil coupé de",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15831,la convulsion légère qui agite sa main droite de minute,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15849,Guy d' écrivain surmené … Il a rêvé que je,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15854,"Il a rêvé que je le trompais , pauvre cher",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15857,"que je le trompais , pauvre cher chéri ! Il",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15861,", pauvre cher chéri ! Il a honte de me",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15876,l' avoir rêvé ; mais il confond volontiers songe et,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15894,"Tu comprends , Claudine , je suis malheureux parce que",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15899,je suis malheureux parce que je suis vieux … »,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15925,", rassure - moi . Tu as une espèce d'",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15941,"et je suis sûr que tu me le raconterais ,",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15947,"me le raconterais , si tu me trompais … Ce",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15972,"- même : « Je le trompe , mais je",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15981,"je n' ose pas le lui avouer , ça lui",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_15985,"le lui avouer , ça lui ferait trop de peine",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_16026,"le donnerais , quitte à le faire mourir de je",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_16043,» Mon pauvre Renaud ! Il a dû écrire encore,Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_16059,", angoissé et perdu dans sa chambre aux murs miroitants",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_16077,"ce dont j' ai voulu l' imprégner , ma réponse",Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_16144,les crier … Pourvu qu' il la lise avec l',Female
Colette_La-retraite-sentimentale_<la femme la moins défendue-451>_16153,l' accent ! Je ne lui ai pas parlé de,Female
Colette_La-retraite-sentimentale_<Marcel-744>_21990,Et cette fille rusée de Marcel qui me cache cela,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22035,"éclaire exprès le visage de Marcel , les tempes étroites",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22095,suffi pour rendre à tous ses traits une vénusté inquiétante,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22122,"habitude de coquetterie . – Vous vous poudrez , Marcel",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22126,"– Vous vous poudrez , Marcel ? – Toujours un",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22133,– Toujours un peu . Vous avez un tel vent,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22155,"mesure . N' empêche , vous avez une mine !",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22162,une mine ! – Qui vous fait honneur ! –,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22198,"entrez une minute , on vous lira ça . La",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22235,"Je pose ma lampe et Marcel , bon prince ,",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22245,me tend la lettre de Renaud … Des gentillesses de,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22273,"ces lignes touchantes : « Fais attention à Claudine ,",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22278,"Fais attention à Claudine , mon petit . Elle est",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22283,mon petit . Elle est mon enfant autant que toi,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22290,"autant que toi , et je ne sais lequel de",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22299,de vous deux confier à l' autre … » Je,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22310,"de tristesse , en regardant Marcel se déshabiller . Il",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22314,regardant Marcel se déshabiller . Il me traite en copain,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22328,"belle - maman , et se dévêt tranquillement , découvrant",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22329,"- maman , et se dévêt tranquillement , découvrant des",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22347,"caleçon de soie rose , ma chère ! Tout ça",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22366,"pas , allons ! ( Il dénoue sa cravate devant",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22368,allons ! ( Il dénoue sa cravate devant une psyché,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22374,cravate devant une psyché et frappe du pied en boudant,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22381,pied en boudant . ) Vous pensez bien que ce,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22398,"pour vous . Seulement , vous savez dans quel désarroi",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22403,vous savez dans quel désarroi j' ai empli ma malle,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22406,"quel désarroi j' ai empli ma malle , et …",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22417,"Au fait , on ne vous a pas pisté de",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22435,non ! soupire - t - il en se laissant,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22472,des lycées ! Si on m' y repince ! –,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22478,y repince ! – Mais vous m' avez dit que,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22479,repince ! – Mais vous m' avez dit que c',Male
Colette_La-retraite-sentimentale_<Marcel-744>_22498,est par l' élève que j' ai connu le truqueur,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22557,"manie de courir autour de mon père , vous ne",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22581,"petite sainte de vitrail , ma chère , il était",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22635,"fois aux mains , si j' ose dire , du",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22662,"en menaient pas large … Je vous demande pardon ,",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22667,"Je vous demande pardon , j' ai un vocabulaire de",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22703,» au lycée Marat quand je l' ai connu .,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22735,Roi et à Flaubert … Je m' en suis amusé,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22748,Croiriez - vous qu' ils m' avaient décoré « à,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22767,Eliphas de Muerdre » . J' allais au parloir le,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22800,", des rires pour que je daigne me retourner ,",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22812,qu' on laissait tomber en me frôlant du coude «,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22844,jeunesse ! … — Regardez - moi cet octogénaire !,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22861,fond de son fauteuil et me méprise sans détour .,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22867,méprise sans détour . – La plus intelligente des femmes,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22874,intelligente des femmes – et vous êtes la plus intelligente,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22876,femmes – et vous êtes la plus intelligente des femmes,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22882,"plus intelligente des femmes , Claudine ! – ne comprend",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22896,. Ce n' est pas ma jeunesse que je regrette,Male
Colette_La-retraite-sentimentale_<Marcel-744>_22899,"est pas ma jeunesse que je regrette , mais la",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22911,"Que deviendront - ils , mes jolis gosses de partout",Male
Colette_La-retraite-sentimentale_<Marcel-744>_22997,"de jeunes hommes , si vous voulez , ce n'",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23032,… » où donc ai - je entendu ces trois,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23102,l' amour en comestible ! Je voudrais leur dire …,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23126,"renseigné et important , que je souhaite bonne nuit à",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23131,"je souhaite bonne nuit à mon beau - fils ,",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23155,"flanelle blanche … XIX Ô cher Renaud , comme cela",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23160,"cher Renaud , comme cela me fait sagement et paisiblement",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23174,de voir qu' aujourd' hui votre lettre se préoccupe (,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23189,"qui d' abord trompe sur votre caractère , peu méthodique",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23251,", un petit circulaire dont j' ai l' idée vers",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23275,"Qu' est - ce que tu en dis , chérie",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23279,"que tu en dis , chérie ? » Moi ?",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23282,"dis , chérie ? » Moi ? je dis oui",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23284,"chérie ? » Moi ? je dis oui , naturellement",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23291,"oui , naturellement . Si je disais non , vous",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23295,"Si je disais non , vous bouderiez d' abord ,",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23301,"bouderiez d' abord , puis je vous vois élaborer ensuite",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23302,"d' abord , puis je vous vois élaborer ensuite un",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23316,une autre source salutaire à votre arthritisme … Et pour,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23323,… Et pour ce que me coûte mon consentement !,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23325,pour ce que me coûte mon consentement ! Où vous,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23329,"coûte mon consentement ! Où vous voudrez , comme vous",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23333,"Où vous voudrez , comme vous voudrez … Assurée de",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23341,"Assurée de trouver auprès de vous , en votre seule",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23344,"auprès de vous , en votre seule présence , tout",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23351,"présence , tout ce qui m' est nécessaire – parfois",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23360,parfois un peu plus – je tourne à l' avenir,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23369,avenir un dos indifférent . Je marche imprévoyante vers lui,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23385,"les pieds . Imprévoyante , je n' ai pas dit",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23393,pas dit patiente . Si vous rentrez après l' heure,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23401,"l' heure fixée , si ma soif en été attend",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23419,", si la pêche que je veux manger à l'",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23436,"trop lent , oui , je rage , oui ,",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23441,"je rage , oui , je trépigne , et mon",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23445,", je trépigne , et mon soupir excédé soulève le",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23465,"cela ne fait pas que je vous ressemble , et",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23466,"ne fait pas que je vous ressemble , et quel",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23489,"« assiette anglaise » devant moi , pendant douze mois",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23506,voilà tout . Que dis - je ! Cela vient,Male
Colette_La-retraite-sentimentale_<Marcel-744>_23516,"déjà , en dépit de vous et votre devis soigneux",Male
Colette_La-retraite-sentimentale_<Marcel-744>_23518,en dépit de vous et votre devis soigneux . Vous,Male
