,text_surronding,Gender
Colette_Julie-de-Carneilhan_<Julie-895>_27756,tient tête avec outrecuidance . Ses muscles de cavalière bougeaient,Female
Colette_Julie-de-Carneilhan_<Julie-895>_27762,"muscles de cavalière bougeaient dans ses cuisses , et elle",Female
Colette_Julie-de-Carneilhan_<Julie-895>_27766,"dans ses cuisses , et elle pouvait compter sous sa",Female
Colette_Julie-de-Carneilhan_<Julie-895>_27770,et elle pouvait compter sous sa gorge les battements actifs,Female
Colette_Julie-de-Carneilhan_<Julie-895>_27778,battements actifs et pleins de son cœur . « Il,Female
Colette_Julie-de-Carneilhan_<Julie-895>_27794,"ni quoi faire , pensait - elle . Ils ne",Female
Colette_Julie-de-Carneilhan_<Julie-895>_27830,air si vexé ? » Sa jubilation la troublait .,Female
Colette_Julie-de-Carneilhan_<Julie-895>_27832,vexé ? » Sa jubilation la troublait . En outre,Female
Colette_Julie-de-Carneilhan_<Julie-895>_27846,Carneilhan d' autrefois tentaient de l' aveugler sur le moment,Female
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9626,"pour un homme … » Le secrétaire revint , portant",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9652,"nouvelles … – Comme ça vous va bien , Cousteix",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9656,"ça vous va bien , Cousteix , toutes ces vrilles",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9664,ces vrilles du téléphone . Vous avez l' air d',Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9690,"comtesse de Carneilhan . Remerciez le président , Cousteix .",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9693,". Remerciez le président , Cousteix . Je suis malade",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9695,"le président , Cousteix . Je suis malade . Pas",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9710,". Enfin , ce que vous voudrez . Pendant que",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9715,"vous voudrez . Pendant que vous êtes là , Cousteix",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9719,"que vous êtes là , Cousteix … Tu permets ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9721,"êtes là , Cousteix … Tu permets , Julie ?",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9724,"Cousteix … Tu permets , Julie ? » « C'",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9733,"C' est curieux , pensait Julie , qu' Herbert n'",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9802,s' extasie sur … » Elle fit « ah !,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9810,ah ! » et s' élança . La porte refermée,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9816,". La porte refermée sur Cousteix , Espivant glissait en",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9827,", les yeux fermés . Julie trouva , ouvrit une",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9830,"fermés . Julie trouva , ouvrit une fiole , mouilla",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9834,", ouvrit une fiole , mouilla d' éther sa serviette",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9837,"fiole , mouilla d' éther sa serviette et en éventa",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9841,éther sa serviette et en éventa les narines d' Herbert,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9884,Il reste du café ? Donne - m' en .,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9885,reste du café ? Donne - m' en . Tu,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9928,"« C' est curieux , tu sais , chaque fois",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9957,ma petite mort . Veux - tu de la fine,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9963,"tu de la fine , Youlka ? J' en ai",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9965,"la fine , Youlka ? J' en ai ici qui",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9978,Pépin le Bref . » Elle restait un peu essoufflée,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9988,", assombrie , et ne parvenait pas à détacher son",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_9992,ne parvenait pas à détacher son regard du visage pâle,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10007,"« Merci , non . J' ai bu hier soir",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10040,"lui montait aux joues , Julie reconnut les mots ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10062,"sens , et de nouveau elle détesta Herbert . «",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10086,", par hygiène pure . Tu veux me parler ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10092,"veux me parler , ou tu veux que je te",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10096,ou tu veux que je te laisse te reposer ?,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10126,Reste ! Même si ça t' ennuie . Tu t',Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10129,si ça t' ennuie . Tu t' ennuies si vite,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10137,"si vite … » Il lui souriait sans bonté ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10143,"souriait sans bonté , mais la retenait de la main",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10156,"nous connaissons trop , pensait Julie . Nous pouvons encore",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10173,ne pouvons plus nous tromper l' un sur l' autre,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10180,sur l' autre . » Elle secoua la tête pour,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10188,"tête pour dire non , s' installa en face d'",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10203,"la petite table , et versa de la crème dans",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10208,versa de la crème dans sa seconde tasse de café,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10234,"» , expliqua Espivant . Julie baissa les yeux avec",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10248,« Si tu crois que j' ai besoin de toi,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10252,que j' ai besoin de toi pour savoir que c',Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10278,je vais mourir . Car tu ne peux pas être,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10303,"rappelle , un jour , tu avais une casserole de",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10321,"et le lait montait , tu as contenté à la",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10333,"téléphone et le lait , tu as rabattu la manette",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10341,"la manette du gaz avec ton coude , sans lâcher",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10355,"casserole ni le récepteur , tu étais sublime . Nous",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10364,Nous étions pauvres … » Elle pensa en elle -,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10367,… » Elle pensa en elle - même : «,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10372,elle - même : « Je le suis toujours »,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10379,"suis toujours » , et cacha ses pieds sous sa",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10380,"toujours » , et cacha ses pieds sous sa chaise",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10383,et cacha ses pieds sous sa chaise . Mais comme,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10397,", animé et précis , elle se sentait vaguement contente",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10409,de cet apaisement qu' il lui devait . « À,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10430,à Amsterdam . – Il te fait toujours une pension,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10439,pension ? Combien ? » Julie rougit et ne répondit,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10443,» Julie rougit et ne répondit pas . Elle hésitait,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10446,et ne répondit pas . Elle hésitait entre le mensonge,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10456,"et la vérité , et opta pour la vérité .",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10516,– Pas . » Espivant la couvrit du regard qu',Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10521,la couvrit du regard qu' elle appelait en elle -,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10524,regard qu' elle appelait en elle - même « le,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10542,", pointu et expert . Elle sut qu' il appliquait",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10556,"noir un peu pâli de sa jaquette , à son",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10560,"de sa jaquette , à son chemisier très blanc mais",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10574,Le regard s' arrêta à ses pieds . « Ça,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10589,"vu les souliers . » Elle respira , délivrée ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10594,"Elle respira , délivrée , mangea les dernières cerises ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10600,"les dernières cerises , et se poudra lentement : son",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10601,"dernières cerises , et se poudra lentement : son sac",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10604,et se poudra lentement : son sac était presque neuf,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10614,". « Et tu ne m' as rien dit ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10628,"– C' est contraire à mes principes » , repartit",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10633,"mes principes » , repartit - elle sur le même",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10652,« Il est vrai que ta manière de vivre ne,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10666,"– Non , elle ne te regarde pas . »",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10671,"te regarde pas . » Elle baissa le front ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10676,"Elle baissa le front , se prépara à elle ne",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10679,"front , se prépara à elle ne savait quels coups",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10695,"« Ce n' est pas moi qu���il ménage , c'",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10696,"Ce n' est pas moi qu���il ménage , c' est",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10705,"est lui » , pensa Julie . « Imbécile ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10728,"sans reproche , que je t' annonce ma fin prochaine",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10738,. Mais là - dessus tu me parles ameublement et,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10751,que cette chambre insexuée ne te plaît pas . Donne,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10769,- moi une cigarette . Tu n' as pas compris,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10806,"chambre , ma chérie , vous savez bien que je",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10854,"sa seconde femme , et Julie ne pouvait s' empêcher",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10881,"la traîtrise ! » « Tu lui dis vous ,",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10882,"traîtrise ! » « Tu lui dis vous , à",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10884,"» « Tu lui dis vous , à ta femme",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10896,Pas tout le temps . Elle aime les contrastes .,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10903,"les contrastes . Enfin , tu comprends , mon système",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10922,"au truc … , répéta Julie rêveuse . – Quoi",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10933,"dit Herbert impatienté , il te faut une traduction ?",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_10953,pas ça comme ça . Continue . Je ne croyais,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11010,est pourquoi une honnête femme vous détériore un homme de,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11037,". – Dis donc , je n' ai pas cinquante",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11050,"Pas avant cinq mois , je sais . Mais je",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11054,", je sais . Mais je voulais m' élever aux",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11062,élever aux généralités . » Elle posa sur Espivant son,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11066,» Elle posa sur Espivant son regard qui devait au,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11094,"» « Enfin , reprit - elle , tu as",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11097,", reprit - elle , tu as une femme avec",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11099,"- elle , tu as une femme avec laquelle on",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11102,tu as une femme avec laquelle on ne peut pas,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11117,"Il écrasait , absorbé , sa cigarette à demi fumée",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11124,à demi fumée . « Continue ? Je n' ai,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11126,fumée . « Continue ? Je n' ai plus rien,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11136,à dire . C' est toi qui viens de raconter,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11137,dire . C' est toi qui viens de raconter mon,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11141,toi qui viens de raconter mon histoire … et celle,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11147,histoire … et celle de ma femme . – C',Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11165,Et belle . Oh ! je reconnais que j' ai,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11168,Oh ! je reconnais que j' ai été idiot .,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11173,j' ai été idiot . J' ai cherché de l',Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11226,"ça , nous ? » Julie s' égaya , malignement",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11248,"dire Herbert et Julie , je ne pense pas que",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11266,le même sac ? » Elle cachait avec le plus,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11276,grand soin l' orgueil qui l' attachait à son nom,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11279,"orgueil qui l' attachait à son nom , à son",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11283,"à son nom , à son ancienneté déguenillée , aux",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11312,"autrement que Carneilhan , comme ses maîtres . « Pas",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11324,"avec le Second Empire , Herbert ! Mon prochain boudoir",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11326,"Second Empire , Herbert ! Mon prochain boudoir , je",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11330,"! Mon prochain boudoir , je le mets en capitons",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11345,"de Teba . Sérieusement , Herbert , pourquoi ne t'",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11352,pourquoi ne t' en vas - tu pas ? Tu,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11356,vas - tu pas ? Tu l' as assez vu,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11375,Va - t' en . Emporte ton pyjama ponceau …,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11376,- t' en . Emporte ton pyjama ponceau … et,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11381,ton pyjama ponceau … et ta dot . – Ah,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11389,"– Ah ! oui , ma dot … » Il",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11393,", ma dot … » Il rêvait , les yeux",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11405,"tendu de chintz , et semblait à bout de détermination",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11426,« dot » qui assurait mon élection … Cinq millions,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11453,deux . » Elle voulut lui plaire et l' offenser,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11456,"Elle voulut lui plaire et l' offenser , effleura du",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11482,est pour rien . » Il prit au vol et,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11487,Il prit au vol et baisa distraitement la main habile,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11497,à tous travaux . « Tu entends ? On a,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11510,moins quatre fois depuis que tu es ici . Je,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11514,que tu es ici . Je parie que Marianne reçoit,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11520,parie que Marianne reçoit à ma place . Je parie,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11523,reçoit à ma place . Je parie qu' elle a,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11568,"prendra du temps . » Il s' assit , ouvrit",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11572,"» Il s' assit , ouvrit le pyjama ponceau sur",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11577,ouvrit le pyjama ponceau sur son cou un peu épais,Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11592,"elle ne donne pas . Tu comprends , Youlka ?",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11595,"pas . Tu comprends , Youlka ? – Genre épouse",Male
Colette_Julie-de-Carneilhan_<Le secrétaire-375>_11603,"Genre épouse américaine ? – Je ne sais pas ,",Male
