,text_surronding,Gender
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63285,"madame de Restaud , où il était attendu . C'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63327,"whist . – Monsieur , lui dit Eugène en cachant",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63329,"– Monsieur , lui dit Eugène en cachant avec peine",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63341,"convulsif ; après ce que vous m' avez confié ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63342,"; après ce que vous m' avez confié , vous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63346,"vous m' avez confié , vous devez comprendre qu' il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63351,vous devez comprendre qu' il m' est impossible de vous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63355,il m' est impossible de vous avoir des obligations .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63365,"– Eh ! bien , vous m' auriez fait de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63366,"Eh ! bien , vous m' auriez fait de la",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63377,"de parler autrement , reprit le tentateur . Vous êtes",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63380,", reprit le tentateur . Vous êtes un beau jeune",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63382,"le tentateur . Vous êtes un beau jeune homme ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63400,comme une jeune fille . Vous seriez une belle proie,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63409,proie pour le diable . J' aime cette qualité de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63427,"de haute politique , et vous verrez le monde comme",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63444,"petites scènes de vertu , l' homme supérieur y satisfait",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63450,homme supérieur y satisfait toutes ses fantaisies aux grands applaudissements,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63464,. Avant peu de jours vous serez à nous .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63472,nous . Ah ! si vous vouliez devenir mon élève,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63475,"! si vous vouliez devenir mon élève , je vous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63478,"vouliez devenir mon élève , je vous ferais arriver à",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63479,"devenir mon élève , je vous ferais arriver à tout",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63485,ferais arriver à tout . Vous ne formeriez pas un,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63502,"instant comblé , quoi que vous puissiez souhaiter : honneur",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63513,"fortune , femmes . On vous réduirait toute la civilisation",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63521,la civilisation en ambroisie . Vous seriez notre enfant gâté,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63535,nous nous exterminerions tous pour vous avec plaisir . Tout,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63542,plaisir . Tout ce qui vous ferait obstacle serait aplati,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63549,"obstacle serait aplati . Si vous conservez des scrupules ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63554,"vous conservez des scrupules , vous me prenez donc pour",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63555,"conservez des scrupules , vous me prenez donc pour un",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63574,avait autant de probité que vous croyez en avoir encore,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63580,"croyez en avoir encore , monsieur de Turenne , faisait",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63598,affaires avec des brigands . Vous ne voulez pas être,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63603,"Vous ne voulez pas être mon obligé , hein ?",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63615,"cela ne tienne , reprit Vautrin en laissant échapper un",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63628,"ces chiffons , et mettez - moi là - dessus",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63635,"là - dessus , dit - il en tirant un",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63671,intérêt est assez fort pour vous ôter tout scrupule ;,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63676,vous ôter tout scrupule ; vous pouvez m' appeler juif,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63678,"tout scrupule ; vous pouvez m' appeler juif , et",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63683,"m' appeler juif , et vous regarder comme quitte de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63691,quitte de toute reconnaissance . Je vous permets de me,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63692,de toute reconnaissance . Je vous permets de me mépriser,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63695,. Je vous permets de me mépriser encore aujourd' hui,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63705,", sûr que plus tard vous m' aimerez . Vous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63706,sûr que plus tard vous m' aimerez . Vous trouverez,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63709,tard vous m' aimerez . Vous trouverez en moi de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63712,aimerez . Vous trouverez en moi de ces immenses abîmes,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63731,appellent des vices ; mais vous ne me trouverez jamais,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63733,vices ; mais vous ne me trouverez jamais ni lâche,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63743,"ni ingrat . Enfin , je ne suis ni un",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63757,", mais une tour , mon petit . – Quel",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63764,. – Quel homme êtes - vous donc ? s',Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63770,"vous donc ? s' écria Eugène , vous avez été",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63772,"? s' écria Eugène , vous avez été créé pour",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63777,vous avez été créé pour me tourmenter . – Mais,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63784,". – Mais non , je suis un bon homme",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63795,veut se crotter pour que vous soyez à l' abri,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63807,boue pour le reste de vos jours . Vous vous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63810,reste de vos jours . Vous vous demandez pourquoi ce,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63821,"? Eh ! bien , je vous le dirai tout",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63822,"Eh ! bien , je vous le dirai tout doucement",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63837,tuyau de l' oreille . Je vous ai d' abord,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63838,de l' oreille . Je vous ai d' abord surpris,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63844,ai d' abord surpris en vous montrant le carillon de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63860,de la machine ; mais votre premier effroi se passera,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63876,"champ de bataille , et vous vous accoutumerez à l'",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63952,un non . Aujourd' hui je vous propose de vous,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63953,non . Aujourd' hui je vous propose de vous donner,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63956,hui je vous propose de vous donner une belle fortune,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63968,"signe de tête qui ne vous compromet en rien ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63974,"compromet en rien , et vous hésitez . Le siècle",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_63989,"la traite , et l' échangea contre les billets de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64009,"raison , reprit Vautrin . Je veux partir d' ici",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64023,"l' Amérique , aller planter mon tabac . Je vous",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64026,aller planter mon tabac . Je vous enverrai les cigares,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64027,planter mon tabac . Je vous enverrai les cigares de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64036,"de l' amitié . Si je deviens riche , je",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64040,"Si je deviens riche , je vous aiderai . Si",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64041,"je deviens riche , je vous aiderai . Si je",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64045,je vous aiderai . Si je n' ai pas d',Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64055,"enfants ( cas probable , je ne suis pas curieux",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64072,", eh ! bien , je vous léguerai ma fortune",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64073,"eh ! bien , je vous léguerai ma fortune .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64075,"bien , je vous léguerai ma fortune . Est -",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64082,. Est - ce être l' ami d' un homme,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64089,"d' un homme ? Mais je vous aime , moi",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64090,"un homme ? Mais je vous aime , moi .",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64093,"Mais je vous aime , moi . J' ai la",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64095,"vous aime , moi . J' ai la passion de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64106,dévouer pour un autre . Je l' ai déjà fait,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64113,"ai déjà fait . Voyez - vous , mon petit",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64116,". Voyez - vous , mon petit , je vis",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64119,"vous , mon petit , je vis dans une sphère",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64132,celles des autres hommes . Je considère les actions comme,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64155,ce qu' un homme pour moi ? Ça ! fit,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64160,moi ? Ça ! fit - il en faisant claquer,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64168,faisant claquer l' ongle de son pouce sous une de,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64173,son pouce sous une de ses dents . Un homme,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64217,est un dieu quand il vous ressemble : ce n',Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64242,"plus beaux sentiments , et je ne vis que par",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64297,"Eh ! bien , pour moi qui ai bien creusé",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64298,"! bien , pour moi qui ai bien creusé la",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64326,"Pierre et Jaffier , voilà ma passion . Je sais",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64329,", voilà ma passion . Je sais Venise sauvée par",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64370,"l' embêter de morale ? J' ai fait ça ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64375,"J' ai fait ça , moi . Je ne parlerais",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-3222>_64377,"fait ça , moi . Je ne parlerais pas ainsi",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103629,"père Goriot , qui reconnut Eugène . – Oh !",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103634,Eugène . – Oh ! il ne pense qu' à,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103639,"il ne pense qu' à ses filles , dit Bianchon",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103645,"filles , dit Bianchon . Il m' a dit plus",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103664,Elle a sa robe . Il les appelait par leurs,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103671,"appelait par leurs noms . Il me faisait pleurer ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103681,diable m' emporte ! avec ses intonations : Delphine !,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103686,ses intonations : Delphine ! ma petite Delphine ! Nasie,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103714,". – Delphine , dit le vieillard , elle est",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103727,est - ce pas ? Je le savais bien .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103733,le savais bien . Et ses yeux recouvrèrent une activité,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103770,". Rastignac resta seul près du vieillard , assis au",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103798,"de Beauséant s' enfuit , celui - ci se meurt",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103849,de la fête à laquelle il avait assisté se représentèrent,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103855,avait assisté se représentèrent à son souvenir et contrastèrent avec,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103876,". – Dis donc , Eugène , je viens de",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103895,revenu toujours courant . S' il se manifeste des symptômes,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103904,"symptômes de raison , s' il parle , couche -",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103907,", s' il parle , couche - le sur un",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103908,"s' il parle , couche - le sur un long",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103918,"sinapisme , de manière à l' envelopper de moutarde depuis",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103943,"– Cher Bianchon , dit Eugène . – Oh !",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103957,"un fait scientifique , reprit l' élève en médecine avec",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103973,". – Allons , dit Eugène , je serai donc",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103975,"Allons , dit Eugène , je serai donc le seul",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103982,donc le seul à soigner ce pauvre vieillard par affection,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103990,par affection . – Si tu m' avais vu ce,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_103997,"avais vu ce matin , tu ne dirais pas cela",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104027,"moi , je vois encore le malade , mon cher",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104040,"s' en alla , laissant Eugène seul avec le vieillard",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104043,", laissant Eugène seul avec le vieillard , et dans",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104066,"– Ah ! c' est vous , mon cher enfant",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104078,le père Goriot en reconnaissant Eugène . – Allez -,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104082,reconnaissant Eugène . – Allez - vous mieux ? demanda,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104087,- vous mieux ? demanda l' étudiant en lui prenant,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104090,? demanda l' étudiant en lui prenant la main .,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104098,"main . – Oui , j' avais la tête serrée",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104114,elle se dégage . Avez - vous vu mes filles,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104117,. Avez - vous vu mes filles ? Elles vont,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104130,"elles accourront aussitôt qu' elles me sauront malade , elles",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104135,"me sauront malade , elles m' ont tant soigné rue",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104147,Jussienne ! Mon Dieu ! je voudrais que ma chambre,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104150,Dieu ! je voudrais que ma chambre fût propre pour,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104165,a un jeune homme qui m' a brûlé toutes mes,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104169,qui m' a brûlé toutes mes mottes . – J',Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104173,"toutes mes mottes . – J' entends Christophe , lui",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104175,"mottes . – J' entends Christophe , lui dit Eugène",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104177,"– J' entends Christophe , lui dit Eugène , il",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104179,"entends Christophe , lui dit Eugène , il vous monte",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104181,", lui dit Eugène , il vous monte du bois",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104182,"lui dit Eugène , il vous monte du bois que",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104190,bois que ce jeune homme vous envoie . – Bon,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104202,comment payer le bois ? je n' ai pas un,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104209,"ai pas un sou , mon enfant . J' ai",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104212,"sou , mon enfant . J' ai tout donné ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104219,"tout donné , tout . Je suis à la charité",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104238,moins ? ( Ah ! je souffre ! ) Merci,Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104244,"souffre ! ) Merci , Christophe . Dieu vous récompensera",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104247,"Merci , Christophe . Dieu vous récompensera , mon garçon",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104250,". Dieu vous récompensera , mon garçon ; moi ,",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104253,"récompensera , mon garçon ; moi , je n' ai",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104255,"mon garçon ; moi , je n' ai plus rien",Male
Balzac-Honore-de_Le-Pere-Goriot_<Eugène-5089>_104262,"ai plus rien . – Je te payerai bien ,",Male
