,text_surronding,Gender
Sarraute-Nathalie_Enfance_<moi-1306>_49292,bien droit et net avec ma plume très propre et,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49297,ma plume très propre et ma règle . — Jamais,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49306,Jamais au cours de toute ta vie aucun des textes,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49312,vie aucun des textes que tu as écrits ne t',Female
Sarraute-Nathalie_Enfance_<moi-1306>_49316,que tu as écrits ne t' a donné un pareil,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49368,", là aussi , quand me venaient des mots délicieux",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49387,une odeur de moisissure qui m' était montée au visage,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49401,grenier de la vieille maison j' avais soulevé le lourd,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49427,de souvenirs charmants … » j' écoutais enchantée chantonner sourdement,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49433,écoutais enchantée chantonner sourdement dans mes phrases « une mélancolie,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49456,Balzac surtout que les mots te venaient … Reconnais qu',Female
Sarraute-Nathalie_Enfance_<moi-1306>_49459,les mots te venaient … Reconnais qu' entre la qualité,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49478,de Theuriet et les tiens tu ne voyais guère de,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49489,"… — Et cette ressemblance m' apportait une certitude ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49498,", une sécurité … Mais je dois avouer que mes",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49502,Mais je dois avouer que mes textes étaient pour moi,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49506,que mes textes étaient pour moi plus délectables . En,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49521,Mon premier chagrin » … j' en connaissais par cœur,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49529,par cœur des passages … je l' ai trouvé parfait,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49543,net et rond … — Tu avais besoin de cette,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49556,"cette rondeur lisse , il te fallait que rien ne",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49564,rien ne dépasse … — J' aimais ce qui était,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49579,… C' est cela qui m' a plus tard charmée,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49629,"devenir instable , incertain … j' ai perdu pied dès",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49635,ai perdu pied dès que j' ai dû quitter ces,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49642,dû quitter ces régions où je me sentais en parfaite,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49667,la chimie organique … « Mon premier chagrin » est,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49706,Vraiment ce devoir mérite que je le montre à mon,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49710,que je le montre à mon père . Il aime,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49716,père . Il aime regarder mes devoirs . Surtout mes,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49720,regarder mes devoirs . Surtout mes devoirs de français .,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49767,doit jamais être là quand je fais signer à mon,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49771,quand je fais signer à mon père mon carnet de,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49773,fais signer à mon père mon carnet de notes .,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49788,que la maîtresse épingle sur mon tablier et que je,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49792,sur mon tablier et que je porte toute la semaine,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49824,", d' hostilité . Quand j' entre dans le cabinet",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49832,le cabinet de travail de mon père avec ma copie,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49835,travail de mon père avec ma copie à la main,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49856,faire et se met à m' écouter … et moi,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49860,"à m' écouter … et moi , en lui lisant",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49866,", en lui lisant , je retrouve les joies de",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49886,#NAME?,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49895,jouer toutes les nuances ? Mon père est toujours réservé,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49910,"pas en compliments , mais je n' en ai pas",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49917,"en ai pas besoin , je sais à son air",Female
Sarraute-Nathalie_Enfance_<moi-1306>_49928,à la façon dont il m' écoute qu' il me,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49932,il m' écoute qu' il me dira que c' est,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49945,Sans plus . Mais cela me suffit . Pas une,Female
Sarraute-Nathalie_Enfance_<moi-1306>_49974,sur n' importe lequel de mes devoirs . Jamais n',Female
Sarraute-Nathalie_Enfance_<moi-1306>_50008,éloigné … — En es - tu sûre ? —,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50015,sûre ? — Absolument . Je n' ai fait qu',Female
Sarraute-Nathalie_Enfance_<moi-1306>_50025,un très bon devoir . Je ne me suis rien,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50032,"me suis rien permis , je n' en ai d'",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50041,"d' ailleurs aucune envie , je ne cherche jamais à",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50050,"à dépasser les limites qui me sont assignées , pour",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50063,"sait où , là où je n' ai rien à",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50071,"rien à faire , chercher je ne sais quoi …",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50080,… ou plutôt ce que mon père déteste par -,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50118,"» … certes non , je ne la cherche pas",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50127,pas . L' idée ne me vient jamais de devenir,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50137,un écrivain . Parfois il m' arrive de me demander,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50143,arrive de me demander si je ne pourrais pas être,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50169,". Non , ce que j' aimerais , c' est",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50188,"nous rend nos devoirs , j' attends avec le pressentiment",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50206,que la liste commencera par mon nom . La note,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50237,absolument pour que soit confirmée ma réussite que le devoir,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50253,! … — Il ne t' est jamais venu à,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50287,Le numéro un marque pour moi un absolu . Quelque,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50304,. Peu importe où . J' ai l' illusion que,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50322,pas possible que ce que j' ai fait vienne après,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50337,un d' autre . — Ta rage contre toi -,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50340,. — Ta rage contre toi - même … c',Female
Sarraute-Nathalie_Enfance_<moi-1306>_50364,"rendant les versions latines , t' a dit : «",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50377,est - il passé ? Vous êtes … » était,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50396,"le chemin du retour , j' ai sorti de mon",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50400,", j' ai sorti de mon cartable l' ignominieuse copie",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50406,"cartable l' ignominieuse copie , je l' ai piétinée ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50411,"je l' ai piétinée , je l' ai déchirée ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50417,"l' ai déchirée , et j' ai jeté ses morceaux",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50435,Tous les enfants autour de moi disent « maman »,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50452,", Véra en parlant de moi dit toujours ma fille",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50455,parlant de moi dit toujours ma fille … et les,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50465,gens s' étonnent parfois … Vous avez déjà une fille,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50488,"quinze ans de plus que moi … Et puis ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50500,"air si jeune , cela me gêne de l' appeler",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50509,"appeler Véra , comme fait mon père , comme si",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50514,"mon père , comme si j' étais une grande personne",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50520,"étais une grande personne , je lui propose donc un",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50527,propose donc un jour … je ne me souviens pas,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50542,lui dire maman . Elle me répond « Très bien,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50552,", mais il faut que tu en demandes la permission",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50562,à ta mère » … Je me souviens par contre,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50574,"de ce repas , entre mon père et Véra ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50580,"père et Véra , de mes larmes qui tombent dans",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50585,mes larmes qui tombent dans mon potage et de ce,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50593,"de ce silence autour de moi … , mon père",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50596,"autour de moi … , mon père ne pose pas",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50650,qu' ils appellent entre eux ma mère … Boretzkaia a,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50663,ne veut pas … » J' essaie de retenir mes,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50667,"» J' essaie de retenir mes larmes , elles coulent",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50678,"plus en plus fort , je les essuie avec mon",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50682,", je les essuie avec mon mouchoir , je me",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50685,"essuie avec mon mouchoir , je me mouche … mon",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50689,", je me mouche … mon père a son air",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50703,ses paupières plissées … il me tapote brièvement l' épaule,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50711,l' épaule … « Ne t' en fais pas …,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50724,il employait toujours quand il me voyait dans tous mes,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50728,il me voyait dans tous mes états … Ne t',Female
Sarraute-Nathalie_Enfance_<moi-1306>_50732,"tous mes états … Ne t' en fais pas ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50746,"pas la peine , je t' assure . » Mais",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50824,c' était l' alternative que je lui avais proposée …,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50848,accoler à aucun autre . Je n' avais sur terre,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50866,"était pas encore morte … Mes larmes , celles d'",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50913,bleu qui servent à recouvrir mes cahiers et mes livres,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50916,"à recouvrir mes cahiers et mes livres , je découpe",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50919,"cahiers et mes livres , je découpe des petits carrés",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50925,découpe des petits carrés que je plie et replie comme,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50931,plie et replie comme on me l' a appris pour,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50948,Sur la tête de chacune j' inscris d' un côté,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50965,prénom d' une élève de ma classe : trente en,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50972,: trente en tout et je suis l' une d',Female
Sarraute-Nathalie_Enfance_<moi-1306>_50980,une d' entre elles . Je les dispose sur ma,Female
Sarraute-Nathalie_Enfance_<moi-1306>_50984,". Je les dispose sur ma table , côte à",Female
Sarraute-Nathalie_Enfance_<moi-1306>_50995,", en plusieurs rangs et moi , leur maîtresse …",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51012,année … une maîtresse que j' invente … je m',Female
Sarraute-Nathalie_Enfance_<moi-1306>_51015,maîtresse que j' invente … je m' installe sur ma,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51019,… je m' installe sur ma chaise en face d',Female
Sarraute-Nathalie_Enfance_<moi-1306>_51027,face d' elles . Ainsi je peux apprendre sans souffrance,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51044,leçons les plus assommantes . J' ai devant moi mon,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51047,assommantes . J' ai devant moi mon livre d' histoire,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51048,. J' ai devant moi mon livre d' histoire ou,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51056,histoire ou de géographie et je pose à mes élèves,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51059,géographie et je pose à mes élèves et à moi,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51063,à mes élèves et à moi - même des questions,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51073,"… aux cancres , quand je ne connais pas encore",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51094,choses stupides et drôles que j' invente en les imitant,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51100,invente en les imitant … j' aime beaucoup imiter les,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51108,imiter les gens et souvent mes imitations font rire …,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51133,parvient à s' introduire en moi et à y demeurer,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51176,"habitants , leurs produits … je saupoudre tout cela avec",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51185,avec ce qui est à mon goût … du genre,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51193,"du genre … « Dis - moi , oui ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51208,"mais ne prends pas , je t' en prie ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51232,Ne lui soufflez pas … je tapote impatiemment ma table,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51235,pas … je tapote impatiemment ma table avec mon crayon,Female
Sarraute-Nathalie_Enfance_<moi-1306>_51238,"tapote impatiemment ma table avec mon crayon … Qui ,",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51244,"crayon … Qui , as - tu dit ? Charles",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51277,", Suzanne Morin , dis - moi , qui a",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51324,"nous ont pris … dis - le , Germaine Pelletier",Female
Sarraute-Nathalie_Enfance_<moi-1306>_51390,… en 732 . Rappelez - vous bien ça :,Female
Sarraute-Nathalie_Enfance_<elle-39>_2022,à ce moment - là elle habitait Paris avec moi,Female
Sarraute-Nathalie_Enfance_<elle-39>_2080,"là - bas , sans moi , là - bas",Female
Sarraute-Nathalie_Enfance_<elle-39>_2117,dois te rappeler ce que je te recommande … promets,Female
Sarraute-Nathalie_Enfance_<elle-39>_2122,je te recommande … promets - moi que tu le,Female
Sarraute-Nathalie_Enfance_<elle-39>_2132,"feras … – Oui , je te le promets ,",Female
Sarraute-Nathalie_Enfance_<elle-39>_2133,"… – Oui , je te le promets , maman",Female
Sarraute-Nathalie_Enfance_<elle-39>_2137,"je te le promets , maman , sois tranquille ,",Female
Sarraute-Nathalie_Enfance_<elle-39>_2143,", sois tranquille , ne t' inquiète pas , tu",Female
Sarraute-Nathalie_Enfance_<elle-39>_2147,"ne t' inquiète pas , tu peux compter sur moi",Female
Sarraute-Nathalie_Enfance_<elle-39>_2151,", tu peux compter sur moi … » Oui ,",Female
Sarraute-Nathalie_Enfance_<elle-39>_2156,"moi … » Oui , elle peut en être certaine",Female
Sarraute-Nathalie_Enfance_<elle-39>_2162,"peut en être certaine , je la remplacerai auprès de",Female
Sarraute-Nathalie_Enfance_<elle-39>_2163,"en être certaine , je la remplacerai auprès de moi",Female
Sarraute-Nathalie_Enfance_<elle-39>_2167,"je la remplacerai auprès de moi - même , elle",Female
Sarraute-Nathalie_Enfance_<elle-39>_2171,"de moi - même , elle ne me quittera pas",Female
Sarraute-Nathalie_Enfance_<elle-39>_2173,#NAME?,Female
Sarraute-Nathalie_Enfance_<elle-39>_2181,", ce sera comme si elle était toujours là pour",Female
Sarraute-Nathalie_Enfance_<elle-39>_2186,elle était toujours là pour me préserver des dangers que,Female
Sarraute-Nathalie_Enfance_<elle-39>_2205,- ils les connaître ? elle seule peut savoir ce,Female
Sarraute-Nathalie_Enfance_<elle-39>_2211,"seule peut savoir ce qui me convient , elle seule",Female
Sarraute-Nathalie_Enfance_<elle-39>_2214,"ce qui me convient , elle seule peut distinguer ce",Female
Sarraute-Nathalie_Enfance_<elle-39>_2223,ce qui est bon pour moi de ce qui est,Female
Sarraute-Nathalie_Enfance_<elle-39>_2230,ce qui est mauvais . J' ai beau leur dire,Female
Sarraute-Nathalie_Enfance_<elle-39>_2248,"une soupe … c' est le docteur , c' est",Female
Sarraute-Nathalie_Enfance_<elle-39>_2255,", c' est maman qui me l' a dit ,",Female
Sarraute-Nathalie_Enfance_<elle-39>_2260,"me l' a dit , je lui ai promis …",Female
Sarraute-Nathalie_Enfance_<elle-39>_2295,", mais quand même dépêche - toi donc , avale",Female
Sarraute-Nathalie_Enfance_<elle-39>_2303,", avale … » Mais je ne peux pas ,",Female
Sarraute-Nathalie_Enfance_<elle-39>_2313,"il n' y a que moi ici qui sais ,",Female
Sarraute-Nathalie_Enfance_<elle-39>_2315,"y a que moi ici qui sais , moi ici",Female
