,text_surronding,Gender
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38755,"frappa sur la tète de la fille endormie , le",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38761,"fille endormie , le froid la saisit , elle ouvrit",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38764,"le froid la saisit , elle ouvrit les yeux ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38769,"elle ouvrit les yeux , elle prononça comme une plainte",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38779,vague et sans suite . La jeune femme honnête était,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38796,"; sans rien dire , elle ôta le châle noir",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38803,"le châle noir qui couvrait ses épaules , et ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38815,"le marchepied du cabriolet , elle entoura de ce sympathique",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38824,"sympathique lambeau les épaules d' Henriette , qui luttait encore",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38826,"les épaules d' Henriette , qui luttait encore contre le",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38843,"bride de mon cheval . Sa dernière aumône accomplie ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38848,"Sa dernière aumône accomplie , la malheureuse reprit courage ;",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38853,la malheureuse reprit courage ; elle montait le raide escalier,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38867,"mon bras , car si elle ne tremblait plus ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38872,"elle ne tremblait plus , elle était si faible !",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38916,J' ouvris la porte ; la jeune femme était pâle,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38925,"pâle comme la mort ; son beau sein , qui",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38995,Il osa encore donner à cette femme un baiser qui,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39034,visage ! — Ah ! malheureuse femme ! m' écriai,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39045,"je en m' approchant d' elle , malheureuse ! que",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39047,"m' approchant d' elle , malheureuse ! que venez -",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39051,", malheureuse ! que venez - vous faire ici ?",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39058,faire ici ? Quelle destinée vous ramène à votre perte,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39061,Quelle destinée vous ramène à votre perte ! Ici !,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39069,Ici ! . . . vous seriez mieux d' où,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39094,recherche de ses papiers . La frêle et innocente créature,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39105,prit à pleurer ; puis elle me regarda ; elle,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39109,puis elle me regarda ; elle avait l' air de,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39117,air de me dire : Je connais mon sort ;,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39119,me dire : Je connais mon sort ; dans un,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39126,; dans un an venez me reprendre au même endroit,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39133,au même endroit ! - pauvre malheureuse ! voilà donc,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39139,malheureuse ! voilà donc où te mène le devoir ?,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39160,Err :509,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39169,"raison , puisqu' enfin , toi la vertu , toi",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39173,", toi la vertu , toi l' honneur sans tache",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39179,"l' honneur sans tache , tu es plus à plaindre",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39191,"prostituée de la rue ? Pauvre femme , pauvre femme",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39194,"rue ? Pauvre femme , pauvre femme ! — Je",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39217,tête de mon cheval . Henriette dormait toujours . XVIII,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39228,LUPANAR . — Où voulez - vous aller ? demandai,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39250,remis de mon émotion . Henriette ne répondit rien ;,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39255,Henriette ne répondit rien ; elle me regarda d' un,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39265,"air étonné , comme si elle n' eût pas encore",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39272,eût pas encore songé qu' elle devait aller quelque part,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39278,devait aller quelque part ; la malheureuse ! en effet,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39284,"malheureuse ! en effet , elle était sans asile ;",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39298,"entrer à l' hôpital , elle avait encore une charmante",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39318,"élégamment vicieuse , qu' on lui pardonnait son vice .",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39320,", qu' on lui pardonnait son vice . Dans cette",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39328,"Dans cette maison tout à elle , elle était reine",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39330,"maison tout à elle , elle était reine ; elle",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39334,", elle était reine ; elle avait , pour parer",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39342,"pour parer et pour doubler sa beauté , la dentelle",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39357,or et la soie ; son pied se posait à,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39370,tapis chargés de fleurs . Elle se souriait à elle,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39374,. Elle se souriait à elle - même dans des,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_39382,dans des glaces brillantes ; son œil se reposait nonchalamment,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59787,"une porte , je découvris un vieillard vénérable , dont",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59791,"découvris un vieillard vénérable , dont la tête était couverte",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59802,cheveux blancs . Aux côtés du vieillard se tenait debout,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59829,d' azur ; c' était l' aïeul qui donnait une,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59831,; c' était l' aïeul qui donnait une leçon d',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59838,une leçon d' histoire à son petit - fils .,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59855,: l' histoire enseignée par ce vieil homme qui descendait,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59858,"enseignée par ce vieil homme qui descendait , par un",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59876,"suite de bourreaux , et qui lui - même avait",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59877,"de bourreaux , et qui lui - même avait été",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59891,"une génération ! Certes , il avait vu , celui",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59909,et de la gloire . Il avait vu se coucher,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59915,avait vu se coucher sous son fer Lally - Tolendal,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59924,Tolendal et Louis XVI ; il avait porté les mains,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59946,royale et la vertu ! Il avait vu se courber,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_59952,"avait vu se courber à ses pieds , dans le",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60005,"à eux tous ensemble , il l' avait accompli à",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60010,il l' avait accompli à lui tout seul ; il,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60014,à lui tout seul ; il avait été le seul,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60017,seul ; il avait été le seul dieu et le,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60033,"autorité et sans croyance , un dieu terrible , un",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60037,", un dieu terrible , un roi inviolable . Il",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60041,", un roi inviolable . Il savait sur le bout",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60083,sang glacé du vieillard ; il avait le secret de,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60140,pouvaient être les croyances de cet homme ? Il avait,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60143,croyances de cet homme ? Il avait vu la vertu,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60153,traitée comme le crime . Il avait vu la courtisane,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60178,d' un pas ferme . Il avait vu sur son,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60182,. Il avait vu sur son échafaud toutes les vertus,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60203,lendemain Robespierre . Que devait - il comprendre à l',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60214,? et comment la comprenait - il ? Voilà une,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60224,rude question ! Entra enfin l' homme que j' attendais,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60226,! Entra enfin l' homme que j' attendais . Il,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60230,homme que j' attendais . Il avait son habit et,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60232,j' attendais . Il avait son habit et ses gants,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60235,"Il avait son habit et ses gants , il était",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60238,"habit et ses gants , il était prêt à sortir",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60257,"— Monsieur , me dit l' homme en jetant un",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60268,"inquiet sur la pendule , je ne m' appartiens pas",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60277,pas aujourd' hui ; aurai - je l' honneur de,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60285,honneur de savoir ce qui me vaut votre visite ?,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60291,"vaut votre visite ? — Je venais , Monsieur ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60303,une grâce que vous ne me refuserez pas . —,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60313,"Une grâce , Monsieur ! je serais heureux de pouvoir",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60324,en accorder une ; on m' en a demandé beaucoup,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60350,"ce cas - là , vous avez dû souvent vous",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60365,"Malheureux comme le rocher . J' exerce , il est",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60377,un cruel ministère ; mais j' ai pour moi mon,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60380,"; mais j' ai pour moi mon bon droit ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60381,"mais j' ai pour moi mon bon droit , le",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60403,"dans notre époque . — Vous avez raison , vous",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60407,"— Vous avez raison , vous êtes une légitimité ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60428,il faut remonter jusqu' à vous pour démontrer la légitimité,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60438,". — Oui , reprit l' homme , il est",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60450,qu' on ait jamais nié mon bon droit . Révolution,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60468,n' y a fait ; mon droit est toujours resté,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60489,"ni en arrière . Sous mon glaive , la royauté",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60511,; tout a passé sous mon joug ; moi seul,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60514,passé sous mon joug ; moi seul je n' ai,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60516,mon joug ; moi seul je n' ai pas eu,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60524,pas eu de joug ; j' ai été plus fort,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60534,"que la loi , dont je suis la suprême sanction",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60547,"a changé mille fois , moi seul je n' ai",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60549,"mille fois , moi seul je n' ai pas changé",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60557,pas changé une seule ; j' ai été immuable comme,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60571,fort comme le devoir ; je suis sorti de tant,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60602,"en pourraient dire autant que moi , le bourreau ?",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60604,"dire autant que moi , le bourreau ? Mais ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60619,temps nous presse ; oserais - je vous demander ce,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60626,vous demander ce que vous me voulez ? — J',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60630,vous me voulez ? — J' ai toujours entendu dire,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60638,"entendu dire , lui répondis - je , que le",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60661,vous appartenait tout entier ; je viens vous prier de,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60666,je viens vous prier de m' en céder un à,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60672,en céder un à qui je tiens beaucoup . —,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60692,me les donne ? — Je le sais ; mais,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60719,c' est cela même que je voudrais vous acheter à,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60753,"heure : —Avant tout , me dit - il ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60755,"—Avant tout , me dit - il , permettez -",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60759,"dit - il , permettez - moi de donner quelques",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60767,"donner quelques ordres indispensables . Il sonna rapidement , et",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60773,"sonna rapidement , et à ses ordres deux hommes arrivèrent",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60792,"et demie , leur dit - il ; soyez habillés",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60828,retirèrent ; au même instant sa femme et sa fille,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60831,même instant sa femme et sa fille vinrent lui dire,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60834,femme et sa fille vinrent lui dire adieu . Sa,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60838,vinrent lui dire adieu . Sa fille était déjà une,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60849,"de seize ans , qui l' embrassa en souriant ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60855,"embrassa en souriant , et lui disant : A revoir",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60863,"A revoir ! — Nous t' attendrons pour dîner ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60869,"attendrons pour dîner , reprit sa femme . Puis se",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60890,"de beaux cheveux noirs , je te prie de me",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60891,"beaux cheveux noirs , je te prie de me les",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60894,", je te prie de me les mettre en réserve",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60900,les mettre en réserve pour me faire un tour !,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60905,me faire un tour ! L' homme se retourna de,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60910,L' homme se retourna de mon côté : — Les,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60924,dans notre marché ? dit - il . — Tout,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60933,"Tout en est , répondis - je , le tronc",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60954,son imbibé de sang . Il embrassa sa femme en,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un vieillard vénérable-2724>_60956,de sang . Il embrassa sa femme en lui disant,Male
