,text_surronding,Gender
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102282,": – Nuit , dit - elle avec une simplicité",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102292,"d' accent presque familière , c' est moi , la",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102294,"presque familière , c' est moi , la fille auguste",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102296,", c' est moi , la fille auguste des vivants",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102320,mille années . Reconnaissez dans mes yeux voilés votre insensible,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102353,", interdites , autour de ma présence , rassurez -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102360,", rassurez - vous ! Je suis l' être obscur",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102362,- vous ! Je suis l' être obscur dont la,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102365,Je suis l' être obscur dont la disparition ne vaut,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102376,un souvenir de deuil . Mon sein infortuné n' est,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102396,sera laissé le charme de mes baisers solitaires ; au,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102403,"solitaires ; au vent , mes paroles idéales ; mes",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102407,", mes paroles idéales ; mes amères caresses , l'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102429,cueillir la fausse fleur de ma vaine virginité . Chassée,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102435,"vaine virginité . Chassée , je m' en irai dans",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102446,désert sans Ismaël ; et je serai pareille à ces,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102478,! grands arbres qui sacrez mon humble front des reflets,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102501,"et qui êtes plus que moi ! Eaux vives ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102524,pures que les lueurs de mes larmes sur mon visage,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102527,lueurs de mes larmes sur mon visage ! Et vous,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102541,", – hélas ! si je pouvais vivre ! Si",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102546,je pouvais vivre ! Si je possédais la vie !,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102611,vent de la nuit dans mes cheveux ! . .,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102633,sous les étoiles . Soudain elle se tourna vers lord,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102644,: – Adieu ! reprit - elle . Rejoins donc,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102656,et parle - leur de moi comme « de la,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102689,Tu perds tout ce que je perds . Essaie de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102694,je perds . Essaie de m' oublier ; va !,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102710,a regardé une Andréïde comme tu me regardes a tué,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102711,regardé une Andréïde comme tu me regardes a tué la,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102736,impunément à la divinité ! Je retourne en mes caveaux,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102739,divinité ! Je retourne en mes caveaux resplendissants . –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102746,"resplendissants . – Adieu , toi qui ne peux plus",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102747,". – Adieu , toi qui ne peux plus vivre",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102753,ne peux plus vivre ! Halady appuya son mouchoir à,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102755,plus vivre ! Halady appuya son mouchoir à ses lèvres,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102758,"Halady appuya son mouchoir à ses lèvres et , chancelante",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102765,"et , chancelante , s' éloigna lentement . Elle marchait",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102768,", s' éloigna lentement . Elle marchait dans l' allée",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102781,lumineux où veillait Edison . Sa forme bleue et voilée,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102795,"et , comme un rayon l' éclaira dans une embellie",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102801,"éclaira dans une embellie , elle se détourna vers le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102811,"jeune homme . Silencieuse , elle ramena ses deux mains",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102813,". Silencieuse , elle ramena ses deux mains à sa",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102817,ramena ses deux mains à sa bouche et lui envoya,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102820,mains à sa bouche et lui envoya un baiser avec,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102821,à sa bouche et lui envoya un baiser avec un,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102837,", éperdu , hors de lui - même , lord",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102841,"de lui - même , lord Ewald marcha vivement vers",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102846,"lord Ewald marcha vivement vers elle , la rejoignit et",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102848,"marcha vivement vers elle , la rejoignit et lui jeta",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102849,"vivement vers elle , la rejoignit et lui jeta son",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102851,"elle , la rejoignit et lui jeta son bras juvénilement",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102852,", la rejoignit et lui jeta son bras juvénilement autour",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102853,la rejoignit et lui jeta son bras juvénilement autour de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102861,"autour de la taille , qui se ploya , défaillante",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102872,en cet enlacement . – Fantôme ! Fantôme ! Hadaly,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102876,– Fantôme ! Fantôme ! Hadaly ! dit - il,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102879,"Fantôme ! Hadaly ! dit - il , – c'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102890,"est fait ! Certes , je n' ai pas grand",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102898,pas grand mérite à préférer ta redoutable merveille à la,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102902,"préférer ta redoutable merveille à la banale , décevante et",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102909,", décevante et fastidieuse amie que le sort m' octroya",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102912,"fastidieuse amie que le sort m' octroya ! Mais ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102931,bon pourra leur sembler ! je résous de m' enfermer,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102937,"résous de m' enfermer avec toi , ténébreuse idole !",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102939,"m' enfermer avec toi , ténébreuse idole ! Je donne",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102942,"toi , ténébreuse idole ! Je donne ma démission de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102944,ténébreuse idole ! Je donne ma démission de vivant –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102959,! . . . car je viens de m' apercevoir,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102979,"c' est , positivement , la vivante qui est le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102981,", positivement , la vivante qui est le fantôme .",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_102986,"qui est le fantôme . Hadaly , à ces paroles",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103004,"mouvement d' infini abandon , elle noua ses bras à",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103006,"infini abandon , elle noua ses bras à l' entour",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103014,l' entour du cou de lord Ewald . De son,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103018,"de lord Ewald . De son sein haletant , qu'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103023,"son sein haletant , qu' elle pressait contre lui ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103026,", qu' elle pressait contre lui , sortait une senteur",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103034,"une senteur d' asphodèles : ses cheveux , se dénouant",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103045,", roulèrent au long de son dos sur sa robe",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103048,long de son dos sur sa robe . Une grâce,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103062,", et pénétrante , adoucissait sa rayonnante et sévère beauté",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103068,rayonnante et sévère beauté ; elle semblait ne pouvoir parler,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103080,"tête appuyée sur l' épaule du jeune homme , elle",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103084,"épaule du jeune homme , elle le regardait entre ses",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103085,"du jeune homme , elle le regardait entre ses cils",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103088,", elle le regardait entre ses cils , en souriant",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103098,"d' un radieux sourire . Déesse - féminéisée , illusion",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103105,"féminéisée , illusion charnelle , elle épouvantait la nuit .",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103110,elle épouvantait la nuit . Elle semblait aspirer l' âme,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103116,semblait aspirer l' âme de son amant comme pour s',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103123,comme pour s' en douer elle - même ; ses,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103127,"douer elle - même ; ses lèvres entr' ouvertes ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103144,"frémissaient , effleurant celles de son créateur en un baiser",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103158,! . . . dit - elle sourdement : –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103163,"- elle sourdement : – ô bien - aimé ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103171,"aimé , c' est donc toi ! L' instant d'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103195,"taille , Hadaly chancelante et dont la tête grave ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103212,appuyée sur l' épaule de son compagnon . Edison était,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103215,"épaule de son compagnon . Edison était debout , les",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103315,"autres objets étaient rangés . Edison , appuyé à la",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103337,"Ewald qui s' avançait vers lui . – Ami ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103340,"avançait vers lui . – Ami , dit celui -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103442,"Si , d' abord , il m' a transporté d'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103459,m' a vaincu . – L' acceptez - vous ?,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-3384>_103513,"moi , l' un et l' autre , comme la",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30396,"– Eh bien ? interrompit lord Ewald , où voulez",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30415,Eh bien . . . je suis l' homme qui,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30433,"– et il vient de me sembler , tout à",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30455,"à jamais désenchantée , que je voyais la blessure passer",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30461,voyais la blessure passer devant mes yeux . C' est,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30470,est que la chose dont je veux vous parler peut,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30491,". – C' est donc moi qui hésite , maintenant",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30492,"– C' est donc moi qui hésite , maintenant .",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30513,expérience en question ! Et je la crois beaucoup plus,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30591,"; certes , aussi , je cours le risque de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30613,"allait pas être celle que j' attends , je crois",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30616,"celle que j' attends , je crois , en vérité",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30624,"en vérité , oui , je crois qu' il serait",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30638,restions là ! – Puisque vous parlez sur un ton,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30647,"ton si singulièrement grave , mon cher Edison , répondit",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30654,"Edison , répondit avec effort lord Ewald , je ne",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30657,"avec effort lord Ewald , je ne puis que vous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30667,"prévenir d' une chose : j' allais en finir ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30677,"cette nuit même , avec mon intolérable humanité . Edison",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30693,"plus , acheva très froidement le jeune homme . –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30704,dés sont jetés ! murmura l' électricien : ce sera,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30712,"ce sera lui ! Qui m' eût dit cela ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30728,", soyez assez bon pour me répondre : où voulez",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30733,me répondre : où voulez - vous en venir ?,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30744,"cet instant de silence , lord Ewald crut sentir passer",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30753,"passer , brusquement , sur son front le vent de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30771,", d' une voix stridente Edison , qui se leva",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30773,"une voix stridente Edison , qui se leva les yeux",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30781,"les yeux étincelants , puisque je me sens ainsi défié",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30794,", soit ! Voici . Je prétends réaliser pour vous",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30798,". Je prétends réaliser pour vous , milord , ce",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30800,"prétends réaliser pour vous , milord , ce que nul",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30816,pour son semblable . – Je vous dois la vie,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30817,"son semblable . – Je vous dois la vie ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30832,est bien le moins que j' essaie de vous la,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30835,moins que j' essaie de vous la rendre . Votre,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30839,"de vous la rendre . Votre joie , votre être",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30842,"rendre . Votre joie , votre être , sont ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30848,"être , sont , dites - vous , les prisonniers",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30881,"une voix ? Une vivante vous mène ainsi , avec",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30899,bien ! puisque cette femme vous est si chère .,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30906,si chère . . . JE VAIS LUI RAVIR SA,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30914,"RAVIR SA PROPRE PRÉSENCE . Je vais vous démontrer ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30916,"PROPRE PRÉSENCE . Je vais vous démontrer , mathématiquement et",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30953,"mais indubitable , – comment je puis , dis -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_30957,"comment je puis , dis - je , me saisir",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31043,"Identité , enfin . – Je serai le meurtrier de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31051,"meurtrier de sa sottise , l' assassin de son animalité",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31058,"de son animalité triomphante . Je vais , d' abord",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31110,"rebute dans la vivante , j' insufflerai une autre sorte",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31183,"comédie chez les vivants . Je reproduirai strictement , je",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31187,". Je reproduirai strictement , je dédoublerai cette femme ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31209,"sur sa MATIÈRE RADIANTE , j' illuminerai de votre mélancolie",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31228,d' étonner des anges . Je terrasserai l' Illusion !,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31233,Je terrasserai l' Illusion ! Je l' emprisonnerai . Je,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31237,"! Je l' emprisonnerai . Je forcerai , dans cette",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31269,"AUDIBLE , ET MATÉRIALISÉ . J' arrêterai , au plus",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31319,"vous l' avez entrevue , je tirerai la vivante à",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31334,transfigurée selon vos voeux ! Je doterai cette Ombre de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<lord Ewald-1175>_31381,"vous racheter l' être , je prétends pouvoir – et",Male
