,text_surronding,Gender
Colette_Le-Ble-en-herbe_<Phil-92>_4489,rien ! – … Que je me marierai … Elle,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4493,"Que je me marierai … Elle rougit , sa main",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4496,"marierai … Elle rougit , sa main quitta les cheveux",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4502,"main quitta les cheveux de Philippe , et elle sembla",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4505,"cheveux de Philippe , et elle sembla espérer un mot",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4511,sembla espérer un mot qu' il ne prononça pas .,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4525,", jusqu' à ce que je me marie , j'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4529,"que je me marie , j' ai de quoi m'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4536,"de quoi m' occuper … Il se retourna , la",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4540,"… Il se retourna , la toisa avec dédain .",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4541,"Il se retourna , la toisa avec dédain . –",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4548,dédain . – Et ça te suffit ? Ça te,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4552,ça te suffit ? Ça te suffit pour … voyons,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4582,"pas . – Oui , Phil , en attendant …",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4604,est forcés d' attendre … Il reçut le choc du,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4612,choc du mot détesté et faiblit . Encore une fois,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4620,une fois la simplicité de sa petite compagne et la,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4627,"compagne et la soumission qu' elle osait avouer , cette",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4642,"lares anciens et modestes , le laissaient muet , déçu",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4653,mais vaguement apaisé . Eût - il accepté Vinca exubérante,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4686,de l' adolescence ? … Il appuya sa tête contre,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4688,adolescence ? … Il appuya sa tête contre la robe,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4694,tête contre la robe de son amie d' enfance .,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4708,"et se serrèrent , et Philippe songea , avec une",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4725,"de ces genoux . Mais il ferma les yeux ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4730,"il ferma les yeux , livra le poids confiant de",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4735,livra le poids confiant de sa tête et demeura là,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4738,"confiant de sa tête et demeura là , en attendant",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4745,", en attendant … 4 Phil atteignit le premier le",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4788,après les grandes marées . Il s' appuyait sur les,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4798,perches des deux havenets et portait en bandoulière les deux,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4808,"paniers à crevettes , mais il avait abandonné à Vinca",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4822,"appâtées de poisson cru et son blazer de pêche ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4831,", loque précieuse amputée de ses manches . Il s'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4834,amputée de ses manches . Il s' accorda un repos,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4843,"repos bien gagné , et consentit à attendre sa petite",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4846,", et consentit à attendre sa petite compagne fanatique qu'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4851,sa petite compagne fanatique qu' il venait d' abandonner dans,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4874,grande marée d' août . Il la chercha des yeux,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4949,l' amuse ! … souffla Philippe . Il se laissa,Male
Colette_Le-Ble-en-herbe_<Phil-92>_4951,"! … souffla Philippe . Il se laissa glisser ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4956,"Il se laissa glisser , épousa délicieusement , de son",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4960,", épousa délicieusement , de son torse nu , l'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4972,"sable frais . Près de sa tête , il entendait",Male
Colette_Le-Ble-en-herbe_<Phil-92>_4975,"Près de sa tête , il entendait dans les paniers",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5002,"crabe contre le couvercle … Phil soupira , atteint d'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5021,"agréable , la vibration de ses muscles encore tendus par",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5050,"chacune , leur part . Il s' assit , les",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5066,qu' ils avaient contemplé et revit avec surprise le bronze,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5073,"surprise le bronze nouveau de ses jambes , de ses",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5077,"de ses jambes , de ses bras – bras et",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5117,"qu' un jeune homme . Il essuya , de la",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5124,", de la main , sa cheville qui saignait ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5132,"saignait , écorchée , et lécha sur sa main le",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5134,"écorchée , et lécha sur sa main le sang et",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5188,régnait depuis le matin . Philippe ne sut pas se,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5234,"ils peuvent contenir , et je me souviendrai de celle",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5261,"chevreau qui la balançait à son cou , pour que",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5269,pour que les coins de sa bouche tressaillissent d' angoisse,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5280,et que le plaisir emplît ses yeux de larmes .,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5285,ses yeux de larmes . Il ne se tourna pas,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5296,"les rochers mouillés où errait son amie , et de",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5301,"son amie , et de son émotion pure ne s'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5340,chargée . – Hep ! petit ! La voix qui,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5345,"petit ! La voix qui l' éveilla était jeune ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5352,"était jeune , autoritaire . Phil se tourna , sans",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5374,", à dix pas de lui , ses hauts talons",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5395,"Dis - moi donc , petit , je ne peux",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5402,je ne peux pas mener mon auto plus loin dans,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5421,"pas ? Par politesse , Philippe se leva , s'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5425,", Philippe se leva , s' approcha , et ne",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5426,"Philippe se leva , s' approcha , et ne rougit",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5430,"s' approcha , et ne rougit que quand il fut",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5433,"et ne rougit que quand il fut debout , en",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5440,"debout , en sentant sur son torse nu le vent",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5465,"ton . – Pardon , monsieur … je suis sûre",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5528,se trouve le Goémon ? Phil n' eut pas le,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5561,"Prenez garde , je vais vous tutoyer : vous paraissez",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5564,"je vais vous tutoyer : vous paraissez douze ans ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5575,vous riez . Mais elle le regardait dans les yeux,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5643,"son regard tranquille , et Philippe se sentit tout à",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5672,devant une femme . – Vous avez fait bonne pêche,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5678,"avez fait bonne pêche , monsieur ? – Non ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5701,a plus de crevettes que moi … – Qui est,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5746,. – Une amie de votre âge ? – Elle,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5755,Elle a quinze ans . J' en ai seize .,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5782,un moment après : – Vous avez du sable sur,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5790,sable sur la joue . Il s' essuya la joue,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5805,"écorcher la peau , puis son bras retomba . «",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5810,son bras retomba . « Je ne sens plus mes,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5814,"« Je ne sens plus mes bras , songea -",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5820,"bras , songea - t - il . Je crois",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5823,- t - il . Je crois que je vais,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5826,il . Je crois que je vais me trouver mal,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5837,» La dame blanche délivra Philippe de son regard tranquille,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5875,"bois et le veston de Philippe . Au revoir ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5880,"Philippe . Au revoir , monsieur ? … – Phil",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5884,", monsieur ? … – Phil , dit - il",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5887,"… – Phil , dit - il machinalement . Elle",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5893,il machinalement . Elle ne lui tendit pas la main,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5899,tendit pas la main et le salua d' un signe,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5941,quand Vinca accourut . – Phil ! Qu' est -,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5962,"de tout le visage , il exprima qu' il n'",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5965,"visage , il exprima qu' il n' en savait rien",Male
Colette_Le-Ble-en-herbe_<Phil-92>_5972,en savait rien . – Tu ne la connais pas,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5978,ne la connais pas et tu lui parles ? Phil,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5982,et tu lui parles ? Phil toisa sa petite amie,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5984,lui parles ? Phil toisa sa petite amie avec une,Male
Colette_Le-Ble-en-herbe_<Phil-92>_5993,une malice qui renaissait en lui et secouait un joug,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6000,secouait un joug passager . Il percevait joyeusement leur âge,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6011,"leur amitié déjà troublée , son propre despotisme et la",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6093,déguisé pour une charade . Phil se mit à rire,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6104,Vinca frappa du pied et lui jetant son blazer à,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6114,la figure : – Veux - tu me répondre ?,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6119,- tu me répondre ? Il passa nonchalamment ses bras,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6122,répondre ? Il passa nonchalamment ses bras nus dans les,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6161,auto s' enlisait ici . Je l' ai renseignée .,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6199,", juste au moment où je venais ? Philippe prit",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6202,moment où je venais ? Philippe prit son temps avant,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6204,je venais ? Philippe prit son temps avant de répondre,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6210,"temps avant de répondre . Il goûta de nouveau ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6235,et son sourire méditatif . Il se souvint qu' elle,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6240,Il se souvint qu' elle l' appelait « monsieur »,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6248,monsieur » gravement . Mais il se souvint aussi qu',Male
Colette_Le-Ble-en-herbe_<Phil-92>_6272,et un peu injurieuse . Il fronça les sourcils et,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6277,Il fronça les sourcils et son regard protégea l' innocent,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6284,protégea l' innocent désordre de son amie . Il rêva,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6287,désordre de son amie . Il rêva un moment et,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6292,Il rêva un moment et trouva une réponse ambiguë qui,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6301,qui satisfaisait en même temps son goût du secret romanesque,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6307,goût du secret romanesque et sa pudibonderie de jeune bourgeois,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6321,"aussi bien fait , répondit - il . 5 Il",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6325,répondit - il . 5 Il essaya de la prière,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6335,: – Vinca ! regarde - moi ! Donne -,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6339,regarde - moi ! Donne - moi la main …,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6424,comme une arche … Mais Phil et Vinca connaissaient la,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6484,l' empire des hommes . Phil rouvrit la porte vitrée,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6491,"la porte vitrée , la referma avec effort , fit",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6495,"la referma avec effort , fit tête au vent et",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6500,fit tête au vent et tendit son front à la,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6501,tête au vent et tendit son front à la pluie,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6529,air comme une fumée . Il ramassa sur la terrasse,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6557,les balles de caoutchouc . Il rangea dans une resserre,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6566,"resserre ces jouets qui ne l' amusaient plus , comme",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6592,"les yeux de la Pervenche le suivaient , et les",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6599,", et les gouttes glissantes le long de la vitre",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6632,verdi de la mer . Phil plia les fauteuils de,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6639,"les fauteuils de bois , retourna la table en rotin",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6645,"la table en rotin . Il ne souriait pas ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6654,", en passant , à sa petite amie . Depuis",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6694,"semaines » , se dit Phil . Il essuya le",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6696,", se dit Phil . Il essuya le sable de",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6701,Il essuya le sable de ses mains à une touffe,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6731,", le prochain rayon . Il respira sur ses paumes",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6734,rayon . Il respira sur ses paumes le frais parfum,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6742,"frais parfum chaste , et résista à une vague de",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6762,de dix ans . Mais il regarda contre la vitre,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6798,"elle ne montrait qu' à lui , et qu' elle",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6855,triste . L' âme de Philippe s' élança au -,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6872,"bienfait , la détente que ses seize ans tourmentés revendiquaient",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6885,"tourné vers la mer , il sentait derrière lui la",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6888,"mer , il sentait derrière lui la fenêtre fermée et",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6908,", se répéta - t - il . Et nous",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6920,. Que faire ? » Il ne songea même pas,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6938,"dernier , avait fait de lui un jeune garçon malheureux",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6939,", avait fait de lui un jeune garçon malheureux ,",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6966,". L' année dernière , Philippe avait quinze ans; chaque",Male
Colette_Le-Ble-en-herbe_<Phil-92>_6989,n' est pas Vinca et lui . L' aime -,Male
Colette_Le-Ble-en-herbe_<Phil-92>_6995,. L' aime - t - il donc à ce,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7002,"donc à ce point ? Il s' interrogea , ne",Male
Colette_Le-Ble-en-herbe_<Phil-92>_7006,"? Il s' interrogea , ne trouva pas d' autre",Male
Colette_Le-Ble-en-herbe_<Phil-92>_7007,"Il s' interrogea , ne trouva pas d' autre mot",Male
Colette_Le-Ble-en-herbe_<Phil-92>_7018,"le mot amour , et rejeta rageusement ses cheveux hors",Male
Colette_Le-Ble-en-herbe_<Phil-92>_7020,"amour , et rejeta rageusement ses cheveux hors de son",Male
Colette_Le-Ble-en-herbe_<Phil-92>_7024,rageusement ses cheveux hors de son front . « Ce,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7036,peut - être pas que je l' aime tant que,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7047,", mais elle est à moi ! Voilà ! »",Male
Colette_Le-Ble-en-herbe_<Phil-92>_7052,moi ! Voilà ! » Il se retourna vers la,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7059,retourna vers la maison et cria dans le vent :,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7150,sous le rocher . Elle le suivit sans mot dire,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7270,vers la haute mer . Philippe s' assit à côté,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7283,qui appuya sa tête à son épaule . Elle paraissait,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7414,avait crié : « Je t' aime ! » comme,Male
Colette_Le-Ble-en-herbe_<Phil-92>_7432,« Je ne peux plus te quitter ! » avec,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16099,Elle le garde . » Philippe put crier de la,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16115,le pré sableux : – Je vais chercher le second,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16147,égaux en roue ensoleillée et Philippe se jeta sur sa,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16151,et Philippe se jeta sur sa bicyclette . Mme Dalleray,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16159,Mme Dalleray ne semblait pas l' attendre et lisait .,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16204,versé sur la glace pilée le renseignèrent . Mme Dalleray,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16213,Dalleray laissa son livre et lui tendit une main sans,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16221,main sans se lever . Il voyait dans l' ombre,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16256,"– Peut - être que vous dormiez , dit Phil",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16260,"que vous dormiez , dit Phil , en se forçant",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16280,. Il fait chaud ? Vous avez faim ? –,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16285,Vous avez faim ? – Je ne sais pas …,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16290,"Je ne sais pas … Il soupira , sincèrement indécis",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16336,eût en même temps serré sa gorge . Son hôtesse,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16339,temps serré sa gorge . Son hôtesse le servit pourtant,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16341,"sa gorge . Son hôtesse le servit pourtant , et",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16346,"le servit pourtant , et il huma , sur une",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16377,"goût d' anis . – Vos parents vont bien ,",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16382,"Vos parents vont bien , monsieur Phil ? Il la",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16385,"bien , monsieur Phil ? Il la regarda , surpris",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16386,", monsieur Phil ? Il la regarda , surpris .",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16391,"la regarda , surpris . Elle paraissait distraite et ne",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16396,Elle paraissait distraite et ne semblait pas avoir entendu sa,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16400,ne semblait pas avoir entendu sa propre voix . Du,Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16407,"voix . Du bord de sa manche , il accrocha",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16410,"bord de sa manche , il accrocha une cuiller ,",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16436,"… D' une main , elle lui saisit le poignet",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16437,"D' une main , elle lui saisit le poignet ,",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16446,", de l' autre main elle releva , jusqu' au",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16456,"coude , la manche de Phil et garda fermement ,",Male
Colette_Le-Ble-en-herbe_<Philippe-527>_16458,"la manche de Phil et garda fermement , dans sa",Male
