,text_surronding,Gender
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26487,"docteur , où en êtes - vous avec votre liqueur",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26490,en êtes - vous avec votre liqueur ? » Le,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26524,côte et Le Sémaphore havrais lui feraient de la réclame,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26579,. Son dévouement ombrageux pour Pierre se révoltait de cette,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26587,de cette préférence . Et Pierre croyait l' entendre penser,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26593,"croyait l' entendre penser , devinait , comprenait , lisait",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26595,"entendre penser , devinait , comprenait , lisait dans ses",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26597,", devinait , comprenait , lisait dans ses yeux détournés",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26599,", comprenait , lisait dans ses yeux détournés , dans",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26608,"dans le ton hésitant de sa voix , les phrases",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26614,"voix , les phrases qui lui venaient aux lèvres et",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26620,"venaient aux lèvres et qu' il ne disait pas ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26626,"ne disait pas , qu' il ne dirait point ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26631,"il ne dirait point , lui si prudent , si",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26642,", si cauteleux . Maintenant il ne doutait plus ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26652,le vieux pensait : « Vous n' auriez pas dû,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26657,Vous n' auriez pas dû lui laisser accepter cet héritage,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26667,qui fera mal parler de votre mère . » Peut,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26687,fils de Maréchal . Certes il le croyait ! Comment,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26695,"! Comment ne le croirait - il pas , tant",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26711,"probable , évidente ? Mais lui - même , lui",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26715,"Mais lui - même , lui Pierre , le fils",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26726,depuis trois jours ne luttait - il pas de toute,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26731,"- il pas de toute sa force , avec toutes",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26739,"avec toutes les subtilités de son cœur , pour tromper",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26744,"son cœur , pour tromper sa raison , ne luttait",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26749,"sa raison , ne luttait - il pas contre ce",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26776,", pour discuter cela avec lui - même , pour",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26798,"et monstrueuse , entra en lui si dominateur qu' il",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26802,en lui si dominateur qu' il se leva sans même,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26808,"se leva sans même boire son verre de groseillette ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26813,"son verre de groseillette , serra la main du pharmacien",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26821,du pharmacien stupéfait et se replongea dans le brouillard de,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26829,brouillard de la rue . Il se disait : «,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26858,"plus la jalousie maintenant qui lui faisait chercher cela ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26875,peu basse et naturelle qu' il savait cachée en lui,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26879,qu' il savait cachée en lui et qu' il combattait,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26882,cachée en lui et qu' il combattait depuis trois jours,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26900,", la terreur de croire lui - même que Jean",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26907,"même que Jean , que son frère était le fils",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26917,"de cet homme !Non , il ne le croyait pas",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26923,"ne le croyait pas , il ne pouvait même se",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26948,"invraisemblable , fût rejeté de lui , complètement , pour",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26956,", pour toujours . Il lui fallait la lumière ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26967,"certitude , il fallait dans son cœur la sécurité complète",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26974,"la sécurité complète , car il n' aimait que sa",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26978,car il n' aimait que sa mère au monde .,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26992,"errant par la nuit , il allait faire , dans",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_26997,"il allait faire , dans ses souvenirs , dans sa",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27001,"dans ses souvenirs , dans sa raison , l' enquête",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27020,"cela ce serait fini , il n' y penserait plus",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27029,"plus , plus jamais . Il irait dormir . Il",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27033,. Il irait dormir . Il songeait : « Voyons,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27046,abord les faits ; puis je me rappellerai tout ce,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27052,"me rappellerai tout ce que je sais de lui ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27061,", de son allure avec mon frère et avec moi",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27065,"avec mon frère et avec moi , je chercherai toutes",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27067,"frère et avec moi , je chercherai toutes les causes",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27090,"– oui , mais il me connaissait auparavant . –",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27099,– S' il avait aimé ma mère d' un amour,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27110,"et réservé , c' est moi qu' il aurait préféré",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27120,"puisque c' est grâce à moi , grâce à ma",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27124,"à moi , grâce à ma fièvre scarlatine , qu'",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27136,"devenu l' ami intime de mes parents . Donc ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27145,", logiquement , il devait me choisir , avoir pour",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27150,"me choisir , avoir pour moi une tendresse plus vive",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27164,"il n' eût éprouvé pour mon frère , en le",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27181,prédilection instinctives . » Alors il chercha dans sa mémoire,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27184,"» Alors il chercha dans sa mémoire , avec une",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27193,"une tension désespérée de toute sa pensée , de toute",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27198,"sa pensée , de toute sa puissance intellectuelle , à",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27222,"homme qui avait passé devant lui , indifférent à son",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27226,"devant lui , indifférent à son cœur , pendant toutes",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27231,"son cœur , pendant toutes ses années de Paris .",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27237,années de Paris . Mais il sentit que la marche,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27247,", le léger mouvement de ses pas , troublait un",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27253,"pas , troublait un peu ses idées , dérangeait leur",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27265,"affaiblissait leur portée , voilait sa mémoire . Pour jeter",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27291,"échapper , il fallait qu' il fût immobile , dans",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27303,vaste et vide . Et il se décida à aller,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27323,. En approchant du port il entendit vers la pleine,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27369,"brume . Un frisson remua sa chair , crispa son",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27373,"remua sa chair , crispa son cœur , tant il",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27381,tant il avait retenti dans son âme et dans ses,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27385,"dans son âme et dans ses nerfs , ce cri",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27394,"cri de détresse , qu' il croyait avoir jeté lui",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27398,qu' il croyait avoir jeté lui - même . Une,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27433,poussa une clameur déchirante . Pierre gagna la jetée à,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27458,lugubres et mugissantes . Lorsqu' il se fut assis à,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27468,"l' extrémité du môle , il ferma les yeux pour",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27516,"se tournant à moitié , il posa ses coudes sur",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27518,"à moitié , il posa ses coudes sur le granit",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27524,coudes sur le granit et cacha sa figure dans ses,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27525,sur le granit et cacha sa figure dans ses mains,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27528,et cacha sa figure dans ses mains . Sa pensée,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27531,"figure dans ses mains . Sa pensée , sans qu'",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27536,"Sa pensée , sans qu' il prononçât ce mot avec",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27541,"il prononçât ce mot avec ses lèvres , répétait comme",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27544,"mot avec ses lèvres , répétait comme pour l' appeler",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27547,"lèvres , répétait comme pour l' appeler , pour évoquer",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27554,", pour évoquer et provoquer son ombre : « Maréchal",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27568,"Et dans le noir de ses paupières baissées , il",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27572,"de ses paupières baissées , il le vit tout à",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27580,tout à coup tel qu' il l' avait connu .,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27587,avait connu . C' était un homme de soixante ans,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27609,", tout blancs aussi . Il n' était ni grand",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27617,"ni grand ni petit , avait l' air affable ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27643,", simple et tendre . Il appelait Pierre et Jean",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27649,"appelait Pierre et Jean « mes chers enfants » ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27667,"l' autre , et les recevait ensemble à dîner .",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27673,"ensemble à dîner . Et Pierre , avec une ténacité",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27702,"intonations , les regards de cet homme disparu de la",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27709,disparu de la terre . Il le retrouvait peu à,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27710,de la terre . Il le retrouvait peu à peu,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27720,", tout entier , dans son appartement de la rue",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27727,de la rue Tronchet quand il les recevait à sa,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27731,"quand il les recevait à sa table , son frère",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27734,"recevait à sa table , son frère et lui .",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27737,"table , son frère et lui . Deux bonnes le",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27741,"et lui . Deux bonnes le servaient , vieilles toutes",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27772,« Monsieur Jean » . Maréchal tendait ses deux mains,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27774,Jean » . Maréchal tendait ses deux mains aux jeunes,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27802,"entrée . « Bonjour , mes enfants , disait -",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27806,", mes enfants , disait - il , avez -",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27820,"vos parents ? Quant à moi , ils ne m'",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27824,"à moi , ils ne m' écrivent jamais . »",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27848,"ligne dans l' esprit de cet homme , mais beaucoup",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27862,charme et de grâce . C' était certainement pour eux,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27867,"C' était certainement pour eux un bon ami , un",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27871,"eux un bon ami , un de ces bons amis",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27912,"sa pauvreté d' étudiant , Maréchal lui avait offert et",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27933,"- être , oubliées par l' un et par l'",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27944,et jamais rendues . Donc cet homme l' aimait toujours,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27950,"homme l' aimait toujours , s' intéressait toujours à lui",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27951,"l' aimait toujours , s' intéressait toujours à lui ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27957,"toujours à lui , puisqu' il s' inquiétait de ses",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27970,… alors pourquoi laisser toute sa fortune à Jean ?,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27973,"laisser toute sa fortune à Jean ? Non , il",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27977,"à Jean ? Non , il n' avait jamais été",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27990,"pour le cadet que pour l' aîné , plus préoccupé",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_27996,"aîné , plus préoccupé de l' un que de l'",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_28000,"de l' un que de l' autre , moins tendre",Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_28008,moins tendre en apparence avec celui - ci qu' avec,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_28013,celui - ci qu' avec celui - là . Alors,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_28021,. Alors … alors … il avait donc eu une,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_28034,secrète de tout donner à Jean – tout – et,Male
Guy-de-Maupassant_Pierre-et-Jean_<un appartement délicieux-1134>_28043,"et rien à Pierre ?Plus il y songeait , plus",Male
