,text_surronding,Gender
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49084,vais le faire … – Vous allez vous absenter !,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49091,vous absenter ! s' écria Damiens avec un frémissement de,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49102,furieuse . La nuit de vos noces ! … –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49122,l' amour . Que voulez - vous ! … Eh,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49147,"intérêts vitaux , immenses , m' appellent au dehors ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49152,"m' appellent au dehors , je veux que ma femme",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49155,"dehors , je veux que ma femme ne soit pas",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49163,soit pas seule … – Monsieur ! monsieur ! haleta,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49165,seule … – Monsieur ! monsieur ! haleta Damiens .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49168,Monsieur ! monsieur ! haleta Damiens . – Qu' est,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49176,Qu' est - ce qui vous prend ? … –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49182,prend ? … – Demandez - moi de me faire,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49185,– Demandez - moi de me faire tuer pour vous,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49189,"de me faire tuer pour vous , mais , par",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49197,", par pitié , ne me demandez pas d' être",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49212,… madame … – Qui vous parle de cela ?,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49217,vous parle de cela ? Je vous dis que je,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49218,parle de cela ? Je vous dis que je ne,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49221,? Je vous dis que je ne veux pas laisser,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49226,"je ne veux pas laisser ma femme seule , voilà",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49233,"seule , voilà tout . Je ne puis me confier",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49251,qui que ce soit . Je vous l' ai dit,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49252,que ce soit . Je vous l' ai dit .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49257,vous l' ai dit . J' ai besoin d' un,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49267,dévouement absolu … Alors … Vous ne comprenez pas ?,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49277,"… – Non ! fit Damiens , dont le front",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49279,"Non ! fit Damiens , dont le front ruisselait de",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49294,dit Henri d' Etioles . Il entraîna Damiens dans le,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49296,d' Etioles . Il entraîna Damiens dans le boudoir qu',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49301,Damiens dans le boudoir qu' il venait de traverser .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49318,". Par cette porte , Damiens entrevit un coin de",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49328,la chambre à coucher … Il frissonna de la tête,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49336,la tête aux pieds et baissa la tête . –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49345,– Voici ! dit alors Henri d' Etioles à voix,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49352,Etioles à voix basse . Ma femme est là qui,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49359,"est là qui dort … Moi , je vais sortir",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49361,"qui dort … Moi , je vais sortir de l'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49375,vie ou de mort … Je serai rentré à six,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49386,"du matin … Alors , vous qui n' êtes ni",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49387,"matin … Alors , vous qui n' êtes ni mon",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49391,vous qui n' êtes ni mon ami ni mon laquais,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49394,"êtes ni mon ami ni mon laquais , vous qui",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49397,"ami ni mon laquais , vous qui êtes un dévouement",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49398,"ni mon laquais , vous qui êtes un dévouement …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49407,… vous comprenez ? … Vous vous installez ici …,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49416,… – Ici ! râla Damiens . – Dans ce,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49426,"boudoir . Oh ! rassurez - vous , pas pour",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49448,Ah ! ah ! fit l' homme dont les poings,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49450,ah ! fit l' homme dont les poings se crispèrent,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49457,poings se crispèrent . – Vous tueriez ce quelqu' un,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49469,un chien ! … Entendez - vous ? … –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49511,"! … Cette fois , Damiens ne dit rien .",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49524,expression de haine flamboya sur son visage qu' Henri d',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49527,flamboya sur son visage qu' Henri d' Etioles tressaillit et,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49539,de sombre satisfaction erra sur ses lèvres minces . –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49544,"ses lèvres minces . – Vous voyez , ajouta -",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49550,"voyez , ajouta - t - il rapidement , je",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49554,"t - il rapidement , je laisse la porte ouverte",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49562,porte ouverte … afin que vous puissiez surveiller la chambre,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49573,elle dort … Adieu … je vous laisse ! Sur,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49574,dort … Adieu … je vous laisse ! Sur ces,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49581,"! Sur ces mots , il s' éloigna rapidement ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49587,"s' éloigna rapidement , laissant Damiens comme atterré . Mais",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49592,Damiens comme atterré . Mais Henri d' Etioles n' alla,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49600,n' alla pas loin . Il s' arrêta dans la,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49615,", après avoir fermé derrière lui la porte à clef",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49622,porte à clef . Alors il dérangea un tableau sur,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49645,"confondait avec la tapisserie , il se mit à examiner",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49650,il se mit à examiner Damiens . – Oh !,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49658,"Oh ! murmura - t - il , je veux",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49661,"- t - il , je veux que dans le",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49668,que dans le cœur de cet homme se déchaîne une,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49676,déchaîne une effroyable passion ! Je veux que la folie,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49684,la folie de l' amour en fasse ma créature asservie,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49686,de l' amour en fasse ma créature asservie ! Je,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49690,"fasse ma créature asservie ! Je veux que Louis ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49709,… Quel rival ! … Mon laquais ! … Et,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49718,Et alors … alors … il faudra bien que mes,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49722,… il faudra bien que mes rêves se réalisent !,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49748,infiltré tant de fiel dans mon âme éclatent comme le,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49767,Patience … Patience ! … Damiens était demeuré à la,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49775,à la même place . Il était agité de frissons,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49788,une rougeur de feu empourprait son visage ; puis cette,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49804,une lividité de cire … Son regard ardent se fixait,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49815,cette porte ouverte . Mais ses pensées tournaient toutes autour,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49825,de l' étrange situation où il se trouvait brusquement jeté,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49834,"jeté . Par moments , il passait sur son front",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49837,"moments , il passait sur son front ses mains glacées",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49839,il passait sur son front ses mains glacées et murmurait,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49843,front ses mains glacées et murmurait : – Qu' a,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49854,voulu cet homme ? Pourquoi m' a - t -,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49875,… A peine s' il me connaît ! A peine,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49882,! A peine s' il m' a parlé ! …,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49904,veut - il ? … Me tenter ? … Non,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49917,est pas possible ! … Me faire surveiller cette chambre,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49962,", alors ? … Il me prend par la main",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49969,"par la main , il m' entraîne , et me",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49973,"il m' entraîne , et me conduit où ? …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49990,"… Sur ce mot , ses pensées dévièrent . Plus",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49997,"dévièrent . Plus ardemment , il fixa ses yeux sur",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_49999,"Plus ardemment , il fixa ses yeux sur ce coin",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50007,ce coin de chambre qu' il entrevoyait . Des parfums,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50019,"bouffées , arrivaient jusqu' à lui . Il demeura ainsi",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50021,arrivaient jusqu' à lui . Il demeura ainsi près d',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50043,". Tout à coup , il fit un pas vers",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50053,la porte . Mais aussitôt il recula avec une sorte,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50064,épouvante . – Que fais - je là ? balbutia,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50071,là ? balbutia - t - il . Que vais,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50076,- il . Que vais - je penser ? Quelle,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50088,profanatrice s' est glissée dans mon sein ? … Je,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50092,dans mon sein ? … Je n' entrerai pas !,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50099,entrerai pas ! Non ! Je n' entrerai pas !,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50111,"bout de quelques minutes , il revint à la place",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50117,revint à la place qu' il occupait d' abord .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50124,"d' abord . Haletant , il se pencha , écouta",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50128,", il se pencha , écouta … et il n'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50131,"pencha , écouta … et il n' entendit que les",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50141,battements sourds et précipités de son cœur . – Eh,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50176,était pas dans cette chambre lui vint tout à coup,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50183,tout à coup . Mais il la repoussa . Non,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50192,Non ! non ! … Henri d' Etioles n' avait,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50211,"une expérience ! Sûrement , cet homme avait dans l'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50228,un cri rauque expira sur ses lèvres . Une autre,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50237,"autre idée se présentait à lui , terrible , effrayante",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50252,tuée ! … Et il m' a posté là …,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50279,… On va entrer … je vais être saisi !,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50291,"sensation fut si violente qu' il se retourna farouche ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50310,défense personnelle s' effaça de son esprit : il ne,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50313,effaça de son esprit : il ne songea plus qu',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50332,"rapide comme un éclair , il se la représenta morte",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50343,étendue sur le lit … Il étouffa un rugissement :,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50368,… Et d' un bond il fut au milieu de,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50380,à coucher ! … Jeanne lui apparut tout habillée de,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50396,"sur le lit , comme il se l' était représentée",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50423,": – Enfin ! … Damiens , avec un terrible",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50435,"s' approcha du lit , se pencha … – Morte",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50436,"approcha du lit , se pencha … – Morte !",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50449,Un simple coup d' œil lui prouva qu' il se,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50452,d' œil lui prouva qu' il se trompait . Jeanne,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50528,– Elle dort ! balbutia Damiens dans un inexprimable étonnement,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50539,"Et tout de suite , il s' aperçut que ce",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50569,endormie ! ajouta - t - il . Pourquoi ?,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50580,", toute inquiétude disparue de son esprit , certain que",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50599,"profond , mais paisible , il sentit un rapide frisson",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50604,il sentit un rapide frisson le secouer . – Quelle,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50613,Quelle est belle ! … Il se recula tout tremblant,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50620,"recula tout tremblant , mais son regard demeura rivé sur",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50630,la jeune femme . Puis il se rapprocha . Un,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50638,. Un meuble qui craqua le fit bondir en arrière,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50644,fit bondir en arrière . Il haletait . Des souffles,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50652,"Des souffles brûlants passaient sur son visage , et ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50661,", en même temps , il se sentait glacé …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50701,; cette femme enfin qui l' attirait comme un irrésistible,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50714,femme enfin qui était à sa merci … il eût,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50717,était à sa merci … il eût donné sa vie,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50720,merci … il eût donné sa vie pour un moment,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50733,Elle était là … sous ses yeux … dans l',Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50747,! … Le cœur de Damiens battait à se rompre,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<un homme-1838>_50753,battait à se rompre dans sa poitrine . Sa raison,Male
