,text_surronding,Gender
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22903,mère . — Oh ! toi ! tu as un,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22905,— Oh ! toi ! tu as un cœur d',Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22921,"savons tous ! — Et toi , Marius , tu",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22925,"Et toi , Marius , tu as une âme aimante",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22935,et des sentiments généreux auxquels je fais appel en ce,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22943,"en ce moment . Si mon travail suffisait , si",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22974,"torturent , avec quelle joie je te verrais poursuivre tes",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22975,", avec quelle joie je te verrais poursuivre tes chères",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22978,joie je te verrais poursuivre tes chères études ; mais,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22983,tes chères études ; mais je suis trop peu rétribuée,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22992,"rétribuée , et , malgré mon labeur quotidien , je",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_22996,"malgré mon labeur quotidien , je ne parviens qu' à",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23014,cesser . Tandis que si tu acceptais les offres bienveillantes,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23033,"aussitôt notre lot inespéré . Marius , soucieux , troublé",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23045,tut un instant . — Tu ne peux te résigner,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23051,"ne peux te résigner , je le vois , prononça",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23057,"le vois , prononça tristement Hélène , et , pourtant",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23075,de notre mère dépendent de ta décision . Écoute la,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23085,"voix de la raison , frère chéri , continua -",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23091,"chéri , continua - t - elle , en posant",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23096,"- elle , en posant sa main , que l'",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23107,"glaçait , sur celle de l' étudiant . — Ainsi",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23114,". — Ainsi , interrompit le jeune homme , tu",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23118,"interrompit le jeune homme , tu es d' avis que",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23123,tu es d' avis que j' accepte? — C' est,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23128,j' accepte? — C' est ton devoir de bon fils,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23136,"bon fils , répliqua fermement Hélène , et , à",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23141,"Hélène , et , à ta place , je n'",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23144,", à ta place , je n' hésiterais pas .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23150,n' hésiterais pas . — Je sais que tes conseils,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23153,. — Je sais que tes conseils sont la sagesse,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23161,"la sagesse même . — Mes conseils , cher Marius",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23164,". — Mes conseils , cher Marius , ne sont",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23182,mère vénérée . . . Je dirai plus : en,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23195,ils sont l' expression de sa volonté suprême . A,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23204,"A l' heure dernière , grand' mère , inquiète sur",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23212,"inquiète sur notre avenir , m' a exprimé son amer",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23215,"avenir , m' a exprimé son amer regret de ne",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23221,"amer regret de ne pas te voir , toi .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23224,"ne pas te voir , toi . . . devenu",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23248,une existence plus heureuse à ta mère et à tes,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23252,à ta mère et à tes sœurs . Elle m',Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23255,et à tes sœurs . Elle m' a fait promettre,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23256,à tes sœurs . Elle m' a fait promettre de,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23261,m' a fait promettre de t' adresser des observations à,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23282,"Jusqu' à ce moment , je me suis tue ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23291,", dans la crainte de te causer de la peine",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23298,"de la peine , et j' ai préféré essayer de",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23313,notre position . . . J' ai lutté sans me,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23317,". J' ai lutté sans me décourager , mais ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23322,"me décourager , mais , tu le vois , il",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23327,"tu le vois , il m' est impossible de lutter",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23363,"L' heure est grave , Marius , songes - y",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23377,C' est la voix de grand' mère qui te parle,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23379,la voix de grand' mère qui te parle par mes,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23380,voix de grand' mère qui te parle par mes lèvres,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23383,"mère qui te parle par mes lèvres , c' est",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23388,"mes lèvres , c' est son ardent désir de mourante",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23398,", désir sacré , que je transmets . N' y",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23410,! . . . Crois - moi . . .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23415,- moi . . . C' est notre aïeule aimée,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23420,C' est notre aïeule aimée qui te crie : —,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23421,est notre aïeule aimée qui te crie : — Mon,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23425,qui te crie : — Mon fils ! . .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23431,fils ! . . . Fais ton devoir ! .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23432,! . . . Fais ton devoir ! . .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23444,"pâle , très ému , Marius se leva . —",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23453,— Que cette volonté dé grand' mère soit donc accomplie,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23460,"soit donc accomplie , dit - il d' une voix",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23467,"d' une voix tremblante , je renonce à mes beaux",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23470,"tremblante , je renonce à mes beaux rêves de jeunesse",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23477,"rêves de jeunesse , à mes chères ambitions . Ce",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23484,"ambitions . Ce soir , je dirai à M .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23491,à M . Lobe que j' accepte son offre .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23497,"accepte son offre . A son tour , Hélène s'",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23535,". En ce moment , tu fais un réel sacrifice",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23545,", mais , bientôt , tes regrets s' éteindront de",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23606,le front rayonnant . — Ton exemple ne suffirait -,Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23625,"du sacrifice ? dit enfin Marius . Depuis longtemps ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23630,"Marius . Depuis longtemps , je t' admirais , sans",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23631,". Depuis longtemps , je t' admirais , sans avoir",Female
Lensia-Jenny_Genie-du-foyer_<Mme Dariel-671>_23639,sans avoir le courage de t' imiter . Avec un,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58115,", peut - être ! Lucienne vivait . Elle avait",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58118,être ! Lucienne vivait . Elle avait échappé au fléau,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58125,"échappé au fléau , mais son jeune esprit avait sombré",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58131,jeune esprit avait sombré sous sa cruelle étreinte . Depuis,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58140,Depuis qu' on avait cru l' enfant hors de tout,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58158,"s' étaient écoulés , et elle n' avait pas recouvré",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58163,elle n' avait pas recouvré sa vive intelligence . Ce,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58192,", l' état normal de Lucienne . Ses forces étaient",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58194,"état normal de Lucienne . Ses forces étaient revenues ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58199,"Ses forces étaient revenues , son appétit était excellent ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58204,"son appétit était excellent , sa mine superbe , mais",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58209,"sa mine superbe , mais son cerveau restait engourdi .",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58218,. Le joli visage de la pauvre petite demeurait sans,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58225,"petite demeurait sans expression , son regard était vague ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58230,"son regard était vague , son sourire morne . Elle",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58234,", son sourire morne . Elle , si progressive ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58240,", si progressive , avant sa maladie , pour une",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58244,"avant sa maladie , pour une fillette de cinq ans",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58265,. On eût dit qu' elle ne comprenait plus rien,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58276,Un mutisme obstiné avait remplacé son gentil babil . Tous,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58286,"les soins étaient prodigués à la pauvre mignonne , sans",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58341,"combattre le mal . Mais Alice , se laissant abattre",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58348,"se laissant abattre , suivant son caractère , renonçait à",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58357,"à toute lutte . Dans sa désolation , elle avait",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58360,". Dans sa désolation , elle avait cessé de s'",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58367,cessé de s' occuper de la chère petite . Elle,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58371,de la chère petite . Elle ne cherchait pas à,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58389,", brillait encore faiblement dans son cerveau . Sans doute",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58395,"cerveau . Sans doute , elle l' entourait physiquement de",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58396,". Sans doute , elle l' entourait physiquement de soins",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58403,"physiquement de soins , mais elle la laissait , au",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58404,"de soins , mais elle la laissait , au moral",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58433,", semblait s' épaissir sur son esprit . Très attristée",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58447,"perdait pas , cependant , son habituelle fermeté d' âme",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58455,"d' âme . Ainsi que son beau - frère ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58460,"son beau - frère , elle ne voulait pas renoncer",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58474,"Avec une douce autorité , elle essayait de ramener un",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58493,et de la mère . Elle engageait sa sœur à,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58495,la mère . Elle engageait sa sœur à lutter sans,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58507,le mal moral qui terrassait la petite Lucienne . —,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58515,. — Et comment puis - je lutter ? demandait,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58520,- je lutter ? demandait Alice . — Mais en,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58527,— Mais en parlant à ta fillette aussi souvent que,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58548,"à chaque minute à éveiller son attention , à la",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58552,"éveiller son attention , à la fixer . Allons ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58564,"fermeté , du courage ! Fais appel à toutes les",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58571,"à toutes les ressources de ton esprit , à tout",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58581,ce qui peut naître en ton cœur maternel . Epie,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58587,cœur maternel . Epie en Lucienne le plus léger signe,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58598,intelligence . — Hélas ! son intelligence est morte !,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58604,"intelligence est morte ! répondait la jeune femme , —",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58611,"femme , — Non , elle sommeille !! reprenait Hélène",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58615,", elle sommeille !! reprenait Hélène , avec force .",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58621,", avec force . A toi de l' éveiller !",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58623,force . A toi de l' éveiller ! — J',Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58627,de l' éveiller ! — J' y userais ma vie,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58630,"! — J' y userais ma vie , sans réussir",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58640,". Impossible ! s' écriait Mme Langyr , tout en",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58651,". — Oh! Pourtant , ma bonne Alice , il",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58658,"Alice , il faut arracher cette chère petite à ces",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58667,ces horribles ténèbres morales . Elle a eu la faculté,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58691,"épreuve , on doit pouvoir lui rendre cette faculté .",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58699,"faculté . — Non , Hélène . Notre pauvre chérie",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58716,. Et les pleurs de la jeune mère redoublaient .,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58721,"la jeune mère redoublaient . Hélène se taisait alors ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58739,"cruelle , mais , dans son esprit , elle élaborait",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58742,", dans son esprit , elle élaborait un projet .",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58750,"projet . Un matin , elle entraîna Alice dans la",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58752,"Un matin , elle entraîna Alice dans la serre et",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58759,"la serre et , passant son bras sous le sien",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58765,"bras sous le sien , elle la conduisit tout à",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58766,"sous le sien , elle la conduisit tout à l'",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58798,"jonc doré . Là , elle fit asseoir la jeune",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58801,"Là , elle fit asseoir la jeune femme auprès d'",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58806,"la jeune femme auprès d' elle . Un instant ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58815,", elles demeurèrent silencieuses , l' une et l' autre",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58818,"silencieuses , l' une et l' autre , laissant errer",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58938,"! fit tout à coup Hélène , je crois que",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58940,"tout à coup Hélène , je crois que je la",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58943,"Hélène , je crois que je la préfère au jardin",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58952,"jardin . Mais , ajoutait - elle , en prenant",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58963,"les siennes les mains de sa sœur , ce n'",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58971,ce n' est pas pour te vanter ton jardin d',Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58973,est pas pour te vanter ton jardin d' hiver que,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58978,ton jardin d' hiver que je suis venue te voir,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58981,"hiver que je suis venue te voir si matin ,",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58989,"matin , c' est pour te soumettre une idée qui",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_58994,te soumettre une idée qui me trotte par la tête,Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_59005,"quelques jours . — Dis ton idée , petite sœur",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_59008,"— Dis ton idée , petite sœur . — Il",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_59020,"de notre Lucienne , reprit Hélène . Alice devint très",Female
Lensia-Jenny_Genie-du-foyer_<Lucienne-2184>_59022,"Lucienne , reprit Hélène . Alice devint très pâle !",Female
