,text_surronding,Gender
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9265,choix si original . – Je trouve qu' elles te,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9269,– Je trouve qu' elles te ressemblent . – Tu,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9273,elles te ressemblent . – Tu me vois comme ça,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9274,te ressemblent . – Tu me vois comme ça ?,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9280,"vois comme ça ? demanda Christina , amusée d' être",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9296,. – Elles éclatent . Toi aussi . La jeune,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9299,éclatent . Toi aussi . La jeune femme sourit .,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9307,sourit . – Quelle est ta fleur préférée ? –,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9312,ta fleur préférée ? – Je ne sais pas .,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9317,Je ne sais pas . Je connais si peu les,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9360,sur le même pied . Tu ne verras jamais un,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9376,"Et Norman , il ne t' en a jamais offert",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9384,jamais offert ? – Il me semble que non .,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9389,me semble que non . Joe jubila : Christina lui,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9392,non . Joe jubila : Christina lui avait gardé sa,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9393,. Joe jubila : Christina lui avait gardé sa virginité,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9396,: Christina lui avait gardé sa virginité florale . Dès,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9403,"florale . Dès lors , il lui en acheta très",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9404,". Dès lors , il lui en acheta très souvent",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9421,"moindre signe de déclin , Joe courait chez l' un",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9432,trois fleuristes de Reno et choisissait . Il se décidait,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9434,de Reno et choisissait . Il se décidait toujours pour,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9448,"seule espèce , afin que Christina puisse se familiariser avec",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9456,familiariser avec chaque sorte . Il s' y connaissait aussi,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9463,y connaissait aussi peu qu' elle et aimait perdre son,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9465,aussi peu qu' elle et aimait perdre son ignorance au,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9467,qu' elle et aimait perdre son ignorance au même rythme,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9473,ignorance au même rythme . C' était une initiation qu',Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9483,ils vivaient ensemble et dont il se réservait cependant la,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9496,– C' est encore pour cette femme ? ironisaient les,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9503,"? ironisaient les vendeurs . Il acquiesçait avec hauteur ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9511,"hauteur , conscient d' être l' objet de leur condescendance",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9522,« Vous ne voyez en moi qu' un gamin qui,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9528,qu' un gamin qui courtise une adulte ? Je vis,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9531,qui courtise une adulte ? Je vis avec cette femme,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9534,adulte ? Je vis avec cette femme des ivresses qui,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9565,"la première morveuse disponible , moi , je me prépare",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9567,"morveuse disponible , moi , je me prépare pour de",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9583,rira le dernier . » Christina confia à Norman son,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9586,. » Christina confia à Norman son inquiétude : –,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9587,» Christina confia à Norman son inquiétude : – Ça,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9593,"inquiétude : – Ça doit lui coûter cher , ces",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9600,"cher , ces fleurs . J' ai peur qu' il",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9604,. J' ai peur qu' il se ruine . D',Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9610,se ruine . D' où lui vient cet argent ?,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9621,Ce sont les pourboires que lui versent les spectateurs de,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9626,"lui versent les spectateurs de ses tours de magie ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9632,"tours de magie , répondit Norman qui , par loyauté",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9633,"de magie , répondit Norman qui , par loyauté envers",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9641,"loyauté envers Joe , ne lui avait pas raconté l'",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9654,tricheur . – Ne devrait - il pas plutôt garder,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9662,"plutôt garder cet argent pour lui ? – Écoute ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9667,"lui ? – Écoute , il dépense son bien comme",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9669,"– Écoute , il dépense son bien comme il veut",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9672,il dépense son bien comme il veut et je trouve,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9675,bien comme il veut et je trouve son attitude plutôt,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9677,il veut et je trouve son attitude plutôt romantique .,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9685,"romantique . En secret , Norman complimenta le gosse :",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9687,"En secret , Norman complimenta le gosse : – Excellente",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9697,"idée , les fleurs . Christina est enchantée . Joe",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9705,. Joe se demanda si l' adulte était aveugle ou,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9717,Il se réjouit pourtant qu' il ne lui ait pas,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9719,réjouit pourtant qu' il ne lui ait pas emboîté le,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9728,le pas en se mettant lui aussi à fleurir sa,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9732,mettant lui aussi à fleurir sa femme . Et en,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9742,"même temps , il méprisait Norman pour cela . «",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9747,Norman pour cela . « Tu ne la mérites pas,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9749,"cela . « Tu ne la mérites pas » ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9755,"mérites pas » , pensait - il . Il savait",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9758,", pensait - il . Il savait que ce n'",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9770,"vrai . Au fond de lui , il était persuadé",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9772,"Au fond de lui , il était persuadé que ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9782,"de tous les hommes , Norman était le seul à",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9792,avoir le droit de toucher Christina . Si elle était,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9795,de toucher Christina . Si elle était la plus belle,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9801,"était la plus belle , il était le plus grand",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9817,plus sage . Comment osait - il se mesurer à,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9822,- il se mesurer à cet homme - là ?,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9832,"Et surtout , comment pouvait - il imaginer que Christina",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9836,"pouvait - il imaginer que Christina , habituée à cet",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9840,"que Christina , habituée à cet homme - là ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9847,"- là , voudrait de lui ? L' adolescent avait",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9849,", voudrait de lui ? L' adolescent avait observé les",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9865,"fidèles . Un matin , il se risqua à interroger",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9870,il se risqua à interroger Norman : – Quand tu,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9874,"interroger Norman : – Quand tu es en tournée ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9882,"tournée , les femmes doivent te courir après ? –",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9893,. Celles qui assistent à mes spectacles viennent m' attendre,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9896,assistent à mes spectacles viennent m' attendre à la sortie,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9902,attendre à la sortie de ma loge . Difficile de,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9921,"folles . – Parfois , tu es tenté ? –",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9928,tenté ? – Non . J' aime Christina qui les,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9930,– Non . J' aime Christina qui les surpasse tellement,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9931,Non . J' aime Christina qui les surpasse tellement .,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9938,"surpasse tellement . Et avant Christina , j' ai beaucoup",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9940,". Et avant Christina , j' ai beaucoup vécu ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9946,"ai beaucoup vécu , si tu vois ce que je",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9950,si tu vois ce que je veux dire . Joe,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9954,que je veux dire . Joe voyait . Cette réponse,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9959,Joe voyait . Cette réponse le choqua . « Donc,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9966,". « Donc , si tu n' avais pas beaucoup",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9973,"avais pas beaucoup vécu avant Christina … » , entendit",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9978,"Christina … » , entendit - il . « Mais",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9983,"- il . « Mais moi , je n' ai",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9985,". « Mais moi , je n' ai rien vécu",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_9991,n' ai rien vécu et je ne veux rien vivre,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10000,"vivre d' autre qu' avec elle . » Norman ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10003,"qu' avec elle . » Norman , qui ne comprenait",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10005,"elle . » Norman , qui ne comprenait pas la",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10025,classique : – Profite de ta jeunesse . Amuse -,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10036,avec toutes les filles que tu veux . Donne -,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10040,que tu veux . Donne - toi du bon temps,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10046,toi du bon temps . Tu ne profiteras que mieux,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10052,ne profiteras que mieux de ta maturité . Joe quitta,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10055,mieux de ta maturité . Joe quitta aussitôt la maison,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10067,"marcher dans la rue . Norman , surpris , se",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10074,"surpris , se demanda si le garçon partait appliquer ses",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10078,si le garçon partait appliquer ses conseils sur - le,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10089,"champ . En vérité , le môme s' était échappé",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10098,échappé pour ne pas étrangler l' adulte . Le conseil,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10103,l' adulte . Le conseil l' avait mis hors de,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10108,l' avait mis hors de lui . Il arpenta la,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10110,mis hors de lui . Il arpenta la ville en,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10133,"conduire comme des porcs ! Toi , tu l' as",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10135,"des porcs ! Toi , tu l' as fait ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10140,"tu l' as fait , je ne suis pas forcé",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10146,ne suis pas forcé de t' imiter ! Tu me,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10149,forcé de t' imiter ! Tu me dégoûtes tellement que,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10150,de t' imiter ! Tu me dégoûtes tellement que je,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10154,Tu me dégoûtes tellement que je te volerai ta femme,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10155,me dégoûtes tellement que je te volerai ta femme pour,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10157,tellement que je te volerai ta femme pour te punir,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10160,te volerai ta femme pour te punir ! » Et,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10169,"Et en même temps , il souffrait de la fidélité",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10175,souffrait de la fidélité de Norman : il aurait été,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10177,la fidélité de Norman : il aurait été choqué s',Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10182,"il aurait été choqué s' il avait trompé Christina ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10185,"choqué s' il avait trompé Christina , cela lui aurait",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10188,"avait trompé Christina , cela lui aurait donné un meilleur",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10201,"les justiciers . Quant à elle , il sut très",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10203,". Quant à elle , il sut très vite à",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10207,", il sut très vite à quoi s' en tenir",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10217,". En l' absence de Norman , un joli garçon",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10234,passa à la maison . Joe était dans sa chambre,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10237,"maison . Joe était dans sa chambre , il entendit",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10240,"était dans sa chambre , il entendit des éclats de",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10255,une porte qui claqua . Il descendit au pas de,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10262,au pas de course et trouva Christina tremblante . Elle,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10263,pas de course et trouva Christina tremblante . Elle se,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10266,et trouva Christina tremblante . Elle se contenta de dire,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10274,de dire : – Et ce salaud se prétend un,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10281,se prétend un ami de Norman ! Il aima son,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10283,"un ami de Norman ! Il aima son attitude ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10285,"de Norman ! Il aima son attitude , mais s'",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10291,"attitude , mais s' en désola aussi : « Je",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10295,en désola aussi : « Je ne l' aurai jamais,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10297,aussi : « Je ne l' aurai jamais ! Elle,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10301,ne l' aurai jamais ! Elle jette dehors ce type,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10304,jamais ! Elle jette dehors ce type qui est beau,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10306,Elle jette dehors ce type qui est beau . Moi,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10310,"type qui est beau . Moi , en plus ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10315,"Moi , en plus , je suis moche ! »",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10326,"près de seize ans , il n' était pas gâté",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10339,": dans le miroir , il voyait un morveux malingre",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10349,", pas en avance sur son âge , avec cet",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10367,"« Personne ne voudrait de moi . » Cependant ,",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10373,". » Cependant , malgré son peu de vie sociale",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10388,"filles viennent s' offrir à lui , sous des prétextes",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10396,des prétextes grotesques : « Tu pourrais m' aider à,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10413,» ( en quoi fallait - il aider quiconque à,Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10428,") , ou : « Tu n' as pas envie",Female
Nothomb-Amelie_Tuer-le-pere_<la caissière-308>_10445,"» , ou : « Tu peux m' expliquer comment",Female
