,text_surronding,Gender
Delly_La-lune-d'or_<Trinidad-3890>_92239,monta en vive poussée à son visage . Don Ruiz,female
Delly_La-lune-d'or_<Trinidad-3890>_92247,Don Ruiz . . . Elle ne l' avait rencontré,female
Delly_La-lune-d'or_<Trinidad-3890>_92269,"entrevue était resté gravé en son esprit , de façon",female
Delly_La-lune-d'or_<Trinidad-3890>_92278,façon fort désagréable . Il lui semblait encore voir le,female
Delly_La-lune-d'or_<Trinidad-3890>_92292,"qui s' était abaissé vers elle , il lui semblait",female
Delly_La-lune-d'or_<Trinidad-3890>_92295,"abaissé vers elle , il lui semblait entendre cette voix",female
Delly_La-lune-d'or_<Trinidad-3890>_92305,"dure , impérative , qui lui disait :– Voulez -",female
Delly_La-lune-d'or_<Trinidad-3890>_92309,qui lui disait :– Voulez - vous bien me laisser,female
Delly_La-lune-d'or_<Trinidad-3890>_92321,"ce soufflet , appliqué sur sa joue enfantine par la",female
Delly_La-lune-d'or_<Trinidad-3890>_92367,". . Tout cela , Rosario ne l' avait pas",female
Delly_La-lune-d'or_<Trinidad-3890>_92375,avait pas oublié . Il lui en était resté une,female
Delly_La-lune-d'or_<Trinidad-3890>_92399,"lui , pourtant , que son père lui désignait comme",female
Delly_La-lune-d'or_<Trinidad-3890>_92401,"pourtant , que son père lui désignait comme mari .",female
Delly_La-lune-d'or_<Trinidad-3890>_92411,"Comme mari . . . Elle croyait rêver , en",female
Delly_La-lune-d'or_<Trinidad-3890>_92420,"en se répétant cela . Elle , une enfant encore",female
Delly_La-lune-d'or_<Trinidad-3890>_92426,", une enfant encore , elle devrait épouser ce don",female
Delly_La-lune-d'or_<Trinidad-3890>_92433,épouser ce don Ruiz qu' elle n' avait pas revu,female
Delly_La-lune-d'or_<Trinidad-3890>_92451,"Une protestation s' élevait en elle , un vague effroi",female
Delly_La-lune-d'or_<Trinidad-3890>_92456,"elle , un vague effroi la faisait tressaillir . Elle",female
Delly_La-lune-d'or_<Trinidad-3890>_92460,effroi la faisait tressaillir . Elle dit d' une voix,female
Delly_La-lune-d'or_<Trinidad-3890>_92469,voix frémissante :– N' ai - je pas le droit,female
Delly_La-lune-d'or_<Trinidad-3890>_92477,"le droit de refuser , mon cousin ?– Vous l'",female
Delly_La-lune-d'or_<Trinidad-3890>_92480,"refuser , mon cousin ?– Vous l' avez , légalement",female
Delly_La-lune-d'or_<Trinidad-3890>_92487,"avez , légalement . Mais je ne crois pas Rosario",female
Delly_La-lune-d'or_<Trinidad-3890>_92491,"Mais je ne crois pas Rosario , que vous vous",female
Delly_La-lune-d'or_<Trinidad-3890>_92494,"crois pas Rosario , que vous vous arrêtiez à la",female
Delly_La-lune-d'or_<Trinidad-3890>_92508,sur le suprême désir de votre père ?La jeune fille,female
Delly_La-lune-d'or_<Trinidad-3890>_92521,", tandis que l' angoisse la serrait au cœur .",female
Delly_La-lune-d'or_<Trinidad-3890>_92529,cœur . Le désir de son père . . .,female
Delly_La-lune-d'or_<Trinidad-3890>_92539,"Oui , c' était qu' elle épousât don Ruiz ,",female
Delly_La-lune-d'or_<Trinidad-3890>_92544,"elle épousât don Ruiz , elle le voyait par ce",female
Delly_La-lune-d'or_<Trinidad-3890>_92555,qui était en quelque sorte son testament . . .,female
Delly_La-lune-d'or_<Trinidad-3890>_92568,"le disait don Pedro , elle ne pouvait le tenir",female
Delly_La-lune-d'or_<Trinidad-3890>_92587,"Or , cette raison , elle la cherchait éperdument .",female
Delly_La-lune-d'or_<Trinidad-3890>_92595,éperdument . . . et elle ne la trouvait pas,female
Delly_La-lune-d'or_<Trinidad-3890>_92611,", contre ce mariage ? Son âge ? Mais M",female
Delly_La-lune-d'or_<Trinidad-3890>_92622,de Chantelaure avait précisé qu' elle devrait être unie à,female
Delly_La-lune-d'or_<Trinidad-3890>_92630,unie à don Ruiz quand elle aurait seize ans .,female
Delly_La-lune-d'or_<Trinidad-3890>_92642,Le peu de connaissance qu' elle avait de ce cousin,female
Delly_La-lune-d'or_<Trinidad-3890>_92648,avait de ce cousin dont elle conservait un souvenir défavorable,female
Delly_La-lune-d'or_<Trinidad-3890>_92654,conservait un souvenir défavorable ? Elle émit cette objection à,female
Delly_La-lune-d'or_<Trinidad-3890>_92672,", en répliquant :– Je vous le présenterai dans peu",female
Delly_La-lune-d'or_<Trinidad-3890>_92700,"appréhensions que je lis sur cette charmante physionomie , si",female
Delly_La-lune-d'or_<Trinidad-3890>_92741,de caractère peu communes . Vous serez certainement heureuse près,female
Delly_La-lune-d'or_<Trinidad-3890>_92749,"heureuse près de lui , Rosario . Elle dit d'",female
Delly_La-lune-d'or_<Trinidad-3890>_92751,"de lui , Rosario . Elle dit d' une voix",female
Delly_La-lune-d'or_<Trinidad-3890>_92759,une voix tremblante :– Puisque mon père désirait que je,female
Delly_La-lune-d'or_<Trinidad-3890>_92763,Puisque mon père désirait que je devienne sa femme .,female
Delly_La-lune-d'or_<Trinidad-3890>_92773,". . eh bien , j' obéirai à sa volonté",female
Delly_La-lune-d'or_<Trinidad-3890>_92786,"bien , mon enfant . Vous ne le regretterez pas",female
Delly_La-lune-d'or_<Trinidad-3890>_92799,points de vue . Car vous aurez une situation magnifique,female
Delly_La-lune-d'or_<Trinidad-3890>_92824,"plus riches du monde . Vous - même , niña",female
Delly_La-lune-d'or_<Trinidad-3890>_92828,". Vous - même , niña , êtes pour moitié",female
Delly_La-lune-d'or_<Trinidad-3890>_92865,à un but que Ruiz vous dévoilera peut - être,female
Delly_La-lune-d'or_<Trinidad-3890>_92875,"un jour . Allons , enfant , ne me regardez",female
Delly_La-lune-d'or_<Trinidad-3890>_92896,". un peu effrayés . Votre mari vous aimera ,",female
Delly_La-lune-d'or_<Trinidad-3890>_92898,"peu effrayés . Votre mari vous aimera , vous rendra",female
Delly_La-lune-d'or_<Trinidad-3890>_92901,"Votre mari vous aimera , vous rendra fort heureuse ,",female
Delly_La-lune-d'or_<Trinidad-3890>_92926,"pupille sur les études qu' elle avait faites , sur",female
Delly_La-lune-d'or_<Trinidad-3890>_92931,"elle avait faites , sur son existence dans ce petit",female
Delly_La-lune-d'or_<Trinidad-3890>_92940,"petit couvent de province . Rosario répondait machinalement , la",female
Delly_La-lune-d'or_<Trinidad-3890>_92958,"anxiété . Sans que rien l' y eût préparée ,",female
Delly_La-lune-d'or_<Trinidad-3890>_92963,"l' y eût préparée , elle venait de voir un",female
Delly_La-lune-d'or_<Trinidad-3890>_92973,"avenir imprévu s' ouvrir devant elle , et elle s'",female
Delly_La-lune-d'or_<Trinidad-3890>_92976,"ouvrir devant elle , et elle s' en effrayait ,",female
Delly_La-lune-d'or_<Trinidad-3890>_92986,"car cet avenir , il lui faudrait le vivre près",female
Delly_La-lune-d'or_<Trinidad-3890>_92999,à peu près inconnu dont elle ne savait qu' une,female
Delly_La-lune-d'or_<Trinidad-3890>_93016,"été dur , méprisant pour une petite fille coupable seulement",female
Delly_La-lune-d'or_<Cristobal-3546>_82267,"Ruiz demanda :– Que dit Cristobal , à propos d'",male
Delly_La-lune-d'or_<Cristobal-3546>_82274,à propos d' Ambrosio ?– Il voudrait lui administrer une,male
Delly_La-lune-d'or_<Cristobal-3546>_82330,"léger mouvement d' épaules , l' hacendero ajouta :– Cela",male
Delly_La-lune-d'or_<Cristobal-3546>_82335,l' hacendero ajouta :– Cela me fera un ennemi de,male
Delly_La-lune-d'or_<Cristobal-3546>_82435,"– Laissez donc cela , chef , conseillait don Pedro",male
Delly_La-lune-d'or_<Cristobal-3546>_82438,"cela , chef , conseillait don Pedro . Cet individu",male
Delly_La-lune-d'or_<Cristobal-3546>_82478,tenait à son idée . Don Pedro n' insista pas,male
Delly_La-lune-d'or_<Cristobal-3546>_82485,n' insista pas et le laissa partir avec l' Antilope,male
Delly_La-lune-d'or_<Cristobal-3546>_82505,"l' Élan - Rapide . Don Pedro , après le",male
Delly_La-lune-d'or_<Cristobal-3546>_82520,":– Eh bien , êtes - vous renseigné , chef",male
Delly_La-lune-d'or_<Cristobal-3546>_82524,"êtes - vous renseigné , chef ?Le sachem inclina affirmativement",male
Delly_La-lune-d'or_<Cristobal-3546>_82533,affirmativement la tête . – Vous avez trouvé les preuves,male
Delly_La-lune-d'or_<Cristobal-3546>_82547,Non . – Alors ?– J' ai trouvé la preuve,male
Delly_La-lune-d'or_<Cristobal-3546>_82568,"Panthère aussi , probablement . Don Pedro bondit . –",male
Delly_La-lune-d'or_<Cristobal-3546>_82582,là ? Dona Hermosa ?– J' ai retrouvé sa piste,male
Delly_La-lune-d'or_<Cristobal-3546>_82670,infailliblement être noyée . – Mon frère oublie que Corpano,male
Delly_La-lune-d'or_<Cristobal-3546>_82715,a aussi la rivière . Je ne connais pas tous,male
Delly_La-lune-d'or_<Cristobal-3546>_82848,"sur un monticule , où j' ai retrouvé leurs traces",male
Delly_La-lune-d'or_<Cristobal-3546>_82884,retirée . Ceci explique pourquoi je n' ai pu trouver,male
Delly_La-lune-d'or_<Cristobal-3546>_82943,". À plusieurs endroits , j' ai remarqué ceci :",male
Delly_La-lune-d'or_<Cristobal-3546>_82982,". – Qu' en concluez - vous , chef ?–",male
Delly_La-lune-d'or_<Cristobal-3546>_82985,"en concluez - vous , chef ?– Que Corpano communiquait",male
Delly_La-lune-d'or_<Cristobal-3546>_83033,- il pas aperçu ?– Je ne sais pas .,male
Delly_La-lune-d'or_<Cristobal-3546>_83038,Je ne sais pas . Je dis à mon frère,male
Delly_La-lune-d'or_<Cristobal-3546>_83041,pas . Je dis à mon frère ce que j',male
Delly_La-lune-d'or_<Cristobal-3546>_83045,à mon frère ce que j' ai vu . Don,male
Delly_La-lune-d'or_<Cristobal-3546>_83140,". . . Vraiment , chef , ce que vous",male
Delly_La-lune-d'or_<Cristobal-3546>_83144,", chef , ce que vous me dites là est",male
Delly_La-lune-d'or_<Cristobal-3546>_83191,au plus proche pueblo . J' ai laissé l' Antilope,male
Delly_La-lune-d'or_<Cristobal-3546>_83204,", pour venir rapporter à mon frère ce que j'",male
Delly_La-lune-d'or_<Cristobal-3546>_83208,à mon frère ce que j' ai vu . –,male
Delly_La-lune-d'or_<Cristobal-3546>_83213,j' ai vu . – Vous avez bien fait !,male
Delly_La-lune-d'or_<Cristobal-3546>_83222,! Car tout ceci change mes plans . Cette femme,male
Delly_La-lune-d'or_<Cristobal-3546>_83236,cherchera que la vengeance . Je devrai donc me tenir,male
Delly_La-lune-d'or_<Cristobal-3546>_83242,devrai donc me tenir sur mes gardes . Tout d',male
Delly_La-lune-d'or_<Cristobal-3546>_83249,". Tout d' abord , je vais mettre Rosario en",male
Delly_La-lune-d'or_<Cristobal-3546>_83307,. – Que va faire mon frère ?– Je partirai,male
Delly_La-lune-d'or_<Cristobal-3546>_83310,"va faire mon frère ?– Je partirai demain , pour",male
Delly_La-lune-d'or_<Cristobal-3546>_83325,"fois là - bas , je retirerai Rosario du couvent",male
Delly_La-lune-d'or_<Cristobal-3546>_83341,. Mais il faut que je la mette en un,male
Delly_La-lune-d'or_<Cristobal-3546>_83359,la découvrir . . . Il songea un moment et,male
Delly_La-lune-d'or_<Cristobal-3546>_83364,Il songea un moment et déclara :– J' ai trouvé,male
Delly_La-lune-d'or_<Cristobal-3546>_83366,un moment et déclara :– J' ai trouvé . Je,male
Delly_La-lune-d'or_<Cristobal-3546>_83370,:– J' ai trouvé . Je ne pense pas que,male
Delly_La-lune-d'or_<Cristobal-3546>_83390,"fois cette affaire réglée , je reviendrai promptement et nous",male
Delly_La-lune-d'or_<Cristobal-3546>_83443,bien . . . Et mon frère peut compter sur,male
Delly_La-lune-d'or_<Cristobal-3546>_83448,mon frère peut compter sur moi pour l' aider à,male
Delly_La-lune-d'or_<Cristobal-3546>_83601,perspective ne suffisait pas à Rosario pour supporter sans peine,male
Delly_La-lune-d'or_<Cristobal-3546>_83609,sans peine la séparation . Elle avait une grande affection,male
Delly_La-lune-d'or_<Cristobal-3546>_83615,avait une grande affection pour son père et souffrait d',male
Delly_La-lune-d'or_<Cristobal-3546>_83618,affection pour son père et souffrait d' en être éloignée,male
Delly_La-lune-d'or_<Cristobal-3546>_83628,". À l' égard de sa belle - mère ,",male
Delly_La-lune-d'or_<Cristobal-3546>_83633,"sa belle - mère , elle éprouvait des sentiments assez",male
Delly_La-lune-d'or_<Cristobal-3546>_83642,assez complexes . Dona Hermosa lui avait toujours témoigné une,male
Delly_La-lune-d'or_<Cristobal-3546>_83682,"sur l' âme enfantine , qui ne pouvait deviner le",male
Delly_La-lune-d'or_<Cristobal-3546>_83745,petite belle - fille . Rosario avait pour elle une,male
Delly_La-lune-d'or_<Cristobal-3546>_83762,surtout depuis que dona Hermosa l' avait soignée avec dévouement,male
Delly_La-lune-d'or_<Cristobal-3546>_83774,"d' une maladie . Mais cette âme d' enfant ,",male
Delly_La-lune-d'or_<Cristobal-3546>_83807,"aux yeux caressants , qui l' appelait « ma jolie",male
Delly_La-lune-d'or_<Cristobal-3546>_83852,dans l' étude où travaillait Rosario près de ses compagnes,male
Delly_La-lune-d'or_<Cristobal-3546>_83855,"où travaillait Rosario près de ses compagnes , une sœur",male
Delly_La-lune-d'or_<Cristobal-3546>_83926,"Tout en songeant ainsi , Rosario arrivait au parloir .",male
Delly_La-lune-d'or_<Cristobal-3546>_83936,"En ouvrant la porte , elle vit aussitôt , assis",male
Delly_La-lune-d'or_<Cristobal-3546>_83953,Pedro de Sorrès . Comme elle s' arrêtait sur le,male
Delly_La-lune-d'or_<Cristobal-3546>_83978,. . . venez saluer votre cousin qui souhaite vous,male
Delly_La-lune-d'or_<Cristobal-3546>_83982,saluer votre cousin qui souhaite vous parler . – Oui,male
Delly_La-lune-d'or_<Cristobal-3546>_83990,"– Oui , venez , niña , ajouta don Pedro",male
Delly_La-lune-d'or_<Cristobal-3546>_83999,Pedro . Venez que je vous dise quelque chose .,male
Delly_La-lune-d'or_<Cristobal-3546>_84005,dise quelque chose . Quand la petite fille fut près,male
Delly_La-lune-d'or_<Cristobal-3546>_84026,boucles sombres et pencha vers l' enfant son visage où,male
Delly_La-lune-d'or_<Cristobal-3546>_84042,"J' arrive du Mexique , Rosario . . . Elle",male
Delly_La-lune-d'or_<Cristobal-3546>_84046,", Rosario . . . Elle dit vivement :– Avez",male
Delly_La-lune-d'or_<Cristobal-3546>_84058,"vu papa ?– Oui , enfant . . . et",male
Delly_La-lune-d'or_<Cristobal-3546>_84111,"?L' enfant attacha sur lui ses yeux magnifiques , interrogateurs",male
Delly_La-lune-d'or_<Cristobal-3546>_84134,". Ma petite fille , votre père a été retrouver",male
Delly_La-lune-d'or_<Cristobal-3546>_84139,votre père a été retrouver votre pauvre maman . Il,male
Delly_La-lune-d'or_<Cristobal-3546>_84165,et il est mort en vous confiant à moi .,male
Delly_La-lune-d'or_<Cristobal-3546>_84170,vous confiant à moi . Rosario ne jeta pas un,male
Delly_La-lune-d'or_<Cristobal-3546>_84178,pas un cri ; mais elle devint si pâle que,male
Delly_La-lune-d'or_<Cristobal-3546>_84194,"les bras , croyant qu' elle allait tomber . –",male
Delly_La-lune-d'or_<Cristobal-3546>_84199,"elle allait tomber . – Chère petite enfant , soyez",male
Delly_La-lune-d'or_<Cristobal-3546>_84212,pauvre chère Rosario !La religieuse l' entourait de ses bras,male
Delly_La-lune-d'or_<Cristobal-3546>_84233,"Je serai un père pour vous , niña , ajouta",male
Delly_La-lune-d'or_<Cristobal-3546>_84235,"un père pour vous , niña , ajouta le Mexicain",male
Delly_La-lune-d'or_<Cristobal-3546>_84241,", ajouta le Mexicain . Ce pauvre Chantelaure vous a",male
Delly_La-lune-d'or_<Cristobal-3546>_84244,Mexicain . Ce pauvre Chantelaure vous a bien recommandée à,male
Delly_La-lune-d'or_<Cristobal-3546>_84259,pas à cette tâche . Rosario ne semblait pas entendre,male
Delly_La-lune-d'or_<Cristobal-3546>_84265,"ne semblait pas entendre . Son petit visage frémissait ,",male
Delly_La-lune-d'or_<Cristobal-3546>_84285,", tragique , tandis que son corps était agité d'",male
Delly_La-lune-d'or_<Cristobal-3546>_84295,un tremblement convulsif . – Elle a beaucoup de cœur,male
Delly_La-lune-d'or_<Cristobal-3546>_84315,Pedro prit la main de l' enfant . – Écoutez,male
Delly_La-lune-d'or_<Cristobal-3546>_84323,"– Écoutez - moi , Rosario . . . Pour",male
Delly_La-lune-d'or_<Cristobal-3546>_84332,"Pour des raisons que je vous expliquerai plus tard ,",male
Delly_La-lune-d'or_<Cristobal-3546>_84339,"plus tard , je dois vous retirer d' ici ,",male
Delly_La-lune-d'or_<Cristobal-3546>_84344,"vous retirer d' ici , vous mettre dans un autre",male
Delly_La-lune-d'or_<Cristobal-3546>_84355,"où , d' ailleurs , vous serez fort bien aussi",male
Delly_La-lune-d'or_<Cristobal-3546>_84361,serez fort bien aussi . Vous allez donc vous préparer,male
Delly_La-lune-d'or_<Cristobal-3546>_84371,"sans tarder , car je vous emmènerai cet après -",male
Delly_La-lune-d'or_<Cristobal-3546>_84416,", nous allons faire préparer votre petit bagage . Puis",male
Delly_La-lune-d'or_<Cristobal-3546>_84421,votre petit bagage . Puis vous direz adieu à vos,male
Delly_La-lune-d'or_<Cristobal-3546>_84425,"Puis vous direz adieu à vos compagnes , qui ont",male
Delly_La-lune-d'or_<Cristobal-3546>_84432,", qui ont toutes pour vous beaucoup d' affection .",male
Delly_La-lune-d'or_<Cristobal-3546>_84437,"vous beaucoup d' affection . Rosario demanda , d' une",male
Delly_La-lune-d'or_<Cristobal-3546>_84511,", caressa la joue de l' enfant et quitta le",male
Delly_La-lune-d'or_<Cristobal-3546>_84531,"parti , la douleur de Rosario se manifesta avec une",male
Delly_La-lune-d'or_<Cristobal-3546>_84556,peine à consoler quelque peu la petite fille . Quand,male
Delly_La-lune-d'or_<Cristobal-3546>_84562,petite fille . Quand elle la vit enfin légèrement calmée,male
Delly_La-lune-d'or_<Cristobal-3546>_84569,"enfin légèrement calmée , elle l' emmena à la chapelle",male
Delly_La-lune-d'or_<Cristobal-3546>_84575,"emmena à la chapelle , la fit prier pour son",male
Delly_La-lune-d'or_<Cristobal-3546>_84579,", la fit prier pour son père . Puis elle",male
Delly_La-lune-d'or_<Cristobal-3546>_84586,. Puis elle remonta avec elle pour gagner la lingerie,male
