,text_surronding,Gender
Sand-George_Nanon_<Dumont-2108>_46428,"ils étaient venus , en lui disant :– Marche devant",Male
Sand-George_Nanon_<Dumont-2108>_46431,", en lui disant :– Marche devant sans te presser",Male
Sand-George_Nanon_<Dumont-2108>_46434,disant :– Marche devant sans te presser et sans te,Male
Sand-George_Nanon_<Dumont-2108>_46438,sans te presser et sans te retourner . Ne t',Male
Sand-George_Nanon_<Dumont-2108>_46442,"sans te retourner . Ne t' arrête nulle part ,",Male
Sand-George_Nanon_<Dumont-2108>_46448,"arrête nulle part , n' aie pas l' air de",Male
Sand-George_Nanon_<Dumont-2108>_46453,aie pas l' air de m' attendre . J' ai,Male
Sand-George_Nanon_<Dumont-2108>_46456,air de m' attendre . J' ai encore un mot,Male
Sand-George_Nanon_<Dumont-2108>_46468,"à M . Costejoux , je te rejoindrai par la",Male
Sand-George_Nanon_<Dumont-2108>_46469,"M . Costejoux , je te rejoindrai par la traverse",Male
Sand-George_Nanon_<Dumont-2108>_46488,perdus tous deux . Si tu ne me vois pas,Male
Sand-George_Nanon_<Dumont-2108>_46490,deux . Si tu ne me vois pas en route,Male
Sand-George_Nanon_<Dumont-2108>_46496,"vois pas en route , tu me retrouveras plus loin",Male
Sand-George_Nanon_<Dumont-2108>_46497,"pas en route , tu me retrouveras plus loin .",Male
Sand-George_Nanon_<Dumont-2108>_46502,me retrouveras plus loin . Dumont obéit sans comprendre ;,Male
Sand-George_Nanon_<Dumont-2108>_46510,"comprendre ; mais , quand il eut fait une demi",Male
Sand-George_Nanon_<Dumont-2108>_46520,"- lieue , l' inquiétude le prit , Émilien ne",Male
Sand-George_Nanon_<Dumont-2108>_46523,"l' inquiétude le prit , Émilien ne revenait pas .",Male
Sand-George_Nanon_<Dumont-2108>_46528,"Émilien ne revenait pas . Il se dit que ,",Male
Sand-George_Nanon_<Dumont-2108>_46538,"connaissant les chemins mieux que lui , il l' avait",Male
Sand-George_Nanon_<Dumont-2108>_46540,"chemins mieux que lui , il l' avait devancé .",Male
Sand-George_Nanon_<Dumont-2108>_46541,"mieux que lui , il l' avait devancé . Il",Male
Sand-George_Nanon_<Dumont-2108>_46545,il l' avait devancé . Il marcha encore . Quand,Male
Sand-George_Nanon_<Dumont-2108>_46550,Il marcha encore . Quand il eut gagné la première,Male
Sand-George_Nanon_<Dumont-2108>_46557,"gagné la première étape , il voulut attendre , mais",Male
Sand-George_Nanon_<Dumont-2108>_46562,"il voulut attendre , mais il était observé par des",Male
Sand-George_Nanon_<Dumont-2108>_46579,"de donner l' éveil , il poursuivit son chemin et",Male
Sand-George_Nanon_<Dumont-2108>_46581,"l' éveil , il poursuivit son chemin et se reposa",Male
Sand-George_Nanon_<Dumont-2108>_46585,poursuivit son chemin et se reposa dans un bois .,Male
Sand-George_Nanon_<Dumont-2108>_46590,reposa dans un bois . Il arriva le lendemain au,Male
Sand-George_Nanon_<Dumont-2108>_46606,"l' espoir d' y trouver son maître . Hélas ,",Male
Sand-George_Nanon_<Dumont-2108>_46611,"son maître . Hélas , il n' y était pas",Male
Sand-George_Nanon_<Dumont-2108>_46618,y était pas et nous l' attendîmes en vain .,Male
Sand-George_Nanon_<Dumont-2108>_46623,l' attendîmes en vain . Il avait voulu sauver son,Male
Sand-George_Nanon_<Dumont-2108>_46627,. Il avait voulu sauver son vieux domestique ; mais,Male
Sand-George_Nanon_<Dumont-2108>_46632,son vieux domestique ; mais il n' avait pas voulu,Male
Sand-George_Nanon_<Dumont-2108>_46638,"n' avait pas voulu compromettre M . Costejoux , il",Male
Sand-George_Nanon_<Dumont-2108>_46642,"compromettre M . Costejoux , il était retourné chez lui",Male
Sand-George_Nanon_<Dumont-2108>_46646,", il était retourné chez lui et , rentrant par",Male
Sand-George_Nanon_<Dumont-2108>_46655,"par l' escalier dérobé , il lui avait dit :–",Male
Sand-George_Nanon_<Dumont-2108>_46656,"l' escalier dérobé , il lui avait dit :– Puisque",Male
Sand-George_Nanon_<Dumont-2108>_46661,"lui avait dit :– Puisque je suis accusé , je",Male
Sand-George_Nanon_<Dumont-2108>_46665,"Puisque je suis accusé , je viens me livrer .",Male
Sand-George_Nanon_<Dumont-2108>_46670,je viens me livrer . Il allait ajouter : «,Male
Sand-George_Nanon_<Dumont-2108>_46675,Il allait ajouter : « Je vous remercie et ne,Male
Sand-George_Nanon_<Dumont-2108>_46676,allait ajouter : « Je vous remercie et ne veux,Male
Sand-George_Nanon_<Dumont-2108>_46680,Je vous remercie et ne veux pas vous perdre »,Male
Sand-George_Nanon_<Dumont-2108>_46682,"remercie et ne veux pas vous perdre » , lorsqu'",Male
Sand-George_Nanon_<Dumont-2108>_46691,"lorsqu' un regard expressif de M . Costejoux , qui",Male
Sand-George_Nanon_<Dumont-2108>_46695,"de M . Costejoux , qui était en train d'",Male
Sand-George_Nanon_<Dumont-2108>_46702,"en train d' écrire , l' avertit qu' il ne",Male
Sand-George_Nanon_<Dumont-2108>_46768,une alouette . D' abord Émilien ne le reconnut pas,Male
Sand-George_Nanon_<Dumont-2108>_46787,voix retentissante :– Ah ! le voilà ! Nous n',Male
Sand-George_Nanon_<Dumont-2108>_46797,"aurons pas la peine de l' envoyer chercher !Alors ,",Male
Sand-George_Nanon_<Dumont-2108>_46802,"l' envoyer chercher !Alors , Émilien le reconnut : c'",Male
Sand-George_Nanon_<Dumont-2108>_46859,celui qui haïssait le plus Émilien . Il était membre,Male
Sand-George_Nanon_<Dumont-2108>_46897,Tout aussitôt il procéda à son interrogatoire dans le cabinet,Male
Sand-George_Nanon_<Dumont-2108>_46907,"de M . Costejoux , Émilien fut pris d' un",Male
Sand-George_Nanon_<Dumont-2108>_46916,"un tel dégoût , qu' il refusa de lui répondre",Male
Sand-George_Nanon_<Dumont-2108>_46922,refusa de lui répondre et fut sur - le -,Male
Sand-George_Nanon_<Dumont-2108>_46956,un de pris ! voilà un aristocrate qui voulait déserter,Male
Sand-George_Nanon_<Dumont-2108>_46958,pris ! voilà un aristocrate qui voulait déserter à l',Male
Sand-George_Nanon_<Dumont-2108>_46965,déserter à l' ennemi et qui va passer par la,Male
Sand-George_Nanon_<Dumont-2108>_46988,guillotine ! » et insultaient le pauvre enfant . Le,Male
Sand-George_Nanon_<Dumont-2108>_47087,"de ne pas voir revenir Émilien , je compris tout",Male
Sand-George_Nanon_<Dumont-2108>_47095,compris tout de suite qu' il était retourné se livrer,Male
Sand-George_Nanon_<Dumont-2108>_47102,retourné se livrer et je le jugeai perdu . Mais,Male
Sand-George_Nanon_<Dumont-2108>_47157,", car la pensée de le délivrer me vint tout",Male
Sand-George_Nanon_<M . Costejoux-2413>_51560,". Je me demandais pourquoi M . Costejoux , qui",Male
Sand-George_Nanon_<M . Costejoux-2413>_51564,"pourquoi M . Costejoux , qui devait voir aussi cela",Male
Sand-George_Nanon_<M . Costejoux-2413>_51672,"en colère quand je revis M . Costejoux , qui",Male
Sand-George_Nanon_<M . Costejoux-2413>_51676,"revis M . Costejoux , qui , sur le midi",Male
Sand-George_Nanon_<M . Costejoux-2413>_51697,pus me tenir de le lui dire . – Oui,Male
Sand-George_Nanon_<M . Costejoux-2413>_51704,". – Oui , répondit - il , tout cela",Male
Sand-George_Nanon_<M . Costejoux-2413>_51762,. – Eh bien ! tu mets la main sur,Male
Sand-George_Nanon_<M . Costejoux-2413>_51820,C' est bien malheureux ! vous tournez dans une cage,Male
Sand-George_Nanon_<M . Costejoux-2413>_51837,avec des chats . Si vous cassez les barreaux vous,Male
Sand-George_Nanon_<M . Costejoux-2413>_51846,vous trouverez le vautour qui vous attend ; si vous,Male
Sand-George_Nanon_<M . Costejoux-2413>_51850,"qui vous attend ; si vous restez en cage ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_51857,"en cage , les chats vous mangeront . – C'",Male
Sand-George_Nanon_<M . Costejoux-2413>_51887,"ne nous aide pas . Tu l' as dit ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_51896,", il est poltron ; j' ajoute qu' il est",Male
Sand-George_Nanon_<M . Costejoux-2413>_51944,"territoire . – C' est votre faute , vous nous",Male
Sand-George_Nanon_<M . Costejoux-2413>_51947,"C' est votre faute , vous nous scandalisez trop !",Male
Sand-George_Nanon_<M . Costejoux-2413>_51967,pour se faire soldat et vous le jetez en prison,Male
Sand-George_Nanon_<M . Costejoux-2413>_51974,jetez en prison . Croyez - vous que cela encouragera,Male
Sand-George_Nanon_<M . Costejoux-2413>_51985,"autres ? Voyons , dites - moi ce qu' on",Male
Sand-George_Nanon_<M . Costejoux-2413>_51995,"va faire de lui , vous devez le savoir .",Male
Sand-George_Nanon_<M . Costejoux-2413>_52008,"le conduire à Châteauroux , j' ai obtenu cela ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52025,c' est à Châteauroux que j' irai . – Fais,Male
Sand-George_Nanon_<M . Costejoux-2413>_52032,". – Fais ce que tu voudras , je crois",Male
Sand-George_Nanon_<M . Costejoux-2413>_52035,"ce que tu voudras , je crois que tu entreprends",Male
Sand-George_Nanon_<M . Costejoux-2413>_52038,"voudras , je crois que tu entreprends l' impossible .",Male
Sand-George_Nanon_<M . Costejoux-2413>_52064,"bien ! essaye , risque ta vie pour lui ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52071,"pour lui , c' est ta volonté et ta destinée",Male
Sand-George_Nanon_<M . Costejoux-2413>_52074,"c' est ta volonté et ta destinée . Seulement ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52090,"c' est que , si tu échoues et que l'",Male
Sand-George_Nanon_<M . Costejoux-2413>_52097,"et que l' on découvre ta tentative , tu l'",Male
Sand-George_Nanon_<M . Costejoux-2413>_52100,"on découvre ta tentative , tu l' envoies sûrement à",Male
Sand-George_Nanon_<M . Costejoux-2413>_52108,"sûrement à la mort , tu détruis la chance qu'",Male
Sand-George_Nanon_<M . Costejoux-2413>_52125,"la prison . Adieu , je ne puis rester davantage",Male
Sand-George_Nanon_<M . Costejoux-2413>_52135,; voilà deux choses qui te sont nécessaires : un,Male
Sand-George_Nanon_<M . Costejoux-2413>_52165,"pour le certificat , mais j' ai de l' argent",Male
Sand-George_Nanon_<M . Costejoux-2413>_52174,argent plus qu' il ne m' en faut . Quand,Male
Sand-George_Nanon_<M . Costejoux-2413>_52190,Émilien ?– Demain matin ; j' en fais transférer trois,Male
Sand-George_Nanon_<M . Costejoux-2413>_52204,les prisons sont pleines . Je l' ai fait porter,Male
Sand-George_Nanon_<M . Costejoux-2413>_52218,partants . M . Costejoux me quitta brusquement en entendant,Male
Sand-George_Nanon_<M . Costejoux-2413>_52231,porte de sa maison . Je ne le revis plus,Male
Sand-George_Nanon_<M . Costejoux-2413>_52237,ne le revis plus . J' occupai le reste de,Male
Sand-George_Nanon_<M . Costejoux-2413>_52242,J' occupai le reste de ma journée à examiner une,Male
Sand-George_Nanon_<M . Costejoux-2413>_52252,"carte de Cassini , que je trouvai dans la chambre",Male
Sand-George_Nanon_<M . Costejoux-2413>_52262,de Mme Costejoux et que je gravai dans ma mémoire,Male
Sand-George_Nanon_<M . Costejoux-2413>_52265,et que je gravai dans ma mémoire aussi bien que,Male
Sand-George_Nanon_<M . Costejoux-2413>_52271,mémoire aussi bien que si je l' eusse calquée .,Male
Sand-George_Nanon_<M . Costejoux-2413>_52280,". Le soir venu , je dis à Laurian qui",Male
Sand-George_Nanon_<M . Costejoux-2413>_52285,"je dis à Laurian qui m' apportait mon souper ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52287,"à Laurian qui m' apportait mon souper , que je",Male
Sand-George_Nanon_<M . Costejoux-2413>_52291,"apportait mon souper , que je voulais retourner à Valcreux",Male
Sand-George_Nanon_<M . Costejoux-2413>_52298,retourner à Valcreux et que je le priais de laisser,Male
Sand-George_Nanon_<M . Costejoux-2413>_52310,d' en bas ouverte . Je lui promis de sortir,Male
Sand-George_Nanon_<M . Costejoux-2413>_52321,être vue de personne . Je guettai le moment et,Male
Sand-George_Nanon_<M . Costejoux-2413>_52326,Je guettai le moment et je tins parole . J',Male
Sand-George_Nanon_<M . Costejoux-2413>_52330,et je tins parole . J' étais venue de nuit,Male
Sand-George_Nanon_<M . Costejoux-2413>_52336,"étais venue de nuit , je partis de même ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52352,maison ne surent pas que j' y avais passé une,Male
Sand-George_Nanon_<M . Costejoux-2413>_52362,nuit et un jour . J' avais réfléchi à ce,Male
Sand-George_Nanon_<M . Costejoux-2413>_52368,avais réfléchi à ce que je voulais faire . Rester,Male
Sand-George_Nanon_<M . Costejoux-2413>_52408,et perdre sa trace . J' étais décidée à me,Male
Sand-George_Nanon_<M . Costejoux-2413>_52417,me rendre à Châteauroux . Je savais qu' il y,Male
Sand-George_Nanon_<M . Costejoux-2413>_52432,elle partait le matin ; j' avais écouté tout ce,Male
Sand-George_Nanon_<M . Costejoux-2413>_52438,"avais écouté tout ce que j' avais pu saisir ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52450,", dans la cuisine , j' avais pris note de",Male
Sand-George_Nanon_<M . Costejoux-2413>_52457,pris note de tout . Je sortis de la ville,Male
Sand-George_Nanon_<M . Costejoux-2413>_52463,sortis de la ville avec ma cape grise sur la,Male
Sand-George_Nanon_<M . Costejoux-2413>_52470,grise sur la tête et mon paquet sous ma cape,Male
Sand-George_Nanon_<M . Costejoux-2413>_52473,"tête et mon paquet sous ma cape , et je",Male
Sand-George_Nanon_<M . Costejoux-2413>_52477,"sous ma cape , et je marchai au hasard ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52486,", jusqu' au moment où j' avisai une femme seule",Male
Sand-George_Nanon_<M . Costejoux-2413>_52497,assise devant sa porte . Je lui demandai le chemin,Male
Sand-George_Nanon_<M . Costejoux-2413>_52506,chemin de Paris . Elle me l' indiqua assez bien,Male
Sand-George_Nanon_<M . Costejoux-2413>_52512,"l' indiqua assez bien . J' en étais loin ,",Male
Sand-George_Nanon_<M . Costejoux-2413>_52517,"J' en étais loin , j' y arrivai pourtant vite",Male
Sand-George_Nanon_<M . Costejoux-2413>_52541,C' était bien là que je devais attendre ; mais,Male
Sand-George_Nanon_<M . Costejoux-2413>_52568,la voiture des prisonniers . Je ne voulais pas m',Male
Sand-George_Nanon_<M . Costejoux-2413>_52575,voulais pas m' éloigner . J' avisai une église grande,Male
Sand-George_Nanon_<M . Costejoux-2413>_52599,ordinairement dans le chœur . Je songeai à m' y,Male
Sand-George_Nanon_<M . Costejoux-2413>_52611,puisqu' elle semblait abandonnée . Je m' y glissai à,Male
Sand-George_Nanon_<M . Costejoux-2413>_52618,y glissai à tâtons et je me heurtai contre des,Male
Sand-George_Nanon_<M . Costejoux-2413>_52626,"contre des marches sur lesquelles je tombai , très surprise",Male
Sand-George_Nanon_<M . Costejoux-2413>_52634,très surprise de sentir avec mes mains que c' était,Male
Sand-George_Nanon_<M . Costejoux-2413>_52658,était point en ruine . J' entendis parler à voix,Male
Sand-George_Nanon_<M . Costejoux-2413>_52680,y étaient réfugiées . Cela me fit peur . Je,Male
Sand-George_Nanon_<M . Costejoux-2413>_52684,Cela me fit peur . Je me retirai sans bruit,Male
Sand-George_Nanon_<M . Costejoux-2413>_52690,"me retirai sans bruit , j' avais bien dormi la",Male
Sand-George_Nanon_<M . Costejoux-2413>_52698,"dormi la nuit précédente , je n' avais pas grand",Male
Sand-George_Nanon_<M . Costejoux-2413>_52707,grand besoin de repos . Je marchai sur la route,Male
Sand-George_Nanon_<M . Costejoux-2413>_52717,"jusqu' à un taillis où je restai , attendant le",Male
Sand-George_Nanon_<M . Costejoux-2413>_52734,"d' ennui , mais ne me laissant pas aller au",Male
Sand-George_Nanon_<M . Costejoux-2413>_52742,"aller au sommeil , tant je craignais de manquer l'",Male
Sand-George_Nanon_<M . Costejoux-2413>_52751,"l' heure . Enfin , j' entendis comme le trot",Male
Sand-George_Nanon_<M . Costejoux-2413>_52760,trot de plusieurs chevaux et je courus voir ce que,Male
Sand-George_Nanon_<M . Costejoux-2413>_52768,ce que c' était . Je vis venir une grosse,Male
Sand-George_Nanon_<M . Costejoux-2413>_52809,se mirent au pas . Je sentis au battement de,Male
Sand-George_Nanon_<M . Costejoux-2413>_52814,Je sentis au battement de mon cœur que ce devait,Male
Sand-George_Nanon_<M . Costejoux-2413>_52828,la voiture des prisonniers . J' avais résolu de la,Male
Sand-George_Nanon_<M . Costejoux-2413>_52836,de la laisser passer si je la voyais avant la,Male
Sand-George_Nanon_<M . Costejoux-2413>_52853,"sur la prudence , et j' allai droit à un",Male
Sand-George_Nanon_<M . Costejoux-2413>_52881,Châteauroux . – Sotte que tu es ! répondit -,Male
Sand-George_Nanon_<M . Costejoux-2413>_52888,"! répondit - il , tu ne vois pas que",Male
Sand-George_Nanon_<M . Costejoux-2413>_52912,"– Eh bien ! repris - je , est -",Male
Sand-George_Nanon_<M . Costejoux-2413>_52935,voyager dessus ou derrière ?Et j' ajoutai en prenant la,Male
Sand-George_Nanon_<M . Costejoux-2413>_52948,"cheval :– Ah ! sans moi , votre bête perdait",Male
Sand-George_Nanon_<M . Costejoux-2413>_52956,bête perdait sa gourmette . Je la rattachai pendant que,Male
Sand-George_Nanon_<M . Costejoux-2413>_52967,"voiture passait , ce qui me permit de retenir le",Male
Sand-George_Nanon_<M . Costejoux-2413>_52983,tu donc comme cela ? me dit - il .,Male
Sand-George_Nanon_<M . Costejoux-2413>_53002,je ne connais pas . Faites - moi donc monter,Male
Sand-George_Nanon_<M . Costejoux-2413>_53008,- moi donc monter sur votre chariot !– Tu n',Male
Sand-George_Nanon_<M . Costejoux-2413>_53011,monter sur votre chariot !– Tu n' es pas trop,Male
Sand-George_Nanon_<M . Costejoux-2413>_53018,"es pas trop laide , toi ! Est - ce",Male
Sand-George_Nanon_<M . Costejoux-2413>_53025,Est - ce que ça te fâche quand on te,Male
Sand-George_Nanon_<M . Costejoux-2413>_53029,ça te fâche quand on te le dit ?– Mais,Male
Sand-George_Nanon_<M . Costejoux-2413>_53037,"?– Mais non , répondis - je avec une effronterie",Male
Sand-George_Nanon_<M . Costejoux-2413>_53047,d' autant mieux jouée que j' y portais plus d',Male
Sand-George_Nanon_<M . Costejoux-2413>_53076,"quelques mots avec lui , me fit monter sur la",Male
Sand-George_Nanon_<M . Costejoux-2413>_53088,"servait de siège , et je l' entendis qui disait",Male
