,text_surronding,Gender
Sand-George_Les-maitres-sonneurs_<Je-4022>_110891,"premier jour , pour gouverner un marmot naturellement difficile ,",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110918,voyait que le bon Dieu l' avait faite pour être,Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110928,bonne mère sans apprentissage . Elle en devinait les finesses,Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110953,"s' impatienter de rien . Charlot , qui se croyait",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110955,"de rien . Charlot , qui se croyait le maître",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110958,"Charlot , qui se croyait le maître avec tout le",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110970,"fut étonné de voir qu' il ne l' était ,",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110976,"ne l' était , avec elle , que de bouder",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110982,", que de bouder contre lui - même , et",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_110988,"- même , et qu' elle s' en embarrassait si",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111012,"demi - heure , devint - il tout à fait",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111021,"fait gentil , demandant de lui - même ce qu'",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111026,"lui - même ce qu' il souhaitait , et se",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111036,dépêchant d' accepter ce qui lui était offert . Thérence,Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111040,"qui lui était offert . Thérence le fit manger ,",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111041,"lui était offert . Thérence le fit manger , et",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111051,"j' admirai comme , de son propre jugement , elle",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111055,"de son propre jugement , elle sut mesurer ce qu'",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111061,"sut mesurer ce qu' il lui fallait , sans trop",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111072,"trop peu , et comme elle sut ensuite l' occuper",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111075,et comme elle sut ensuite l' occuper à côté d',Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111080,"l' occuper à côté d' elle , tout en s'",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111086,", tout en s' occupant elle - même , causant",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111092,"- même , causant avec lui comme avec une personne",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111099,avec une personne raisonnable et lui donnant tant de confiance,Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111110,"sans avoir l' air de le questionner , qu' il",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111114,"de le questionner , qu' il lui eut bientôt défilé",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111115,"le questionner , qu' il lui eut bientôt défilé tout",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111120,"lui eut bientôt défilé tout son chapelet de disettes ,",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111126,"chapelet de disettes , dont il avait l' habitude de",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111145,"curieux . Et mêmement , il se trouvait si content",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111151,se trouvait si content avec elle et si fier de,Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111160,"de savoir causer , qu' il s' impatientait contre les",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111167,"impatientait contre les mots qu' il ne connaissait point ,",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111173,"ne connaissait point , et rendait son idée par des",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111174,"connaissait point , et rendait son idée par des mots",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111180,"idée par des mots de son invention , qui n'",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111198,"Qu' est - ce que vous faites donc là ,",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111203,"vous faites donc là , Tiennet ? me dit -",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111207,", Tiennet ? me dit - elle tout d' un",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111252,", et ne sus rien lui dire , sinon que",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111261,que j' étais occupé à la regarder . – Est,Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111274,ça vous amuse ? fit - elle . – Je,Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111283,"Je ne sais pas , lui répondis - je .",Male
Sand-George_Les-maitres-sonneurs_<Je-4022>_111330,"c' est peine perdue avec moi , qui n' y",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27108,"sans froidir , et vis un homme dans ma cheminée",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27115,"dans ma cheminée , allumant sa pipe à une flambée",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27121,pipe à une flambée qu' il s' était faite .,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27126,il s' était faite . Il se retourna pour me,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27140,"que si j' entrais chez lui , et je reconnus",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27145,"lui , et je reconnus l' homme encharbonné que Joseph",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27148,je reconnus l' homme encharbonné que Joseph nommait Huriel .,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27178,fis en m' avançant sur lui ; je suis content,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27184,; je suis content que vous veniez dans la gueule,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27211,"si vous voulez , fit - il en s' asseyant",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27217,il en s' asseyant sur ses talons et en tirant,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27225,"en tirant le feu de sa pipe , dont le",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27239,"ne prenait pas . Et il ajouta , comme en",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27254,y a pas seulement chez vous une mauvaise pincette pour,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27278,une bonne trique pour rabattre vos coutures . – Pourquoi,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27288,"donc ça , s' il vous plaît ? fit -",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27292,il vous plaît ? fit - il encore sans perdre,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27300,sans perdre une miette de son assurance . Vous êtes,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27303,miette de son assurance . Vous êtes fâché que j',Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27307,. Vous êtes fâché que j' entre chez vous sans,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27318,? Pourquoi n' y étiez - vous point ? J',Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27322,étiez - vous point ? J' ai frappé à la,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27329,"frappé à la porte , j' ai demandé du feu",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27346,"Qui ne répond consent , j' ai poussé le loquet",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27355,loquet . Pourquoi n' avez - vous point de serrure,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27362,"point de serrure , si vous craignez les voleurs ?",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27367,vous craignez les voleurs ? J' ai regardé vers les,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27374,"regardé vers les lits , j' ai trouvé maison vide",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27380,ai trouvé maison vide ; j' ai allumé ma pipe,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27383,"vide ; j' ai allumé ma pipe , et me",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27387,"allumé ma pipe , et me voilà . Qu' est",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27395,Qu' est - ce que vous avez à dire ?En,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27402,"à dire ?En parlant comme je vous dis , il",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27403,"dire ?En parlant comme je vous dis , il prit",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27406,"comme je vous dis , il prit son fusil dans",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27408,"vous dis , il prit son fusil dans sa main",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27411,il prit son fusil dans sa main comme pour en,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27425,mais c' était bien pour me dire : « Si,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27430,"me dire : « Si vous êtes armé , je",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27434,"Si vous êtes armé , je le suis pareillement ,",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27452,»J' eus l' idée de le coucher en joue pour,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27457,le coucher en joue pour le tenir en respect ;,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27467,"mais , à mesure que je regardais sa figure noircie",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27469,"à mesure que je regardais sa figure noircie , je",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27473,"regardais sa figure noircie , je lui trouvais un air",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27474,"sa figure noircie , je lui trouvais un air si",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27489,"si bon enfant , que je sentais moins de colère",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27498,colère que de fierté . C' était un jeune homme,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27517,"grand et fort , et qui , rasé et lavé",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27528,pouvait être joli garçon . Je posai mon fusil au,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27530,joli garçon . Je posai mon fusil au long du,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27542,"et , m' approchant de lui sans crainte :– Causons",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27548,"sans crainte :– Causons , lui dis - je en",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27550,":– Causons , lui dis - je en m' asseyant",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27556,je en m' asseyant à son côté . – À,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27561,"son côté . – À vos souhaits , fit -",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27565,"À vos souhaits , fit - il , posant pareillement",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27570,"- il , posant pareillement son arme . – C'",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27576,arme . – C' est vous qu' on nomme Huriel,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27577,. – C' est vous qu' on nomme Huriel ?–,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27583,on nomme Huriel ?– Et vous Étienne Depardieu ?– D',Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27590,Depardieu ?– D' ou savez - vous mon nom ?–,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27592,D' ou savez - vous mon nom ?– D' où,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27597,mon nom ?– D' où vous savez le mien :,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27618,à vous les mulets que je viens de prendre ?–,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27624,viens de prendre ?– Que vous venez de prendre ?,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27630,venez de prendre ? fit - il en se levant,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27649,se mettant à rire : Vous plaisantez ! On ne,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27656,! On ne prend pas mes mulets comme ça .,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27665,". – Si fait , lui répondis - je ,",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27667,"Si fait , lui répondis - je , on les",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27681,clairin . – Ah ! vous connaissez la manière ?,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27687,connaissez la manière ? dit - il d' un air,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27717,la main . – Auriez - vous tué mes chiens,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27720,– Auriez - vous tué mes chiens ? fit -,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27724,tué mes chiens ? fit - il encore en se,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27735,tout à fait . Et sa figure flamba de colère,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27743,"de colère , d' où je vis que s' il",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27747,où je vis que s' il était d' humeur joviale,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27753,"était d' humeur joviale , il pouvait aussi être terrible",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27759,pouvait aussi être terrible à son moment . – J',Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27763,à son moment . – J' aurais pu tuer vos,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27767,"– J' aurais pu tuer vos chiens , répondis -",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27771,"tuer vos chiens , répondis - je ; j' aurais",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27774,", répondis - je ; j' aurais pu emmener vos",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27778,; j' aurais pu emmener vos bêtes en fourrière dans,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27786,fourrière dans une métairie où vous auriez trouvé une dizaine,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27797,bons gars pour parlementer . Je ne l' ai pas,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27807,"fait , parce que Joseph m' a remontré que vous",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27811,"Joseph m' a remontré que vous étiez seul , et",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27838,de se faire tuer . J' ai écouté cette raison,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27853,voilà un contre un . Vos bêtes ont gâté mon,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27857,. Vos bêtes ont gâté mon champ et celui de,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27862,mon champ et celui de ma sœur ; de plus,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27868,"sœur ; de plus , vous venez d' entrer chez",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27873,"vous venez d' entrer chez moi en mon absence ,",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27875,"d' entrer chez moi en mon absence , ce qui",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27885,est malhonnête et insolent . Vous allez me faire excuse,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27887,et insolent . Vous allez me faire excuse de votre,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27891,"allez me faire excuse de votre comportement , me proposer",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27894,"excuse de votre comportement , me proposer indemnité pour le",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27901,"indemnité pour le dommage de mon grain , ou bien",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27915,Ou bien quoi ? dit - il en ricanant .,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27923,ricanant . – Ou bien nous allons plaider selon les,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27937,"Berry , qui sont , je pense , les mêmes",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27969,du plus fort ? fit - il en retroussant ses,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27973,fit - il en retroussant ses manches . Ça me,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27977,retroussant ses manches . Ça me va mieux que d',Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27989,"les procureurs , et si vous êtes seul , si",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_27994,"vous êtes seul , si vous n' agissez pas en",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28007,". – Venez dehors , lui dis - je ,",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28009,"Venez dehors , lui dis - je , vous verrez",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28012,"lui dis - je , vous verrez que je suis",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28015,"je , vous verrez que je suis seul . Vous",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28019,que je suis seul . Vous avez tort de me,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28023,. Vous avez tort de me faire injure ; car,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28033,", en entrant ici , je vous tenais au bout",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28034,"en entrant ici , je vous tenais au bout de",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28039,vous tenais au bout de mon fusil . Mais les,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28056,et les chiens enragés . Je n' ai pas voulu,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28061,Je n' ai pas voulu vous traiter comme une bête,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28073,", bien qu' à présent vous soyez en mesure de",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28078,"vous soyez en mesure de me fusiller aussi , je",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28082,"de me fusiller aussi , je trouve qu' entre hommes",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28108,pour s' en servir . Vous ne me paraissez pas,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28110,en servir . Vous ne me paraissez pas plus manchot,Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28116,"paraissez pas plus manchot que moi , et si vous",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28120,"que moi , et si vous avez du cœur .",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28128,"cœur . . . – Mon garçon , fit -",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28132,"– Mon garçon , fit - il en me tirant",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28135,", fit - il en me tirant auprès du feu",Male
Sand-George_Les-maitres-sonneurs_<un homme-985>_28141,"tirant auprès du feu pour me regarder , vous avez",Male
