,text_surronding,Gender
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4756,autour de lui et qui l' inquiétait . La nuit,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4771,continué pendant sept ans . Il revoyait les fenêtres luisantes,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4787,", la ville gourmande qu' il avait laissée par cette",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4799,de janvier ; et il lui semblait que tout cela,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4817,"énormité des Halles , dont il commençait à entendre le",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4892,"se rasseoir à côté de Florent , en disant :–",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5007,"au moins !Et , comme Florent ne causait guère :–",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5012,Florent ne causait guère :– Vous avez de la famille,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5032,- t - elle . Il parut ne pas entendre,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5038,parut ne pas entendre . Sa méfiance revenait . Il,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5042,. Sa méfiance revenait . Il avait la tête pleine,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5078,"Elle était tout près de lui , elle lui semblait",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5081,"près de lui , elle lui semblait pourtant bien honnête",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5161,"s' offenser du silence de Florent :– Moi , j'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5194,"on sait où descendre . Vos parents , peut -",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5206,vont être bien surpris de vous voir . Et c',Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5229,"en parlant , elle ne le quittait pas des yeux",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5239,", apitoyée sans doute par son extrême maigreur , sentant",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5245,"extrême maigreur , sentant que c' était un « monsieur",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5252,"un « monsieur » sous sa lamentable défroque noire ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5259,"défroque noire , n' osant lui mettre une pièce blanche",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5283,"- t - elle , vous aviez besoin de quelque",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5291,de quelque chose … Mais il refusa avec une fierté,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5298,avec une fierté inquiète ; il dit qu' il avait,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5301,inquiète ; il dit qu' il avait tout ce qu',Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5307,"avait tout ce qu' il lui fallait , qu' il",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5311,"il lui fallait , qu' il savait où aller .",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5333,rassurer elle - même sur son sort :– Ah !,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5362,"dessus de la tête de Florent , au coin du",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_5494,comme dans une foire . Florent s' intéressa à une,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75697,. – C' est de Florent que tu veux parler,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75744,"nette :– Oui , de Florent … Tu sais combien",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75855,"ne peut pas dire , il ne semble pas même",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75866,ce que nous faisons pour lui . Nous nous sommes,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75874,"nous sommes gênés , nous lui avons donné la chambre",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75900,manque d' air . Nous le nourrissons matin et soir,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75914,petits soins … Rien . Il accepte cela naturellement .,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75919,Il accepte cela naturellement . Il gagne de l' argent,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_75993,", dans ce tiroir . Il n' en a pas",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76011,souviens ? Cela prouve que c' est un garçon sans,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76013,Cela prouve que c' est un garçon sans cervelle et,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76022,et sans conduite . S' il avait la moindre idée,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76028,"avait la moindre idée , il aurait déjà fait quelque",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76045,"je voudrais bien ne plus l' avoir , ça nous",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76053,ça nous débarrasserait … Je lui en ai déjà parlé,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76062,parlé deux fois ; mais il refuse de m' écouter,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76070,m' écouter . Tu devrais le décider à le prendre,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76073,"Tu devrais le décider à le prendre , toi …",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76083,"Tâche d' en causer avec lui , n' est -",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76118,"côté . – Non , ce n' est pas un",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76134,- t - elle . Il n' est pas rassurant,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76162,"ne m' occupe pas de sa conduite , qui fait",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76177,"dans le quartier . Qu' il mange , qu' il",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76181,"Qu' il mange , qu' il couche , qu' il",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76185,"qu' il couche , qu' il nous gêne , on",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76200,", ce que je ne lui permettrai pas , c'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76210,est de nous fourrer dans sa politique . S' il,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76214,dans sa politique . S' il te monte encore la,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76222,"encore la tête , s' il nous compromet le moins",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76238,que je me débarrasserai de lui carrément … Je t',Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76276,avait sur le cœur . Il heurtait tous ses instincts,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76297,. Elle murmura encore :– Un homme qui a eu,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76299,murmura encore :– Un homme qui a eu les plus,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76307,"les plus vilaines aventures , qui n' a pas su",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76317,se créer seulement un chez lui … Je comprends qu',Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76322,lui … Je comprends qu' il veuille des coups de,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76330,"coups de fusil . Qu' il aille en recevoir ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76336,"aille en recevoir , s' il les aime ; mais",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76342,les aime ; mais qu' il laisse les braves gens,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76352,à leur famille … Puis il ne me plaît pas,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76360,"plaît pas , voilà ! Il sent le poisson ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76377,"m' empêche de manger . Lui , n' en perd",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76391,et pour ce que ça lui profite ! Il ne,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76394,que ça lui profite ! Il ne peut pas seulement,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76401,"peut pas seulement engraisser , le malheureux , tant il",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76405,", le malheureux , tant il est rongé de méchanceté",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76421,la fenêtre . Elle vit Florent qui traversait la rue,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76422,fenêtre . Elle vit Florent qui traversait la rue Rambuteau,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76499,et le regard dont elle l' accompagnait était celui d',Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76519,"Quand elle se retourna , Quenu se levait . En",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76547,"chaleur de l' édredon , il était blême , affligé",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76556,affligé de la mésintelligence de son frère et de sa,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76560,de son frère et de sa femme . Mais Lisa,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76573,ses beaux sourires . Elle le toucha beaucoup en lui,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76577,Elle le toucha beaucoup en lui donnant ses chaussettes .,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76582,lui donnant ses chaussettes . Marjolin fut trouvé au marché,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76611,des grandes feuilles rabattues cachait son visage rose d' enfant,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76624,ignora toujours quelle main misérable l' avait posé là .,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76629,l' avait posé là . C' était déjà un petit,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76658,", si empâté , qu' il bredouillait à peine quelques",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76675,Quand une marchande de légumes le découvrit sous le grand,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76699,"accoururent , émerveillées ; et lui , il tendait les",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76701,"émerveillées ; et lui , il tendait les mains ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76717,un morceau de couverture . Il ne put dire qui,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76723,ne put dire qui était sa mère . Il avait,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76726,qui était sa mère . Il avait des yeux étonnés,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76743,d' une grosse tripière qui l' avait pris entre les,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76754,". Jusqu' au soir , il occupa le marché .",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76759,"il occupa le marché . Il s' était rassuré ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76764,"Il s' était rassuré , il mangeait des tartines ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76769,"il mangeait des tartines , il riait à toutes les",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76779,"femmes . La grosse tripière le garda ; puis ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76784,"le garda ; puis , il passa à une voisine",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76795,"un mois plus tard , il couchait chez une troisième",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76803,une troisième . Lorsqu' on lui demandait : « Où,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76809,demandait : « Où est ta mère ? » il,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76813,est ta mère ? » il avait un geste adorable,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76819,avait un geste adorable : sa main faisait le tour,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76833,toutes à la fois . Il fut l' enfant des,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76835,"la fois . Il fut l' enfant des Halles ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76882,des sous au fond de ses poches percées . Une,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76897,"vendait des plantes officinales , l' avait appelé Marjolin ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76900,"officinales , l' avait appelé Marjolin , sans qu' on",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76908,qu' on sût pourquoi . Marjolin allait avoir quatre ans,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76925,"son tour la trouvaille d' une petite fille , sur",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76944,au coin du marché . La petite pouvait avoir deux,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76952,"avoir deux ans , mais elle bavardait déjà comme une",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76963,", écorchant les mots dans son babil d' enfant ;",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76977,"mère Chantemesse crut comprendre qu' elle s' appelait Cadine ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76984,"appelait Cadine , et que sa mère , la veille",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_76992,"la veille au soir , l' avait assise sous une",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77003,", en lui disant de l' attendre . L' enfant",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77006,disant de l' attendre . L' enfant avait dormi là,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77012,"enfant avait dormi là ; elle ne pleurait pas ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77017,"elle ne pleurait pas , elle racontait qu' on la",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77021,", elle racontait qu' on la battait . Puis ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77026,"la battait . Puis , elle suivit la mère Chantemesse",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77109,"» , et elle adopta Cadine . Mais , un",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77125,"s' en allait , tenant Cadine de la main droite",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77132,"la main droite , Marjolin lui prit sans façon la",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77158,la place est donnée … Tu n' es donc plus,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77168,avec la grande Thérèse ! Tu es un fameux coureur,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77175,"un fameux coureur , sais - tu ?Il la regardait",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77209,":– Allons , venez , marmaille … Je vous coucherai",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77212,"venez , marmaille … Je vous coucherai ensemble . Et",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77334,"linges mouillés . Cadine et Marjolin dormirent là , à",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77395,"choses sans fin , que Marjolin écoutait avec des étonnements",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77413,"elle inventait des histoires pour lui faire peur , lui",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77417,"pour lui faire peur , lui disait que , l'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77450,"une grande langue rouge . Marjolin suait d' angoisse ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77456,"suait d' angoisse , lui demandait des détails ; et",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77461,demandait des détails ; et elle se moquait de lui,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77467,"se moquait de lui , elle finissait par l' appeler",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77499,", sous les couvertures ; Cadine repliait les jambes ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77504,"Cadine repliait les jambes , étouffait ses rires , quand",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77505,"repliait les jambes , étouffait ses rires , quand Marjolin",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77509,"étouffait ses rires , quand Marjolin , de toutes ses",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77513,"quand Marjolin , de toutes ses forces , la manquait",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77519,"forces , la manquait et allait taper dans le mur",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77641,", la tignasse noire de Cadine mêlée aux boucles blondes",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-3310>_77647,"mêlée aux boucles blondes de Marjolin , les bouches si",Male
