,text_surronding,Gender
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33337,"« Maître Tixier , dit l' officier , vous devez",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33340,", dit l' officier , vous devez remercier Dieu de",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33345,vous devez remercier Dieu de vous avoir donné d' aussi,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33364,souvent de semblables . Savez - vous qu' on fait,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33375,bonne chère chez vous ? je n' ai jamais rien,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33416,"dinde rôtie à point , l' officier s' écria :",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33469,"beaucoup trop ! Que faites - vous donc , maître",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33473,"faites - vous donc , maître Tixier , quand vous",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33477,", maître Tixier , quand vous mariez vos filles ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33479,"Tixier , quand vous mariez vos filles , si vous",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33483,"mariez vos filles , si vous donnez un repas comme",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33496,à deux personnes ? — Je n' en fais pas,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33503,"en fais pas davantage , monsieur l' officier ; seulement",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33525,"au lieu d' une dinde j' en mets quinze ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33557,Hé ! hé ! comme vous y allez dans votre,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33561,comme vous y allez dans votre pays ! Et quand,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33567,pays ! Et quand marierez - vous cette jolie blonde,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33573,vous cette jolie blonde qui me donne une assiette ?,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33580,une assiette ? — Si maître Tixier veut m' écouter,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33583,"— Si maître Tixier veut m' écouter , dit Étienne",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33587,"veut m' écouter , dit Étienne Durand , le maréchal",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33590,", dit Étienne Durand , le maréchal des logis chef",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33628,"pas . Si tu veux m' attendre , Joséphine ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33645,tu seras bien heureuse avec moi . — Ça n',Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33655,"est pas de refus , Étienne , dit le père",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33658,"refus , Étienne , dit le père Tixier : vous",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33669,de braves gens et ça me va ; mais il,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33674,me va ; mais il me faut un gendre qui,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33681,"un gendre qui demeure avec moi , je t' en",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33683,"qui demeure avec moi , je t' en avertis .",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33684,"demeure avec moi , je t' en avertis . —",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33701,monde chez nous pour que j' y trouve place .,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33738,"mais Jeanne dit : « Étienne , revenez après avoir",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33744,", revenez après avoir fini votre temps de service ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33751,"de service , et ne vous occupez pas du reste",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33760,reste . » Chapitre 78 L' officier demande à maître,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33764,78 L' officier demande à maître Tixier s' il est,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33767,demande à maître Tixier s' il est heureux « Vous,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33772,il est heureux « Vous m' avez l' air d',Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33781,"d' être fort heureux , maître Tixier , dit le",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33785,", maître Tixier , dit le capitaine ; je connais",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33788,", dit le capitaine ; je connais bien des gens",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33796,des gens plus riches que vous et qui n' ont,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33817,". — Ma foi , monsieur l' officier , quand",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33823,"l' officier , quand tout mon monde se porte bien",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33847,"bergeries en bon état , je ne vois pas trop",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33855,pas trop ce qui pourrait me manquer . — Mais,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33869,"maladies ? — Que voulez - vous , monsieur !",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33872,"Que voulez - vous , monsieur ! Dieu a bien",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_33950,mal . — Ne trouvez - vous donc pas qu',Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34041,"en douter . — Savez - vous bien , maître",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34045,"Savez - vous bien , maître Tixier , que vous",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34049,", maître Tixier , que vous parlez là comme un",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34057,comme un livre . — Je ne sais pourtant pas,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34066,"pas lire , malheureusement pour moi ! mais je fais",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34069,malheureusement pour moi ! mais je fais attention à tout,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34076,"attention à tout ce que j' entends , et je",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34080,"que j' entends , et je parle souvent avec notre",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34094,un savant homme ; puis je rumine tout ça la,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34103,"la nuit , car à mon âge on ne dort",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34112,"dort plus guère , et j' ai reconnu que Dieu",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34128,"dans ce monde . — Moi , je ne suis",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34130,"monde . — Moi , je ne suis pas tout",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34143,cet avis - là ; je me demande pourquoi nous,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34196,contre nos ennemis . Il me semble que Dieu ne,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34222,"jamais en repos , répondit Tixier , les comptez -",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34226,"répondit Tixier , les comptez - vous donc pour rien",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34268,"de critiquer son ouvrage . Moi , je n' en",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34270,"son ouvrage . Moi , je n' en cherche pas",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34282,pour le bénir : il me suffit de regarder les,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34292,animaux qui sont autour de moi pour comprendre que je,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34296,de moi pour comprendre que je suis mieux partagé qu',Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34309,", mon capitaine , avez - vous jamais vu des",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34369,"Et , ces bœufs qui vous semblent si bien armés",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34388,et je crois bien que vous ne changeriez pas votre,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34392,que vous ne changeriez pas votre grand sabre contre leurs,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34405,Mais il me semble que vous travaillez pour vos chevaux,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34408,semble que vous travaillez pour vos chevaux pendant une bonne,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34427,c' est trop juste . Je les prive de leur,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34434,prive de leur liberté à mon profit ; il faut,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34444,"bien qu' ils aient chez moi leur nourriture , puisqu'",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34462,"leur fantaisie ; et mieux je les nourris , plus",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34474,: c' est donc dans mon intérêt que je tâche,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34477,donc dans mon intérêt que je tâche de récolter beaucoup,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34545,"en faire avec tout ? Tenez , monsieur l' officier",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34547,"avec tout ? Tenez , monsieur l' officier , c'",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34587,prier . » Chapitre 79 L' officier s' étonne d',Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34594,s' étonne d' entendre parler maître Tixier de cette façon,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34605,là « Mais où avez - vous pris tout ce,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34611,vous pris tout ce que vous venez de me dire,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34617,"venez de me dire , maître Tixier , puisque vous",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34621,", maître Tixier , puisque vous ne savez pas lire",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34628,savez pas lire ? — Je vous l' ai dit,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34629,"pas lire ? — Je vous l' ai dit ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34634,"vous l' ai dit , mon capitaine ; je fais",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34637,"dit , mon capitaine ; je fais attention à tout",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34644,"attention à tout ce que j' entends , et la",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34650,"entends , et la nuit je le repasse dans ma",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34654,nuit je le repasse dans ma tête . » Puis,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34659,"ma tête . » Puis il ôta son chapeau ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34661,". » Puis il ôta son chapeau , et ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34670,", regardant le ciel , il continua : « Je",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34674,", il continua : « Je lève souvent les yeux",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34690,"là - haut , et je les abaisse sur la",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34701,pour le bénir . Quand je vois le ciel avec,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34713,"soleil et ses étoiles , je dis que celui qui",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34792,"ce compte - là , maître Tixier , les méchants",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34814,"mort pour eux aussi , mon officier ; mais on",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34834,à notre curé ! Il vous dira qu' il n',Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34909,"dans sa justice . — Maître Tixier , vous êtes",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34912,". — Maître Tixier , vous êtes un digne homme",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34914,"Maître Tixier , vous êtes un digne homme , et",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34919,"un digne homme , et je vous offre mon amitié",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34920,"digne homme , et je vous offre mon amitié en",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34922,", et je vous offre mon amitié en échange de",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34931,"de la vôtre . Si vous l' acceptez , je",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34935,"Si vous l' acceptez , je m' en tiendrai fort",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34943,"tiendrai fort honoré . — Mon capitaine , tout l'",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34951,"tout l' honneur sera pour moi . Touchez là ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34959,"là , et si jamais vous avez besoin de Sylvain",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_34982,", il sera prêt à vous servir . Parlons affaires",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35038,lui un verre . Voilà monsieur l' officier qui a,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35041,. Voilà monsieur l' officier qui a grande envie de,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35050,de la Grise : faut - il la lui vendre,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35061,"— Notre maître , à votre volonté ; mais je",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35065,"à votre volonté ; mais je vous avertis que ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35066,"votre volonté ; mais je vous avertis que , si",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35071,"vous avertis que , si vous la vendez , la",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35079,", la Blanche dépérira . Vous savez bien qu' elles",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35096,de l' autre ; quand vous emmenez l' une des,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35134,brin de foin tant que vous n' êtes pas revenu,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35148,"une raison , ça ; je n' y avais pas",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35195,", Durand ; voyons , maître Tixier , quel prix",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35202,", quel prix en voulez - vous ? — Vous",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35206,"voulez - vous ? — Vous savez , monsieur l'",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35209,"? — Vous savez , monsieur l' officier , que",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35214,"monsieur l' officier , que j' en ai refusé deux",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35225,"deux cents francs , et je vous ai dit la",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35235,"vérité ; mais , comme je ne veux pas faire",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35246,"un homme comme vous , donnez - moi deux mille",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35247,"homme comme vous , donnez - moi deux mille francs",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35254,deux mille francs nets et je serai content . —,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35265,"est un peu cher , maître Tixier . — Je",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35269,", maître Tixier . — Je n' en peux rien",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35277,"peux rien rabattre , et je vous demanderai encore une",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35278,"rien rabattre , et je vous demanderai encore une pièce",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35322,"prix ; mais , si monsieur l' officier sépare les",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35367,"francs et les épingles . Vous , mon garçon ,",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35376,", soyez tranquille ; je vous promets que vos juments",Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35379,; je vous promets que vos juments vivront dans la,Male
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<maître Tixier-1245>_35396,"à la même voiture . Maître Tixier , je ne",Male
