,text_surronding,Gender
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163900,que d' aucune chose que j' aie faite en ma,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163904,"que j' aie faite en ma vie . Tenez ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163907,"faite en ma vie . Tenez , mon ami ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163909,"ma vie . Tenez , mon ami , ajouta -",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163915,"ami , ajouta - t - il , allez vous",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163930,"de peur qu' on ne vous enlève , moi je",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163933,"on ne vous enlève , moi je vais vous enfermer",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163934,"ne vous enlève , moi je vais vous enfermer à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163936,"enlève , moi je vais vous enfermer à clef dans",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163941,vous enfermer à clef dans votre chambre . Le lendemain,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163947,"chambre . Le lendemain , le marquis conduisit Julien à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163950,"lendemain , le marquis conduisit Julien à un château isolé",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163968,"des hôtes singuliers , que Julien jugea être prêtres .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163974,jugea être prêtres . On lui remit un passeport qui,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_163993,véritable but du voyage qu' il avait toujours feint d',Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164000,toujours feint d' ignorer . Il monta seul dans une,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164007,seul dans une calèche . Le marquis n' avait aucune,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164014,"n' avait aucune inquiétude sur sa mémoire , Julien lui",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164017,"inquiétude sur sa mémoire , Julien lui avait récité plusieurs",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164018,"sur sa mémoire , Julien lui avait récité plusieurs fois",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164028,"la note secrète , mais il craignait fort qu' il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164032,mais il craignait fort qu' il ne fût intercepté .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164054,"pour tuer le temps , lui dit - il avec",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164056,"le temps , lui dit - il avec amitié ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164064,"amitié , au moment où il quittait le salon .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164097,fort triste . À peine Julien avait - il été,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164099,. À peine Julien avait - il été hors de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164106,été hors de la vue du marquis qu' il avait,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164109,la vue du marquis qu' il avait oublié et la,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164145,le maître de poste vint lui dire qu' il n',Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164163,"dix heures du soir ; Julien , fort contrarié ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164172,", demanda à souper . Il se promena devant la",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164184,"et insensiblement , sans qu' il y parût , passa",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164188,"qu' il y parût , passa dans la cour de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164195,la cour de écuries . Il n' y vit pas,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164206,chevaux . L' air de cet homme était pourtant singulier,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164214,"pourtant singulier , se disait Julien ; son œil grossier",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164216,", se disait Julien ; son œil grossier m' examinait",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164222,"œil grossier m' examinait . Il commençait , comme on",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164238,exactement tout ce qu' on lui disait . Il songeait,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164241,qu' on lui disait . Il songeait à s' échapper,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164259,"chose sur le pays , il quitta sa chambre pour",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164261,"le pays , il quitta sa chambre pour aller se",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164277,. Quelle ne fut pas sa joie d' y trouver,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164340,"- t - il à Julien , j' ai promis",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164396,d' être entendu :– Savez - vous de quoi il,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164407,? dit - il à Julien ; ce maître de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164464,". – Vraiment , dit Julien d' un air innocent",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164519,est peut - être à vous ou à moi qu',Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164561,poste prochaine . – Et vos effets ? dit Julien,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164565,"Et vos effets ? dit Julien , qui pensait que",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164567,"effets ? dit Julien , qui pensait que peut -",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164591,souper et se coucher . Julien était encore dans le,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164600,"le premier sommeil , quand il fut réveillé en sursaut",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164614,"deux personnes qui parlaient dans sa chambre , sans trop",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164622,sans trop se gêner . Il reconnut le maître de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164647,"de la calèche , que Julien avait fait monter dans",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164652,Julien avait fait monter dans sa chambre . À côté,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164672,dans le coffre ouvert . Julien ne distinguait que les,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164696,"une soutane , se dit - il , et il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164700,"dit - il , et il saisit doucement de petits",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164707,doucement de petits pistolets qu' il avait placés sous son,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164711,qu' il avait placés sous son oreiller . – Ne,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164719,"– Ne craignez pas qu' il se réveille , monsieur",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164744,servi était de celui que vous avez préparé vous -,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164747,celui que vous avez préparé vous - même . –,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164752,vous - même . – Je ne trouve aucune trace,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164811,Ces gens se rapprochèrent de Julien pour fouiller dans les,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164818,fouiller dans les poches de son habit de voyage .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164823,son habit de voyage . Il était bien tenté de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164841,dangereux pour les suites . Il en eut bonne envie,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164847,en eut bonne envie … Je ne serais qu' un,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164856,"un sot , se dit - il , je compromettrais",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164859,"se dit - il , je compromettrais ma mission .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164861,"- il , je compromettrais ma mission . Son habit",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164864,"je compromettrais ma mission . Son habit fouillé , ce",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164868,". Son habit fouillé , ce n' est pas là",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164877,"là un diplomate , dit le prêtre : il s'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164880,", dit le prêtre : il s' éloigna et fit",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164884,: il s' éloigna et fit bien . – S',Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164889,fit bien . – S' il me toucha dans mon,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164890,bien . – S' il me toucha dans mon lit,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164893,"S' il me toucha dans mon lit , malheur à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164898,"mon lit , malheur à lui ! se disait Julien",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164902,à lui ! se disait Julien ; il peut fort,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164904,! se disait Julien ; il peut fort bien venir,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164909,"il peut fort bien venir me poignarder , et c'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164917,et c' est ce que je ne souffrirai pas .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164922,je ne souffrirai pas . Le curé tourna la tête,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164928,"curé tourna la tête , Julien ouvrait les yeux à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164939,; quel ne fut pas son étonnement ! c' était,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164942,fut pas son étonnement ! c' était l' abbé Castanède,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164944,son étonnement ! c' était l' abbé Castanède ! En,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164960,"voulussent parler assez bas , il lui avait semblé ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164961,"parler assez bas , il lui avait semblé , dès",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164974,reconnaître une des voix . Julien fut saisi d' une,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164988,la terre d' un de ses plus lâches coquins …,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_164995,lâches coquins … – Mais ma mission ! se dit,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165000,ma mission ! se dit - il . Le curé,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165003,se dit - il . Le curé et son acolyte,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165016,"quart d' heure après , Julien fit semblant de s'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165023,semblant de s' éveiller . Il appela et réveilla toute,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165026,éveiller . Il appela et réveilla toute la maison .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165032,"toute la maison . – Je suis empoisonné , s'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165038,"suis empoisonné , s' écriait - il , je souffre",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165041,"s' écriait - il , je souffre horriblement ! Il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165045,", je souffre horriblement ! Il voulait un prétexte pour",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165056,au secours de Geronimo . Il le trouva à demi,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165070,"contenu dans le vin . Julien , craignant quelque plaisanterie",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165088,chocolat apporté de Paris . Il ne put venir à,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165106,à partir . – On me donnerait tout le royaume,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165115,"royaume de Naples , disait le chanteur , que je",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165119,"disait le chanteur , que je ne renoncerais pas en",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165143,!– Qu' ils attendent . Julien partit seul et arriva,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165147,. Julien partit seul et arriva sans autre incident auprès,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165156,auprès du grand personnage . Il perdit toute une matinée,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165183,voulut prendre l' air . Julien le vit sortir à,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165190,"vit sortir à pied , il n' hésita pas à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165212,"pas du grand personnage , il tira la montre du",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165224,"La Mole , et la montra avec affectation . Suivez",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165229,"montra avec affectation . Suivez - moi de loin ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165234,#¿NOMBRE?,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165236,"de loin , lui dit - on sans le regarder",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165239,lui dit - on sans le regarder . À un,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165273,auberge du dernier ordre que Julien eut l' honneur de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165281,honneur de réciter au duc ses quatre pages . Quand,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165286,ses quatre pages . Quand il eut fini : Recommencez,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165292,"eut fini : Recommencez et allez plus lentement , lui",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165296,"et allez plus lentement , lui dit - on .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165298,"plus lentement , lui dit - on . Le prince",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165316,poste voisine . Abandonnez ici vos effets et votre calèche,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165319,Abandonnez ici vos effets et votre calèche . Allez à,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165326,". Allez à Strasbourg comme vous pourrez , et le",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165373,furent les seules paroles que Julien entendit . Elles suffirent,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165379,entendit . Elles suffirent pour le pénétrer de la plus,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165394,"ainsi , pensa - t - il , qu' on",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165432,"à gagner Strasbourg , il lui semblait qu' il n'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165435,", il lui semblait qu' il n' avait rien à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165443,rien à y faire . Il prit un grand détour,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165455,"ce diable d' abbé Castanède m' a reconnu , il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165467,pas homme à perdre facilement ma trace … Et quel,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165479,"lui de se moquer de moi , et de faire",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165485,", et de faire échouer ma mission !L' abbé Castanède",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165506,"frontière du nord , ne l' avait heureusement pas reconnu",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165527,"ne songèrent nullement à observer Julien , qui , avec",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165529,"nullement à observer Julien , qui , avec sa croix",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165532,"Julien , qui , avec sa croix et sa redingote",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165535,", avec sa croix et sa redingote bleue , avait",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165549,jeune militaire fort occupé de sa personne . Fascination !,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165554,sa personne . Fascination ! tu as de l' amour,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165560,"as de l' amour toute son énergie , toute sa",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165564,"toute son énergie , toute sa puissance d' éprouver le",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165571,"d' éprouver le malheur . Ses plaisirs enchanteurs , ses",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165575,". Ses plaisirs enchanteurs , ses douces jouissances sont seuls",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165583,sont seuls au delà de ta sphère . Je ne,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165586,delà de ta sphère . Je ne pouvais pas dire,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165592,ne pouvais pas dire en la voyant dormir : elle,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165596,en la voyant dormir : elle est toute à moi,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165600,": elle est toute à moi , avec sa beauté",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165603,"toute à moi , avec sa beauté d' ange et",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165608,sa beauté d' ange et ses douces faiblesses ! La,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165612,et ses douces faiblesses ! La voilà livrée à ma,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165616,"! La voilà livrée à ma puissance , telle que",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165623,", telle que le ciel la fit dans sa miséricorde",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165647,"huit jours à Strasbourg , Julien cherchait à se distraire",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165666,à la patrie . Était - il donc amoureux ?,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165671,- il donc amoureux ? il n' en savait rien,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165677,"n' en savait rien , il trouvait seulement dans son",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165681,", il trouvait seulement dans son âme bourrelée Mathilde maîtresse",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165688,bourrelée Mathilde maîtresse absolue de son bonheur comme de son,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165692,de son bonheur comme de son imagination . Il avait,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165695,comme de son imagination . Il avait besoin de toute,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165703,de toute l' énergie de son caractère pour se maintenir,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165724,avait pas quelque rapport à Mlle de La Mole était,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165731,La Mole était hors de sa puissance . L' ambition,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165742,les simples succès de vanité le distrayaient autrefois des sentiments,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165751,sentiments que Mme de Rênal lui avait inspirés . Mathilde,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165755,Rênal lui avait inspirés . Mathilde avait tout absorbé ;,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165760,Mathilde avait tout absorbé ; il la trouvait partout dans,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165761,avait tout absorbé ; il la trouvait partout dans l',Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165776,", dans cet avenir , Julien voyait le manque de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165785,de succès . Cet être que l' on a vu,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165812,ridicule . Trois jours auparavant il eût tué avec plaisir,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165835,"fût pris de querelle avec lui , il eût donné",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-7874>_165837,"de querelle avec lui , il eût donné raison à",Male
