,text_surronding,Gender
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102351,"Bannière ou non , que vous importe ? — Vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102355,"que vous importe ? — Vous voyez bien , répliqua",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102362,"bien , répliqua - t - il , que si",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102367,"- il , que si je suis revenu , que",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102373,"suis revenu , que si j' ai apporté pour vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102377,si j' ai apporté pour vous un ordre de début,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102386,"début , c' est que je vous aime encore .",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102387,", c' est que je vous aime encore . —",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102397,Sur l' honneur ? dit - elle . — Sur,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102410,"— Eh bien ! dit Olympe , je vais vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102412,"bien ! dit Olympe , je vais vous prouver que",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102414,"dit Olympe , je vais vous prouver que je suis",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102417,je vais vous prouver que je suis un homme de,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102419,vous prouver que je suis un homme de cœur pour,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102439,est l' heure à laquelle je vous attendais chez moi,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102440,l' heure à laquelle je vous attendais chez moi à,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102443,"laquelle je vous attendais chez moi à Avignon , il",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102462,"— C' est vrai , Olympe , et ce jour",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102473,plutôt cette nuit le roi me rappelait ; mais j',Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102477,roi me rappelait ; mais j' eusse bien pu ne,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102497,"— Oublions cette année , comte , dit - elle",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102500,"année , comte , dit - elle . Minuit sonne",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102509,"sonne , le roi ne vous appelle point . Vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102513,"ne vous appelle point . Vous m' aimez encore ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102514,"vous appelle point . Vous m' aimez encore , et",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102519,"m' aimez encore , et j' ai à vous prouver",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102522,", et j' ai à vous prouver que je vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102525,ai à vous prouver que je vous ai toujours aimé,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102526,à vous prouver que je vous ai toujours aimé .,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102532,ai toujours aimé . — Olympe ! s' écria le,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102536,— Olympe ! s' écria le colonel avec des yeux,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102555,femme qui fasse bravement comme vous ce que vous faites,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102558,bravement comme vous ce que vous faites . Entre nous,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102564,"faites . Entre nous , Olympe , c' est à",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102576,et à la mort ! Il se leva et l',Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102580,! Il se leva et l' embrassa plus respectueusement qu',Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102581,Il se leva et l' embrassa plus respectueusement qu' on,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102595,"y attendre . — Voyez - vous , lui dit",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102598,"— Voyez - vous , lui dit - il ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102600,"- vous , lui dit - il , vous me",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102603,"lui dit - il , vous me faites battre le",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102604,"dit - il , vous me faites battre le cœur",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102621,"que cet autre jour , vous souvient - il ?",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102623,"autre jour , vous souvient - il ? où vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102627,souvient - il ? où vous me dites que vous,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102628,- il ? où vous me dites que vous m',Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102631,où vous me dites que vous m' aimiez . Le,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102632,vous me dites que vous m' aimiez . Le colonel,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102635,que vous m' aimiez . Le colonel congédia ses dragons,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102638,aimiez . Le colonel congédia ses dragons et fit éteindre,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102641,colonel congédia ses dragons et fit éteindre le falot .,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102650,". — Maintenant , dit Olympe , vous n' avez",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102652,"Maintenant , dit Olympe , vous n' avez plus peur",Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102658,n' avez plus peur de me voir faiblir quand j',Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102662,de me voir faiblir quand j' irai porter la liberté,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102673,ce malheureux prisonnier . — Je vous conduirai moi -,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102674,malheureux prisonnier . — Je vous conduirai moi - même,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102676,. — Je vous conduirai moi - même à la,Female
Dumas-Alexandre_Olympe-de-Cleves_<elle-3647>_102684,"à la prison , répliqua le comte . On entendit",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83182,il attendait un mot d' Olympe . — Oh !,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83188,. — Oh ! dit - elle à son tour,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83191,"! dit - elle à son tour , monsieur l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83211,"bonheur qu' il connaît , je crois , par expérience",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83243,Et après avoir échangé avec Olympe un coup d' œil,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83254,"intelligence , il partit laissant Olympe seule avec l' abbé",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83262,l' abbé au désespoir . Son premier mot fut une,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83290,frappant sur la table . Olympe se dressa comme si,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83295,Olympe se dressa comme si elle eût été frappée elle,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83299,si elle eût été frappée elle - même . —,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83306,"même . — Que dites - vous donc là ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83317,? s' écria - t - elle offensée ; est,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83325,; est - ce pour moi que vous parlez ainsi,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83327,- ce pour moi que vous parlez ainsi ? —,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83337,"Et pour qui donc parlerais - je ainsi , répondit",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83351,si ce n' était pour vous ? — Vous vous,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83354,"était pour vous ? — Vous vous méprenez alors ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83378,"— Bon ! fit dédaigneusement Olympe , c' est votre",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83382,"dédaigneusement Olympe , c' est votre accès de folie qui",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83387,"votre accès de folie qui vous reprend , à ce",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83401,"— Folie tant qu' il vous plaira ! Oui ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83416,", prenez garde ! Et il frappa une seconde fois",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83431,"Ah çà ! mais , l' abbé , dit Olympe",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83435,", l' abbé , dit Olympe , vous allez briser",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83437,"abbé , dit Olympe , vous allez briser la table",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83447,"et les porcelaines , il me semble . — Bon",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83486,"honnête homme . — Savez - vous , dit Olympe",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83490,"Savez - vous , dit Olympe fronçant le sourcil à",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83495,"Olympe fronçant le sourcil à son tour , que je",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83499,"à son tour , que je ne comprends pas un",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83509,"seul mot à ce que vous dites , monsieur ?",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83512,"ce que vous dites , monsieur ? — Oh !",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83523,"de dignité comme cela , madame , ou plutôt assez",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83537,de celle qui consiste à me mettre un bâillon quand,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83542,me mettre un bâillon quand je veux me plaindre !,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83556,"vous plaindre de quoi , je vous prie ? —",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83557,"plaindre de quoi , je vous prie ? — Que",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83562,vous prie ? — Que m' avez - vous promis,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83564,"? — Que m' avez - vous promis , voyons",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83571,"promis , voyons ? — Moi ? — Oui ;",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83577,? — Oui ; avais - je droit de compter,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83583,"je droit de compter sur vous ? — Moi ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83586,"compter sur vous ? — Moi , je vous ai",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83588,"vous ? — Moi , je vous ai promis quelque",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83589,"? — Moi , je vous ai promis quelque chose",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83596,promis quelque chose ? — Je sais bien ce que,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83601,Je sais bien ce que vous allez répondre ; je,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83605,que vous allez répondre ; je sais bien qu' ici,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83610,je sais bien qu' ici je ne suis pas chez,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83615,"je ne suis pas chez moi , mais chez monsieur",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83629,"doute . — Mais , vous en conviendrez , la",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83640,"a un terme , et ma colère … — Votre",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83644,"et ma colère … — Votre colère ! monsieur ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83647,"… — Votre colère ! monsieur , reprit Olympe ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83650,"colère ! monsieur , reprit Olympe , votre colère va",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83652,"monsieur , reprit Olympe , votre colère va finir par",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83670,"deux colères en présence , je vous avertis d' une",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83671,"colères en présence , je vous avertis d' une chose",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83689,"vôtre de sortir . — Madame , dit l' abbé",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83692,". — Madame , dit l' abbé en haussant la",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83699,"en haussant la voix , vous manquez à vos engagements",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83702,"voix , vous manquez à vos engagements ; souffrez que",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83707,vos engagements ; souffrez que je vous les rappelle .,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83708,engagements ; souffrez que je vous les rappelle . —,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83719,"! c' est cela , monsieur , rappelez - les",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83724,"monsieur , rappelez - les - moi , et vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83728,"les - moi , et vous me ferez plaisir .",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83729,"- moi , et vous me ferez plaisir . —",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83734,me ferez plaisir . — Vous me le permettez enfin,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83735,ferez plaisir . — Vous me le permettez enfin !,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83741,le permettez enfin ! — Je vous en prie .,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83742,permettez enfin ! — Je vous en prie . —,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83757,- il pas convenu que vous ne me donneriez jamais,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83759,pas convenu que vous ne me donneriez jamais l' occasion,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83771,jaloux ? — Jaloux ! vous ! et de qui,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83782,— Quoi ! s' écria l' abbé baissant la tête,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83793,"étendant les deux bras , je vous trouve ici en",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83794,"les deux bras , je vous trouve ici en tête",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83814,"! mais , s' écria Olympe se parlant à elle",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83818,"écria Olympe se parlant à elle - même , ma",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83822,"à elle - même , ma parole d' honneur !",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83835,". — Oh ! si vous oubliez si vite ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83841,"oubliez si vite , dit l' abbé , passant de",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83854,"la mélancolie , oh ! je prévois bien des malheurs",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83860,prévois bien des malheurs . Olympe haussa les épaules ;,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83872,évident que la mélancolie de l' abbé était folle comme,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83877,l' abbé était folle comme sa colère . — Enfin,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83884,". — Enfin , dit - elle , l' autre",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83910,a pas d' excuse . L' abbé se tourna vers,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83915,"L' abbé se tourna vers elle , et joignant les",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83927,"— Sérieusement , voyons , Olympe ! — Olympe !",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83930,"voyons , Olympe ! — Olympe ! s' écria la",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83934,— Olympe ! s' écria la jeune femme en bondissant,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83940,jeune femme en bondissant ; vous m' appelez Olympe ?,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83941,femme en bondissant ; vous m' appelez Olympe ? vous,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83943,bondissant ; vous m' appelez Olympe ? vous ! —,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83945,vous m' appelez Olympe ? vous ! — Ah !,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83959,"est trop fort ! dit l' abbé , pâle de",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83973,"plutôt dévoré si longtemps . Vous ménagez vos ressources ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83975,"si longtemps . Vous ménagez vos ressources , vos contrats",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83978,"Vous ménagez vos ressources , vos contrats , vos cas",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83981,"ressources , vos contrats , vos cas de conscience .",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83986,vos cas de conscience . Je jette tout au vent,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83993,"tout au vent , puisque vous êtes si prompte à",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_83999,"êtes si prompte à oublier votre parole . Oui ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84004,"votre parole . Oui , je suis ici chez monsieur",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84018,"vrai ; mais , puisque vous m' y forcez ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84019,"; mais , puisque vous m' y forcez , je",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84023,"vous m' y forcez , je parlerai ici comme je",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84027,", je parlerai ici comme je parle là - bas",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84041,bas ! et qu' appelez - vous là - bas,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84054,"! faites l' innocente , madame ; mais , cette",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84061,"mais , cette fois , je ne vous quitterai pas",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84063,"cette fois , je ne vous quitterai pas sans vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84067,ne vous quitterai pas sans vous avoir dit toutes vos,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84071,sans vous avoir dit toutes vos vérités . — Quel,Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84083,"bas , monsieur ? répéta Olympe . — Ce là",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84098,"Hoirac est chez lui , madame ; ce là -",Female
Dumas-Alexandre_Olympe-de-Cleves_<Olympe-3238>_84112,"au contraire de Pénélope , vous raccommodez le soir ce",Female
