,text_surronding,Gender
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31619,de la justice … Si vous voulez me donner une,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31646,Hôtel des Deux Cerfs … Je crois que c' est,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29176,un révolté … Quant à la jeune fille … On,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29222,", il annonça : — Elle a répondu à ma",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29230,à ma convocation télégraphique … Elle va venir … —,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29238,… — Qui ? — Mme Forlacroix … Elle a,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29241,? — Mme Forlacroix … Elle a quitté Nice hier,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29334,"intonations , un peu de Forlacroix . Dieu sait si",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29372,"maison une première fois , Lise était couchée … Tenez",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29385,de chevet était allumée … Forlacroix adorait sa fille …,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29387,était allumée … Forlacroix adorait sa fille … Il l',Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29390,Forlacroix adorait sa fille … Il l' adorait et il,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29391,adorait sa fille … Il l' adorait et il en,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29394,"… Il l' adorait et il en souffrait car ,",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29402,"car , malgré tout , il restait la proie du",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29416,- ce qui prouvait qu' elle était son enfant et,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29418,qui prouvait qu' elle était son enfant et non celle,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29422,était son enfant et non celle de quelque amant de,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29436,aux cheveux gras ? » Il l' adorait aussi parce,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29437,cheveux gras ? » Il l' adorait aussi parce qu',Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29442,l' adorait aussi parce qu' elle n' était pas comme,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29452,"une autre , parce qu' elle avait besoin de lui",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29456,"qu' elle avait besoin de lui , parce que c'",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29460,"de lui , parce que c' était un jeune animal",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29462,", parce que c' était un jeune animal primesautier et",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29473,"… » En dehors de ses crises , je l'",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29477,"de ses crises , je l' imagine , avec sa",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29481,"je l' imagine , avec sa mentalité de petite fille",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29490,"fille de six ans , ses étonnements , ses grâces",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29493,"ans , ses étonnements , ses grâces … » Son",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29497,", ses grâces … » Son père a appelé des",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29522,habitude les jeunes filles comme Lise ne dépassent pas souvent,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29577,", en ont profité avant Marcel Airaud … » Quand",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29582,Marcel Airaud … » Quand celui - ci est venu,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29588,#NAME?,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29619,ignorait les visites nocturnes de Marcel Airaud à sa fille,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29622,nocturnes de Marcel Airaud à sa fille ? Maigret regarda,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29645,silence gêné . — Ainsi cet homme … reprit le,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29661,demandait déjà comment il présenterait cette monstruosité aux jurés de,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29674,sur - Yon . — Cet homme savait … riposta,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29692,même avis . » — Mariez - la ! C',Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29693,avis . » — Mariez - la ! C' est,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29705,chance de … — Entre la marier et tolérer qu',Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29710,la marier et tolérer qu' un individu comme Airaud …,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29713,tolérer qu' un individu comme Airaud … — Vous croyez,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29738,soit facile à marier ? Forlacroix a préféré fermer les,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29745,préféré fermer les yeux . Il s' est renseigné sur,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29750,Il s' est renseigné sur Airaud . Il a pu,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29752,est renseigné sur Airaud . Il a pu se rendre,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29759,pu se rendre compte que c' était un garçon assez,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29767,"garçon assez propre , malgré son histoire avec Thérèse …",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29786,"vous dirai alors que , lui non plus , n'",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29791,"lui non plus , n' avait pas la certitude que",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29802,"enfant de Thérèse était de lui … Depuis , elle",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29806,"de lui … Depuis , elle le harcèle … Airaud",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29807,"lui … Depuis , elle le harcèle … Airaud était",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29810,", elle le harcèle … Airaud était vraiment amoureux de",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29821,… Amoureux au point d' en faire sa femme malgré,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29823,au point d' en faire sa femme malgré tout …,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29828,"sa femme malgré tout … Il prit un temps ,",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29833,"Il prit un temps , frappa le fourneau de sa",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29837,", frappa le fourneau de sa pipe contre son talon",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29840,fourneau de sa pipe contre son talon et annonça d',Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29843,pipe contre son talon et annonça d' une voix douce,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29866,Je dis que Marcel et Lise devaient se marier d',Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29879,"… Si vous connaissiez mieux Forlacroix , vous comprendriez …",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29884,"Forlacroix , vous comprendriez … Un homme qui a la",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29886,vous comprendriez … Un homme qui a la patience de,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29899,années et des années comme il a vécu … Longtemps,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29904,il a vécu … Longtemps il a observé Marcel …,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29913,"… Un jour , comme Airaud passait devant la maison",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29926,"s' est ouverte … » Forlacroix , sur le seuil",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29934,"le seuil , a murmuré au jeune homme effrayé :",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29941,homme effrayé : » — Vous ne voudriez pas entrer,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29990,me suis assis près de lui devant la cheminée …,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_29995,lui devant la cheminée … Il a dû parler très,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30002,dû parler très posément … Il a versé le porto,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30015,les verres de cristal … Il a dit … Il,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30019,… Il a dit … Il a dit ce qu',Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30034,"vérité sur Lise … » Airaud , bouleversé , n'",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30044,a su que répondre … Il a demandé quelques jours,Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30068,"gens simples et robustes comme lui , monsieur le juge",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30102,"dis , moi , qu' Airaud s' est souvenu de",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30117,"avec qui , jadis , il était peut - être",Female
Simenon-Georges_La-maison-du-juge_<la jeune fille-1531>_30124,peut - être copain … Il s' est rendu à,Female
