,text_surronding,Gender
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27527,", gagna son appartement et s' allongea tout habillé sur",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27528,gagna son appartement et s' allongea tout habillé sur son,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27532,"s' allongea tout habillé sur son lit , qu' il",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27536,"sur son lit , qu' il régala bientôt d' un",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27586,"gratuit . Il pleuvait et Tramson , passablement éméché ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27613,bivouac dans une décharge . Il n' était plus qu',Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27678,lavait bien des choses . Tramson rentra dans le Navy,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27693,un visage ami . Samir le rejoignit aussitôt . —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27698,"le rejoignit aussitôt . — Tram , y a une",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27709,noix qui a demandé après toi . — Quel âge,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27740,tante . Roger Massenot . Tramson fit volte - face,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27746,fit volte - face et fusa dans l' élément liquide,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27752,dans l' élément liquide . Il parvint ainsi à Château,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27769,un concert d' avertisseurs et entreprit de remonter la rue,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27780,. Pour que Massenot vienne le trouver sur la Place,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27793,que ce soit important . Lui avait - il caché,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27801,il caché quelque chose ? Tramson en doutait car le,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27821,. L' immeuble de Roger lui était contigu . Tramson,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27825,Roger lui était contigu . Tramson avala quatre à quatre,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27841,Massenot tira la porte à lui en dévisageant l' éducateur,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27850,éducateur avec stupeur : — Vous êtes trempé ! —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27855,Vous êtes trempé ! — J' ai horreur des parapluies,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27875,"— Exact , entrez . Tramson se posa sur le",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27893,initiative de la conversation à son hôte qui prit de,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27911,", l' autre nuit , j' ai commencé à ranger",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27926,Puis de fil en aiguille j' ai fait le ménage,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27938,armoire . Voici ce que j' ai trouvé … Massenot,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27945,trouvé … Massenot tendit à Tramson une cassette audio anonyme,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_28001,qu' il fit passer à Tramson . Celui - ci,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_28003,"fit passer à Tramson . Celui - ci , sans",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_28063,affaire alors il faut que tu saches que j' ai,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_27919,à ranger les partitions de Frédéric . Puis de fil,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_27932,ai fait le ménage dans son armoire . Voici ce,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_27959,"blanche réservée aux titres , l' adolescent avait inscrit à",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_27974,. À écouter s' il m' arrive quelque chose .,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28015,", enclencha le message de Fred . Les dernières mesures",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28037,voix claire et sans faille du jeune musicien : «,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28054,", c' est qu' on m' aura fait mon affaire",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28057,qu' on m' aura fait mon affaire alors il faut,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28066,faut que tu saches que j' ai menti quand j',Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28070,que j' ai menti quand j' ai dit que je,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28074,quand j' ai dit que je laissais tomber les poursuites,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28082,"les poursuites contre Richard . Je veux mon fric ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28084,"contre Richard . Je veux mon fric , Roger .",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28090,"fric , Roger . Ils m' en ont fait suffisamment",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28101,", lui et maman . Je suis passé voir Richard",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28109,"voir Richard hier soir et je l' ai menacé ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28117,"menacé , s' il ne me versait pas mes droits",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28128,"auteur , de raconter à mon copain de Paris -",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28147,"la chanson . Venant de moi , le journal le",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28166,était fou furieux . Il m' a demandé si je,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28170,"Il m' a demandé si je voulais mourir jeune ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28193,c' est pour ça que j' enregistre cette cassette .,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28204,"cas où . Adieu , Roger , je t' embrasse",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28206,". Adieu , Roger , je t' embrasse très fort",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28207,"Adieu , Roger , je t' embrasse très fort .",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28229,"dévisagèrent en silence . Puis Tramson , la voix blanche",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28244,"— La pièce manquante , Roger . Vous comprenez ?",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28246,"pièce manquante , Roger . Vous comprenez ? — Je",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28250,. Vous comprenez ? — Je … je n' arrive,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28252,comprenez ? — Je … je n' arrive pas à,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28313,". — Mais , mais vous m' aviez dit que",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28314,"— Mais , mais vous m' aviez dit que Richard",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28335,ça ne colle pas avec votre explication … — Eh,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28342,"… — Eh si , je m' en rends compte",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28349,en rends compte maintenant . Je suis persuadé que l',Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28421,"baladés , le juge et moi , depuis le début",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28439,"s' était faite amère . Roger , pétrifié , parvint",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28519,"ne peut rien prouver , mon vieux . C' est",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28532,est comme ça ! — Vous n' essayez pas de,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28537,Vous n' essayez pas de me dire qu' il va,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28547,s' en tirer ? — J' ai bien peur que,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28565,"la violence qui gonflait en lui , la rage d'",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28586,"est marre . Oppressé , il prit rapidement congé du",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28609,esseulé dans un coin . Il marcha longuement dans le,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28618,"le néon sublime , accrochant son regard aux typographies flamboyantes",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28648,Mais la rage grouillait dans son cœur . Il revint,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28651,grouillait dans son cœur . Il revint lentement vers son,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28655,. Il revint lentement vers son immeuble alors que les,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28672,dans un concert hydraulique . Il pénétra dans le studio,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28683,", une heure durant , resta attablé , l' œil",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28699,"Puis , se décidant , il tira vers lui un",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28702,"décidant , il tira vers lui un bloc de papier",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28708,un bloc de papier et commença à rédiger sa lettre,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28711,papier et commença à rédiger sa lettre de démission .,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28716,sa lettre de démission . Il posta la missive destinée,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28737,"heure à tuer , qu' il consacra à emmagasiner des",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28751,quatre coins de Barbès . Tramson se força même à,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28818,pas à quelqu' un comme toi . T' es pas,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28820,quelqu' un comme toi . T' es pas un gangster,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28838,"odeur , épargne - moi tes scrupules . — Tu",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28842,moi tes scrupules . — Tu vas faire une connerie,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28850,"une connerie . Réfléchis , mec . — Donne -",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28877,", calibre 44 , à Tramson . — Il est",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28880,", à Tramson . — Il est chargé ? demanda",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28891,"éducateur . — Faut tout te faire , sale Blanc",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28894,"Faut tout te faire , sale Blanc ! D' une",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28918,un prix astronomique pour décourager ce client matinal . Sans,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28925,"matinal . Sans ciller , Tramson allongea la somme demandée",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28936,", remisant l' arme dans sa veste de treillis ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28941,"sa veste de treillis , tourna les talons . Devant",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28963,des poubelles fraîchement vidées . Tramson huma cette pourriture et,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28968,Tramson huma cette pourriture et se permit un rictus désabusé,Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28976,"rictus désabusé . Puis , il orienta ses pas vers",Male
Villard-Marc_Rebelles-de-la-nuit_<Frédéric-1462>_28978,". Puis , il orienta ses pas vers le loft",Male
