,text_surronding,Gender
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17761,"se vouent . N' était sa riche nature , sa",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17765,"était sa riche nature , sa jeunesse , Modeste serait",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17768,"nature , sa jeunesse , Modeste serait allée dans un",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17778,"cloître . Cette satiété jeta cette fille , encore trempée",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17798,l' infini du ciel . Elle conçut la Charité comme,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17809,de la vie ; mais elle rampa dans des tristesses,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17827,"pour la Fantaisie tapie en son cœur , comme un",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17841,d' un calice . Et elle cousait tranquillement des brassières,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17854,des pauvres femmes ! Et elle écoutait d' un air,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17871,reprochait à monsieur Dumay de lui avoir coupé une treizième,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17880,"treizième carte , ou de lui avoir tiré son dernier",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17883,ou de lui avoir tiré son dernier atout . La,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17890,atout . La foi poussa Modeste dans une singulière voie,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17896,dans une singulière voie . Elle imagina qu' en devenant,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17906,"irréprochable , catholiquement parlant , elle arriverait à un tel",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17917,"de sainteté , que Dieu l' écouterait et accomplirait ses",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17921,Dieu l' écouterait et accomplirait ses désirs . – La,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17952,"de Tibériade ; mais , moi , je ne demande",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17954,"; mais , moi , je ne demande à Dieu",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17965,"un mari , se dit - elle , c' est",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17976,plus facile que d' aller me promener sur la mer,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17982,promener sur la mer . Elle jeûna tout un carême,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17989,"tout un carême , et resta sans commettre le moindre",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_17998,"moindre péché ; puis , elle se dit , qu'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18011,"l' église , tel jour elle rencontrerait un beau jeune",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18019,"beau jeune homme digne d' elle , que sa mère",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18022,"digne d' elle , que sa mère pourrait agréer ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18029,"pourrait agréer , et qui la suivrait amoureux fou .",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18037,"fou . Le jour où elle avait assigné Dieu ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18048,"cette fin d' avoir à lui envoyer un ange ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18053,"lui envoyer un ange , elle fut suivie obstinément par",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18080,seul jeune homme dehors . Elle alla se promener sur,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18125,"- là , les pleurs la gagnaient quand elle s'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18128,les pleurs la gagnaient quand elle s' asseyait en Marius,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18137,Marius sur les ruines de ses fantaisies . Un jour,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18143,fantaisies . Un jour où elle avait cité Dieu pour,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18148,"elle avait cité Dieu pour la troisième fois , elle",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18152,"pour la troisième fois , elle crut que l' élu",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18158,crut que l' élu de ses rêves était venu dans,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18166,"venu dans l' église , elle contraignit madame Latournelle à",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18188,". De ce coup , elle destitua Dieu de toute",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18195,Dieu de toute puissance . Elle faisait souvent des conversations,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18214,"et les réponses , et elle lui donnait beaucoup d'",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18225,". L' excessive ambition de son cœur , cachée dans",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18253,Modeste ; ils auraient pu lui amener beaucoup de Francisque,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18264,"et de Vilquin fils , elle ne se serait pas",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18275,jusqu' à ces manants . Elle voulait purement et simplement,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18287,"de génie , le talent lui semblait peu de chose",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18314,ambassadeur . Aussi ne désirait - elle la richesse que,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18325,la jeter aux pieds de son idole . Le fonds,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18339,"se détachèrent les figures de ses rêves , était moins",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18347,était moins riche encore que son cœur plein des délicatesses,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18357,"de la femme , car sa pensée dominante fut de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18391,Les malheurs vulgaires émouvaient peu cette âme qui voulait éteindre,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18393,vulgaires émouvaient peu cette âme qui voulait éteindre les bûchers,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18407,ignorés de leur vivant . Modeste avait soif des souffrances,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18423,"la pensée . Tantôt , elle composait les baumes ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18428,"elle composait les baumes , elle inventait les recherches ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18441,les mille moyens par lesquels elle aurait calmé la féroce,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18454,"- Jacques . Tantôt , elle se supposait la femme",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18464,"de lord Byron , et devinait presque son dédain du",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18482,"poésie de Manfred , et ses doutes en en faisant",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18490,en faisant un catholique . Modeste reprochait la mélancolie de,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18516,"il pas , se demandait - elle , vers chaque",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18545,", le page mystérieux ? Elle avait , vous le",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18568,le personnage de Gulnare . Elle admirait beaucoup l' action,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18599,et d' Éliza Draper fit sa vie et son bonheur,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18602,Draper fit sa vie et son bonheur pendant quelques mois,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18622,", plus d' une fois elle étudia le rôle sublime",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18642,"dans cette correspondance , mouilla ses yeux des larmes qui",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18663,spirituel des auteurs anglais . Modeste vécut donc encore quelque,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18684,mais encore du caractère de ses auteurs favoris . Goldsmith,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18708,", les plus souffrants étaient ses dieux ; elle devinait",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18711,"souffrants étaient ses dieux ; elle devinait leurs douleurs ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18716,"elle devinait leurs douleurs , elle s' initiait à ces",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18727,"entremêlés de contemplations célestes , elle y versait les trésors",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18733,y versait les trésors de son cœur ; elle se,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18736,trésors de son cœur ; elle se voyait l' auteur,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18739,cœur ; elle se voyait l' auteur du bien -,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18794,abord comme un secret entre la femme et Dieu ;,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18875,"est . Ainsi , chez elle , les coups de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18888,"Fantaisie , les voyages de son âme dans le vide",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18920,"point , la noblesse de ses idées quant à la",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18952,"province , comme avait fait sa mère , l' engagement",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18958,"mère , l' engagement qu' elle maintenait avec elle -",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18961,engagement qu' elle maintenait avec elle - même de ne,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_18996,enfin sous une forme . Modeste voulut être la compagne,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19021,"foule des hommes ; mais elle voulut le choisir ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19029,"choisir , ne lui donner son cœur , sa vie",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19032,"lui donner son cœur , sa vie , son immense",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19035,"cœur , sa vie , son immense tendresse dégagée des",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19059,". Ce joli roman , elle commença par en jouir",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19072,la plus profonde régna dans son âme . Sa physionomie,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19075,régna dans son âme . Sa physionomie se colora doucement,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19081,physionomie se colora doucement . Elle devint la belle et,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19110,Latournelle et des Dumay . Modeste eut alors une existence,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19117,alors une existence double . Elle accomplissait humblement et avec,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19133,"vie vulgaire au Chalet , elle s' en servait comme",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19146,"pour enserrer le poème de sa vie idéale , à",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19227,". Madame Mignon , qui lisait dans l' âme de",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19239,", avait donc raison . Modeste aimait , elle aimait",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19242,"raison . Modeste aimait , elle aimait de cet amour",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19275,la friandise du cœur . Elle buvait à longs traits,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19294,"Impossible , du Rêve . Elle admirait l' oiseau bleu",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19412,décida de la vie de cette jeune fille . Modeste,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19416,de cette jeune fille . Modeste vit à l' étalage,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19430,"portrait lithographié d' un de ses favoris , de Canalis",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19538,"par nécessité mercantile , frappa Modeste , et le jour",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19544,", et le jour où elle acheta ce portrait ,",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19578,"venait de paraître . Dût Modeste y perdre , il",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19586,", il faut avouer qu' elle hésita long - temps",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19610,étaient - ils libres ? Modeste commença par s' assurer,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19655,qui demeurait au Havre . Elle emmena dans sa chambre,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19658,Havre . Elle emmena dans sa chambre cette créature assez,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19665,cette créature assez disgraciée ; elle lui jura de ne,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19704,"retour de son père , elle lui assurerait une existence",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19740,innocente . Tout ce que Modeste exigea de sa complice,Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19743,"ce que Modeste exigea de sa complice , consistait à",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19769,". Le pacte conclu , Modeste écrivit une petite lettre",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19787,"de Canalis , par laquelle elle lui demandait , dans",Female
Balzac-Honore-de_Modeste-Mignon_<Modeste-1142>_19804,Canalis était marié ; puis elle le priait d' adresser,Female
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48105,"la messe était dite , Ernest faisait le tour de",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48184,soin d' amant curieux . Il sortit quand madame Latournelle,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48193,"Latournelle quitta l' église , il la suivit à une",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48234,"maison ornée de pannonceaux , Ernest demanda le nom du",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48245,"à un passant , qui lui nomma presque orgueilleusement monsieur",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48259,notaire du Havre … Quand il longea la rue Royale,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48302,lui tint compagnie . Ainsi le pauvre Ernest en fut,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48308,pauvre Ernest en fut pour ses frais de croisière .,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48313,ses frais de croisière . Il n' osa pas flâner,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48321,"pas flâner à Ingouville , il se fit un point",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48332,"honneur d' obéir , et revint à Paris après avoir",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48394,". , où ils reconduisaient Modeste après vêpres . Aussi",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48402,". Aussi , dès que la jeune malade se trouva",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48418,Ingouville accompagnés de Butscha . L' heureuse Modeste fit alors,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48428,"une charmante toilette . Quand elle descendit pour dîner ,",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48433,"elle descendit pour dîner , elle oublia son déguisement du",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48435,"pour dîner , elle oublia son déguisement du matin ,",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48440,"son déguisement du matin , sa prétendue fluxion , et",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48445,"sa prétendue fluxion , et fredonna :Butscha ressentit un léger",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48455,"frisson à l' aspect de Modeste , tant elle lui",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48458,"aspect de Modeste , tant elle lui parut changée ,",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48473,"amour étaient comme attachées à ses épaules , elle avait",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48476,"attachées à ses épaules , elle avait l' air d'",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48484,"air d' une sylphide , elle montrait sur ses joues",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48487,"sylphide , elle montrait sur ses joues le divin coloris",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48504,sont les paroles sur lesquelles tu as fait une si,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48526,"Canalis , maman , répondit - elle en devenant à",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48556,à qui l' accent de Modeste et sa rougeur apprirent,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48587,"– C' est , dit - elle , de simples",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48595,de simples stances sur lesquelles j' ai osé plaquer des,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48620,"est de la musique à toi , ma fille !Modeste",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48650,"Vous pouvez , lui dit - elle à voix basse",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48656,"elle à voix basse , me rendre un grand service",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48667,Dumay fait le discret avec ma mère et avec moi,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48671,avec ma mère et avec moi sur la fortune que,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48676,"moi sur la fortune que mon père rapporte , je",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48680,"que mon père rapporte , je voudrais savoir ce qui",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48711,mille francs à papa ? Mon père n' est pas,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48773,", dit Butscha . Monsieur votre père avait perdu ,",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48779,"père avait perdu , comme vous savez , quatre millions",Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48844,sept millions … – Ô mon père ! dit Modeste,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48848,Ô mon père ! dit Modeste en se croisant les,Male
Balzac-Honore-de_Modeste-Mignon_<?Ernest-2775>_48865,"yeux au ciel , tu m' auras donné deux fois",Male
