,text_surronding,Gender
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17476,", regarda Sophie et ne répondit pas . Sophie se",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17496,"étonnaient de l' embarras de Camille , de l' agitation",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17518,"repentir et sa reconnaissance envers la généreuse Camille , se",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17537,"Pardon , oh pardon , Camille , ma bonne Camille",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17619,"Camille , aujourd' hui tu la fais pleurer ; je",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17648,", tout le monde croit Camille gourmande , voleuse et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17692,qu' à demander pardon à Camille ; je vais de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17742,"sévère punition ; et que toi , bonne et généreuse",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17744,"; et que toi , bonne et généreuse Camille ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17749,"bonne et généreuse Camille , tu ne mérites que des",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17766,", Sophie , s' écria Camille en la saisissant par",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17787,"dureté , sois touchée de son repentir . » Marguerite",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17823,sa main de celle de Camille pour courir à la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17834,et tout avouer . Mais Camille la retint fortement et,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17840,la retint fortement et lui dit : « Écoute -,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Mme Fichini-491>_17844,"lui dit : « Écoute - moi , Sophie ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62688,un terme à l' insistance des enfants ; elles l',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62691,l' insistance des enfants ; elles l' embrassèrent et la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62696,elles l' embrassèrent et la quittèrent pour aller raconter à,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62701,quittèrent pour aller raconter à leurs mamans le refus d',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62727,"jugement et de cœur , chères petites , en refusant",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62733,"petites , en refusant de nous accompagner demain ; c'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62757,supérieure aux autres bonnes que vous connaissez . C' est,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62792,"fait son service près de vous , sous seriez les",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62794,"service près de vous , sous seriez les premières à",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62796,"de vous , sous seriez les premières à en souffrir",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62803,à en souffrir . » Les enfants n' insistèrent plus,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62809,enfants n' insistèrent plus et reportèrent leurs pensées sur la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62810,n' insistèrent plus et reportèrent leurs pensées sur la journée,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62828,matinée est longue ! dit Sophie après deux heures de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62839,et de plaintes . – Nous allons dîner dans une,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62852,"» , répondit Madeleine . SOPHIE . – Et toute",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62868,"Quand donc arrivera demain ? MARGUERITE , avec ironie .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62880,"aujourd' hui sera fini . SOPHIE , piquée . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62885,"SOPHIE , piquée . – Je sais très bien qu'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62909,", que … que … MARGUERITE , riant . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62930,n' est pas mort . SOPHIE . – C' est,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62939,"est bête , ce que tu dis … Tu crois",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62942,ce que tu dis … Tu crois avoir plus d',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62952,"esprit que les autres … MARGUERITE , vivement . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62958,", vivement . – Et je n' en ai pas",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62965,en ai pas plus que toi . C' est cela,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62971,. C' est cela que tu voulais dire ? SOPHIE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62975,"que tu voulais dire ? SOPHIE , en colère .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62983,"colère . – Non , mademoiselle , ce n' est",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_62991,n' est pas cela que je voulais dire : mais,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63000,"mais , en vérité , vous me faites parler si",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63001,", en vérité , vous me faites parler si sottement",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63007,faites parler si sottement … MARGUERITE . – C' est,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63014,– C' est parce que je te laisse dire .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63015,C' est parce que je te laisse dire . CAMILLE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63019,"je te laisse dire . CAMILLE , d' un air",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63028,air de reproche . – Marguerite ! Marguerite ! MARGUERITE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63030,"reproche . – Marguerite ! Marguerite ! MARGUERITE , l'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63032,"– Marguerite ! Marguerite ! MARGUERITE , l' embrassant .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63034,"! Marguerite ! MARGUERITE , l' embrassant . – Chère",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63038,", l' embrassant . – Chère Camille , pardon ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63043,"Chère Camille , pardon , j' ai tort ; mais",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63048,j' ai tort ; mais Sophie est quelquefois … si,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63056,… si … si … je ne sais comment dire,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63062,"ne sais comment dire . SOPHIE , en colère .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63078,"suite si bête ! Ne te gêne pas , je",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63082,"Ne te gêne pas , je te prie . MARGUERITE",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63083,"te gêne pas , je te prie . MARGUERITE .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63086,", je te prie . MARGUERITE . – Mais non",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63092,". – Mais non , Sophie , je ne veux",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63094,"Mais non , Sophie , je ne veux pas dire",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63101,"veux pas dire bête , tu ne l' es pas",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63114,un peu … impatiente . SOPHIE . – Et qu',Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63120,. – Et qu' ai - je donc fait ou,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63130,dit de si impatient ? MARGUERITE . – Depuis deux,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63136,". – Depuis deux heures tu bâilles , tu te",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63139,"deux heures tu bâilles , tu te roules , tu",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63143,", tu te roules , tu t' ennuies , tu",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63147,", tu t' ennuies , tu regardes l' heure ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63152,"tu regardes l' heure , tu répètes sans cesse que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63163,journée ne finira jamais … SOPHIE . – Eh bien,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63174,où est le mal ? je dis tout haut ce,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63180,dis tout haut ce que vous pensez tout bas .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63185,vous pensez tout bas . MARGUERITE . – Mais pas,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63207,"est - ce pas , Camille ? n' est -",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63217,"ce pas , Madeleine ? CAMILLE , un peu embarrassée",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63235,"nous savons mieux attendre . MARGUERITE , vivement . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63241,", vivement . – Et moi qui suis plus jeune",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63242,"vivement . – Et moi qui suis plus jeune ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63251,", est - ce que je n' attends pas ?",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63256,"je n' attends pas ? SOPHIE , avec une révérence",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63266,"moqueuse . – Oh ! toi , nous savons que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63271,"toi , nous savons que tu es une perfection ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63277,"es une perfection , que tu as plus d' esprit",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63288,"tout le monde , que tu es meilleure que tout",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63296,"que tout le monde ! MARGUERITE , lui rendant sa",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63298,"le monde ! MARGUERITE , lui rendant sa révérence .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63300,"! MARGUERITE , lui rendant sa révérence . – Et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63306,révérence . – Et que je ne te ressemble pas,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63308,"– Et que je ne te ressemble pas , alors",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63382,"MADAME DE ROSBOURG . – Marguerite , tu prends la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63384,"ROSBOURG . – Marguerite , tu prends la mauvaise habitude",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63406,et irritent . Parce que Sophie a su moins bien,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63412,"a su moins bien que toi réprimer son impatience ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63414,"moins bien que toi réprimer son impatience , tu lui",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63417,"toi réprimer son impatience , tu lui as dit plusieurs",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63418,"réprimer son impatience , tu lui as dit plusieurs choses",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63425,dit plusieurs choses blessantes qui l' ont mise en colère,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63455,"et plus de générosité . MARGUERITE , courant se jeter",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63465,"dans ses bras . – Ma chère , ma bonne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63468,". – Ma chère , ma bonne maman , pardonnez",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63474,"bonne maman , pardonnez à votre petite Marguerite ; ne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63479,"votre petite Marguerite ; ne soyez pas chagrine , je",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63483,"ne soyez pas chagrine , je sens la justesse de",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63492,"de vos reproches , et j' espère ne plus les",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63505,avenir . ( Allant à Sophie . ) Pardonne -,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63508,"Allant à Sophie . ) Pardonne - moi , Sophie",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63509,"à Sophie . ) Pardonne - moi , Sophie ;",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63512,") Pardonne - moi , Sophie ; sois sûre que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63514,"- moi , Sophie ; sois sûre que je ne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63517,"Sophie ; sois sûre que je ne recommencerai plus ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63527,"et , si jamais il m' échappe une parole méchante",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63536,"méchante ou moqueuse , rappelle - moi que je fais",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63539,", rappelle - moi que je fais de la peine",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63549,à maman : cette pensée m' arrêtera certainement . Sophie,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63553,"pensée m' arrêtera certainement . Sophie , apaisée par les",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63561,par les reproches adressés à Marguerite et par la soumission,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63567,"et par la soumission de celle - ci , l'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63571,"de celle - ci , l' embrassa de tout son",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63575,", l' embrassa de tout son cœur . Le dîner",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63585,"fut annoncé , et on lui fit honneur ; la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63595,soirée se passa gaiement ; Sophie contint son impatience et,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63597,passa gaiement ; Sophie contint son impatience et se mêla,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63600,Sophie contint son impatience et se mêla avec entrain aux,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63601,contint son impatience et se mêla avec entrain aux projets,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63614,"lendemain . La nuit ne lui parut pas longue ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63620,"parut pas longue , puisqu' elle dormit tout d' un",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63633,"huit heures , moment où sa bonne vint l' éveiller",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63636,moment où sa bonne vint l' éveiller . Quand sa,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63640,"vint l' éveiller . Quand sa toilette fut faite ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63645,"sa toilette fut faite , elle courut à la fenêtre",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63651,courut à la fenêtre et vit avec bonheur sept ânes,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63663,rangés devant la maison . Elle descendit précipitamment et les,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63668,Elle descendit précipitamment et les examina tous . « Celui,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63680,"est trop petit , dit - elle ; celui -",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63704,air paresseux ; ce noir me paraît méchant ; ces,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63730,: c' est celui que je garde pour moi .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63733,celui que je garde pour moi . Pour que les,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63744,"ne le prennent pas , je vais attacher mon chapeau",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63747,"pas , je vais attacher mon chapeau et mon châle",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<des enfants-2195>_63750,vais attacher mon chapeau et mon châle à la selle,Female
