,text_surronding,Gender
Hugo-Victor_Les-Miserables_<du maire-5016>_93349,l' enfant . Voilà que cette mauviette va devenir une,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93367,jocrisse se sera amouraché de la mère . Il riposta,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93482,Dépêchez - vous d' amener Cosette . — Christi !,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93494,"Thénardier , ne lâchons pas l' enfant . Cependant Fantine",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93498,pas l' enfant . Cependant Fantine ne se rétablissait point,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93504,ne se rétablissait point . Elle était toujours à l',Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93520,d' abord reçu et soigné « cette fille » qu',Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93593,"en peu de jours , Fantine les avait désarmées .",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93598,Fantine les avait désarmées . Elle avait toutes sortes de,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93614,la mère qui était en elle attendrissait . Un jour,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93621,. Un jour les sœurs l' entendirent qui disait à,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93623,jour les sœurs l' entendirent qui disait à travers la,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93630,à travers la fièvre :— J' ai été une pécheresse,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93638,"une pécheresse , mais quand j' aurai mon enfant près",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93640,", mais quand j' aurai mon enfant près de moi",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93644,"aurai mon enfant près de moi , cela voudra dire",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93651,cela voudra dire que Dieu m' a pardonné . Pendant,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93657,a pardonné . Pendant que j' étais dans le mal,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93663,"étais dans le mal , je n' aurais pas voulu",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93669,"n' aurais pas voulu avoir ma Cosette avec moi ,",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93672,"voulu avoir ma Cosette avec moi , je n' aurais",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93674,"ma Cosette avec moi , je n' aurais pas pu",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93692,"était pour elle pourtant que je faisais le mal ,",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93705,ce qui fait que Dieu me pardonne . Je sentirai,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93708,que Dieu me pardonne . Je sentirai la bénédiction du,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93720,"quand Cosette sera ici . Je la regarderai , cela",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93725,"Je la regarderai , cela me fera du bien de",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93750,", voyez - vous , mes sœurs . À cet",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93772,tombé . M . Madeleine l' allait voir deux fois,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93784,", et chaque fois elle lui demandait :— Verrai -",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93788,elle lui demandait :— Verrai - je bientôt ma Cosette,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93791,:— Verrai - je bientôt ma Cosette ?Il lui répondait,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93794,je bientôt ma Cosette ?Il lui répondait :— Peut -,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93812,"l' autre elle arrivera , je l' attends . Et",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93829,". — Oh ! disait - elle , comme je",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93833,"disait - elle , comme je vais être heureuse !Nous",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93931,et hocha la tête . M . Madeleine dit au,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93943,Eh bien ?— N' a - t - elle pas,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93967,"— Eh bien , hâtez - vous de le faire",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93974,de le faire venir . M . Madeleine eut un,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_93982,eut un tressaillement . Fantine lui demanda :— Qu' a,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94117,". , etc . — J' enverrai quelqu' un chercher",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94125,"un chercher Cosette , dit le père Madeleine . S'",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94134,"S' il le faut , j' irai moi - même",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94136,"le faut , j' irai moi - même . Il",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94140,irai moi - même . Il écrivit sous la dictée,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94150,de Fantine cette lettre qu' il lui fit signer :«,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94159,":« Monsieur Thénardier , « Vous remettrez Cosette à la",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94181,J' ai l' honneur de vous saluer avec considération .,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94193,". »Sur ces entrefaites , il survint un grave incident",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94228,"toujours . Un matin , M . Madeleine était dans",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94233,"M . Madeleine était dans son cabinet , occupé à",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94251,mairie pour le cas où il se déciderait à ce,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94263,"Montfermeil , lorsqu' on vint lui dire que l' inspecteur",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94273,de police Javert demandait à lui parler . En entendant,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94282,"entendant prononcer ce nom , M . Madeleine ne put",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94311,"que jamais évité , et M . Madeleine ne l'",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94331,il . Javert entra . M . Madeleine était resté,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94354,œil sur un dossier qu' il feuilletait et qu' il,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94358,"qu' il feuilletait et qu' il annotait , et qui",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94377,police de la voirie . Il ne se dérangea point,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94385,dérangea point pour Javert . Il ne pouvait s' empêcher,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94399,"pauvre Fantine , et il lui convenait d' être glacial",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94408,glacial . Javert salua respectueusement M . le maire qui,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94412,respectueusement M . le maire qui lui tournait le dos,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94418,lui tournait le dos . M . le maire ne,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94427,ne le regarda pas et continua d' annoter son dossier,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94430,pas et continua d' annoter son dossier . Javert fit,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94520,"Madeleine , son conflit avec le maire au sujet de",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94659,quelques pas derrière le fauteuil du maire ; et maintenant,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94726,", qu' il plût à monsieur le maire de se",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94823,quel accablement courageux . Enfin M . le maire posa,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94828,M . le maire posa sa plume et se tourna,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94832,posa sa plume et se tourna à demi . —,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94887,":— Il y a , monsieur le maire , qu'",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94936,", porter le fait à votre connaissance . — Quel",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94946,est cet agent ? demanda M . Madeleine . —,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94976,"plaindre de l' agent ?— Vous , monsieur le maire",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94978,"l' agent ?— Vous , monsieur le maire . M",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94982,", monsieur le maire . M . Madeleine se dressa",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_94988,. Madeleine se dressa sur son fauteuil . Javert poursuivit,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95003,"les yeux toujours baissés :— Monsieur le maire , je",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95009,"le maire , je viens vous prier de vouloir bien",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95022,l' autorité ma destitution . M . Madeleine stupéfait ouvrit,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95031,ouvrit la bouche . Javert l' interrompit . — Vous,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95035,"Javert l' interrompit . — Vous direz , j' aurais",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95083,"pause , il ajouta :— Monsieur le maire , vous",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95087,":— Monsieur le maire , vous avez été sévère pour",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95113,! pourquoi ? s' écria M . Madeleine . Quel,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95143,un acte coupable commis contre moi par vous ? qu',Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95145,coupable commis contre moi par vous ? qu' est -,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95152,qu' est - ce que vous m' avez fait ?,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95153,est - ce que vous m' avez fait ? quels,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95160,fait ? quels torts avez - vous envers moi ?,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95163,torts avez - vous envers moi ? Vous vous accusez,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95165,"- vous envers moi ? Vous vous accusez , vous",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95166,"vous envers moi ? Vous vous accusez , vous voulez",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95169,"? Vous vous accusez , vous voulez être remplacé .",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95181,". — Chassé , dit Javert . — Chassé ,",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95199,"ne comprends pas . — Vous allez comprendre , monsieur",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95203,"— Vous allez comprendre , monsieur le maire . Javert",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95221,"toujours froidement et tristement :— Monsieur le maire , il",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95246,"j' étais furieux , je vous ai dénoncé . —",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95261,"de police de Paris . M . Madeleine , qui",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95265,". M . Madeleine , qui ne riait pas beaucoup",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95273,"pas beaucoup plus souvent que Javert , se mit à",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95282,à rire . — Comme maire ayant empiété sur la,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95293,?— Comme ancien forçat . Le maire devint livide .,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95298,"Le maire devint livide . Javert , qui n' avait",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95300,"devint livide . Javert , qui n' avait pas levé",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95310,"les yeux , continua :— Je le croyais . Depuis",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95316,le croyais . Depuis longtemps j' avais des idées .,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95327,"ressemblance , des renseignements que vous avez fait prendre à",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95334,"fait prendre à Faverolles , votre force des reins ,",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95345,"aventure du vieux Fauchelevent , votre adresse au tir ,",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95350,"votre adresse au tir , votre jambe qui traîne un",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95361,", est - ce que je sais , moi ?",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95364,"ce que je sais , moi ? des bêtises !",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95371,des bêtises ! mais enfin je vous prenais pour un,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95372,bêtises ! mais enfin je vous prenais pour un nommé,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95387,nommé ? … Comment dites - vous ce nom -,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95402,C' est un forçat que j' avais vu il y,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95411,y a vingt ans quand j' étais adjudant - garde,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95481,et on le cherchait . Moi je m' étais figuré,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95482,on le cherchait . Moi je m' étais figuré …,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95489,"étais figuré … Enfin , j' ai fait cette chose",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95497,"cette chose ! La colère m' a décidé , je",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95501,"colère m' a décidé , je vous ai dénoncé à",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95502,"m' a décidé , je vous ai dénoncé à la",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95509,"dénoncé à la préfecture . M . Madeleine , qui",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95513,". M . Madeleine , qui avait ressaisi le dossier",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95532,parfaite indifférence :— Et que vous a - t -,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95541,- on répondu ?— Que j' étais fou . —,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95561,— C' est heureux que vous le reconnaissiez !— Il,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95581,. La feuille que tenait M . Madeleine lui échappa,Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95584,"que tenait M . Madeleine lui échappa des mains ,",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95589,"lui échappa des mains , il leva la tête ,",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95594,"il leva la tête , regarda fixement Javert , et",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95599,"regarda fixement Javert , et dit avec un accent inexprimable",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95615,"ce que c' est , monsieur le maire . Il",Male
Hugo-Victor_Les-Miserables_<du maire-5016>_95724,cassées . On a arrêté mon Champmathieu . Il avait,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107807,"qu' est la vertu . Il se leva , il",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107811,". Il se leva , il se remit à marcher",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107820,marcher . Cette fois il lui semblait qu' il était,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107823,fois il lui semblait qu' il était content . On,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107854,de la pensée . Il lui semblait qu' après être,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107875,"noir de ces ténèbres , il venait enfin de trouver",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107892,"ces vérités , et qu' il la tenait dans sa",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107896,qu' il la tenait dans sa main ; et il,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107900,dans sa main ; et il s' éblouissait à la,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107913,"Oui , pensa - t - il , c' est",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107920,", c' est cela . Je suis dans le vrai",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107926,suis dans le vrai . J' ai la solution .,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107942,tenir à quelque chose . Mon parti est pris .,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107971,"non dans le mien . Je suis Madeleine , je",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107975,". Je suis Madeleine , je reste Madeleine . Malheur",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107977,"suis Madeleine , je reste Madeleine . Malheur à celui",Male
Hugo-Victor_Les-Miserables_<Il-5689>_107991,! Ce n' est plus moi . Je ne connais,Male
Hugo-Victor_Les-Miserables_<Il-5689>_107993,n' est plus moi . Je ne connais pas cet,Male
Hugo-Victor_Les-Miserables_<Il-5689>_108000,"connais pas cet homme , je ne sais plus ce",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108030,s' arrange ! cela ne me regarde pas . C',Male
Hugo-Victor_Les-Miserables_<Il-5689>_108060,"tête , tant pis pour elle !Il se regarda dans",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108071,"petit miroir qui était sur sa cheminée , et dit",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108075,"sur sa cheminée , et dit :— Tiens ! cela",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108080,dit :— Tiens ! cela m' a soulagé de prendre,Male
Hugo-Victor_Les-Miserables_<Il-5689>_108088,de prendre une résolution ! Je suis tout autre à,Male
Hugo-Victor_Les-Miserables_<Il-5689>_108095,tout autre à présent . Il marcha encore quelques pas,Male
Hugo-Victor_Les-Miserables_<Il-5689>_108102,"encore quelques pas , puis il s' arrêta court :—",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108110,"court :— Allons ! dit - il , il ne",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108133,a encore des fils qui m' attachent à ce Jean,Male
Hugo-Victor_Les-Miserables_<Il-5689>_108158,"même , des objets qui m' accuseraient , des choses",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108180,que tout cela disparaisse . Il fouilla dans sa poche,Male
Hugo-Victor_Les-Miserables_<Il-5689>_108183,"disparaisse . Il fouilla dans sa poche , en tira",Male
Hugo-Victor_Les-Miserables_<Il-5689>_108187,"dans sa poche , en tira sa bourse , l'",Male
