,text_surronding,Gender
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41898,les avait toujours séparés d' elle . — Va voir,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41906,"Va voir ce que veut la demouéselle , commanda dans",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41917,salle la grand' mère . Zoé obéit avec indifférence .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41923,obéit avec indifférence . Quand elle fut dans la chambre,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41929,"fut dans la chambre d' Aube , celle - ci",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41931,"la chambre d' Aube , celle - ci se souleva",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41939,se souleva à demi sur sa couchette . — Viens,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41945,"couchette . — Viens , Zoé , dit - elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41948,"Viens , Zoé , dit - elle à voix basse",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41954,elle à voix basse . Zoé s' approcha . Aube,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41958,". Zoé s' approcha . Aube , par une impulsion",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41966,"une impulsion soudaine , attira l' enfant à elle ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41969,", attira l' enfant à elle , sous la clarté",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41983,"de la petite fenêtre , elle plongea ses yeux inquiets",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41985,"petite fenêtre , elle plongea ses yeux inquiets , pleins",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_41998,dans les yeux mornes de Zoé . Mais elle avait,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42001,mornes de Zoé . Mais elle avait dit: — Zoé,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42005,"Mais elle avait dit: — Zoé , écoute … C'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42009,"— Zoé , écoute … C' est moi qui te",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42011,", écoute … C' est moi qui te demande pardon",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42012,écoute … C' est moi qui te demande pardon .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42013,… C' est moi qui te demande pardon . Au,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42023,lieu des mots accusateurs qu' elle avait cherchés pour condamner,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42028,"elle avait cherchés pour condamner l' enfant , la forcer",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42031,"pour condamner l' enfant , la forcer au repentir ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42044,prière qui était sortie de sa bouche . Zoé ne,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42047,"sortie de sa bouche . Zoé ne bougea point ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42052,"Zoé ne bougea point , Aube sentit sous ses doigts",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42055,"point , Aube sentit sous ses doigts comme un frisson",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42069,tout ce corps rigide . La petite créature toujours rétive,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42082,"tout à coup , se ploya comme brisée et s'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42087,"ploya comme brisée et s' abandonna contre Auberte , comme",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42089,"brisée et s' abandonna contre Auberte , comme jadis l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42100,fait Camille Droy repentante . L' enfant dit tout bas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42110,d' une voix essoufflée: — Je suis fâchée … bien,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42117,"fâchée … bien fâchée . Elle s' en alla ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42128,par la grand' mère . Aube retomba sur son lit,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42131,mère . Aube retomba sur son lit et demeura longtemps,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42134,retomba sur son lit et demeura longtemps les yeux grands,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42144,ouverts dans l' ombre . Elle avait senti battre un,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42153,un coeur tout semblable en cette petite paysanne sauvage et,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42179,"irrésistible , avait jeté dans ses bras les deux enfants",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42189,"coupables . Le lendemain , Aube s' éveilla bien avant",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42194,Aube s' éveilla bien avant son heure accoutumée et entendit,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42198,avant son heure accoutumée et entendit qu' on parlait d',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42203,entendit qu' on parlait d' elle . — Tu devrais,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42206,parlait d' elle . — Tu devrais emmener la demouéselle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42224,", derrière la cloison , Nine à Zoé . Puisque",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42261,avant deux heures … et je ne veux pas m',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42271,"en aller , conclut finalement Zoé . — Laisse la",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42278,"— Laisse la petite , Nine , et va plutôt",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42281,"petite , Nine , et va plutôt au - devant",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42287,plutôt au - devant de ton monde pour l' assister,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42294,"pour l' assister , interrompit la grand' mère . Et",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42299,la grand' mère . Et elle ajouta: — S' il,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42321,"Mais va vite , que mon pied n' y tient",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42329,y tient plus et que je ne croyais jamais pouvoir,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42360,"n' était pas seule . Aube écouta , curieuse de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42372,visiteuse si impatiemment attendue . Elle entendit une voix calme,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42387,", en pareil lieu , la remplit de surprise .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42392,la remplit de surprise . Elle se leva pour s',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42399,leva pour s' assurer qu' elle ne se trompait pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42413,"interstices de la porte , elle vit Mlle Anne .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42415,"la porte , elle vit Mlle Anne . La vieille",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42418,elle vit Mlle Anne . La vieille demoiselle se débarrassa,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42424,vieille demoiselle se débarrassa de son manteau suranné et d',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42433,d' un petit panier dont elle déballa le contenu .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42438,elle déballa le contenu . Son ajustement pauvre et fané,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42448,était aussi irréprochable que si elle n' eût jamais quitté,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42453,"elle n' eût jamais quitté sa maison pour gagner ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42467,", cet endroit perdu . Aube voyait aller et venir",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42472,"Aube voyait aller et venir ses mains fluettes , toujours",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42481,"toujours recouvertes de mitaines . Elle sortit un flacon ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42504,de bienvenue murmurées autour d' elle . Pour l' engager,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42507,autour d' elle . Pour l' engager à ne pas,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42517,"faire de bruit , on lui avait vaguement parlé d'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42528,"enfant qui dormait , et elle évoluait discrètement . Elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42532,et elle évoluait discrètement . Elle étendit sur un escabeau,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42540,"un escabeau la jambe de la grand' mère , elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42544,"de la grand' mère , elle massa et frictionna le",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42547,"mère , elle massa et frictionna le membre infirme qu'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42552,frictionna le membre infirme qu' elle remmaillota ensuite avec prestesse,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42558,remmaillota ensuite avec prestesse . Aube s' expliqua pourquoi Zoé,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42570,pas voulu manquer cette visite; la petite se pressait contre,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42575,"la petite se pressait contre Mlle Anne , buvait ses",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42578,"pressait contre Mlle Anne , buvait ses moindres mots ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42579,"contre Mlle Anne , buvait ses moindres mots , la",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42583,"buvait ses moindres mots , la regardait avec des yeux",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42584,"ses moindres mots , la regardait avec des yeux d'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42592,"yeux d' amour . — Mademouéselle Anne , on vous",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42596,"— Mademouéselle Anne , on vous espérait bien , dit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42601,"vous espérait bien , dit la grand' mère étirant sa",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42605,dit la grand' mère étirant sa jambe à petits coups,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42611,jambe à petits coups pour la ramener à elle .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42614,coups pour la ramener à elle . — Je ne,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42617,ramener à elle . — Je ne suis pas venue,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42628,"dernières semaines , parce que j' étais souffrante , et",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42650,"est qu' un filet , j' aurais pu me passer",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42660,"de Nine . — Ah! Demouéselle , vous vous êtes",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42662,". — Ah! Demouéselle , vous vous êtes bien souvent",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42669,"êtes bien souvent passé d' elle , des fois que",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42698,"la nuit , quand on vous a envoyé le petit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42711,s' en allait mourant . Vous avez guéri Gédéon du,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42728,"gardes , le soignant comme votre fils et restant là",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42739,jours dans cette chambre — elle montrait la chambre d',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42759,appeler un médecin sans mettre mon garçon dans la peine,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42765,garçon dans la peine . Elle baissa soudain la voix,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42789,"Personne n' avait besoin de moi ailleurs , dit Mlle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42793,"de moi ailleurs , dit Mlle Anne avec douceur ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42800,"avec douceur , personne ne m' attendait . Aube pouvait",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42819,front pâle et uni de la vieille demoiselle s' assombrit,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42829,un peu . — Ai - je bien fait? Gédéon,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42834,- je bien fait? Gédéon m' avait promis de ne,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42844,"plus braconner . — Oh! Demouéselle , la faim ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42853,", la faim … voyez - vous … La vieille",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42856,… voyez - vous … La vieille répéta: la faim,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42875,"secouant la tête . Mais Nine , revenant malgré elle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42879,"Mais Nine , revenant malgré elle à un permanent souci",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42912,"la maison des Droy? — Je ne sais pas ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42918,"ne sais pas , dit Mlle Anne , distraite .",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42934,lin qu' ils appellent Cam me parlait l' autre jour,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42945,- dessus la haie de mon verger . Son institutrice,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42954,"institutrice l' a rappelée; elle m' a saluée , mais",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42968,"enfant , murmura - t - elle se parlant à",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42973,- elle se parlant à elle - même . Je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42977,à elle - même . Je ne sais pas autre,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42988,". Puis , comme si elle cherchait un réconfort ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_42996,"réconfort , un appui , elle posa la main sur",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43012,était assise à terre contre elle . — Et toi,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43018,". — Et toi , mon petit coeur , te",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43027,te voilà donc ici? Nine m' a raconté en venant,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43033,a raconté en venant . Tu es contente? L' enfant,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43060,servir . Les traits de Mlle Anne s' illuminèrent divinement;,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43082,", pas d' enfant chez moi pour souffrir avec moi",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43086,"chez moi pour souffrir avec moi , je ne mettrai",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43088,"pour souffrir avec moi , je ne mettrai personne dans",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43093,je ne mettrai personne dans mon ombre . Elle reprit:,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43096,personne dans mon ombre . Elle reprit: — Tu viendras,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43108,jours si tu veux que je te fasse des vêtements,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43127,"ce sujet avec Hermance . Elle se leva , et",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43148,"— Au revoir , dit - elle , prenez le",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43155,", prenez le peu que je vous apporte . Je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43159,"que je vous apporte . Je reviendrai , je suis",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43162,"apporte . Je reviendrai , je suis à votre service",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43170,votre service et … et je vous remercie . Elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43174,et je vous remercie . Elle sortit avec Nine et,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43181,avec Nine et Zoé . Mlle Anne connaissait donc le,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43190,le chemin de cette demeure; elle visitait les Jaux par,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43197,"les Jaux par charité , elle était restée de son",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43201,", elle était restée de son libre accord dans cette",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43212,qu' habitait Auberte et où elle avait laissé son empreinte,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43215,et où elle avait laissé son empreinte de netteté et,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43223,netteté et de paix . Elle secourait ces parias avec,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43232,"avec une céleste pitié , elle était venue ici ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43247,les temps … Aube croyait la voir s' avancer dans,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43267,d' une douleur vaincue sur sa bouche résignée . Elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43272,sa bouche résignée . Elle la voyait soigner du même,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43292,de leur conscience dévoyée . Elle demeurait digne et droite,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43305,d' injustice qui aurait dû la courber . C' était,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43356,des Jaux autant que de Mlle Anne . Mais pourquoi,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43369,#¿NOMBRE?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43398,", comme l' avait dit la grand' mère , on",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43405,"mère , on retenait aussi Mlle Anne? La vieille demoiselle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43407,on retenait aussi Mlle Anne? La vieille demoiselle était déjà,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43422,un chagrin de ne plus la sentir à portée .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Zoé-1645>_43489,avant ce soir; mais si la Comtesse rentrait plus tôt,Female
