,text_surronding,Gender
Sand-George_Marianne_<M . Jean Gaucher-172>_4423,"et de balsamines sauvages , il vit passer Marianne ,",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4430,"passer Marianne , comme cela lui arrivait assez souvent ,",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4437,"assez souvent , sans qu' il en fût ému d'",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4450,". Cette fois son apparition le troubla , et ,",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4465,"par un bonjour amical , il s' enfonça dans les",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4472,enfonça dans les branches et commença à s' interroger avec,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4485,peu amère . Ce qu' il se dit alors est,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4508,"fut un monologue écrit , Pierre aimait à écrire ;",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4513,Pierre aimait à écrire ; il avait toujours senti la,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4521,senti la vocation fermenter en lui sous la forme d',Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4542,Ces élans intérieurs avaient tyrannisé sa vie sans la féconder,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4550,"la féconder , parce qu' il les refoulait ordinairement sans",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4559,sans vouloir les traduire . Il s' imagina ce jour,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4567,ce jour - là qu' il serait maître de son,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4571,"qu' il serait maître de son agitation , s' il",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4575,"de son agitation , s' il prenait la peine de",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4583,peine de la discuter . Il avait toujours sur lui,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4587,. Il avait toujours sur lui un carnet d' un,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4597,"assez grand format , et il le remplissait souvent dans",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4602,il le remplissait souvent dans sa promenade du matin .,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4618,"peinture et d' archéologie , il y consignait ses remarques",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4621,"archéologie , il y consignait ses remarques , y jetait",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4640,"paysage , et , comme il ne se défendait pas",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4656,"nature et l' art , il se trouvait souvent que",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4661,il se trouvait souvent que ses observations prenaient une forme,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4671,"descriptive assez littéraire , – Mon mal , se dit",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4676,"Mon mal , se dit - il , c' est",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4684,c' est la rêverie . Je m' y évapore comme,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4695,brume au soleil . Quand je fixe ma jouissance par,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4697,soleil . Quand je fixe ma jouissance par l' expression,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4703,"jouissance par l' expression , je m' en trouve bien",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4712,bien . Pourquoi n' essaierais - je pas de fixer,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4719,pas de fixer aujourd' hui ma souffrance ? car je,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4723,"hui ma souffrance ? car je souffre , le diable",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4732,"diable sait pourquoi , et je pourrais souffrir longtemps ainsi",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4740,longtemps ainsi sans le découvrir moi - même . Sortons,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4762,"que c' est ! Si je peux le formuler ,",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4788,". En devisant ainsi avec lui - même , Pierre",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4792,"avec lui - même , Pierre avait taillé son crayon",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4795,"même , Pierre avait taillé son crayon et ouvert son",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4799,taillé son crayon et ouvert son album ; assis sur,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4815,"saules et des aulnes , il écrivait :« Je m'",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4818,"aulnes , il écrivait :« Je m' ennuie absolument depuis",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4826,absolument depuis une semaine . Mon ermitage ne réalise pas,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4831,Mon ermitage ne réalise pas mon joli rêve . Je,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4835,"pas mon joli rêve . Je le voudrais moussu ,",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4852,Avant que tout ce que j' ai planté serve de,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4859,"planté serve de tapisserie , je ne vois que mes",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4863,", je ne vois que mes murs d' un blanc",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4878,briques trop neuves . Heureusement ma mère admire tout et,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4914,elle s' y plaise ; je supporterai l' incommensurable ennui,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4924,qui va peut - être m' y ronger !« Je,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4928,être m' y ronger !« Je dis encore peut -,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4939,. – Qui sait ? J' ai cru longtemps qu',Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4955,"aspiration et le regret , j' en aurais pour le",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4982,pas encore établi . Suis - je trop jeune ou,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_4991,ou trop vieux ? Suis - je un homme usé,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5008,résultat est le même ?« Je suis plutôt un homme,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5018,dévoré . Les bêtes sauvages m' ont mangé à demi,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5028,", ce qui reste de mon cœur ne me sert",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5031,reste de mon cœur ne me sert plus qu' à,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5039,qu' à sentir ce qui m' en manque . «,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5062,s' y intéressera jamais ? Ma mère doit les ignorer,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5090,", quoi , Marianne ? Je pense à elle parce",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5104,"seule personne qui , avec ma mère , constitue ma",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5108,"avec ma mère , constitue ma vie d' intimité ;",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5125,distance entre nous pour que je l' associe à mes,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5129,que je l' associe à mes rêveries : différence d',Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5174,besoin d' épanchement . « Je la crois très heureuse,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5199,apparence si frêle et dont je me suis inquiété longtemps,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5253,"malades , à celui de mon père surtout . Ma",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5257,de mon père surtout . Ma mère était brisée de,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5285,pleurait pas de voir pleurer ma mère ; mais elle,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5314,et fidèle . « Si j' avais dix ans de,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5327,"mille francs de plus , j' aurais certainement aspiré à",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5337,en faire la compagne de ma vie . Elle ne,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5342,ma vie . Elle ne m' eût pas inspiré l',Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5349,"pas inspiré l' amour , je ne le crois pas",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5358,pas du moins ; elle m' eût inspiré une haute,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5383,. . . Non ! je ne serai jamais heureux,Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5394,"ces conditions - là . J' ai aimé , j'",Male
Sand-George_Marianne_<M . Jean Gaucher-172>_5398,". J' ai aimé , j' ai aimé passionnément ,",Male
Sand-George_Marianne_<qui-586>_15824,"y rencontra sa mère , qui , elle aussi ,",Female
Sand-George_Marianne_<qui-586>_15826,"sa mère , qui , elle aussi , paraissait agitée",Female
Sand-George_Marianne_<qui-586>_15843,nous cherchons ? lui dit - elle . – Un,Female
Sand-George_Marianne_<qui-586>_15867,"Il est là , dit - elle en ouvrant un",Female
Sand-George_Marianne_<qui-586>_15874,en ouvrant un tiroir . Je l' ai trouvé ce,Female
Sand-George_Marianne_<qui-586>_15884,"matin en rangeant , et je l' ai serré .",Female
Sand-George_Marianne_<qui-586>_15921,"Mon Dieu , non ; je ne suis pas curieuse",Female
Sand-George_Marianne_<qui-586>_15931,"de l' écriture , que je n' ai jamais lue",Female
Sand-George_Marianne_<qui-586>_15962,"- moi d' abord pourquoi tu parais , toi ,",Female
Sand-George_Marianne_<qui-586>_15965,"abord pourquoi tu parais , toi , inquiète et contrariée",Female
Sand-George_Marianne_<qui-586>_15974,"contrariée . – Oh ! moi , je peux le",Female
Sand-George_Marianne_<qui-586>_15976,"– Oh ! moi , je peux le dire .",Female
Sand-George_Marianne_<qui-586>_15981,je peux le dire . Je suis furieuse de penser,Female
Sand-George_Marianne_<qui-586>_16022,", non ! Quant à moi , je ne ferai",Female
Sand-George_Marianne_<qui-586>_16024,"! Quant à moi , je ne ferai pas ce",Female
Sand-George_Marianne_<qui-586>_16031,"ferai pas ce mensonge , je le trouve ridicule et",Female
Sand-George_Marianne_<qui-586>_16038,trouve ridicule et insupportable et je ne promets pas de,Female
Sand-George_Marianne_<qui-586>_16049,pas laisser voir ce que je pense de lui .,Female
Sand-George_Marianne_<qui-586>_16055,pense de lui . – Tu le juges trop vite,Female
Sand-George_Marianne_<qui-586>_16062,"juges trop vite , répondit Pierre en s' asseyant auprès",Female
Sand-George_Marianne_<qui-586>_16068,"en s' asseyant auprès de sa mère , qui s'",Female
Sand-George_Marianne_<qui-586>_16102,"ont trop d' aplomb , j' en conviens , plairont",Female
Sand-George_Marianne_<qui-586>_16127,"pas tout le jugement que tu lui attribues , et",Female
Sand-George_Marianne_<qui-586>_16134,"attribues , et que sur ta parole je lui ai",Female
Sand-George_Marianne_<qui-586>_16136,et que sur ta parole je lui ai attribué aussi,Female
Sand-George_Marianne_<qui-586>_16159,et beaucoup de raison ; tu ne la connais pas,Female
Sand-George_Marianne_<qui-586>_16175,elle est très mystérieuse pour moi . – C' est,Female
Sand-George_Marianne_<qui-586>_16180,moi . – C' est ta faute ; tu lui,Female
Sand-George_Marianne_<qui-586>_16183,C' est ta faute ; tu lui parles si peu,Female
Sand-George_Marianne_<qui-586>_16189,lui parles si peu et tu profites si mal des,Female
Sand-George_Marianne_<qui-586>_16203,"!– C' est un peu ma faute , mais encore",Female
Sand-George_Marianne_<qui-586>_16210,", mais encore plus la tienne . Je t' assure",Female
Sand-George_Marianne_<qui-586>_16212,encore plus la tienne . Je t' assure qu' elle,Female
Sand-George_Marianne_<qui-586>_16213,plus la tienne . Je t' assure qu' elle aime,Female
Sand-George_Marianne_<qui-586>_16225,"de sphinx , et , moi , je n' ai",Female
Sand-George_Marianne_<qui-586>_16227,", et , moi , je n' ai pas la",Female
Sand-George_Marianne_<qui-586>_16254,"beau être une enfant pour moi , c' est une",Female
Sand-George_Marianne_<qui-586>_16262,"est une femme , et je ne sais pas brutaliser",Female
Sand-George_Marianne_<qui-586>_16273,réserve d' une femme . Madame André réfléchit quelques instants,Female
Sand-George_Marianne_<qui-586>_16280,"réfléchit quelques instants , puis elle prit la main de",Female
Sand-George_Marianne_<qui-586>_16285,elle prit la main de son fils et lui dit,Female
Sand-George_Marianne_<qui-586>_16288,main de son fils et lui dit :– Tu es,Female
Sand-George_Marianne_<qui-586>_16289,de son fils et lui dit :– Tu es timide,Female
Sand-George_Marianne_<qui-586>_16291,"fils et lui dit :– Tu es timide , trop",Female
Sand-George_Marianne_<qui-586>_16299,", trop timide ! Si tu l' avais voulu ,",Female
Sand-George_Marianne_<qui-586>_16306,"avais voulu , c' est toi que Marianne eût aimé",Female
Sand-George_Marianne_<qui-586>_16312,"que Marianne eût aimé , toi , toi seul qu'",Female
Sand-George_Marianne_<qui-586>_16314,"eût aimé , toi , toi seul qu' elle eût",Female
Sand-George_Marianne_<qui-586>_16316,", toi , toi seul qu' elle eût épousé .",Female
Sand-George_Marianne_<qui-586>_16322,elle eût épousé . – Tu me reproches un bien,Female
Sand-George_Marianne_<qui-586>_16323,eût épousé . – Tu me reproches un bien vieux,Female
Sand-George_Marianne_<qui-586>_16338,de cela six ans . Songe donc qu' il y,Female
Sand-George_Marianne_<qui-586>_16346,il y a six ans je ne pouvais déjà plus,Female
Sand-George_Marianne_<qui-586>_16450,"mariage , voilà ce que je n' ai jamais su",Female
Sand-George_Marianne_<qui-586>_16459,su faire et ce que je ne saurai jamais .,Female
Sand-George_Marianne_<qui-586>_16469,"– Oui , oui , je comprends , je te",Female
Sand-George_Marianne_<qui-586>_16472,"oui , je comprends , je te connais . J'",Female
Sand-George_Marianne_<qui-586>_16473,", je comprends , je te connais . J' ai",Female
Sand-George_Marianne_<qui-586>_16476,", je te connais . J' ai aussi ma fierté",Female
Sand-George_Marianne_<qui-586>_16479,"connais . J' ai aussi ma fierté , et j'",Female
Sand-George_Marianne_<qui-586>_16483,"aussi ma fierté , et j' estime la tienne :",Female
Sand-George_Marianne_<qui-586>_16486,", et j' estime la tienne : ce que je",Female
Sand-George_Marianne_<qui-586>_16490,"la tienne : ce que je te reproche , c'",Female
Sand-George_Marianne_<qui-586>_16491,"tienne : ce que je te reproche , c' est",Female
Sand-George_Marianne_<qui-586>_16518,elle eût été disposée à te le rendre . Quand,Female
Sand-George_Marianne_<qui-586>_16552,"C' est vrai , mais je n' ai pas cru",Female
Sand-George_Marianne_<qui-586>_16560,pas cru que Marianne pourrait m' aimer . Si Philippe,Female
Sand-George_Marianne_<qui-586>_16574,"en lui - même , moi je ne n' en",Female
Sand-George_Marianne_<qui-586>_16575,"lui - même , moi je ne n' en ai",Female
Sand-George_Marianne_<qui-586>_16589,"assez . Et puis , je l' avoue , j'",Female
Sand-George_Marianne_<qui-586>_16593,", je l' avoue , j' avais la passion des",Female
Sand-George_Marianne_<qui-586>_16601,"passion des voyages , et j' espérais pouvoir recommencer .",Female
Sand-George_Marianne_<qui-586>_16609,"recommencer . Un autre que moi , avec un peu",Female
Sand-George_Marianne_<qui-586>_16629,comme celle que le hasard m' avait fournie . Je,Female
Sand-George_Marianne_<qui-586>_16633,hasard m' avait fournie . Je n' ai pas su,Female
Sand-George_Marianne_<qui-586>_16642,su aider le hasard . Je te l' ai dit,Female
Sand-George_Marianne_<qui-586>_16643,aider le hasard . Je te l' ai dit cent,Female
Sand-George_Marianne_<qui-586>_16650,"ai dit cent fois , je ne suis bon à",Female
Sand-George_Marianne_<qui-586>_16657,suis bon à rien pour moi - même . Et,Female
Sand-George_Marianne_<qui-586>_16668,"présent tout est consommé , je suis heureux de pouvoir",Female
Sand-George_Marianne_<qui-586>_16675,heureux de pouvoir au moins te donner un peu de,Female
Sand-George_Marianne_<qui-586>_16696,retours sur le passé . Tu dis que Marianne m',Female
Sand-George_Marianne_<qui-586>_16700,. Tu dis que Marianne m' eût aimé . .,Female
Sand-George_Marianne_<qui-586>_16710,. Elle sent bien que je ne m' en suis,Female
Sand-George_Marianne_<qui-586>_16721,"aperçu , et elle ne me le pardonnera jamais .",Female
Sand-George_Marianne_<qui-586>_16726,me le pardonnera jamais . Je m' explique maintenant la,Female
Sand-George_Marianne_<qui-586>_16734,"maintenant la froideur qu' elle me témoigne , le soin",Female
Sand-George_Marianne_<qui-586>_16743,"soin qu' elle prend de me tenir à distance ,",Female
Sand-George_Marianne_<qui-586>_16820,elle va se venger de ma sottise . Que la,Female
Sand-George_Marianne_<qui-586>_16846,autre souhait à former . Je prétends m' exécuter de,Female
Sand-George_Marianne_<qui-586>_16863,"arrière - pensée . – Tu as tort , mon",Female
Sand-George_Marianne_<qui-586>_16867,"– Tu as tort , mon Pierre . Si tu",Female
Sand-George_Marianne_<qui-586>_16871,", mon Pierre . Si tu le voulais bien ,",Female
Sand-George_Marianne_<qui-586>_16882,serait temps encore ! mais tu ne le veux pas,Female
Sand-George_Marianne_<qui-586>_16888,"ne le veux pas , tu ne l' aimes pas",Female
