,text_surronding,Gender
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106559,tourelle où Sa Majesté Suédoise le logeait à Vadsténa .,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106581,"la forêt se tenait devant lui , immobile et patient",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106594,qui attendent une aide . Le rêveur sentait qu' il,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106599,Le rêveur sentait qu' il lui incombait de cacher et,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106616,sans savoir par quels moyens lui faire franchir le seuil,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106642,s' il était venu à lui à travers une rivière,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106652,". Une autre fois , Zénon était dans une barque",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106773,"vint un jour luxueusement orner sa table , brilla longtemps",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106798,". A plusieurs reprises , il crut entendre une musique",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106831,ouïe recevait ces sons . Il effleura du doigt les,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106845,brique couverte de lichen et crut explorer des mondes .,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106864,"son gardien Gilles Rombaut , il vit sur le pavé",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106901,"Une fois au moins , il fut l' hôte d'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106953,"visite en rêve , mais Zénon l' eût cru réel",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106959,l' eût cru réel s' il ne s' était brusquement,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106979,"à marcher . Cet enfant lui ressemblait , et n'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106995,grandi rue aux Laines . Zénon chercha dans son passé,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106998,"Laines . Zénon chercha dans son passé , qui contenait",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107007,contenait peu de femmes . Il avait prudemment ménagé Casilda,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107041,"était morte peu après qu' il l' eut prise ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107047,"l' eut prise , et il ne s' en souve",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107073,ribaudes contre les - quelles l' avaient jeté les hasards,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107082,hasards de la route : il avait peu apprécié ces,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107105,était montrée différente : elle l' avait assez aimé pour,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107111,avait assez aimé pour souhaiter lui offrir un durable asile,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107121,; elle avait voulu de lui un enfant ; il,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107125,de lui un enfant ; il ne saurait jamais si,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107178,"sa substance , grâce à cet être qui était et",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107180,", grâce à cet être qui était et n' était",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107186,était et n' était pas lui ? Il éprouva le,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107188,n' était pas lui ? Il éprouva le sentiment d',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107199,"infinie fatigue , et malgré lui quelque orgueil . Si",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107207,". Si cela était , il avait partie liée ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107213,"avait partie liée , comme il l' avait d' ailleurs",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107220,avait d' ailleurs déjà par ses écrits et ses actes,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107223,déjà par ses écrits et ses actes ; il ne,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107226,écrits et ses actes ; il ne sortirait du labyrinthe,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107258,"possi - bles , contemplait cet homme épuisé de ses",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107272,"graves , comme prêt à lui poser des questions auxquelles",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107277,lui poser des questions auxquelles Zénon n' avait point de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107323,- être imaginaire disparut . Zénon s' obligea à n',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107415,; son intarissable bavardage renseignait Zénon sur ce qui se,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107509,"la femme Rombaut charmaient peu le philosophe , qui avait",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107512,"charmaient peu le philosophe , qui avait entrevu l' enfer",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107530,"camaraderie s' était formée entre lui et le luron ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107580,style théologique et judiciaire : Gilles n' était pas très,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107607,. Les malheurs d' Idelette lui coûtaient une larme :,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107627,une si belle petite . Il trouvait ridicule l' aventure,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107660,"faut point juger . Pour lui , il aimait les",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107662,"juger . Pour lui , il aimait les filles ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107679,", mais cher , qui lui amenait parfois du trouble",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107692,"Quant aux affaires publiques , il s' en foutait .",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107699,en foutait . Zénon et lui jouaient aux cartes ;,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107704,lui jouaient aux cartes ; Gilles gagnait toujours . Le,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107740,Zénon donna dans l' œil du vaurien qui la confisqua,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_107742,dans l' œil du vaurien qui la confisqua au profit,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54632,. Le corps tiède encore du vieux Jean Myers était,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54654,avec le drap choisi pour l' ensevelir . — Le,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54658,pour l' ensevelir . — Le maître est mort d',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54683,morts voilées de noir qu' il avait vu opérer dans,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54696,"Constantinople , du temps qu' il servait le Sultan .",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54703,le Sultan . La fin du vieux médecin le surprenait,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54710,médecin le surprenait peu . Jean Myers lui - même,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54712,surprenait peu . Jean Myers lui - même s' était,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54721,était attendu à ce que sa goutte remontât au cœur,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54732,"Quelques semaines plus tôt , il avait fait devant le",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54752,pieuses formules habituelles qui laissait son bien à Sébastien Théus,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54777,lin de ses jours . Le philosophe regarda de plus,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54788,le visage convulsé et gonflé du mort . Une odeur,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54804,coin de la lèvre éveillèrent ses soupçons ; il monta,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54807,lèvre éveillèrent ses soupçons ; il monta dans sa chambre,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54810,soupçons ; il monta dans sa chambre et fouilla son,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54813,monta dans sa chambre et fouilla son coffre . Le,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54814,dans sa chambre et fouilla son coffre . Le contenu,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54831,diminué d' un doigt . Zénon se souvint d' avoir,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54839,d' avoir un soir montré au vieil homme cette mixture,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54851,et de poisons végétaux qu' il s' était pro -,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54866,Venise . Un faible bruit lui fit tourner la tête,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54873,"tourner la tête ; Catherine l' observait , debout sur",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54886,"la porte , comme elle l' avait sans doute épié",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54900,"de sa cuisine , quand il avait fait voir à",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54912,ces quelques objets rapportés de ses voyages . Il lui,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54915,rapportés de ses voyages . Il lui saisit le bras,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54950,"J' ai fait cela pour vous , répétait - elle",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54959,elle entre deux hoquets . Il l' écarta brutalement et,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54960,entre deux hoquets . Il l' écarta brutalement et redescendit,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54964,Il l' écarta brutalement et redescendit veiller le mort .,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54966,écarta brutalement et redescendit veiller le mort . A sa,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54970,"veiller le mort . A sa façon , le vieux",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54973,". A sa façon , le vieux Jean avait savamment",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54982,savamment dégusté la vie ; ses maux n' étaient pas,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_54990,étaient pas si violents qu' il n' eût pu jouir,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55000,encore pendant quelques mois de sa douillette existence : un,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55022,mieux . Ce sot crime le frus - trait sans,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55036,d' être au monde . Ce vieillard ne lui avait,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55039,monde . Ce vieillard ne lui avait jamais voulu que,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55047,voulu que du bien : Zénon se sentait pris pour,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55052,Zénon se sentait pris pour lui d' une amère et,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55060,amère et atroce pitié . Il éprouvait envers l' empoisonneuse,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55069,empoisonneuse une vaine rage que le mort n' eût pas,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55080,doute à ce degré ressentie lui - même . Jean,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55084,ressentie lui - même . Jean Myers avait toujours employé,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55089,"Jean Myers avait toujours employé son ingéniosité , qui n'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55115,débauchée se hâtant d' enrichir un homme qui ne se,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55117,hâtant d' enrichir un homme qui ne se souciait pas,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55124,se souciait pas d' elle lui eût fourni matière à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55134,"un bon conte , s' il avait vécu . Tel",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55140,"avait vécu . Tel qu' il était , couché tranquillement",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55149,"tranquillement sur cette table , il semblait à cent lieues",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55155,semblait à cent lieues de sa propre mésaventure ; du,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55161,propre mésaventure ; du moins l' ancien chirurgien - barbier,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55168,chirurgien - barbier s' était - il tou - jours,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55199,digère plus . On enterra le vieil homme dans sa,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55203,enterra le vieil homme dans sa paroisse de Saint -,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55215,"Au retour des obsèques , Zénon s' aper - çut",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55250,apprêté le grand lit . Il rapporta sans rien dire,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55255,Il rapporta sans rien dire ses effets dans le réduit,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55261,effets dans le réduit qu' il occupait depuis son arrivée,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55264,réduit qu' il occupait depuis son arrivée . Sitôt entré,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55272,"Sitôt entré en possession de son bien , il s'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55275,"possession de son bien , il s' en dépouilla par",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55329,faisaient rares ; la générosité du sieur Théus fut admirée,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55336,"Théus fut admirée , comme il l' escomptait . La",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55401,"institution , char - geait Zénon d' établir un dispensaire",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55429,Deux moines furent délégués pour le seconder dans l' officine,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55446,peu glorieux pour attirer sur le docteur Théus la jalousie,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55452,docteur Théus la jalousie de ses confrères ; pour le,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55495,On dressa un lit pour Zénon dans une pièce à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55504,"à l' étage , où il transporta une partie des",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55517,ancien chirurgien - barbier ; ses repas lui étaient apportés,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55519,- barbier ; ses repas lui étaient apportés du réfectoire,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55539,et à ces aménagements ; Zénon persuada le prieur de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55544,Zénon persuada le prieur de lui laisser établir une étuve,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55555,"la mode allemande , et lui remit quelques notes sur",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55556,"mode allemande , et lui remit quelques notes sur le",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55574,par la vapeur chaude . Ses connais - sances mécaniques,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55579,Ses connais - sances mécaniques le servirent pour l' établissement,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55610,anciennes écuries des Ligre ; Zénon s' y rendait sur,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55619,"sur le soir , et limait , rivait , soudait",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55621,"soir , et limait , rivait , soudait , marte",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55623,"et limait , rivait , soudait , marte - lait",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55659,émerveillaient de l' habileté de ses maigres mains . C',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55671,cette période sans incidents qu' il fut reconnu pour la,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55679,pour la première fois . Il se trouvait seul à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55752,remède pour sa sciatique . Zénon chercha sur l' étagère,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55767,d' un révulsif puissant . Il s' approcha d' elle,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55781,"l' emploi . Soudain , il vit dans ses yeux",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55795,d' étonnement joyeux qui la lui fit reconnaître à son,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55799,la lui fit reconnaître à son tour . Cette femme,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55818,", à l' époque où il était encore tout enfant",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55826,tout enfant . Greete ( il se rappela subitement son,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55838,était mariée au valet qui l' avait ramené au logis,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55844,avait ramené au logis après sa première fugue . Il,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55848,après sa première fugue . Il se souvenait qu' elle,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55853,Il se souvenait qu' elle l' avait traité avec bonté,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55859,avait traité avec bonté quand il se faufilait au milieu,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55865,se faufilait au milieu de ses marmites et de ses,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55869,de ses marmites et de ses écuelles ; elle l',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55873,de ses écuelles ; elle l' avait laissé prendre sur,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55898,"allait s' exclamer , quand il posa son doigt sur",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55900,"exclamer , quand il posa son doigt sur ses lèvres",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_55903,il posa son doigt sur ses lèvres . La vieille,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56001,"mais en se retirant , lui baisa la main .",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56010,". Cet incident aurait dû l' inquiéter , en lui",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56014,"dû l' inquiéter , en lui prouvant qu' il risquait",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56017,", en lui prouvant qu' il risquait chaque jour d'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56028,reconnaissances du même genre ; il en éprouva au contraire,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56036,au contraire un plaisir qui l' étonna lui - même,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56038,un plaisir qui l' étonna lui - même . A,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<du vieux Jean Myers-3633>_56046,". A coup sûr , il se disait qu' il",Male
