,text_surronding,Gender
Colette_Cheri_<le concierge Ernest-911>_25957,"coin de l' avenue"" , je n' en serais pas",Male
Colette_Cheri_<le concierge Ernest-911>_25966,"pas plus surpris . "" Chéri se retourna et regarda",Male
Colette_Cheri_<le concierge Ernest-911>_25970,""" Chéri se retourna et regarda le coin de l'",Male
Colette_Cheri_<le concierge Ernest-911>_25984,ne désire rien d' autre? Monsieur passait en se promenant?,Male
Colette_Cheri_<le concierge Ernest-911>_26000,". —Non , merci , Ernest . Au revoir ,",Male
Colette_Cheri_<le concierge Ernest-911>_26005,"Ernest . Au revoir , Ernest . —Toujours dévoué à",Male
Colette_Cheri_<le concierge Ernest-911>_26010,"Ernest . —Toujours dévoué à monsieur Peloux . "" Chéri",Male
Colette_Cheri_<le concierge Ernest-911>_26014,"à monsieur Peloux . "" Chéri monta jusqu' à la",Male
Colette_Cheri_<le concierge Ernest-911>_26027,"Hugo , en faisant tournoyer sa canne . Il buta",Male
Colette_Cheri_<le concierge Ernest-911>_26030,faisant tournoyer sa canne . Il buta deux fois et,Male
Colette_Cheri_<le concierge Ernest-911>_26035,"Il buta deux fois et faillit choir , comme les",Male
Colette_Cheri_<le concierge Ernest-911>_26057,"la balustrade du métro , il s' accouda , penché",Male
Colette_Cheri_<le concierge Ernest-911>_26072,"rose du souterrain , et se sentit écrasé de fatigue",Male
Colette_Cheri_<le concierge Ernest-911>_26079,"écrasé de fatigue . Quand il se redressa , il",Male
Colette_Cheri_<le concierge Ernest-911>_26083,"Quand il se redressa , il vit qu' on allumait",Male
Colette_Cheri_<le concierge Ernest-911>_26109,"n' est pas possible? … Je suis malade!"" Il avait",Male
Colette_Cheri_<le concierge Ernest-911>_26112,"possible? … Je suis malade!"" Il avait touché le fond",Male
Colette_Cheri_<le concierge Ernest-911>_26123,une sombre rêverie et se ranimait péniblement . Les mots,Male
Colette_Cheri_<le concierge Ernest-911>_26129,"péniblement . Les mots nécessaires lui vinrent enfin . ""Allons",Male
Colette_Cheri_<le concierge Ernest-911>_26141,", bon Dieu … . Fils Peloux , vous déraillez",Male
Colette_Cheri_<le concierge Ernest-911>_26144,"… . Fils Peloux , vous déraillez , mon bon",Male
Colette_Cheri_<le concierge Ernest-911>_26147,"Peloux , vous déraillez , mon bon ami? Vous ne",Male
Colette_Cheri_<le concierge Ernest-911>_26150,"déraillez , mon bon ami? Vous ne vous doutez pas",Male
Colette_Cheri_<le concierge Ernest-911>_26156,ne vous doutez pas qu' il est l' heure de,Male
Colette_Cheri_<le concierge Ernest-911>_26212,". ""Ah! non , dit - il tout haut .",Male
Colette_Cheri_<le concierge Ernest-911>_26251,"du DRAGON BLEU . "" Il traversa le grill -",Male
Colette_Cheri_<le concierge Ernest-911>_26268,d' une électricité atroce qu' il trouva tonifiante . Un,Male
Colette_Cheri_<le concierge Ernest-911>_26276,". Un maître d' hôtel le reconnut , et Chéri",Male
Colette_Cheri_<le concierge Ernest-911>_26287,"serra la main . Devant lui , un grand jeune",Male
Colette_Cheri_<le concierge Ernest-911>_26302,"Chéri soupira tendrement : ""Ah! Desmond! moi qui avais si",Male
Colette_Cheri_<le concierge Ernest-911>_26309,"qui avais si envie de te voir! Comme tu tombes!""",Male
Colette_Cheri_<le concierge Ernest-911>_26312,"envie de te voir! Comme tu tombes!"" La table où",Male
Colette_Cheri_<le concierge Ernest-911>_26349,"est la Loupiote"" , avertit le vicomte Desmond … .",Male
Colette_Cheri_<le concierge Ernest-911>_26354,le vicomte Desmond … . Chéri ne se souvenait pas,Male
Colette_Cheri_<le concierge Ernest-911>_26364,"de la Loupiote , mais il sourit à la grande",Male
Colette_Cheri_<le concierge Ernest-911>_26371,"à la grande aigrette , toucha la petite main sans",Male
Colette_Cheri_<le concierge Ernest-911>_26388,"éventail - réclame . Puis il toisa , de son",Male
Colette_Cheri_<le concierge Ernest-911>_26392,"Puis il toisa , de son air le plus grave",Male
Colette_Cheri_<le concierge Ernest-911>_26413,oubliait de manger depuis que Chéri s' était assis non,Male
Colette_Cheri_<le concierge Ernest-911>_26431,"de cocu , pas , le type?"" Pour murmurer ces",Male
Colette_Cheri_<le concierge Ernest-911>_26440,"ces mots - là , il se penchait à l'",Male
Colette_Cheri_<le concierge Ernest-911>_26447,penchait à l' oreille de son ami et la joie,Male
Colette_Cheri_<le concierge Ernest-911>_26453,ami et la joie dans son regard étincelait comme la,Male
Colette_Cheri_<le concierge Ernest-911>_26468,"bois quoi , depuis que tu es marié? demanda Desmond",Male
Colette_Cheri_<le concierge Ernest-911>_26472,que tu es marié? demanda Desmond . De la camomille?,Male
Colette_Cheri_<le concierge Ernest-911>_26481,"camomille? —Du Pommery , dit Chéri . —Avant le Pommery?",Male
Colette_Cheri_<le concierge Ernest-911>_26493,", avant et après!"" Et il humait dans son souvenir",Male
Colette_Cheri_<le concierge Ernest-911>_26496,"après!"" Et il humait dans son souvenir , en ouvrant",Male
Colette_Cheri_<le concierge Ernest-911>_26527,neuf que Léa gardait pour lui seul … . Il,Male
Colette_Cheri_<le concierge Ernest-911>_26531,pour lui seul … . Il commanda un dîner de,Male
Colette_Cheri_<le concierge Ernest-911>_26573,"Loupiote , en agitant vers Chéri un oeillet rose .",Male
Colette_Cheri_<le concierge Ernest-911>_26582,". —Hé ha"" , répondit Chéri , en levant son",Male
Colette_Cheri_<le concierge Ernest-911>_26586,"répondit Chéri , en levant son verre . Le timbre",Male
Colette_Cheri_<le concierge Ernest-911>_26607,". ""Oh! flûte , grommela Chéri . Desmond , fais",Male
Colette_Cheri_<le concierge Ernest-911>_26609,"flûte , grommela Chéri . Desmond , fais - moi",Male
Colette_Cheri_<le concierge Ernest-911>_26611,"grommela Chéri . Desmond , fais - moi une commission",Male
Colette_Cheri_<le concierge Ernest-911>_26612,"Chéri . Desmond , fais - moi une commission au",Male
Colette_Cheri_<le concierge Ernest-911>_26624,""" Les yeux pâles de Desmond espérèrent des révélations :",Male
Colette_Cheri_<le concierge Ernest-911>_26638,"- 08 , qu' on te donne ma mère et",Male
Colette_Cheri_<le concierge Ernest-911>_26640,", qu' on te donne ma mère et dis -",Male
Colette_Cheri_<le concierge Ernest-911>_26644,"donne ma mère et dis - lui , que nous",Male
Colette_Cheri_<le concierge Ernest-911>_26668,"appareil? —La même chose . Je suis très libre ,",Male
Colette_Cheri_<le concierge Ernest-911>_26673,"Je suis très libre , tu vois . Je l'",Male
Colette_Cheri_<le concierge Ernest-911>_26676,"libre , tu vois . Je l' ai dressée .",Male
Colette_Cheri_<le concierge Ernest-911>_26682,"l' ai dressée . "" Il but et mangea beaucoup",Male
Colette_Cheri_<le concierge Ernest-911>_26685,". "" Il but et mangea beaucoup , très occupé",Male
Colette_Cheri_<le concierge Ernest-911>_26712,", une valse vaseuse exaltaient son plaisir . Le bleu",Male
Colette_Cheri_<le concierge Ernest-911>_26721,bleu dur des boiseries miroitantes le ramenait à des souvenirs,Male
Colette_Cheri_<le concierge Ernest-911>_26748,plaque de soleil fondu . Il oublia sa froideur rituelle,Male
Colette_Cheri_<le concierge Ernest-911>_26750,soleil fondu . Il oublia sa froideur rituelle d' homme,Male
Colette_Cheri_<le concierge Ernest-911>_26758,d' homme très beau et se mit à balayer la,Male
Colette_Cheri_<le concierge Ernest-911>_26781,". ""Et Léa?"" demanda soudain Desmond . Chéri ne tressaillit",Male
Colette_Cheri_<le concierge Ernest-911>_26783,"Léa?"" demanda soudain Desmond . Chéri ne tressaillit pas ,",Male
Colette_Cheri_<le concierge Ernest-911>_26788,"Chéri ne tressaillit pas , il pensait à Léa .",Male
Colette_Cheri_<le concierge Ernest-911>_26806,"est fini , avec elle?"" Chéri mit un pouce dans",Male
Colette_Cheri_<le concierge Ernest-911>_26814,"pouce dans l' entournure de son gilet . ""Oh! naturellement",Male
Colette_Cheri_<le concierge Ernest-911>_26820,"gilet . ""Oh! naturellement , tu comprends . On s'",Male
Colette_Cheri_<le concierge Ernest-911>_26849,"femme charmante , intelligente , mon vieux … . D'",Male
Colette_Cheri_<le concierge Ernest-911>_26856,"… . D' ailleurs , tu l' as connue! Une",Male
Colette_Cheri_<le concierge Ernest-911>_26869,"… . Très remarquable . Mon cher , je l'",Male
Colette_Cheri_<le concierge Ernest-911>_26872,"remarquable . Mon cher , je l' avoue , s'",Male
Colette_Cheri_<le concierge Ernest-911>_26877,"je l' avoue , s' il n' y avait pas",Male
Colette_Cheri_<le concierge Ernest-911>_26909,"… . —Évidemment"" , interrompit Desmond . Ce jeune homme",Male
Colette_Cheri_<le concierge Ernest-911>_26945,"comme une imprudence . Mais Chéri , tout ensemble circonspect",Male
Colette_Cheri_<le concierge Ernest-911>_26961,de parler de Léa . Il dit des choses raisonnables,Male
Colette_Cheri_<le concierge Ernest-911>_26974,"un bon sens conjugal . Il vanta le mariage ,",Male
Colette_Cheri_<le concierge Ernest-911>_26988,aux vertus de Léa . Il chanta la douceur soumise,Male
Colette_Cheri_<le concierge Ernest-911>_26994,"chanta la douceur soumise de sa jeune femme , pour",Male
Colette_Cheri_<le concierge Ernest-911>_27014,": ""Ah! la bougresse , je te garantis qu' elle",Male
Colette_Cheri_<le concierge Ernest-911>_27026,"idées , celle - là!"" Il poussa plus loin les",Male
Colette_Cheri_<le concierge Ernest-911>_27033,"plus loin les confidences , il alla , à l'",Male
Colette_Cheri_<le concierge Ernest-911>_27055,"impertinence . Et pendant qu' il parlait , abrité derrière",Male
Colette_Cheri_<le concierge Ernest-911>_27064,derrière les paroles imbéciles que lui soufflait une défiance d',Male
Colette_Cheri_<le concierge Ernest-911>_27072,"défiance d' amant persécuté , il goûtait le bonheur subtil",Male
Colette_Cheri_<le concierge Ernest-911>_27088,". Un peu plus , il l' eût salie ,",Male
Colette_Cheri_<le concierge Ernest-911>_27096,"salie , en célébrant dans son coeur le souvenir qu'",Male
Colette_Cheri_<le concierge Ernest-911>_27101,"son coeur le souvenir qu' il avait d' elle ,",Male
Colette_Cheri_<le concierge Ernest-911>_27112,nom doux et facile dont il s' était privé depuis,Male
Colette_Cheri_<le concierge Ernest-911>_27129,"de Léa , penchée sur lui , barrée de deux",Male
Colette_Cheri_<le concierge Ernest-911>_27146,", belle , perdue pour lui , mais—bah!—si présente …",Male
Colette_Cheri_<le concierge Ernest-911>_27218,"pas bonsoir? —Bonsoir"" , concéda Chéri . La Loupiote appela",Male
Colette_Cheri_<le concierge Ernest-911>_27226,"Loupiote appela , pour admirer Chéri , le témoignage de",Male
Colette_Cheri_<le concierge Ernest-911>_27235,"de son amie : ""Crois - tu , hein! et",Male
Colette_Cheri_<le concierge Ernest-911>_27242,", hein! et penser qu' il a tant de galette!",Male
Colette_Cheri_<le concierge Ernest-911>_27247,il a tant de galette! Il y a des types,Male
Colette_Cheri_<le concierge Ernest-911>_27258,"ont tout . "" Mais Chéri ne lui offrit que",Male
Colette_Cheri_<le concierge Ernest-911>_27263,Chéri ne lui offrit que son étui à cigarettes ouvert;,Male
Colette_Cheri_<le concierge Ernest-911>_27297,"chou! … —Justement , dit Chéri à Desmond , quand",Male
Colette_Cheri_<le concierge Ernest-911>_27299,"—Justement , dit Chéri à Desmond , quand ils atteignirent",Male
Colette_Cheri_<le concierge Ernest-911>_27309,"la rue . Justement , je voulais te demander ,",Male
Colette_Cheri_<le concierge Ernest-911>_27311,". Justement , je voulais te demander , Desmond …",Male
Colette_Cheri_<le concierge Ernest-911>_27314,"je voulais te demander , Desmond … . Attends qu'",Male
Colette_Cheri_<le concierge Ernest-911>_27357,la sortie des théâtres . Chéri prit le bras de,Male
Colette_Cheri_<le concierge Ernest-911>_27362,"Chéri prit le bras de son ami : ""Voilà ,",Male
Colette_Cheri_<le concierge Ernest-911>_27367,"son ami : ""Voilà , Desmond … je voudrais que",Male
Colette_Cheri_<le concierge Ernest-911>_27369,": ""Voilà , Desmond … je voudrais que tu retournes",Male
Colette_Cheri_<le concierge Ernest-911>_27372,Desmond … je voudrais que tu retournes au téléphone .,Male
Colette_Cheri_<le concierge Ernest-911>_27378,"retournes au téléphone . "" Desmond s' arrêta . ""Encore?",Male
Colette_Cheri_<le concierge Ernest-911>_27395,- 08 … . —Je t' adore . Tu diras,Male
Colette_Cheri_<le concierge Ernest-911>_27398,. —Je t' adore . Tu diras que je me,Male
Colette_Cheri_<le concierge Ernest-911>_27401,adore . Tu diras que je me suis trouvé souffrant,Male
Colette_Cheri_<le concierge Ernest-911>_27407,me suis trouvé souffrant chez toi … . Où demeures,Male
Colette_Cheri_<le concierge Ernest-911>_27412,toi … . Où demeures - tu? —A l' Hôtel,Male
Colette_Cheri_<le concierge Ernest-911>_27424,"- Parfait … . Que je rentrerai demain matin ,",Male
Colette_Cheri_<le concierge Ernest-911>_27430,"rentrerai demain matin , que tu me fais de la",Male
Colette_Cheri_<le concierge Ernest-911>_27431,"demain matin , que tu me fais de la menthe",Male
Colette_Cheri_<le concierge Ernest-911>_27440,"menthe … . Va , vieux . Tiens , tu",Male
Colette_Cheri_<le concierge Ernest-911>_27444,", vieux . Tiens , tu donneras ça au petit",Male
Colette_Cheri_<le concierge Ernest-911>_27455,"du téléphone , ou bien tu le garderas … .",Male
Colette_Cheri_<le concierge Ernest-911>_27460,tu le garderas … . Reviens vite . Je t',Male
Colette_Cheri_<le concierge Ernest-911>_27463,… . Reviens vite . Je t' attends à la,Male
Colette_Cheri_<le concierge Ernest-911>_27464,. Reviens vite . Je t' attends à la terrasse,Male
Colette_Cheri_<le concierge Ernest-911>_27486,en froissant des billets dans sa poche et sans se,Male
Colette_Cheri_<le concierge Ernest-911>_27495,se permettre une observation . Il retrouva Chéri penché sur,Male
Colette_Cheri_<le concierge Ernest-911>_27497,une observation . Il retrouva Chéri penché sur une orangeade,Male
Colette_Cheri_<le concierge Ernest-911>_27506,"orangeade intacte , dans laquelle il semblait lire sa destinée",Male
Colette_Cheri_<le concierge Ernest-911>_27509,"dans laquelle il semblait lire sa destinée . ""Desmond! …",Male
Colette_Cheri_<le concierge Ernest-911>_27515,"destinée . ""Desmond! … Qui t' a répondu? —Une dame",Male
Colette_Cheri_<le concierge Ernest-911>_27523,"—Une dame , dit laconiquement le messager . —Laquelle? —Je",Male
Colette_Cheri_<le concierge Ernest-911>_27551,quel ton? —Celui sur lequel je te le répète .,Male
Colette_Cheri_<le concierge Ernest-911>_27552,ton? —Celui sur lequel je te le répète . —Ah!,Male
Colette_Cheri_<le concierge Ernest-911>_27566,"""C' était Edmée"" , pensa Chéri . Ils marchaient vers",Male
Colette_Cheri_<le concierge Ernest-911>_27577,place de la Concorde et Chéri avait repris le bras,Male
Colette_Cheri_<le concierge Ernest-911>_27583,avait repris le bras de Desmond . Il n' osait,Male
Colette_Cheri_<le concierge Ernest-911>_27585,le bras de Desmond . Il n' osait pas avouer,Male
Colette_Cheri_<le concierge Ernest-911>_27591,n' osait pas avouer qu' il se sentait très las,Male
Colette_Cheri_<le concierge Ernest-911>_27599,"très las . ""Où veux - tu aller? demanda Desmond",Male
Colette_Cheri_<le concierge Ernest-911>_27603,veux - tu aller? demanda Desmond . —Ah! mon vieux,Male
Colette_Cheri_<le concierge Ernest-911>_27606,"aller? demanda Desmond . —Ah! mon vieux , soupira Chéri",Male
Colette_Cheri_<le concierge Ernest-911>_27610,"—Ah! mon vieux , soupira Chéri avec gratitude , au",Male
Colette_Cheri_<le concierge Ernest-911>_27622,"et tout de suite . Je suis claqué . """,Male
Colette_Cheri_<le concierge Ernest-911>_27627,"Je suis claqué . "" Desmond oublia son impassibilité :",Male
Colette_Cheri_<le concierge Ernest-911>_27629,"claqué . "" Desmond oublia son impassibilité : ""Comment ,",Male
Colette_Cheri_<le concierge Ernest-911>_27646,Qu' est - ce que tu veux faire? Pas de,Male
Colette_Cheri_<le concierge Ernest-911>_27654,"Pas de blagues , hé? Tu veux … . —Dormir",Male
Colette_Cheri_<le concierge Ernest-911>_27661,"… . —Dormir , répondit Chéri . Et il ferma",Male
Colette_Cheri_<le concierge Ernest-911>_27664,", répondit Chéri . Et il ferma les yeux comme",Male
Colette_Cheri_<le concierge Ernest-911>_27675,"à tomber , puis les rouvrit . Dormir , dormir",Male
Colette_Cheri_<le concierge Ernest-911>_27684,"dormir , c' est compris?"" Il serrait trop fort le",Male
Colette_Cheri_<le concierge Ernest-911>_27691,"trop fort le bras de son ami . ""Allons -",Male
Colette_Cheri_<le concierge Ernest-911>_27699,"""Allons - y"" , dit Desmond . En dix minutes",Male
Colette_Cheri_<le concierge Ernest-911>_27731,un petit salon sourirent à Chéri comme de vieux amis,Male
Colette_Cheri_<le concierge Ernest-911>_27737,"comme de vieux amis . Il se baigna , emprunta",Male
Colette_Cheri_<le concierge Ernest-911>_27741,". Il se baigna , emprunta à Desmond une chemise",Male
Colette_Cheri_<le concierge Ernest-911>_27743,"se baigna , emprunta à Desmond une chemise de soie",Male
Colette_Cheri_<le concierge Ernest-911>_27751,"de soie trop étroite , se coucha et , calé",Male
Colette_Cheri_<le concierge Ernest-911>_27752,"soie trop étroite , se coucha et , calé entre",Male
Colette_Cheri_<le concierge Ernest-911>_27762,"deux gros oreillers mous , sombra dans un bonheur sans",Male
Colette_Cheri_<le concierge Ernest-911>_27776,sommeil noir et épais qui le défendait de toutes parts,Male
Colette_Cheri_<le concierge Ernest-911>_27783,de toutes parts … . Il coula des jours honteux,Male
Colette_Cheri_<le concierge Ernest-911>_27790,"des jours honteux , qu' il comptait . ""Seize …",Male
Colette_Cheri_<le concierge Ernest-911>_27805,"Les trois semaines sonnées , je rentre à Neuilly .",Male
Colette_Cheri_<le concierge Ernest-911>_27811,"rentre à Neuilly . "" Il ne rentrait pas .",Male
Colette_Cheri_<le concierge Ernest-911>_27816,Il ne rentrait pas . Il mesurait lucidement une situation,Male
Colette_Cheri_<le concierge Ernest-911>_27823,lucidement une situation à laquelle il n' avait plus la,Male
Colette_Cheri_<le concierge Ernest-911>_27841,"le matin , parfois , il se flattait que sa",Male
Colette_Cheri_<le concierge Ernest-911>_27845,", il se flattait que sa lâcheté finirait dans quelques",Male
