,text_surronding,Gender
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31379,"te coucher , dormir ? Tu m' expliqueras plus tard",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31405,"seules . D' ailleurs , je n' ai pas sommeil",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31411,"n' ai pas sommeil . Je vous assure , laissez",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31416,"Je vous assure , laissez - moi . » On",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31436,"alluma le feu , enveloppa la fugitive dans un châle",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31442,fugitive dans un châle et l' assit de force près,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31451,"près de la cheminée . L' enfant résistait , puis",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31456,"L' enfant résistait , puis cédait , agacée , avec",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31474,voulaient pas s' attendrir . Elle consultait la pendule ;,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31479,Elle consultait la pendule ; elle avait hâte de parler,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31489,", et , maintenant qu' elle était installée , ne",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31501,"pas à le faire . Sa tante , pour ne",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31508,", pour ne pas accroître son malaise , évitait de",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31511,"pas accroître son malaise , évitait de la regarder .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31513,"son malaise , évitait de la regarder . Quelques minutes",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31521,Quelques minutes s' écoulèrent ; Nicole ne commençait pas .,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31530,". – « Quoi que tu aies fait , chérie",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31534,"que tu aies fait , chérie » , dit alors",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31547,", « personne ici ne te demandera rien . Garde",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31552,"te demandera rien . Garde ton secret , si tu",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31556,"Garde ton secret , si tu veux . Je te",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31560,si tu veux . Je te sais gré d' avoir,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31572,venir près de nous . Tu es ici comme une,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31583,de la maison . » Nicole se redressa . Est,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31592,Est - ce qu' on la soupçonnait d' avoir commis,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31607,"? Dans le mouvement qu' elle fit , le châle",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31614,", le châle glissa de ses épaules , et découvrit",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31629,"santé , qui contrastait avec son visage maigri et l'",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31637,et l' extrême jeunesse de ses traits . – «,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31647,"Au contraire » , dit - elle , avec un",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31656,"un regard flamboyant , « je veux tout dire .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31664,dire . » Et aussitôt elle commença avec une sorte,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31674,de sécheresse provocante : « Ma tante … Le jour,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31680,tante … Le jour où vous êtes venue rue de,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31694,"« Ah » , fit Mme de Fontanin ; et",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31703,"et , de nouveau , sa figure prit une expression",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31714,souffrance . – « … j' ai tout entendu »,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31721,"tout entendu » , acheva Nicole , très vite ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31739,"un silence . – « Je le savais , ma",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31743,"« Je le savais , ma chérie . » La",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31747,", ma chérie . » La petite étouffa un sanglot",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31754,"étouffa un sanglot , et plongea son visage entre ses",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31755,"un sanglot , et plongea son visage entre ses mains",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31758,"et plongea son visage entre ses mains , comme si",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31763,"ses mains , comme si elle fondait en larmes .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31769,fondait en larmes . Mais elle releva la tête presque,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31776,la tête presque aussitôt ; ses yeux étaient secs et,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31781,"ses yeux étaient secs et ses lèvres serrées , ce",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31788,"serrées , ce qui changeait son expression habituelle et jusqu'",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31796,et jusqu' au son de sa voix : – «,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31802,"voix : – « Ne la jugez pas mal ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31807,"la jugez pas mal , tante Thérèse ! Elle est",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31810,"mal , tante Thérèse ! Elle est très malheureuse ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31815,"Elle est très malheureuse , vous savez … Vous ne",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31818,"malheureuse , vous savez … Vous ne me croyez pas",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31820,vous savez … Vous ne me croyez pas ? »,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31831,"« Si » , répondit Mme de Fontanin . Une",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31837,de Fontanin . Une question lui brûlait les lèvres ;,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31842,lui brûlait les lèvres ; elle regarda la jeune fille,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31844,les lèvres ; elle regarda la jeune fille avec un,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31871,il y a aussi … ton oncle Jérôme ? »,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31881,"– « Oui . » Elle ajouta , après une",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31899,C' est même lui qui m' a donné l' idée,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31941,venu chaque matin . Il me donnait un peu d',Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31949,"peu d' argent pour que je puisse vivre , puisque",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31954,"je puisse vivre , puisque j' étais restée là ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31968,"avant - hier , il m' a dit : “Si",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31977,"“Si une âme charitable pouvait te prendre chez elle ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31982,"te prendre chez elle , tu serais mieux qu' ici",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_31997,“une âme charitable” . Mais j' ai tout de suite,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32004,"tout de suite pensé à vous , tante Thérèse .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32006,"suite pensé à vous , tante Thérèse . Et je",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32010,", tante Thérèse . Et je suis sûre que lui",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32020,aussi il y pensait . Vous ne croyez pas ?,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32035,"être … » , murmura Mme de Fontanin . Elle",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32039,murmura Mme de Fontanin . Elle éprouvait soudain un tel,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32048,tel sentiment de bonheur qu' elle faillit sourire . Elle,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32052,qu' elle faillit sourire . Elle se hâta de parler,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32064,"« Mais , comment étais - tu seule ? Où",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32071,seule ? Où donc étais - tu ? » –,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32094,Oui . » – « Je ne savais pas que,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32099,Je ne savais pas que ta maman s' était installée,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32160,elle pourra revenir . » Mme de Fontanin leva les,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32167,Fontanin leva les yeux . Elle voulut demander : «,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32177,"Qui , on ? » Son regard posait si nettement",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32186,"nettement la question , qu' elle lut la réponse sur",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32194,réponse sur les lèvres de l' enfant . De nouveau,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32200,"enfant . De nouveau , elle ne put se retenir",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32220,", avec elle ? » Nicole ne répondit pas .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32241,"« Tante » , dit - elle enfin , avec",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32253,"« il ne faut pas m' en vouloir , je",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32261,", je ne veux rien vous cacher , mais c'",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32279,", en une fois . Vous connaissez M . Arvelde",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32305,"violoniste de Paris , qui me donnait des leçons .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32389,– « Oui . » Elle avait compris la question,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32401,s' y dérobait pas ; elle semblait même prendre un,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32414,surmonter toute réticence . Mais elle n' osa plus rien,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32422,plus rien dire et se tut . Mme de Fontanin,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32441,"« Mais , où étais - tu ces derniers jours",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32448,"ces derniers jours , quand tu étais seule et que",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32457,que l' oncle Jérôme venait te voir ? » –,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32482,» – « Et … ton oncle y venait ?,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32498,» – « Mais comment te trouvais - tu seule,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32500,« Mais comment te trouvais - tu seule ? »,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32555,. » – « Et ta maman t' avait laissée,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32557,– « Et ta maman t' avait laissée seule à,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32586,"de Fontanin rougit . « Chérie , je te demande",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32589,". « Chérie , je te demande pardon » ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32608,"plus de tout ça . Tu es venue , c'",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32616,", c' est bien . Reste auprès de nous .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32623,de nous . » Mais Nicole secoua violemment la tête,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32641,est presque fini . » Elle fit une forte aspiration,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32671,en Suisse . Mais sans maman . Parce qu' il,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32679,qu' il avait obtenu pour maman un engagement dans un,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32698,"opérette , à cause de sa voix , qu' il",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32703,"sa voix , qu' il lui a fait travailler .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32710,fait travailler . Même qu' elle a eu un grand,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32722,succès dans les journaux ; j' en ai des coupures,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32728,"en ai des coupures dans ma poche , que vous",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32737,"vous pourrez voir . » Elle s' arrêta , ne",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32745,", ne sachant plus où elle en était : «",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32754,"« Alors » , reprit - elle avec un regard",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32789,"Quand il est arrivé , maman n' était plus là",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32798,"là . Un soir , elle m' a embrassée …",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32799,". Un soir , elle m' a embrassée … Non",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32807,"… Non » , fit - elle en baissant la",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32821,"durement les sourcils , « elle m' a presque battue",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32822,"les sourcils , « elle m' a presque battue parce",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32828,a presque battue parce qu' elle ne savait plus que,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32835,savait plus que faire de moi . » Elle releva,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32838,faire de moi . » Elle releva la tête et,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32843,Elle releva la tête et se contraignit à sourire :,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32851,"sourire : « Oh , elle ne m' en voulait",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32853,"« Oh , elle ne m' en voulait pas pour",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32865,", au contraire . » Son sourire s' étrangla dans",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32870,Son sourire s' étrangla dans sa gorge . « Elle,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32874,"dans sa gorge . « Elle était si malheureuse ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32879,"Elle était si malheureuse , tante Thérèse , vous ne",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32882,"malheureuse , tante Thérèse , vous ne pouvez pas savoir",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32892,": il fallait bien qu' elle parte , puisque quelqu'",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32898,"parte , puisque quelqu' un l' attendait en bas .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32904,attendait en bas . Et elle savait que l' oncle,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32961,", avant de partir , maman m' a dit de",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32962,"avant de partir , maman m' a dit de dire",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32972,à l' oncle Jérôme qu' elle était partie pour longtemps,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32979,"partie pour longtemps , qu' elle me laissait , et",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32980,"pour longtemps , qu' elle me laissait , et qu'",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32989,"qu' il s' occupe de moi . Ça , je",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_32993,"de moi . Ça , je suis sûre qu' il",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33003,"l' aurait fait , mais je n' ai pas osé",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33013,"le lui dire , quand je l' ai vu arriver",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33024,"Il était en colère , j' ai eu peur qu'",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33037,à leur poursuite ; alors je lui ai menti exprès,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33043,lui ai menti exprès ; je lui ai dit que,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33048,je lui ai dit que maman allait revenir le lendemain,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33058,; et tous les jours je lui disais que je,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33062,jours je lui disais que je l' attendais . Lui,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33069,"attendais . Lui , il la cherchait partout , il",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33074,"la cherchait partout , il la croyait encore à Bruxelles",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33081,"encore à Bruxelles . Mais moi , tout ça était",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33088,"tout ça était trop , je ne voulais plus rester",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33106,"de M . Raoul , je le déteste ! »",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33111,je le déteste ! » Elle frissonna . « C',Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33120,"C' est un homme , tante Thérèse , qui a",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33129,a des yeux ! … Je le déteste ! Alors,Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33141,jour où l' oncle Jérôme m' a parlé de l',Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33153,", tout d' un coup je me suis décidée .",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33165,"matin , dès qu' il m' a eu donné un",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33174,"un peu d' argent , je suis sortie pour que",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33182,"pour que le domestique ne me le prenne pas ,",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33187,"me le prenne pas , je me suis cachée dans",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33199,"jusqu' au soir , et j' ai pris le train",Female
Martin-du-Gard-Roger_Les-Thibault_<Nicole-1001>_33209,"omnibus de nuit . » Elle avait parlé vite ,",Female
