,text_surronding,Gender
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105979,bassina avec de l' eau sa joue rouge . Puis,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105984,sa joue rouge . Puis il sortit à son tour,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105987,". Puis il sortit à son tour , en méditant",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105992,"son tour , en méditant sa vengeance . Cette fois",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_105997,sa vengeance . Cette fois il ne pardonnerait point .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106017,"et , flânant , s' arrêta devant la boutique d'",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106029,pour regarder un chronomètre dont il avait envie depuis longtemps,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106044,"- huit cents francs . Il pensa , tout à",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106061,au cœur : « Si je gagne mes soixante -,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106063,: « Si je gagne mes soixante - dix mille,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106070,"- dix mille francs , je pourrai me le payer",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106078,le payer . » Et il se mit à rêver,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106088,à toutes les choses qu' il ferait avec ces soixante,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106100,mille francs . D' abord il serait nommé député .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106107,"nommé député . Et puis il achèterait son chronomètre ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106109,". Et puis il achèterait son chronomètre , et puis",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106114,"son chronomètre , et puis il jouerait à la Bourse",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106128,… et puis encore … Il ne voulait pas entrer,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106147,revoir Walter et d' écrire son article ; et il,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106151,écrire son article ; et il se mit en route,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106159,en route pour revenir chez lui . Il atteignait la,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106161,pour revenir chez lui . Il atteignait la rue Drouot,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106167,atteignait la rue Drouot quand il s' arrêta net ;,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106172,il s' arrêta net ; il avait oublié de prendre,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106191,"Chaussée - d' Antin . Il revint donc , flânant",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106237,vieille teigne de Patronne . Il ne s' inquiétait point,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106260,elle pardonnait vite . Quand il demanda au concierge de,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106306,"comte est très mal , monsieur . On croit qu'",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106331,Roy demeura tellement effaré qu' il ne savait plus ce,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106337,ne savait plus ce qu' il devait faire ! Vaudrec,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106349,"Des idées confuses passaient en lui , nombreuses , troublantes",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106356,"nombreuses , troublantes , qu' il n' osait point s'",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106363,osait point s' avouer à lui - même . Il,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106367,à lui - même . Il balbutia : « Merci,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106373,"balbutia : « Merci … je reviendrai … » ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106382,", sans comprendre ce qu' il disait . Puis il",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106386,qu' il disait . Puis il sauta dans un fiacre,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106392,sauta dans un fiacre et se fit conduire chez lui,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106393,dans un fiacre et se fit conduire chez lui .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106396,et se fit conduire chez lui . Sa femme était,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106398,fit conduire chez lui . Sa femme était rentrée .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106403,Sa femme était rentrée . Il pénétra dans sa chambre,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106406,rentrée . Il pénétra dans sa chambre essoufflé et lui,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106411,sa chambre essoufflé et lui annonça tout de suite :«,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106446,suite répéta :« Hein ? Tu dis ? … tu,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106459,tu dis ? … – Je te dis que Vaudrec,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106477,au cœur . » Puis il ajouta :« Qu' est,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106556,j' y vais … ne t' occupe pas de moi,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106604,"de prendre ses gants . Georges , ayant dîné seul",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106614,", se mit à écrire son article . Il le",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106617,à écrire son article . Il le fit exactement selon,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106624,"fit exactement selon les intentions du ministre , laissant entendre",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106642,aurait pas lieu . Puis il le porta au journal,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106648,"le porta au journal , causa quelques instants avec le",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106655,"instants avec le Patron et repartit en fumant , le",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106664,le cœur léger sans qu' il comprît pourquoi . Sa,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106668,qu' il comprît pourquoi . Sa femme n' était pas,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106675,n' était pas rentrée . Il se coucha et s',Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106687,"Madeleine revint vers minuit . Georges , réveillé brusquement ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106696,", s' était assis dans son lit . Il demanda",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106699,assis dans son lit . Il demanda :« Eh bien,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106752,»Georges songeait . Des questions lui venaient aux lèvres qu',Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106757,lui venaient aux lèvres qu' il n' osait point faire,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106770,"- toi » , dit - il . Elle se",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106783,puis se glissa auprès de lui . Il reprit :«,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106785,glissa auprès de lui . Il reprit :« Avait -,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106838,autres parents ?– Non … Je ne crois pas .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106854,neveu qui doit hériter ?– Je ne sais pas .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106874,très riche . – Sais - tu ce qu' il,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106905,ne dit plus rien . Elle souffla la bougie .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106927,", éveillés et songeant . Il n' avait plus envie",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106935,plus envie de dormir . Il trouvait maigres maintenant les,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106951,par Mme Walter . Soudain il crut que Madeleine pleurait,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106954,. Soudain il crut que Madeleine pleurait . Il demanda,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106957,crut que Madeleine pleurait . Il demanda pour s' en,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106965,s' en assurer :« Dors - tu ?– Non .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106978,voix mouillée et tremblante . Il reprit :« J' ai,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106981,tremblante . Il reprit :« J' ai oublié de te,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_106985,:« J' ai oublié de te dire tantôt que ton,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107001,"– Comment ça ? »Et il lui conta , tout",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107002,"Comment ça ? »Et il lui conta , tout au",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107018,", la combinaison préparée entre Laroche et Walter . Quand",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107023,"Laroche et Walter . Quand il eut fini , elle",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107027,"Quand il eut fini , elle demanda :« Comment sais",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107032,elle demanda :« Comment sais - tu ça ? »Il,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107039,ça ? »Il répondit :« Tu me permettras de ne,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107040,? »Il répondit :« Tu me permettras de ne point,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107045,me permettras de ne point te le dire . Tu,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107049,point te le dire . Tu as tes procédés d',Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107051,le dire . Tu as tes procédés d' information que,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107056,tes procédés d' information que je ne pénètre point .,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107061,je ne pénètre point . J' ai les miens que,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107066,J' ai les miens que je désire garder . Je,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107070,que je désire garder . Je réponds en tout cas,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107079,cas de l' exactitude de mes renseignements . »Alors elle,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107083,"de mes renseignements . »Alors elle murmura :« Oui ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107092,", c' est possible … Je me doutais qu' ils",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107104,chose sans nous . »Mais Georges que le sommeil ne,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107116,", s' était rapproché de sa femme , et ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107123,", et , doucement , il lui baisa l' oreille",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107124,"et , doucement , il lui baisa l' oreille .",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107129,lui baisa l' oreille . Elle le repoussa avec vivacité,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107130,baisa l' oreille . Elle le repoussa avec vivacité :«,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107135,"le repoussa avec vivacité :« Je t' en prie ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107136,"repoussa avec vivacité :« Je t' en prie , laisse",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107140,"Je t' en prie , laisse - moi tranquille ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107141,"t' en prie , laisse - moi tranquille , n'",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107151,est - ce pas ? Je ne suis point d',Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107177,"ayant fermé les yeux , il finit par s' endormir",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107248,rendait les saluts . Quand Georges Du Roy et sa,Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107252,"Quand Georges Du Roy et sa femme furent sortis ,",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107279,", préoccupés . Enfin , Georges prononça , comme parlant",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107285,"prononça , comme parlant à lui - même :« Vraiment",Female
Guy-de-Maupassant_Bel-ami_<Clotilde-4924>_107395,". »Il réfléchit , puis murmura :« Oui , c'",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_98956,Maroc . Le salon de Madeleine était devenu un centre,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_98983,même dîné deux fois chez elle ; et les femmes,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_98998,"qui hésitaient autrefois à franchir sa porte , se vantaient",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99007,"vantaient à présent d' être ses amies , lui faisant",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99010,"d' être ses amies , lui faisant plus de visites",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99021,elles n' en recevaient d' elle . Le ministre des,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99061,"au mari , soit à la femme , comme s'",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99087,"demeurait seul en face de Madeleine , il s' emportait",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99117,ce médiocre parvenu . Mais elle haussait les épaules avec,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99133,"en autant que lui , toi . Deviens ministre ;",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99139,. Deviens ministre ; et tu pourras faire ta tête,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99142,; et tu pourras faire ta tête . Jusque -,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99149,". Jusque - là , tais - toi . »Il",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99158,»Il frisait sa moustache en la regardant de côté .,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99206,"la rentrée des Chambres , la jeune femme , encore",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99218,", faisait mille recommandations à son mari , qui s'",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99269,projets réels du cabinet . Madeleine disait :« Surtout n',Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99312,je sais aussi bien que toi ce que j' ai,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99326,- moi la paix avec tes rabâchages . »Elle reprit,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99333,". »Elle reprit tranquillement :« Mon cher , tu oublies",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99344,la moitié des commissions dont je te charge pour le,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99355,". »Il grogna :« Il m' embête , ton ministre",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99358,":« Il m' embête , ton ministre , à la",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99380,Ce n' est pas plus mon ministre que le tien,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99393,est plus utile qu' à moi . »Il s' était,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99402,était tourné un peu vers elle en ricanant :« Pardon,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99410,":« Pardon , il ne me fait pas la cour",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99417,"pas la cour , à moi . »Elle déclara ,",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99425,"déclara , lentement :« À moi non plus , d'",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99448,après quelques instants :« Si j' avais à choisir parmi,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99456,"choisir parmi tes adorateurs , j' aimerais encore mieux cette",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99478,", celui - là ? je ne l' ai pas",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99500,"Il est souffrant , il m' a écrit qu' il",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99515,une attaque de goutte . Tu devrais passer prendre de,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99523,prendre de ses nouvelles . Tu sais qu' il t',Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99527,". Tu sais qu' il t' aime beaucoup , et",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99544,":« Oui , certainement , j' irai tantôt . »Il",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99551,"tantôt . »Il avait achevé sa toilette , et ,",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99556,"sa toilette , et , son chapeau sur la tête",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99562,"chapeau sur la tête , il cherchait s' il n'",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99565,"tête , il cherchait s' il n' avait rien négligé",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99576,"N' ayant rien trouvé , il s' approcha du lit",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99582,"s' approcha du lit , embrassa sa femme sur le",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99583,"approcha du lit , embrassa sa femme sur le front",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99592,"front :« À tantôt , ma chérie , je ne",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99595,"tantôt , ma chérie , je ne serai pas rentré",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99608,au plus tôt . »Et il sortit . M .,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99616,"M . Laroche - Mathieu l' attendait , car il",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99656,"seuls avec le secrétaire particulier du ministre , Mme Laroche",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99674,"heure de son repas , Du Roy parla de son",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99678,", Du Roy parla de son article , il en",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99681,"parla de son article , il en indiqua la ligne",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99688,"indiqua la ligne , consultant ses notes griffonnées sur des",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99699,de visite ; puis quand il eut fini :« Voyez,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99704,il eut fini :« Voyez - vous quelque chose à,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99711,"quelque chose à modifier , mon cher ministre ?– Fort",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99718,"ministre ?– Fort peu , mon cher ami . Vous",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99722,", mon cher ami . Vous êtes peut - être",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99761,aura pas lieu et que vous n' y croyez pas,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99771,le moins du monde . Faites que le public lise,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99794,"aventure . – Parfaitement . J' ai compris , et",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99799,"J' ai compris , et je me ferai bien comprendre",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99805,me ferai bien comprendre . Ma femme m' a chargé,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99807,bien comprendre . Ma femme m' a chargé de vous,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99811,femme m' a chargé de vous demander à ce sujet,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99828,"Oran . Après ce que vous venez de dire ,",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99833,"vous venez de dire , je conclus que non .",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99870,l' effet des phrases qu' il allait répandre sur ses,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99874,qu' il allait répandre sur ses collègues quelques heures plus,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99881,quelques heures plus tard . Il agitait sa main droite,Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99883,"plus tard . Il agitait sa main droite , levant",Female
Guy-de-Maupassant_Bel-ami_<Madeleine-4705>_99892,"levant en l' air tantôt sa fourchette , tantôt son",Female
