,text_surronding,Gender
Balzac-Honore-de_Beatrix_<Calyste-3703>_68393,dernier mot contenait en racontant sa jeunesse et sa vie,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68396,en racontant sa jeunesse et sa vie ; mais il,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68400,et sa vie ; mais il y procédait par phrases,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68481,à son fils : – Tu n' as donc pas,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68501,"orage dans le cœur de Calyste , et qui devait",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68529,pour la première fois de sa vie . Calyste était,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68532,fois de sa vie . Calyste était debout dans un,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68540,"dans un terrible embarras , il ne savait comment remettre",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68545,il ne savait comment remettre sa lettre . Le chevalier,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68579,"désespoir de l' indifférence de Calyste , essayait de plaire",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68594,par eux son mariage . Calyste suivit sa mère et,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68596,son mariage . Calyste suivit sa mère et reparut dans,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68599,Calyste suivit sa mère et reparut dans la salle en,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68606,la salle en gardant dans sa poche sa lettre qui,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68608,en gardant dans sa poche sa lettre qui lui brûlait,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68611,sa poche sa lettre qui lui brûlait le cœur :,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68616,"lui brûlait le cœur : il s' agitait , il",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68620,": il s' agitait , il allait et venait comme",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68638,. Enfin la mère et le fils attirèrent le chevalier,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68673,ont - ils à demander au chevalier ? dit la,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68688,Pen - Hoël . – Calyste me fait l' effet,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68701,", répondit - elle . Il n' a pas plus",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68731,"vers l' an 1780 , le chevalier du Halga devait",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68750,et elle avait dit à Calyste de le consulter .,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68752,avait dit à Calyste de le consulter . – Quel,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68768,parvenir secrètement une lettre à sa maîtresse ? dit Calyste,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68772,à sa maîtresse ? dit Calyste à l' oreille du,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68776,dit Calyste à l' oreille du chevalier . – On,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68788,lettre dans la main de sa femme de chambre en,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68793,sa femme de chambre en l' accompagnant de quelques louis,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68824,"tout d' abord , répondit le chevalier dont la figure",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68826,"abord , répondit le chevalier dont la figure laissa échapper",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68840,il vaut mieux la remettre soi - même . –,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68853,"s' écria la baronne . Calyste rentra , prit son",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68856,"baronne . Calyste rentra , prit son chapeau ; puis",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68857,". Calyste rentra , prit son chapeau ; puis il",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68861,"prit son chapeau ; puis il courut aux Touches ,",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68868,"aux Touches , et y produisit comme une apparition dans",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68877,dans le petit salon où il entendait les voix de,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68901,"être en parfaite intelligence . Calyste , avec cette soudaineté",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68934,"la main et y mettant sa lettre , sans que",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68955,apercevoir . Le cœur de Calyste fut chatouillé par une,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_68997,dans son gant . – Vous vous jetez sur les,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69038,"se refuser cette épigramme . Calyste se leva , prit",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69042,". Calyste se leva , prit la main de Camille",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69053,"la lui baisa ; puis il alla au piano ,",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69059,"alla au piano , en fit résonner toutes les notes",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69081,"joie occupa Camille , qui lui dit de venir lui",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69091,parler . – Qu' avez - vous ? lui demanda,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69094,Qu' avez - vous ? lui demanda - t -,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69108,". – Rien , répondit - il . – Il",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69136,Camille essaya de faire causer Calyste en espérant qu' il,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69140,causer Calyste en espérant qu' il se trahirait ; mais,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69145,il se trahirait ; mais l' enfant prétexta l' inquiétude,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69152,"prétexta l' inquiétude où serait sa mère , et quitta",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69156,"serait sa mère , et quitta les Touches à onze",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69183,cette phrase était dite pour la première fois . Après,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69235,"Guénic , et remit à Calyste cette réponse , qu'",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69240,"Calyste cette réponse , qu' il alla lire au fond",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69251,jardin sous la tonnelle . Vous êtes un noble enfant,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69253,"la tonnelle . Vous êtes un noble enfant , mais",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69258,"un noble enfant , mais vous êtes un enfant .",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69260,"enfant , mais vous êtes un enfant . Vous vous",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69263,vous êtes un enfant . Vous vous devez à Camille,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69270,"devez à Camille , qui vous adore . Vous ne",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69273,", qui vous adore . Vous ne trouveriez en moi",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69289,ni le bonheur qu' elle vous prodigue . Quoi que,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69294,"vous prodigue . Quoi que vous puissiez penser , elle",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69322,"vide , elle a pour vous un dévouement que vous",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69326,pour vous un dévouement que vous n' appréciez pas assez,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69342,elle ne vit qu' en vous ; et moi je,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69353,"remplie de doutes , je vous entraînerais dans une vie",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69389,je suis esclave . Enfin vous oubliez que j' aime,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69449,créatures de mon sexe ? Vous qui êtes jeune et,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69450,de mon sexe ? Vous qui êtes jeune et plein,Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69461,"délicatesses , comment m' obligez - vous à vous dire",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69464,"m' obligez - vous à vous dire ces choses ,",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69572,"dédain ni colère , je vous réponds avec franchise et",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69579,"avec franchise et simplicité . Vous êtes jeune , vous",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69583,". Vous êtes jeune , vous ignorez le monde ,",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69588,"vous ignorez le monde , vous êtes emporté par la",Male
Balzac-Honore-de_Beatrix_<Calyste-3703>_69596,"par la fantaisie , et vous êtes incapable , comme",Male
Balzac-Honore-de_Beatrix_<Sabine-5690>_107064,"avait rien à protéger dans Sabine , elle était irréprochable",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107066,"à protéger dans Sabine , elle était irréprochable , les",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107074,", les forces perdues de son cœur allaient toutes vibrer",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107125,cette phrase : Je vais la revoir ! un poème,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107216,"qu' il devait laisser à Béatrix son libre arbitre ,",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107298,"de la vie matérielle à Béatrix , à qui sa",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107301,"matérielle à Béatrix , à qui sa mère fit d'",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107302,"à Béatrix , à qui sa mère fit d' ailleurs",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107319,"En se trouvant seule , elle fut obligée à des",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107334,femme habituée au luxe . Elle avait donc grimpé sur,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107354,"de Monceaux , et s' était réfugiée dans une ancienne",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107412,"cuisinière d' Alençon attachés à son infortune , sa misère",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107415,"attachés à son infortune , sa misère aurait constitué l'",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107492,tapissaient les pièces par lesquelles Calyste passa . Des tapis,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107527,entretenu par le propriétaire . Calyste attendit Béatrix dans un,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107529,le propriétaire . Calyste attendit Béatrix dans un salon d',Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107594,si faible qu' à peine Calyste vit - il sur,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107596,qu' à peine Calyste vit - il sur la cheminée,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107624,", rapportée d' Italie par Béatrix . Les meubles en",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107671,"Sur un petit meuble , Calyste aperçut des bijoux ,",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107722,coucher des diverses habitations où sa vie errante avait fait,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107728,"vie errante avait fait séjourner Béatrix , donnaient la mesure",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107746,une robe de soie annonça l' infortunée qui se montra,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107748,de soie annonça l' infortunée qui se montra dans une,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107757,"une toilette étudiée , et qui certes aurait dit à",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107766,à un roué qu' on l' attendait . La robe,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107848,– Déjà ? … dit - elle en souriant .,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107862,pas un tel empressement . Vous avez des secrets à,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107867,"Vous avez des secrets à me dire , n' est",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107876,est - ce pas ?Et elle se posa sur une,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107892,à se mettre près d' elle . Par un hasard,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107918,"celle des démons ) , Béatrix exhalait le parfum dont",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107923,Béatrix exhalait le parfum dont elle se servait aux Touches,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107930,servait aux Touches lors de sa rencontre avec Calyste .,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107984,"violence qui déjà faillit tuer Béatrix ; mais , cette",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_107991,"mais , cette fois , la marquise était au bord",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108006,"non de l' Océan , elle se leva pour aller",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108018,en posant un doigt sur ses lèvres . À ce,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108036,"contint , il comprit que Béatrix n' avait aucune intention",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108046,"belliqueuse . – Antoine , je n' y suis pour",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108054,"suis pour personne , dit - elle au vieux domestique",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108074,"voyez , Calyste , que je vous traite en ami",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108081,"traite en ami , reprit - elle avec dignité quand",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108092,"vieillard fut sorti , ne me traitez pas en maîtresse",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108098,traitez pas en maîtresse . J' ai deux observations à,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108109,"faire . D' abord , je ne me disputerais pas",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108121,un homme aimé ; puis je ne veux plus être,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108133,"homme au monde , car j' ai cru , Calyste",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108165,voyez où cet entraînement fatal m' a conduite ? Vous,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108184,"des devoirs , vous avez une femme jeune , aimable",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108198,", vous êtes père . Je serais , comme vous",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108215,"serions deux fous … – Ma chère Béatrix , toutes",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108227,tombent devant un mot : je n' ai jamais aimé,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108240,"monde , et l' on m' a marié malgré moi",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108244,on m' a marié malgré moi . – Un tour,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108258,"mademoiselle des Touches , dit - elle en souriant .",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108273,lesquelles madame de Rochefide maintint Calyste dans l' observation de,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108282,de la foi conjugale en lui posant l' horrible ultimatum,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108292,d' une renonciation radicale à Sabine . Rien ne la,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108296,"à Sabine . Rien ne la rassurerait , disait -",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108308,dans la situation horrible où la mettrait l' amour de,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108313,la mettrait l' amour de Calyste . Elle regardait d',Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108322,d' ailleurs le sacrifice de Sabine comme peu de chose,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108329,"peu de chose , elle la connaissait bien !– C'",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108333,"elle la connaissait bien !– C' est , mon cher",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108342,"cher enfant , une femme qui tient toutes les promesses",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108348,tient toutes les promesses de la fille . Elle est,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108351,"promesses de la fille . Elle est bien Grandlieu ,",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108358,"bien Grandlieu , brune comme sa mère la Portugaise ,",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108372,"orange , et sèche comme son père . Pour dire",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108380,"Pour dire la vérité , votre femme ne sera jamais",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108387,"ne sera jamais perdue , c' est un grand garçon",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108389,"jamais perdue , c' est un grand garçon qui peut",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108392,c' est un grand garçon qui peut aller tout seul,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108398,"peut aller tout seul . Pauvre Calyste , est -",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108402,". Pauvre Calyste , est - ce là la femme",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108405,", est - ce là la femme qu' il vous",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108407,- ce là la femme qu' il vous fallait��? Elle,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108409,là la femme qu' il vous fallait��? Elle a de,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108411,femme qu' il vous fallait��? Elle a de beaux yeux,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108482,"accomplie . Vers six heures Calyste , au désespoir ,",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108488,", au désespoir , prit son chapeau pour s' en",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108503,"va - t' en , mon pauvre ami , ne",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108508,"mon pauvre ami , ne lui donne pas le chagrin",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108516,le chagrin de dîner sans toi ! … Calyste resta,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108519,dîner sans toi ! … Calyste resta . Si jeune,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108525,"resta . Si jeune , il était si facile à",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108532,si facile à prendre par ses côtés mauvais . –,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108537,ses côtés mauvais . – Vous oseriez dîner avec moi,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108541,– Vous oseriez dîner avec moi ? dit Béatrix en,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108544,dîner avec moi ? dit Béatrix en jouant un étonnement,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108551,"jouant un étonnement provocateur , ma maigre chère ne vous",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108555,", ma maigre chère ne vous effrayerait pas , et",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108560,"vous effrayerait pas , et vous auriez assez d' indépendance",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108566,auriez assez d' indépendance pour me combler de joie par,Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108579,"d' affection . – Laissez - moi seulement , dit",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108584,"- moi seulement , dit - il , écrire un",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108596,"à Sabine , car elle m' attendrait jusqu' à neuf",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108610,", voici la table où j' écris , dit Béatrix",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108614,"où j' écris , dit Béatrix . Elle alluma les",Female
Balzac-Honore-de_Beatrix_<Sabine-5690>_108616,"écris , dit Béatrix . Elle alluma les bougies elle",Female
