,text_surronding,Gender
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_30953,banquier ne douta plus de mon honnêteté . Le vérificateur,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_30974,était en train de devenir mon homme d' affaires .,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_30994,"plaît , monsieur Sildur ? J' inscrivis ma signature au",Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_30996,monsieur Sildur ? J' inscrivis ma signature au bas d',Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31006,un document qui attestait que je déposais chez HSBC un,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31016,montant à huit chiffres . Mon visage ne trahit rien,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31026,. En attendant de recevoir mon chéquier et ma carte,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31029,"de recevoir mon chéquier et ma carte de crédit ,",Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31034,"ma carte de crédit , je payais avec la Carte",Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31044,bleue d' Olaf . Sigrid me l' avait présentée comme,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31055,d' un pouvoir infini : je préférais ne pas avoir,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31080,avec un voleur ? demandai - je à Sigrid .,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31106,elle . — Pourquoi restez - vous ? Elle me,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31110,restez - vous ? Elle me prit dans ses bras,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31116,prit dans ses bras en me priant de ne plus,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31126,poser de questions stupides . Je me le tins pour,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31148,a inventés leur obéit . Moi qui avais toujours détesté,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31149,inventés leur obéit . Moi qui avais toujours détesté les,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31161,"les galeries d' art , je me mis à les",Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31170,les fréquenter assidûment : Sigrid me communiqua sa passion pour,Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31202,correspondait à l' idée que je me faisais de l',Female
Nothomb-Amelie_Le-fait-du-Prince_<votre chambre-926>_31224,intérêt . Et puis Sigrid m' expliqua . Le site,Female
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19465,pas . Sigrid sembla méditer mes paroles . Je n',Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19468,sembla méditer mes paroles . Je n' étais pas peu,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19485,genèse d' un métier que je n' exerçais pas .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19490,je n' exerçais pas . Je me demandais si j',Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19494,. Je me demandais si j' aurais pu en faire,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19518,". — Oui , approuvai - je , sans savoir",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19529,quoi elle parlait . — Je n' aurais pas cru,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19547,". À l' intérieur de mon cerveau , une voix",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19555,"une voix hurla : « Tu vois , tu n'",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19558,": « Tu vois , tu n' as pas changé",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19570,"âge de neuf ans , tu caches toujours aussi mal",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19575,tu caches toujours aussi mal tes secrets ! Ça valait,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19583,Ça valait la peine de te vanter ! » Cela,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19589,vanter ! » Cela ne m' empêcha pas de retomber,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19595,empêcha pas de retomber sur mes pattes à la vitesse,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19630,Ils étaient également patriotes . Je dois réchauffer le plat,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19658,"l' eau des pâtes , je tournai dans la fricassée",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19691,couvert à la cuisine . Je servis . — Vous,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19695,. Je servis . — Vous ne trouvez pas que,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19725,un enthousiasme poli . Elle m' agaça . Je ne,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19728,. Elle m' agaça . Je ne pus me retenir,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19766,est de les séduire ? Je l' avais bien cherché,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19772,l' avais bien cherché . Je ris de bon cœur,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19785,"vous sentez pas obligée . Je finirai votre assiette ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19799,choque pas . — Qui vous dit qu' il en,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19819,en resta beaucoup . Elle me tendit son assiette que,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19824,me tendit son assiette que je terminai sans chichis .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19833,". — J' aimerais que vous m' accompagniez demain ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19843,dit - elle . — Vous avez besoin de quelqu',Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19855,porter les paquets ? — Je vais au musée .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19860,Je vais au musée . Je faillis lui demander pourquoi,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19866,faillis lui demander pourquoi . Ma mission téléphonique me revint,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19869,pourquoi . Ma mission téléphonique me revint à l' esprit,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19883,"ce sera impossible , répondis - je . — Dommage",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19889,"je . — Dommage , j' aurais tellement voulu que",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19894,j' aurais tellement voulu que vous veniez avec moi .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19897,voulu que vous veniez avec moi . — Pourquoi ?,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19918,— Vous êtes gentille . Vous n' y perdez rien,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19927,"rien . Au musée , je ne dis jamais rien",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19941,pas vraiment un mensonge puisque je n' allais jamais au,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19949,jamais au musée . — Vous y allez souvent ?,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19986,"pas monter à cheval , vous ne trouvez pas ?",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_19992,ne trouvez pas ? — Je ne sais pas depuis,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20000,pas depuis combien de temps je n' ai plus mis,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20018,ne se compare pas . Je n' ai pas besoin,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20024,n' ai pas besoin de vous expliquer le genre de,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20031,"le genre de vie que vous menez . Moi ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20034,"vie que vous menez . Moi , je suis inactive",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20036,"vous menez . Moi , je suis inactive . Les",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20048,faits pour les gens de mon espèce . — Et,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20056,— Et quel musée visiterez - vous ? — Le,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20074,le Palais de Tokyo . Je me sentis honteusement soulagé,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20087,"ça . Au moment de me quitter , elle me",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20090,"moment de me quitter , elle me demanda si les",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20091,"de me quitter , elle me demanda si les croissants",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20098,si les croissants du matin me convenaient . Je décidai,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20101,du matin me convenaient . Je décidai d' être odieux,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20111,jusqu' au bout : — Je préfère les pains aux,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20123,"— D' accord , dit - elle , aucunement choquée",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20133,", avant de disparaître dans sa chambre . JE dormis",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20136,disparaître dans sa chambre . JE dormis monstrueusement bien .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20147,était - ce possible ? J' avais beaucoup dormi les,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20156,"les deux nuits précédentes , je m' étais levé tard",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20168,ne pouvait pas dire que je m' étais tué au,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20187,"insomnie . Du temps où j' habitais chez moi ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20190,"temps où j' habitais chez moi , j' allais dire",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20192,"j' habitais chez moi , j' allais dire en moi",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20196,", j' allais dire en moi , j' y étais",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20198,"allais dire en moi , j' y étais abonné .",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20209,"cette villa de Versailles , je découvrais le sommeil du",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20226,aucune raison de penser que j' en étais un .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20231,j' en étais un . Je restai au lit à,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20258,une telle nuit . En me glissant dans le peignoir,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20264,"glissant dans le peignoir , je commençai à soupçonner que",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20271,à soupçonner que ce serait mon uniforme pour longtemps .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20279,longtemps . À la cuisine m' attendait un sachet de,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20288,de pains aux raisins . J' éclatai de rire comme,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20302,satisfait le moindre caprice . Ma joie n' eût pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20326,"j' espère que ces viennoiseries vous conviendront » ) ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20340,"que la veille , mais j' appréciai qu' il fût",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20355,"le petit - déjeuner . Je mangeai en jubilant ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20372,"bon , ensuite parce que je n' étais pas sur",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20387,musée . Le café favorisa ma réflexion : qu' avais,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20392,ma réflexion : qu' avais - je contre les musées,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20398,je contre les musées ? Mes parents avaient plutôt réussi,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20403,"Mes parents avaient plutôt réussi mon éducation , j' aimais",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20406,"plutôt réussi mon éducation , j' aimais la lecture ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20428,le chapitre des musées ? J' essayai de me rappeler,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20437,rappeler le premier musée où j' étais allé . Je,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20441,où j' étais allé . Je devais avoir six ans,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20454,préciser si ce qu' on m' avait emmené voir était,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20505,cessait de s' extasier et me demandait mes « impressions,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20507,s' extasier et me demandait mes « impressions » .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20512,mes « impressions » . Je n' en avais aucune,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20528,constant orgasme maternel que jamais je n' aurais pu imiter,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20543,"Mais il fallait bien que je réponde , alors je",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20547,"que je réponde , alors je disais « c' est",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20556,"est beau » , et je sentais que j' étais",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20559,", et je sentais que j' étais à côté de",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20579,reconstitutions de sacrifices humains . Mes parents semblaient pourtant enchantés,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20585,parents semblaient pourtant enchantés de mon opinion . J' en,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20588,enchantés de mon opinion . J' en conclus qu' ils,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20662,des commémorations officielles . Si ma mère n' était que,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20673,"face à ces vieilleries , mon père , d' après",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20678,"mon père , d' après moi , simulait . Il",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20701,voix le commentaire muséal . J' en eus la preuve,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20794,ces étais sculptés . » Je me rappelle avoir échangé,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20800,me rappelle avoir échangé avec ma sœur un regard consterné,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20842,", dans les musées , mon unique centre d' intérêt",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20851,intérêt était le comportement de mes parents . Et leur,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20902,"Bref , si les musées m' avaient simplement ennuyé ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20907,"m' avaient simplement ennuyé , je ne les aurais pas",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20914,les aurais pas détestés . Je n' ai rien contre,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20939,", quelle plaie ! Quand j' eus fini mon café",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20942,! Quand j' eus fini mon café et mes ruminations,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20945,"eus fini mon café et mes ruminations , je remontai",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20948,"café et mes ruminations , je remontai dans le bureau",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20954,remontai dans le bureau . Je repris le répertoire à,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20963,à la lettre I et me remis à la tâche,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20974,"Téléphone à l' oreille , j' avais l' impression d'",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20985,le passé d' Olaf . J' aimais cette vérification paranoïaque,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_20999,intéressant qu' un musée . Mes doigts tapotaient les numéros,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21016,avec la mélodie espérée . J' avais l' air de,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21052,. R . S . J' allais plus vite que,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21060,"vite que la veille , j' attrapais le métier .",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21078,furent singulièrement courts . Il m' arriva aussi d' être,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21104,tomber sur des inconnus . Je raccrochais en m' excusant,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21113,excusant de cette erreur . Je n' étais plus qu',Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21125,déconnectée de la réalité quand je reconnus la décaphonie .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21130,je reconnus la décaphonie . Mon signal d' alarme fonctionna,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21136,"signal d' alarme fonctionna , je coupai aussitôt . De",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21143,aussitôt . De qui avais - je donc formé le,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21208,vieux . Il fallait que j' appelle cet individu .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21213,j' appelle cet individu . Je n' en avais pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21232,une coïncidence . Et puis je n' avais pas épluché,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21269,devait être la lâcheté qui me suggérait ces improbabilités .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21276,"ces improbabilités . Allons , je ne m' étais pas",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21303,joindre avant de mourir dans mon salon . Je respirai,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21306,mourir dans mon salon . Je respirai un grand coup,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21312,respirai un grand coup et composai la musique funèbre .,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21331,était la touche Recomposition de mon téléphone qui l' avait,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21338,qui l' avait enclenchée . Je savais déjà qu' il,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21350,avait pas de répondeur . Je me pris à espérer,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21379,"Bonjour , madame . Pourrais - je parler à Georges",Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21390,s' il vous plaît ? Je n' osai prononcer le,Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21399,le patronyme de peur de me tromper . — C',Male
Nothomb-Amelie_Le-fait-du-Prince_<mes-644>_21427,"Un instant , s' il vous plaît . J' entendis",Male
