,text_surronding,Gender
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_1994,"Mais à moi , cela me fait quelque chose ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2000,"fait quelque chose , et je vous avoue même que",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2001,"quelque chose , et je vous avoue même que ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2007,"avoue même que , si je ne la trouvais pas",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2014,"la trouvais pas ravissante , je ne songerais pas à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2024,l' épouser . – Penses - tu sérieusement à ce,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2036,– Très - sérieusement . Madame Ritters fondit en larmes,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2043,fondit en larmes . – Ma mère ! s' écria,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2048,Ma mère ! s' écria Fernand en couvrant de baisers,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2056,de baisers la main qu' il tenait dans les siennes,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2062,"tenait dans les siennes ; ma mère , pourquoi pleurez",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2067,"ma mère , pourquoi pleurez - vous ? – Je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2071,"pleurez - vous ? – Je pleure mes rêves ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2073,"vous ? – Je pleure mes rêves , ton avenir",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2076,"Je pleure mes rêves , ton avenir , ton avancement",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2079,"rêves , ton avenir , ton avancement , ton bonheur",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2082,"avenir , ton avancement , ton bonheur ! Jane est",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2138,"ambitieuse ! – Oh ! ma mère , vous ne",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2141,"Oh ! ma mère , vous ne la connaissez pas",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2148,"la connaissez pas ! – Je la connais , au",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2156,", au contraire , comme je te connais et comme",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2157,"au contraire , comme je te connais et comme je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2161,je te connais et comme je connais ta sœur ;,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2163,connais et comme je connais ta sœur ; je l',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2166,je connais ta sœur ; je l' ai vue naître,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2173,"ai vue naître , et j' ai vu ses défauts",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2188,"adulateur de sa mère . Je t' en supplie ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2189,"de sa mère . Je t' en supplie , ne",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2200,pas à elle . – Je serais un ingrat si,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2205,Je serais un ingrat si je n' y pensais pas,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2223,"première , a pensé à moi . – Comment le",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2229,. – Comment le sais - tu ? – Elle,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2244,"elle n' épouserait jamais que moi , et je l'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2247,"jamais que moi , et je l' ai entendue .",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2258,Elle a dit cela pour t' inspirer de la reconnaissance,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2265,"de la reconnaissance , pour te forcer à songer à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2278,"Mais si elle veut que je songe à elle ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2292,a de l' attachement pour moi ? – Non ;,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2307,"se marier , et elle te prend , ne trouvant",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2315,ne trouvant pas mieux que toi . Si demain un,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2346,se souviendrait seulement pas que tu existes . – Ma,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2350,"que tu existes . – Ma mère , vous ne",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2370,des jeunes filles ? – Je crois que Jane n',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2379,"n' est pas franche ; je parle d' elle ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2385,"parle d' elle , et je ne parle pas des",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2399,alors avez - vous laissé ma sœur se lier intimement,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2410,elle ? – Parce que je n' avais aucune raison,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2418,aucune raison plausible pour rompre mes relations de jeunesse avec,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2446,et trop droit pour que je puisse redouter pour elle,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2468,Qu' est - ce que ta sœur a répondu à,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2481,lui a dit ce que tu as entendu ? –,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2494,pas été plus charitable que vous ; elle lui a,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2513,", le soir même , j' ai dit à Jane",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2519,ai dit à Jane que je l' aime . Je,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2523,que je l' aime . Je l' ai dit également,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2533,"à sa mère , qui m' a répondu qu' elle",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2547,qu' une demande faite par vous ; mais je n',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2550,faite par vous ; mais je n' en suis pas,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2562,d' honneur . – Alors je n' ai plus rien,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2570,"plus rien à dire , je n' ai qu' à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2582,devant une décision prise à mon insu . – Ah,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2593,"c' était sans préméditation ; j' ai eu tort ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2599,"ai eu tort , et je le reconnais ; je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2603,et je le reconnais ; je me suis senti entraîné,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2610,"suis senti entraîné spontanément , je ne savais plus ce",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2616,ne savais plus ce que je faisais . – Et,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2629,savaient bien ce qu' elles te faisaient faire ; les,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2647,se jettent dedans . – Vous reviendrez de vos préventions,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2650,". – Vous reviendrez de vos préventions , chère mère",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2653,"reviendrez de vos préventions , chère mère , ; d'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2660,", ; d' ailleurs , vous aussi , vous êtes",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2663,"ailleurs , vous aussi , vous êtes ambitieuse pour votre",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2667,", vous êtes ambitieuse pour votre fils , et le",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2671,"pour votre fils , et le ministre travaillera à mon",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2675,et le ministre travaillera à mon avancement . Un éclair,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2688,visage couvert de larmes de madame Ritters ; elle saisit,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2691,larmes de madame Ritters ; elle saisit avec joie cette,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2701,"compensation . – Allons , mère chérie , reprit Fernand",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2705,", mère chérie , reprit Fernand profitant de cette lueur",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2713,"cette lueur de résignation , vous verrez que ce mariage",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2721,"ce mariage sera avantageux pour ma carrière , et l'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2733,"bien l' argent . Jane vous aime déjà tendrement ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2738,"vous aime déjà tendrement , vous aurez une fille de",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2746,fille de plus ; dites - moi que vous me,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2749,; dites - moi que vous me pardonnez . Le,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2750,dites - moi que vous me pardonnez . Le lendemain,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2756,"pardonnez . Le lendemain , madame Ritters allait demander à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2771,de la splendide Jane pour Fernand . Madame Le Coq,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2819,devait disposer du sort de sa nièce . Le ministre,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2822,sort de sa nièce . Le ministre Le Coq répondit,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2843,"capitaine Ritters , et qu' il était , pour sa",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2847,"qu' il était , pour sa part , enchanté de",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2869,elle contenait une invitation pour son futur neveu qu' il,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2873,pour son futur neveu qu' il désirait connaître . Madame,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2877,qu' il désirait connaître . Madame Ritters et Fernand partirent,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2880,connaître . Madame Ritters et Fernand partirent pour Paris ;,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2885,"Fernand partirent pour Paris ; le ministre fut charmant ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2891,"ministre fut charmant , et promit de concourir à l'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2900,l' avancement du capitaine . Fer nand était radieux ;,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2905,Fer nand était radieux ; il voyait sa mère à,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2907,était radieux ; il voyait sa mère à peu près,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2915,"peu près consolée , et il revint à Bordeaux chargé",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2923,Bordeaux chargé de présents pour sa belle fiancée ; mais,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2937,vrai seau d' eau glacée lui fut sans cérémonie versé,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2951,"madame Le Coq , qui lui tint à peu près",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_2982,la vie ; je ne vous donnerai ma fille que,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3002,". – Madame , répondit Fernand , cette photographie me",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3006,"répondit Fernand , cette photographie me fait grand plaisir ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3012,"fait grand plaisir , et je vous remercie de me",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3016,et je vous remercie de me la donner ; mais,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3022,la donner ; mais veuillez me dire quel est le,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3032,but du stage que vous m' imposez . – Mon,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3043,est de m' assurer de vos sentiments réciproques ; si,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3051,; si dans un an vous n' avez changé d',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3058,avez changé d' avis ni l' un ni l' autre,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3061,"avis ni l' un ni l' autre , je serai",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<madame Le Coq-51>_3068,", je serai rassurée . Fernand en appela à Jane",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-597>_14290,"antichambre , on dit à Jane , qui s' avançait",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-597>_14292,"on dit à Jane , qui s' avançait la première",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-597>_14310,"nous reçoit toujours , fit Jane d' un ton impérieux",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-597>_14323,"levant plus haut que jamais sa belle tête , elle",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Jane-597>_14327,"jamais sa belle tête , elle écarta de la main",Female
