,text_surronding,Gender
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36406,", très embarrassée . – Je ne sais pas ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36413,"sais pas , maman , je ne sais pas du",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36427,RÉAN . – Comment ! Tu ne sais pas ?,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36432,Tu ne sais pas ? Tu as mis tes souliers,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36435,pas ? Tu as mis tes souliers avec l' épingle,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36445,"sans t' en apercevoir ? SOPHIE . – Oui ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36452,"– Oui , maman ! Je n' ai rien vu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36467,"Ah ! par exemple , mademoiselle Sophie , ce n'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36482,. C' est moi qui vous ai mis vos souliers,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36485,"moi qui vous ai mis vos souliers , et je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36500,avait pas d' épingle . Vous feriez croire à votre,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36504,. Vous feriez croire à votre maman que je suis,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36507,croire à votre maman que je suis une négligente !,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36519,"est pas bien cela , mademoiselle . » Sophie ne",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36522,"cela , mademoiselle . » Sophie ne répond pas ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36527,Sophie ne répond pas ; elle est de plus en,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36540,embarrassée . Mme de Réan lui ordonne de parler .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36547,de parler . « Si vous n' avouez pas la,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36554,"avouez pas la vérité , mademoiselle , j' irai la",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36569,"ne ment jamais . » Sophie éclata en sanglots ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36575,"éclata en sanglots , mais elle s' entêta à ne",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36611,"l' épingle du soulier de Sophie . Paul , croyant",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36623,très fâchée et pensant que Sophie avait dit la vérité,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36682,a rué et a jeté Sophie par terre . L',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36711,Réan sortit et revint trouver Sophie . « Je sais,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36718,"« Je sais tout , mademoiselle , dit - elle",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36724,", dit - elle . Vous êtes une petite menteuse",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36726,- elle . Vous êtes une petite menteuse . Si,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36731,une petite menteuse . Si vous m' aviez dit la,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36739,"dit la vérité , je vous aurais un peu grondée",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36748,"grondée , mais je ne vous aurais pas punie ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36754,aurais pas punie ; maintenant vous allez être un mois,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36765,"monter à âne , pour vous apprendre à mentir comme",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36770,vous apprendre à mentir comme vous l' avez fait .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36780,» Mme de Réan laissa Sophie pleurant . Quand Paul,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36785,"Sophie pleurant . Quand Paul la revit , il ne",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36794,ne put s' empêcher de lui dire : « Je,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36799,lui dire : « Je te l' avais bien dit,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36805,"l' avais bien dit , Sophie ! Si tu avais",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36808,"dit , Sophie ! Si tu avais avoué la vérité",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36820,"aurions notre âne , et tu n' aurais pas le",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36827,aurais pas le chagrin que tu as . » Mme,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36850,", malgré les demandes de Sophie . XX : La",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36858,": La petite voiture . Sophie , voyant que sa",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36862,". Sophie , voyant que sa maman ne lui laissait",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36865,voyant que sa maman ne lui laissait pas monter l',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36924,- t - elle ? SOPHIE . – Va le,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36932,Va le lui demander . Je n' ose pas .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36972,"Quand Paul le dit à Sophie , elle grogna .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36974,"le dit à Sophie , elle grogna . « C'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36983,"C' est ennuyeux d' avoir ma bonne , dit -",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_36987,"avoir ma bonne , dit - elle ; elle a",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37021,pas aller au galop ; tu sais que ma tante,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37029,"ma tante le défend . Sophie ne répondit pas ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37035,"ne répondit pas , et bouda pendant que Paul courait",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37065,porte avec la voiture . Sophie monta dedans toujours boudant,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37071,monta dedans toujours boudant ; elle fut maussade pendant toute,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37086,efforts du pauvre Paul pour la rendre gaie et aimable,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37094,et aimable . Enfin il lui dit : « Ah,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37100,dit : « Ah ! tu m' ennuies avec tes,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37104,! tu m' ennuies avec tes airs maussades ! Je,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37130,"jouer seul , de regarder ta figure boudeuse . »",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37146,côté de la maison . Sophie continuait à bouder .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37155,". Quand ils arrivèrent , elle descendit , accrocha son",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37158,"arrivèrent , elle descendit , accrocha son pied au marchepied",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37159,", elle descendit , accrocha son pied au marchepied et",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37164,son pied au marchepied et tomba . Le bon Paul,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37173,Paul sauta à terre et l' aida à se relever,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37179,aida à se relever : elle ne s' était pas,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37192,mais la bonté de Paul la toucha et elle se,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37195,de Paul la toucha et elle se mit à pleurer,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37202,mit à pleurer . « Tu t' es fait mal,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37215,Sophie ? disait Paul en l' embrassant . Appuie -,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37225,"toi sur moi ; n' aie pas peur , je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37230,"aie pas peur , je te soutiendrai bien . »",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37238,". » – Non , mon cher Paul , répondit",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37243,"mon cher Paul , répondit Sophie en sanglotant ; je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37247,répondit Sophie en sanglotant ; je ne me suis pas,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37255,suis pas fait mal ; je pleure de repentir ;,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37260,je pleure de repentir ; je pleure parce que j',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37264,; je pleure parce que j' ai été méchante pour,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37277,es toujours si bon pour moi . PAUL . –,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37326,à moi - même . Sophie se jeta au cou,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37335,cou de Paul et l' embrassa en pleurant plus fort,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37346,Paul ne savait plus comment la consoler ; enfin il,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37351,la consoler ; enfin il lui dit : « Écoute,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37357,"dit : « Écoute , Sophie , si tu pleures",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37360,"Écoute , Sophie , si tu pleures toujours , je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37376,fait de la peine de te voir du chagrin .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37382,voir du chagrin . » Sophie essuya ses yeux et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37384,chagrin . » Sophie essuya ses yeux et lui promit,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37388,"essuya ses yeux et lui promit , en pleurant toujours",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37406,"! Paul ! lui dit - elle , laisse -",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37410,"dit - elle , laisse - moi pleurer ; cela",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37419,cela fait du bien ; je sens que je deviens,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37422,bien ; je sens que je deviens meilleure . »,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37430,". » Mais , quand elle vit que les yeux",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37445,"se mouiller de larmes , elle sécha les siens ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37450,"elle sécha les siens , elle reprit un visage riant",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37474,"dîner . Le lendemain , Sophie proposa une nouvelle promenade",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37534,nous faire ? » dit Sophie d' un air désolé,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37566,"d' aller seuls ; mais toi , Sophie , tu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37568,"seuls ; mais toi , Sophie , tu as toujours",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37570,"mais toi , Sophie , tu as toujours des idées",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37590,causé par une idée . SOPHIE . – Oh non,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37601,"maman , soyez tranquille ! Je n' aurai pas d'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37608,"aurai pas d' idée , je vous assure . Laissez",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37613,je vous assure . Laissez - moi aller seuls tous,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37646,"pas ; mais , si tu te mets à le",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37653,mets à le piquer comme tu as fait l' autre,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37666,fera culbuter la voiture . PAUL . – Oh !,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37671,"PAUL . – Oh ! ma tante , Sophie ne",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37674,"Oh ! ma tante , Sophie ne recommencera pas …",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37680,ne recommencera pas … ni moi non plus ; car,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37685,moi non plus ; car j' ai mérité d' être,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37693,"d' être grondé autant qu' elle , puisque je l'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37696,"autant qu' elle , puisque je l' ai aidée à",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37697,"qu' elle , puisque je l' ai aidée à percer",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37702,l' ai aidée à percer son soulier avec l' épingle,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37750,"– Merci maman , merci ma tante , s' écrièrent",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37790,de l' école . « Vous allez promener en voiture,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37796,"allez promener en voiture , m' sieur ? » dit",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37815,. – Oui ; veux - tu venir avec nous,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37835,"frère , m' sieur ! SOPHIE . – Eh bien",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37842,– Eh bien ! emmène ton frère avec toi .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37845,! emmène ton frère avec toi . ANDRÉ . –,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37854,"– Je veux bien , mamzelle : merci bien .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37859,"mamzelle : merci bien . SOPHIE . – Voyons ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37880,". PAUL . – Si tu veux commencer , voilà",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37888,", voilà le fouet . SOPHIE . – Non ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37893,"SOPHIE . – Non , j' aime mieux mener plus",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37988,"hue hue donc ! de Sophie , qui menait .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37990,"donc ! de Sophie , qui menait . ANDRÉ .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_37998,"ANDRÉ . – Ah ! mamzelle , si vous voulez",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38001,"Ah ! mamzelle , si vous voulez le faire marcher",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38009,"faire marcher , je vais vous avoir une branche de",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38026,"marchera , bien sûr . SOPHIE . – C' est",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38046,", ce paresseux , dit Sophie . Elle arrêta ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38048,"paresseux , dit Sophie . Elle arrêta ; André descendit",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38073,". « Prends garde , Sophie , dit Paul ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38078,"Sophie , dit Paul ; tu sais que ma tante",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38091,piquer l' âne . » SOPHIE . – Tu crois,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38094,. » SOPHIE . – Tu crois que le houx,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38133,cette branche de houx ? SOPHIE . – Parce qu',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38147,que notre fouet . Et Sophie donna un grand coup,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38164,"qui prit le trot . Sophie , enchantée d' avoir",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38191,"plus en plus fort . Sophie riait , les deux",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38222,arrivât quelque chose et que Sophie ne fût grondée et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38239,longue et assez raide . Sophie redouble de coups ;,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38253,"et part au galop . Sophie veut l' arrêter ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38372,allèrent à la ferme ; Sophie et Paul retournèrent à,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38380,retournèrent à la maison . Sophie était honteuse et inquiète,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38399,"temps sans rien dire , Sophie dit à Paul :",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38409,"« Oh ! Paul , j' ai peur de maman",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38421,va - t - elle me dire ? » PAUL,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38467,"peut - être écouté . SOPHIE . – Non ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38474,"– Non , Paul , je ne t' aurais pas",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38483,"pas écouté , parce que je croyais que le houx",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38512,"PAUL . – Hélas ! Sophie , pourquoi es -",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38516,"! Sophie , pourquoi es - tu désobéissante ? Si",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38521,"- tu désobéissante ? Si tu écoutais ma tante ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38523,"désobéissante ? Si tu écoutais ma tante , tu serais",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38526,"tu écoutais ma tante , tu serais moins souvent punie",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38534,souvent punie et grondée . SOPHIE . – Je tâcherai,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38537,grondée . SOPHIE . – Je tâcherai de me corriger,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38543,tâcherai de me corriger ; je t' assure que je,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38547,; je t' assure que je tâcherai . C' est,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38609,nous avons peur de voir ma tante et maman .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38614,ma tante et maman . SOPHIE . – C' est,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38710,Mme de Réan . Que vous est - il arrivé,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38717,"- il arrivé ? » SOPHIE . – Maman ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38773,vous soyez écorchés ainsi ? SOPHIE . – Il nous,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38784,"versés , maman , et je crois que la voiture",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Sophie-771>_38829,taquiné ce pauvre âne ! Sophie baisse la tête et,Female
