,text_surronding,Gender
Lemonnier-Camille_L-homme-en-amour_<me-158>_7964,"Aussitôt le repas fini , je m' échappai , j'",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_7968,", je m' échappai , j' errai dans le jardin",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_7983,"Celle - là aussi , je l' aimais éperdument à",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_7990,aimais éperdument à présent . Je ne crains pas de,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8003,Ce sont des confessions que j' écris ; elles ne,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8045,propage les pires perversions . Je passai le reste des,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8052,le reste des vacances chez mon père . Les deux,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8067,étaient vieilles et laides : je savais que l' une,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8083,lavait sous la pompe . Je m' arrangeai pour la,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8096,elle faisait ses ablutions ; je ne sais pas ce,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8108,"arrivé . Mais elle entendit mon pas , elle donna",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8131,"rude de paysanne , elle me criait : « N'",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8153,". » Eh bien , je rôdai dans le soir",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8178,", et avec ces filles je me sentais presque résolu",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8196,qui appartenait au maître . J' avais oublié ma passion,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8199,maître . J' avais oublié ma passion pour les autres,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8206,"pour les autres : dans ma folie , je n'",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8209,": dans ma folie , je n' aimais plus que",Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8220,corps épais et déformés . Je surpris ainsi leur grand,Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8265,et la bonne honte tardivement me fut rendue . L',Male
Lemonnier-Camille_L-homme-en-amour_<me-158>_8349,voix aussi avait changé . Je remarquai que presque tous,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41405,l' orient des murs . Je goûtai là de saines,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41414,saines et salutaires réparations . J' errais une partie du,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41429,des bois de conifères . Je respirais les tièdes résines,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41524,visage et les habits . Je me rappelais l' odeur,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41543,jupe d' Alise . Pour moi le moût des sèves,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41554,comme un vin nouveau qui me grisait et m' apportait,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41557,nouveau qui me grisait et m' apportait la vie .,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41573,ardentes canicules avaient cessé de me persécuter . Il subsista,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41614,étaient pas conjointes . Il me parut qu' une destinée,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41619,me parut qu' une destinée m' élisait pour réaliser les,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41627,réaliser les calmes images qui m' entouraient . Chaque semaine,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41632,m' entouraient . Chaque semaine mon ami arrivait me voir,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41635,Chaque semaine mon ami arrivait me voir ; il constatait,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41643,il constatait le progrès de mes forces restaurées ; ni,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41650,restaurées ; ni lui ni moi ne parlions jamais de,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41673,"se rapprochait le terme de mon séjour , un portrait",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41679,"séjour , un portrait en moi petit à petit naissait",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41702,d' une autre femme qui m' eût été moins éprouvée,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41721,le triste amour ulcéré dont je défaillis . Par un,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41734,splendeur parut s' immatérialiser et me devenir à travers l',Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41747,l' éloignement presque sororale . Je crus l' avoir mal,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41769,malentendu dont plus qu' elle je fus la cause .,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41771,plus qu' elle je fus la cause . Je me,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41774,je fus la cause . Je me persuadai une aveugle,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41785,", son sûr attachement ; je m' accablai de ne",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41869,pour d' anciennes blessures cuisantes me vint d' avoir approché,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41886,des récupérations finales . Il me sembla que j' avais,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41889,. Il me sembla que j' avais épuisé l' être,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41899,"subalterne et trouble , que je n' avais plus rien",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41909,à redouter des fonds de ma nature . Une loi,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41963,cœur de la terre . Ma vie s' était lénifiée,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41983,"tendres et fraîches résolutions . Mes charités , mes confiances",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41986,"résolutions . Mes charités , mes confiances me devancèrent ainsi",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_41988,"Mes charités , mes confiances me devancèrent ainsi vers Aude",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42014,"un émoi de jeune existence me l' attestèrent malheureuse ,",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42043,n' avait fait que nourrir mes infatigables stigmates ; le,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42055,était pas mort et harassait ma sève empoisonnée . Ah,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42061,sève empoisonnée . Ah ! je ne fus que trop,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42075,ironies du paysage . Il me conseilla le mol abandon,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42082,le mol abandon et ne me donna pas la force,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42120,. Si en ce moment j' avais pu renoncer à,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42125,"j' avais pu renoncer à ma despotique maîtresse , un",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42140,reporté sur le reste de ma vie . Mais Aude,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42147,". Mais Aude vivait en moi , transfigurée de pitié",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42162,l' amante blessée et qui m' appelait pour de mutuelles,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42169,pour de mutuelles rémissions . Mes mensonges se leurraient de,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42187,par les anciens moûts . Je ne songeai bientôt plus,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42195,bientôt plus qu' à réparer mes torts en me confiant,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42198,à réparer mes torts en me confiant à la pensée,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42212,reprochait de plus graves . Je la désirai d' une,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42230,était que plus endurcie . Mon ami eût voulu me,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42234,. Mon ami eût voulu me garder jusqu' à l',Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42253,"ferme . Non , croyez - moi , lui assurais",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42258,"moi , lui assurais - je , mes forces",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42261,"lui assurais - je , mes forces sont bien revenues",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42267,"forces sont bien revenues , je suis guéri du funeste",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42282,effets qu' il eut pour moi . Il hochait doucement,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42290,hochait doucement la tête et me représentait les humaines défaillances,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42296,représentait les humaines défaillances . Je ne m' en obstinai,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42310,"un matin légèrement ensoleillé , je pris le bâton du",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42317,le bâton du voyageur et fis mes adieux à mes,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42318,bâton du voyageur et fis mes adieux à mes hôtes,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42321,et fis mes adieux à mes hôtes . Je repassai,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42324,adieux à mes hôtes . Je repassai par les bois,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42330,"repassai par les bois , je respirai délicieusement leur salubre",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42364,ressemblait à un prélude . Je ne pensai pas à,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42370,ne pensai pas à précipiter ma marche ; elle se,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42380,rythmait sur la régularité de ma vie intérieure . Je,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42384,"de ma vie intérieure . Je suis bien guéri ,",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42391,"bien guéri , me persuadai - je , puisque je",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42395,"persuadai - je , puisque je modère à mon gré",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42398,", puisque je modère à mon gré les pas qui",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42403,mon gré les pas qui me rapprochent d' Aude .,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42408,me rapprochent d' Aude . Je jouissais encore de cette,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42434,. Aussitôt les bouillons de mon sang s' accélérèrent ;,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42439,mon sang s' accélérèrent ; mon cœur violemment palpita .,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42444,mon cœur violemment palpita . J' aurais dû écouter l',Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42475,les ferments s' agitèrent ; mes fibres se tendirent ;,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42480,mes fibres se tendirent ; je ne pouvais plus chasser,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42491,goût de ses lèvres à ma bouche . Je doublai,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42494,lèvres à ma bouche . Je doublai mes enjambées ;,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42496,ma bouche . Je doublai mes enjambées ; toute volonté,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42507,fui hormis celle par qui moi - même je m',Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42510,par qui moi - même je m' assignais maintenant à,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42518,maintenant à son pouvoir . Je dus me retenir à,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42528,"la rampe pour monter chez moi , je n' étais",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42530,"pour monter chez moi , je n' étais pas plus",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42539,plus faible le jour où je quittai cette maison .,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42553,ouvrit et Aude était dans ma chambre . Il me,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42557,dans ma chambre . Il me sembla que rien n',Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42567,"eût été changé , que j' étais descendu seulement à",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42575,"seulement à la rue comme je le faisais autrefois ,",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42603,vint au - devant de moi avec simplicité et me,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42607,de moi avec simplicité et me tendit la main .,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42616,. « Je savais que vous ne tarderiez plus à,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42624,"plus à me revenir , me dit - elle ;",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42631,- elle ; et je vous attendais . Tous ignorent,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42655,les rideaux clos . En vous en allant si précipitamment,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42661,"en allant si précipitamment , vous ne m' aviez pas",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42675,me donnait accès près de vous . J' ai pensé,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42681,. J' ai pensé que vous ne m' en voudriez,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42703,notre vie . » Ardemment je souhaitai voir sur son,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42723,pas triste et seulement elle me parlait avec une gravité,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42735,"« Aude ! Aude ! m' écriai - je ,",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42737,"! Aude ! m' écriai - je , me pardonneras",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42759,peux plus ignorer que vraiment j' espérai trouver la force,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42780,à celle qui aujourd' hui me ramène vers toi .,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42786,ramène vers toi . » Je l' assis dans le,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42793,"assis dans le fauteuil , je l' entourai de mes",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42797,", je l' entourai de mes bras et elle montrait",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42806,montrait une assurance tranquille . Je n' aurais pu dire,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42837,un à l' autre . Ma chair bondissait . Sa,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42843,chair bondissait . Sa robe me faisait mal délicieusement comme,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42851,délicieusement comme un cilice à mon amour . Et j',Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42855,à mon amour . Et j' avais dénoué ses cheveux,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42870,nuit ils paraissaient rouges ; je m' y roulai comme,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42881,"un suaire . Une frénésie me transportait , l' efflux",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42889,l' efflux nerveux devait charger mes doigts de magnétisme et,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42905,inconnue pour elle et pour moi . « Je ne,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42910,"moi . « Je ne vous reproche rien , me",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42914,"ne vous reproche rien , me dit - elle en",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42920,dit - elle en détournant ma bouche avec ses mains,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42931,je n' ai rien à vous reprocher . Il se,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42987,à l' amour . Mais moi je m' écriai :,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42988,l' amour . Mais moi je m' écriai : «,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_42997,"« Aude ! Aude ! je suis revenu , je",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43001,"! je suis revenu , je suis à toi .",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43029,est le bon amour que je t' apporte . »,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43035,t' apporte . » Elle me regarda avec une étrange,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43042,avec une étrange attention et me dit : « Souviens,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43047,me dit : « Souviens - toi dans la suite,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43058,ce ne fut pas moi qui te rappelai . Tu,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43059,ne fut pas moi qui te rappelai . Tu es,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43062,moi qui te rappelai . Tu es revenu de ton,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43066,. Tu es revenu de ton propre gré . »,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43072,propre gré . » Elle me parlait doucement à travers,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43082,la nuance du tutoiement ; je ne crois pas que,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43095,"jouée , et pourtant elle me disait là une chose",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43102,là une chose par laquelle je lui restai ultérieurement asservi,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43113,par un tacite consentement . Je la couvris de mes,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43117,. Je la couvris de mes baisers et m' écriai,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43121,de mes baisers et m' écriai : « Aude !,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43126,écriai : « Aude ! je n' aurais pu vivre,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43135,"vivre sans toi . En te fuyant , c' est",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43140,"te fuyant , c' est moi - même que je",Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43144,est moi - même que je fuyais . Tu étais,Male
Lemonnier-Camille_L-homme-en-amour_<Je-1680>_43153,étais bien plus près de moi . » Elle eut,Male
