,text_surronding,Gender
Reage-Pauline_Histoire-d-O_<--1780>_63586,être Jacqueline estima - t - elle naïvement dangereux pour,Female
Reage-Pauline_Histoire-d-O_<--1780>_63591,#¿NOMBRE?,Female
Reage-Pauline_Histoire-d-O_<--1780>_63610,toujours est - il qu' elle cessa tout d' un,Female
Reage-Pauline_Histoire-d-O_<--1780>_63625,"temps , il sembla qu' elle se mit à tenir",Female
Reage-Pauline_Histoire-d-O_<--1780>_63634,"tenir René , avec qui elle passait presque toutes ses",Female
Reage-Pauline_Histoire-d-O_<--1780>_63638,qui elle passait presque toutes ses nuits et toutes ses,Female
Reage-Pauline_Histoire-d-O_<--1780>_63642,"toutes ses nuits et toutes ses journées , comme à",Female
Reage-Pauline_Histoire-d-O_<--1780>_63650,comme à distance . Jamais elle n' avait eu avec,Female
Reage-Pauline_Histoire-d-O_<--1780>_63662,"attitude d' une amoureuse . Elle le regardait froidement ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_63669,"regardait froidement , et quand elle lui souriait , le",Female
Reage-Pauline_Histoire-d-O_<--1780>_63680,n' allait pas jusqu' à ses yeux . En admettant,Female
Reage-Pauline_Histoire-d-O_<--1780>_63686,yeux . En admettant qu' elle fût avec lui aussi,Female
Reage-Pauline_Histoire-d-O_<--1780>_63693,avec lui aussi abandonnée qu' elle l' était avec -,Female
Reage-Pauline_Histoire-d-O_<--1780>_63717,cet abandon n' engageait pas Jacqueline à grand - chose,Female
Reage-Pauline_Histoire-d-O_<--1780>_63732,"René perdu de désir devant elle , et paralysé par",Female
Reage-Pauline_Histoire-d-O_<--1780>_63796,"avec Sir Stephen , avec - , il leur parlait",Female
Reage-Pauline_Histoire-d-O_<--1780>_63884,"être , la vérité de Jacqueline qui devaient exister quelque",Female
Reage-Pauline_Histoire-d-O_<--1780>_63894,"part à l' intérieur de sa peau dorée , comme",Female
Reage-Pauline_Histoire-d-O_<--1780>_63917,"voilà donc , se disait - , le voilà venu",Female
Reage-Pauline_Histoire-d-O_<--1780>_63931,"avais tellement peur , où je serais pour René une",Female
Reage-Pauline_Histoire-d-O_<--1780>_63943,une vie passée . Et je ne suis même pas,Female
Reage-Pauline_Histoire-d-O_<--1780>_63952,"pas triste , et il me fait seulement pitié ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_63958,"fait seulement pitié , et je peux le voir chaque",Female
Reage-Pauline_Histoire-d-O_<--1780>_63970,"être offensée qu' il ne me désire plus , sans",Female
Reage-Pauline_Histoire-d-O_<--1780>_63989,"a quelques semaines seulement , j' ai couru le supplier",Female
Reage-Pauline_Histoire-d-O_<--1780>_63995,ai couru le supplier de me dire qu' il m',Female
Reage-Pauline_Histoire-d-O_<--1780>_63999,de me dire qu' il m' aimait . Était -,Female
Reage-Pauline_Histoire-d-O_<--1780>_64006,. Était - ce cela mon amour ? Si léger,Female
Reage-Pauline_Histoire-d-O_<--1780>_64021,"Consolé , même pas : je suis heureuse . Suffisait",Female
Reage-Pauline_Histoire-d-O_<--1780>_64031,- il donc qu' il m' ait donnée à Sir,Female
Reage-Pauline_Histoire-d-O_<--1780>_64039,à Sir Stephen pour que je me détache de lui,Female
Reage-Pauline_Histoire-d-O_<--1780>_64051,qu' entre des bras nouveaux je naisse si facilement à,Female
Reage-Pauline_Histoire-d-O_<--1780>_64092,"les liens véritables dont il l' avait fait attacher ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_64140,main d' un maître qui vous couche sur un lit,Female
Reage-Pauline_Histoire-d-O_<--1780>_64170,- se disait que finalement elle n' avait aimé René,Female
Reage-Pauline_Histoire-d-O_<--1780>_64201,"voir René , qui avec elle avait été si libre",Female
Reage-Pauline_Histoire-d-O_<--1780>_64208,été si libre – et elle l' avait aimé de,Female
Reage-Pauline_Histoire-d-O_<--1780>_64251,soulevait - de haine contre Jacqueline . René le devina,Female
Reage-Pauline_Histoire-d-O_<--1780>_64267,imprudente le laissa - t - elle voir ? Elle,Female
Reage-Pauline_Histoire-d-O_<--1780>_64271,t - elle voir ? Elle commit une faute .,Female
Reage-Pauline_Histoire-d-O_<--1780>_64307,"terrasse de la Réserve . Jacqueline , en pantalon corsaire",Female
Reage-Pauline_Histoire-d-O_<--1780>_64321,"noirs , éteignait autour d' elle jusqu' à l' éclat",Female
Reage-Pauline_Histoire-d-O_<--1780>_64352,"insolente , si fermée . Elle dit à - qu'",Female
Reage-Pauline_Histoire-d-O_<--1780>_64357,Elle dit à - qu' elle avait rendez - vous,Female
Reage-Pauline_Histoire-d-O_<--1780>_64368,le metteur en scène qui l' avait fait tourner à,Female
Reage-Pauline_Histoire-d-O_<--1780>_64415,Qu' il fût amoureux de Jacqueline allait sans dire .,Female
Reage-Pauline_Histoire-d-O_<--1780>_64425,Il suffisait de le voir la regarder . Quoi de,Female
Reage-Pauline_Histoire-d-O_<--1780>_64440,"était davantage , c' était Jacqueline . À demi étendue",Female
Reage-Pauline_Histoire-d-O_<--1780>_64452,"des grands fauteuils basculants , Jacqueline l' écoutait , qui",Female
Reage-Pauline_Histoire-d-O_<--1780>_64488,"film entrepris . Il tutoyait Jacqueline , qui , répondait",Female
Reage-Pauline_Histoire-d-O_<--1780>_64490,". Il tutoyait Jacqueline , qui , répondait en faisant",Female
Reage-Pauline_Histoire-d-O_<--1780>_64503,"de la tête , et fermait à demi les yeux",Female
Reage-Pauline_Histoire-d-O_<--1780>_64509,à demi les yeux . - était assise en face,Female
Reage-Pauline_Histoire-d-O_<--1780>_64521,garçon entre elles deux . Elle n' eut pas de,Female
Reage-Pauline_Histoire-d-O_<--1780>_64530,"de peine à remarquer que Jacqueline , de ses yeux",Female
Reage-Pauline_Histoire-d-O_<--1780>_64533,"remarquer que Jacqueline , de ses yeux baissés , et",Female
Reage-Pauline_Histoire-d-O_<--1780>_64542,"et à l' abri de ses paupières immobiles , guettait",Female
Reage-Pauline_Histoire-d-O_<--1780>_64553,"désir du garçon , comme elle faisait toujours en croyant",Female
Reage-Pauline_Histoire-d-O_<--1780>_64571,"le plus étrange fut de l' en voir troublée ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_64582,"mains défaites le long d' elle , sans une ombre",Female
Reage-Pauline_Histoire-d-O_<--1780>_64594,", grave , et comme - ne l' avait jamais",Female
Reage-Pauline_Histoire-d-O_<--1780>_64596,", et comme - ne l' avait jamais vue devant",Female
Reage-Pauline_Histoire-d-O_<--1780>_64611,"une seconde à peine sur ses lèvres , quand -",Female
Reage-Pauline_Histoire-d-O_<--1780>_64615,"sur ses lèvres , quand - se pencha pour reposer",Female
Reage-Pauline_Histoire-d-O_<--1780>_64617,"lèvres , quand - se pencha pour reposer sur la",Female
Reage-Pauline_Histoire-d-O_<--1780>_64623,pour reposer sur la table son verre d' eau glacée,Female
Reage-Pauline_Histoire-d-O_<--1780>_64640,", et - comprit que Jacqueline se rendait compte qu'",Female
Reage-Pauline_Histoire-d-O_<--1780>_64645,Jacqueline se rendait compte qu' elle était devinée . Elle,Female
Reage-Pauline_Histoire-d-O_<--1780>_64649,qu' elle était devinée . Elle n' en fut pas,Female
Reage-Pauline_Histoire-d-O_<--1780>_64656,"en fut pas dérangée , ce fut - qui rougit",Female
Reage-Pauline_Histoire-d-O_<--1780>_64658,"pas dérangée , ce fut - qui rougit . «",Female
Reage-Pauline_Histoire-d-O_<--1780>_64659,"dérangée , ce fut - qui rougit . « Tu",Female
Reage-Pauline_Histoire-d-O_<--1780>_64663,- qui rougit . « Tu as trop chaud ?,Female
Reage-Pauline_Histoire-d-O_<--1780>_64669,as trop chaud ? dit Jacqueline . On s' en,Female
Reage-Pauline_Histoire-d-O_<--1780>_64680,dans cinq minutes . Ça te va très bien d',Female
Reage-Pauline_Histoire-d-O_<--1780>_64689,"d' ailleurs . » Puis elle sourit de nouveau ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_64708,"en levant les yeux vers son interlocuteur , qu' il",Female
Reage-Pauline_Histoire-d-O_<--1780>_64721,il ne bondît pas pour l' embrasser . Mais non,Female
Reage-Pauline_Histoire-d-O_<--1780>_64747,immobilité et le silence . Il laissa Jacqueline se lever,Female
Reage-Pauline_Histoire-d-O_<--1780>_64749,"le silence . Il laissa Jacqueline se lever , lui",Female
Reage-Pauline_Histoire-d-O_<--1780>_64753,"laissa Jacqueline se lever , lui tendre la main ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_64758,"lui tendre la main , lui dire - au revoir",Female
Reage-Pauline_Histoire-d-O_<--1780>_64764,dire - au revoir . Elle téléphonerait . Il dit,Female
Reage-Pauline_Histoire-d-O_<--1780>_64767,revoir . Elle téléphonerait . Il dit encore au revoir,Female
Reage-Pauline_Histoire-d-O_<--1780>_64777,"à l' ombre que pour lui était - , et",Female
Reage-Pauline_Histoire-d-O_<--1780>_64787,"debout sur le trottoir , regarda la Buick noire filer",Female
Reage-Pauline_Histoire-d-O_<--1780>_64835,une mécanique absurde . « Il te plaît tant que,Female
Reage-Pauline_Histoire-d-O_<--1780>_64836,mécanique absurde . « Il te plaît tant que cela,Female
Reage-Pauline_Histoire-d-O_<--1780>_64844,"que cela ? » dit - à Jacqueline , comme",Female
Reage-Pauline_Histoire-d-O_<--1780>_64846,"? » dit - à Jacqueline , comme la voiture",Female
Reage-Pauline_Histoire-d-O_<--1780>_64866,haute corniche . « Ça te regarde ? » répondit,Female
Reage-Pauline_Histoire-d-O_<--1780>_64871,te regarde ? » répondit Jacqueline . « Ça regarde,Female
Reage-Pauline_Histoire-d-O_<--1780>_64876,"Jacqueline . « Ça regarde René » , répliqua -",Female
Reage-Pauline_Histoire-d-O_<--1780>_64880,"regarde René » , répliqua - . « Ce qui",Female
Reage-Pauline_Histoire-d-O_<--1780>_64887,"« Ce qui regarde aussi René , et Sir Stephen",Female
Reage-Pauline_Histoire-d-O_<--1780>_64895,"Sir Stephen , et si j' ai bien compris ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_64907,"nombre d' autres , reprit Jacqueline , c' est que",Female
Reage-Pauline_Histoire-d-O_<--1780>_64912,"Jacqueline , c' est que tu es bien mal assise",Female
Reage-Pauline_Histoire-d-O_<--1780>_64918,es bien mal assise . Tu vas froisser ta robe,Female
Reage-Pauline_Histoire-d-O_<--1780>_64921,assise . Tu vas froisser ta robe . » -,Female
Reage-Pauline_Histoire-d-O_<--1780>_64925,froisser ta robe . » - ne bougea pas .,Female
Reage-Pauline_Histoire-d-O_<--1780>_64931,"ne bougea pas . Et je croyais , dit encore",Female
Reage-Pauline_Histoire-d-O_<--1780>_64936,"je croyais , dit encore Jacqueline , que tu devais",Female
Reage-Pauline_Histoire-d-O_<--1780>_64939,"dit encore Jacqueline , que tu devais aussi ne jamais",Female
Reage-Pauline_Histoire-d-O_<--1780>_64950,les genoux ? » Mais - n' écoutait plus .,Female
Reage-Pauline_Histoire-d-O_<--1780>_64956,n' écoutait plus . Que lui importaient les menaces de,Female
Reage-Pauline_Histoire-d-O_<--1780>_64961,lui importaient les menaces de Jacqueline ? Si Jacqueline menaçait,Female
Reage-Pauline_Histoire-d-O_<--1780>_64964,menaces de Jacqueline ? Si Jacqueline menaçait de dénoncer -,Female
Reage-Pauline_Histoire-d-O_<--1780>_64965,"de Jacqueline ? Si Jacqueline menaçait de dénoncer - ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_64968,"Si Jacqueline menaçait de dénoncer - , pour cette faute",Female
Reage-Pauline_Histoire-d-O_<--1780>_64977,"faute vénielle , s' imaginait - elle empêcher ainsi -",Female
Reage-Pauline_Histoire-d-O_<--1780>_64981,imaginait - elle empêcher ainsi - de la dénoncer à,Female
Reage-Pauline_Histoire-d-O_<--1780>_64983,elle empêcher ainsi - de la dénoncer à René ?,Female
Reage-Pauline_Histoire-d-O_<--1780>_64986,- de la dénoncer à René ? Ce n' était,Female
Reage-Pauline_Histoire-d-O_<--1780>_64998,envie qui en manquait à - . Mais René ne,Female
Reage-Pauline_Histoire-d-O_<--1780>_65001,manquait à - . Mais René ne supporterait pas d',Female
Reage-Pauline_Histoire-d-O_<--1780>_65008,"supporterait pas d' apprendre que Jacqueline lui mentait , ni",Female
Reage-Pauline_Histoire-d-O_<--1780>_65009,"pas d' apprendre que Jacqueline lui mentait , ni qu'",Female
Reage-Pauline_Histoire-d-O_<--1780>_65014,"lui mentait , ni qu' elle désirait disposer d' elle",Female
Reage-Pauline_Histoire-d-O_<--1780>_65018,qu' elle désirait disposer d' elle en dehors de lui,Female
Reage-Pauline_Histoire-d-O_<--1780>_65022,d' elle en dehors de lui . Comment faire croire,Female
Reage-Pauline_Histoire-d-O_<--1780>_65028,. Comment faire croire à Jacqueline que si - se,Female
Reage-Pauline_Histoire-d-O_<--1780>_65031,"croire à Jacqueline que si - se taisait , ce",Female
Reage-Pauline_Histoire-d-O_<--1780>_65041,"serait pour ne pas voir René perdre la face ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_65051,"pâlir pour une autre qu' elle , et peut -",Female
Reage-Pauline_Histoire-d-O_<--1780>_65063,la faiblesse de ne pas la punir ? Que ce,Female
Reage-Pauline_Histoire-d-O_<--1780>_65080,de voir la colère de René se tourner vers elle,Female
Reage-Pauline_Histoire-d-O_<--1780>_65084,"de René se tourner vers elle , messagère de mauvaises",Female
Reage-Pauline_Histoire-d-O_<--1780>_65096,dénonciatrice . Comment dire à Jacqueline qu' elle se tairait,Female
Reage-Pauline_Histoire-d-O_<--1780>_65098,"Comment dire à Jacqueline qu' elle se tairait , sans",Female
Reage-Pauline_Histoire-d-O_<--1780>_65109,"l' air de conclure avec elle un marché , donnant",Female
Reage-Pauline_Histoire-d-O_<--1780>_65117,", donnant donnant ? Car Jacqueline s' imaginait qu' -",Female
Reage-Pauline_Histoire-d-O_<--1780>_65121,Car Jacqueline s' imaginait qu' - avait une peur affreuse,Female
Reage-Pauline_Histoire-d-O_<--1780>_65130,"affreuse , une peur qui la glaçait , de ce",Female
Reage-Pauline_Histoire-d-O_<--1780>_65136,"glaçait , de ce qui lui serait infligé si Jacqueline",Female
Reage-Pauline_Histoire-d-O_<--1780>_65140,qui lui serait infligé si Jacqueline parlait . Quand elles,Female
Reage-Pauline_Histoire-d-O_<--1780>_65166,"plus adressé la parole . Jacqueline , sans , regarder",Female
Reage-Pauline_Histoire-d-O_<--1780>_65171,"Jacqueline , sans , regarder - , cueillait une tige",Female
Reage-Pauline_Histoire-d-O_<--1780>_65186,bordure de la façade . - la suivait d' assez,Female
Reage-Pauline_Histoire-d-O_<--1780>_65187,de la façade . - la suivait d' assez près,Female
Reage-Pauline_Histoire-d-O_<--1780>_65188,la façade . - la suivait d' assez près pour,Female
Reage-Pauline_Histoire-d-O_<--1780>_65204,de la feuille froissée entre ses mains . Croyait -,Female
Reage-Pauline_Histoire-d-O_<--1780>_65208,entre ses mains . Croyait - elle ainsi masquer l',Female
Reage-Pauline_Histoire-d-O_<--1780>_65215,"ainsi masquer l' odeur de sa propre sueur , qui",Female
Reage-Pauline_Histoire-d-O_<--1780>_65228,et faisait plus noir sous ses aisselles le lin de,Female
Reage-Pauline_Histoire-d-O_<--1780>_65233,ses aisselles le lin de son chandail ? Dans la,Female
Reage-Pauline_Histoire-d-O_<--1780>_65253,René était seul . « Vous êtes en retard »,Female
Reage-Pauline_Histoire-d-O_<--1780>_65269,"entrèrent . « Sir Stephen t' attend à côté ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_65283,"il en s' adressant à - , il a besoin",Female
Reage-Pauline_Histoire-d-O_<--1780>_65289,", il a besoin de toi , il n' est",Female
Reage-Pauline_Histoire-d-O_<--1780>_65299,"pas très content . » Jacqueline éclata de rire ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_65305,"éclata de rire , et - la regarda et rougit",Female
Reage-Pauline_Histoire-d-O_<--1780>_65306,"de rire , et - la regarda et rougit .",Female
Reage-Pauline_Histoire-d-O_<--1780>_65309,et - la regarda et rougit . « Vous auriez,Female
Reage-Pauline_Histoire-d-O_<--1780>_65312,regarda et rougit . « Vous auriez pu trouver un,Female
Reage-Pauline_Histoire-d-O_<--1780>_65331,trompa sur le rire de Jacqueline et sur le trouble,Female
Reage-Pauline_Histoire-d-O_<--1780>_65337,et sur le trouble d' - . « Ce n',Female
Reage-Pauline_Histoire-d-O_<--1780>_65347,"est pas cela , dit Jacqueline , mais tu ne",Female
Reage-Pauline_Histoire-d-O_<--1780>_65357,"sais pas , René , votre belle obéissante , elle",Female
Reage-Pauline_Histoire-d-O_<--1780>_65376,"êtes pas là . Regarde sa robe , comme elle",Female
Reage-Pauline_Histoire-d-O_<--1780>_65385,"elle est froissée . » - était debout , au",Female
Reage-Pauline_Histoire-d-O_<--1780>_65400,face à René . Il lui dit de se tourner,Female
Reage-Pauline_Histoire-d-O_<--1780>_65406,"dit de se tourner , elle ne put bouger .",Female
Reage-Pauline_Histoire-d-O_<--1780>_65412,ne put bouger . « Elle croise aussi les genoux,Female
Reage-Pauline_Histoire-d-O_<--1780>_65420,"les genoux , dit encore Jacqueline , mais ça vous",Female
Reage-Pauline_Histoire-d-O_<--1780>_65435,bien sûr . Ni qu' elle raccroche les garçons .,Female
Reage-Pauline_Histoire-d-O_<--1780>_65450,"vrai , cria - , c' est toi » ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_65452,"cria - , c' est toi » , et elle",Female
Reage-Pauline_Histoire-d-O_<--1780>_65456,"est toi » , et elle bondit sur Jacqueline .",Female
Reage-Pauline_Histoire-d-O_<--1780>_65459,", et elle bondit sur Jacqueline . René la saisit",Female
Reage-Pauline_Histoire-d-O_<--1780>_65462,"bondit sur Jacqueline . René la saisit , comme elle",Female
Reage-Pauline_Histoire-d-O_<--1780>_65466,"René la saisit , comme elle allait frapper Jacqueline ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_65469,", comme elle allait frapper Jacqueline , et elle se",Female
Reage-Pauline_Histoire-d-O_<--1780>_65472,"allait frapper Jacqueline , et elle se débattait entre ses",Female
Reage-Pauline_Histoire-d-O_<--1780>_65476,et elle se débattait entre ses mains pour le plaisir,Female
Reage-Pauline_Histoire-d-O_<--1780>_65500,", relevant la tête , elle aperçut Sir Stephen ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_65513,"de la porte , qui la regardait . Jacqueline s'",Female
Reage-Pauline_Histoire-d-O_<--1780>_65516,", qui la regardait . Jacqueline s' était rejetée vers",Female
Reage-Pauline_Histoire-d-O_<--1780>_65524,"rejetée vers le divan , son petit visage durci par",Female
Reage-Pauline_Histoire-d-O_<--1780>_65536,"et par la colère et - sentait que René ,",Female
Reage-Pauline_Histoire-d-O_<--1780>_65537,"par la colère et - sentait que René , tout",Female
Reage-Pauline_Histoire-d-O_<--1780>_65547,"occupé qu' il fût de la maintenir immobile , n'",Female
