,text_surronding,Gender
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6790,", que le sentiment qu' elle en avait s' étiolait",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6806,"peu molle , l' énergie lui manquait pour lutter contre",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6811,lui manquait pour lutter contre son isolement moral . Puis,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6824,"abstrait , bien complexe pour sa jeunesse . En sorte",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6837,"l' ambiance de matérialisme où elle vivait , les rites",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6846,rites finissaient par prendre pour elle ce caractère machinal qui,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6862,"Fidèle à la lettre , Élisabeth sentait en elle se",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6865,"lettre , Élisabeth sentait en elle se refroidir l' esprit",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6875,". De ce desséchement de son être spirituel , elle",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6879,"de son être spirituel , elle souffrait . Sujette à",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6899,"pour la cérémonie nuptiale de sa cousine Jeanne , ce",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6904,"sa cousine Jeanne , ce lui était l' occasion de",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6923,cause si concrète . Car elle ne s' en ouvrait,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6935,", sachant que personne ne la comprendrait . Sa tante",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6938,personne ne la comprendrait . Sa tante toutefois ne se,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6952,dans ses élans de ferveur l' ascendant de son ancienne,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6975,"Plusieurs étés de suite , Élisabeth avait passé un mois",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_6986,deux chez une sœur de sa mère qui habitait un,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7065,", quoique , soumise à ses directeurs spirituels , Monique",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7069,"à ses directeurs spirituels , Monique n' en parlât guère",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7078,"guère , la prudence ecclésiastique lui ayant imposé l' essai",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7090,vie du siècle avant qu' elle envisageât sérieusement l' éventualité,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7104,"voile . En attendant , elle s' adonnait aux pratiques",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7143,"si intensément catholique , où Élisabeth se retrempait dans le",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7150,"retrempait dans le sang de sa race maternelle , il",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7155,"sa race maternelle , il lui semblait retrouver son équilibre",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7158,", il lui semblait retrouver son équilibre rompu . Ce",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7176,"néanmoins . La dévotion de Monique était trop rigide ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7188,aussi pour satisfaire complètement à ses propres tendances la portant,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7191,complètement à ses propres tendances la portant vers une foi,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7205,douce . Aussi ne suivait - elle pas son amie,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7208,ne suivait - elle pas son amie jusqu' au bout,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7239,", s' employait ardemment à l' entraîner sur ses pas",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7242,ardemment à l' entraîner sur ses pas . N' empêche,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7264,", jusqu' à ce que l' eussent effacée des contacts",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7272,"des contacts si différents , Élisabeth ressentait le malaise créé",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7294,"prévoir l' événement , comme Monique venait d' atteindre sa",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7298,comme Monique venait d' atteindre sa vingtième année elle se,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7301,d' atteindre sa vingtième année elle se maria . Ayant,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7321,"vocation au lendemain amer , ses parents l' avaient voulu",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7323,"lendemain amer , ses parents l' avaient voulu détourner du",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7341,"détente se fût produite en elle , soit que la",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7351,personne du prétendant qu' on lui fit connaître eût triomphé,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7369,"fins normales des filles , elle consentit à épouser l'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7400,s' était volontiers épris de cette jolie personne un peu,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7410,"austère et frigide , mais qu' un mari aurait d'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7482,encore accrue du fait qu' Élisabeth ayant perdu sa tante,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7485,"fait qu' Élisabeth ayant perdu sa tante de Bretagne ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7492,"de Bretagne , ce deuil l' avait , six mois",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7525,". A ce moment , Monique se trouvait séparée de",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7530,"Monique se trouvait séparée de son mari , en voyage",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7542,aux ports des Antilles . Elle vivait très retirée .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7552,Il allait de soi que la jeune fille fréquentât beaucoup,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7558,"jeune fille fréquentât beaucoup chez elle , et d' autant",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7565,et d' autant plus que celle - ci n' allait,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7581,"de Messine , où tout lui était sujet de scandale",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7600,âpre dévotion qui faisait d' elle—comme le remarquait le docteur,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7631,d' esprit de charité . Ses occupations conjugales et maternelles—un,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7637,occupations conjugales et maternelles—un fils lui était né—l' empêchaient de,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7660,eût fléchi la rigidité de sa religion . M .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7689,commençait à le délaisser . Monique s' en affligeait .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7696,"en affligeait . En humanisant son austérité , il n'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7705,n' eût tenu qu' à elle de retenir ce mari,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7736,il en est un qu' elle ne savait pas remplir:,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7747,de se faire aimer . Son humeur allait s' assombrissant,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7756,"assombrissant de ce chagrin dont elle était l' artisan ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7770,sévérités envers le prochain . Élisabeth était si tendrement attachée,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7781,parents très bons à qui elle devait d' oublier la,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7793,"être orpheline , qu' il lui eût déplu d' entendre",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7808,blâme . Aussi se taisait - elle avec son amie,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7811,se taisait - elle avec son amie du malaise spirituel,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7818,du malaise spirituel qui parfois l' oppressait . Et puis,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7825,. Et puis n' était - elle point assez heureuse,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<la jeune fille-208>_7851,vie douce et tiède de ses vingt ans en fleur?,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_385,"chauve et bossué: «Eh bien! mon oncle , cela s'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_425,n' y a plus que toi ici . Pas pour,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_436,d' ailleurs . . . Ton tour va venir .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_455,"là . —Pourquoi donc , mon enfant? J' espère bien",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_457,"—Pourquoi donc , mon enfant? J' espère bien qu' au",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_463,espère bien qu' au contraire tu vas bientôt trouver un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_471,trouver un mari digne de toi . Et il sera,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_505,des yeux paternels vraiment que le docteur Bertereau regarde la,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_509,que le docteur Bertereau regarde la fille de son frère,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_512,Bertereau regarde la fille de son frère . N' est,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_517,son frère . N' est - elle pas sa fille,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_520,"N' est - elle pas sa fille , en effet",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_534,"Et jolie certes , avec ses grands yeux de pervenche",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_540,"grands yeux de pervenche éclairant ses traits purs , et",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_545,"ses traits purs , et sa fraîcheur délicate rendue plus",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_556,par le cadre sombre que lui font les légers bandeaux,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_591,"Sans rougeur , paisible , elle répond: «Il n' y",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_601,"a pas de hâte , mon oncle . Je suis",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_604,"hâte , mon oncle . Je suis très heureuse comme",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_609,Je suis très heureuse comme je suis . —Jeanne aussi,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_639,. . Ensuite ce sera toi . . . Les,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_666,passa sur les lèvres de la jeune fille . —Je,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_673,fille . —Je dirais que tu me prends pour un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_674,. —Je dirais que tu me prends pour un affreux,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_681,pour un affreux égoïste . Ta tante et moi nous,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_684,égoïste . Ta tante et moi nous avons quitté nos,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_714,"C' est la loi , ma petite Élisabeth . Personne",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_735,". —Vous avez raison , mon oncle; il ne faut",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_757,un peu de malice qu' elle avait jeté le propos,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_772,"le bon Dieu , grommela le docteur , demi -",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_809,. —Vous savez bien que je ne suis pas dévote,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_816,suis pas dévote . Pourquoi me taquinez - vous là,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_818,dévote . Pourquoi me taquinez - vous là - dessus?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_825,"là - dessus? —C' est toi qui me taquines ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_827,"dessus? —C' est toi qui me taquines , avec ton",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_831,"qui me taquines , avec ton bon Dieu . »",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_838,"Dieu . » Mutine , sa nièce le gronda du",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_840,"» Mutine , sa nièce le gronda du doigt: «Mon",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_856,"n' est pas seulement à moi , mon oncle ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_858,"pas seulement à moi , mon oncle , mais aussi",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_864,"oncle , mais aussi à vous , que vous le",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_867,"aussi à vous , que vous le vouliez ou non",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_874,vouliez ou non . Et vous le voulez bien un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_889,"puisque , ce matin , vous lui avez demandé sa",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_890,", ce matin , vous lui avez demandé sa bénédiction",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_893,", vous lui avez demandé sa bénédiction pour Jeanne .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_907,"ergoteuse! . . . » Il riait , mais le",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_911,"» Il riait , mais le savant à tête grise",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_942,"«Ma chère enfant , reprit - il , tu sais",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_945,", reprit - il , tu sais mes idées sur",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_947,#¿NOMBRE?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_968,". . » Vivement , Élisabeth l' interrompit . «Et",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_969,". » Vivement , Élisabeth l' interrompit . «Et on",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1008,chrétien . —Je fais de mon mieux pour être bon,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1026,"Mais à quel propos , fillette , cette controverse philosophique?»",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1033,"cette controverse philosophique?» Câline , elle s' était assise tout",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1039,s' était assise tout contre son oncle sur un siège,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1046,sur un siège bas . Lui posant sur ses genoux,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1049,bas . Lui posant sur ses genoux ses bras ronds,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1051,Lui posant sur ses genoux ses bras ronds et blancs,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1061,dans les manches courtes de sa toilette de demoiselle d',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1073,", la tête levée , le regardant bien en face:",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1087,vous fâcher de ce que je vais vous dire? —Est,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1089,de ce que je vais vous dire? —Est - ce,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1100,on se fâche jamais avec toi? —Eh bien! mon oncle,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1103,"jamais avec toi? —Eh bien! mon oncle , expliquez -",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1107,"bien! mon oncle , expliquez - moi une chose .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1112,- moi une chose . Vous n' avez pas de,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1119,avez pas de religion . Ma tante non plus .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1127,"plus . Et non plus mes cousines , depuis leur",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1139,". Dans la maison , je suis seule à aller",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1152,". Étant «du gouvernement» , mon nouveau cousin doit aussi",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1186,année d' après celle où je suis venue chez vous?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1198,. » Toute la bonhomie du docteur Bertereau ne le,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1202,bonhomie du docteur Bertereau ne le défendit point d' un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1212,léger passage d' humeur . La dissimulant sous le ton,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1224,"plaisanterie: «Non , mais elle vous pose de ces questions",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1236,petite! s' écria - t - il . . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1244,". . Tiens , demande - le à ta tante",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1247,", demande - le à ta tante . . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1281,église . . . —Oh! mon oncle! . . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1321,sottises . . . » Mme Bertereau souriait avec placidité,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1353,- être bien n' as - tu pas absolument tort,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1359,"tu pas absolument tort , mon enfant , reprit le",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<mon oncle-23>_1363,", mon enfant , reprit le docteur , plus grave",Male
