,text_surronding,Gender
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86391,"elle rassembla les domestiques; on le mit au lit ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86398,"au lit , et Mary lui fit des sinapismes .",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86407,. Joseph avait envie de le veiller à sa place,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86410,"envie de le veiller à sa place , mais elle",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86419,elle refusa . —C' est un monstre malade . .,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86426,malade . . . Je le soignerai jusqu' à ce,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86435,ce que le médecin me le défende . Si j',Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86474,"pour Jean Richard , s' il était resté à son",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86478,"s' il était resté à son auberge . Tulotte ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86526,"de la fenêtre , serait - il capable de m'",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86560,son amant comme elle ne l' avait jamais aimé .,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86578,elle examina son malade . Le baron avait l' œil,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86589,", les narines dilatées , il agitait , d' un",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86597,"d' un mouvement sénile , ses mains devenues osseuses .",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86611,"ce soir , mignonne! marmottait - il , et sans",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86621,"ces diables de jarrets qui me manquent , je te",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86624,"jarrets qui me manquent , je te prendrais de force!",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86633,force! N' ayant plus que son désir abominable fixé sous,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86638,"son désir abominable fixé sous son crâne , il ne",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86641,"fixé sous son crâne , il ne savait plus ni",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86647,ne savait plus ni où il était ni où il,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86651,"où il était ni où il irait , heureux que",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86665,"beau printemps fût là , sa femme , sa Mary",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86668,"là , sa femme , sa Mary mignonne , brune",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86695,"étoile d' amour , et il se tuait en d'",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86709,"souffre bien! bégaya - t - il , essayant de",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86717,"essayant de toucher au moins sa robe , mais elle",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86778,"et , n' apercevant point sa maîtresse , il alla",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86781,"apercevant point sa maîtresse , il alla droit à l'",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86788,droit à l' appartement de son père . Il ouvrit,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86791,appartement de son père . Il ouvrit la porte avec,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86818,par les prunelles de braise du jeune homme; il tremblait,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86821,de braise du jeune homme; il tremblait de tous ses,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86825,"homme; il tremblait de tous ses membres , et pourtant",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86836,résolution solennelle se lisait sur sa figure bouleversée . —Mary,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86843,"bouleversée . —Mary , dit - il à voix basse",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86850,"à voix basse , donnez - moi ce lait ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86869,a pas besoin! Elle tressaillit: il finissait donc par comprendre,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86878,comprendre . —Tu es fou! ton père ne dort pas!,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86898,"—Ce lait! accentua plus fort l' étudiant , je le",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86901,"plus fort l' étudiant , je le veux! —Pauvre ami!",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86917,ai guère le temps de t' écouter . Elle s',Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86927,avança sur le seuil . Le baron entendit du bruit,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86937,". —Mignonne! chevrota - t - il , ne t'",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86945,"ne t' éloigne pas , je me meurs sans toi!",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86949,", je me meurs sans toi! —Tout de suite ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86954,"toi! —Tout de suite , Louis , c' est le",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86979,empara de la tasse et voulut la porter à ses,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86983,"et voulut la porter à ses lèvres . Alors ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86988,"ses lèvres . Alors , elle la lui arracha et",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86990,". Alors , elle la lui arracha et la lança",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86994,la lui arracha et la lança par la croisée ouverte,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87005,"—Je m' en doutais! dit l' étudiant qui , chancelant",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87007,"en doutais! dit l' étudiant qui , chancelant , se",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87034,"avec un sourire charmeur , je t' expliquerai . Ce",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87035,"un sourire charmeur , je t' expliquerai . Ce poison",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87054,. . Depuis six mois je lui en donne tous,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87055,. Depuis six mois je lui en donne tous les,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87070,. mais . . . tu n' en as pas,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87077,"en as pas besoin , toi , mon cher amour!",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87079,"pas besoin , toi , mon cher amour! Je t'",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87082,"toi , mon cher amour! Je t' assure qu' il",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87083,", mon cher amour! Je t' assure qu' il a",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87092,a bien la mort qu' il mérite! Paul rampa sur,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87094,la mort qu' il mérite! Paul rampa sur les genoux,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87103,"genoux jusqu' au lit de l' agonisant , là ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87108,"l' agonisant , là , il baisa sa main exsangue",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87110,", là , il baisa sa main exsangue qui pendait",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87117,"exsangue qui pendait . —Pardonnez - moi , râla -",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87123,"moi , râla - t - il . . .",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87128,- il . . . mon père . . .,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87133,mon père . . . je m' en vais .,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87148,". . —Mignonne! répétait encore le baron , car il",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87152,"encore le baron , car il ne trouvait plus d'",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87160,plus d' autre mot . Paul s' élança vers le,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87170,"seuil , ne voulant pas l' achever par sa présence",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87173,voulant pas l' achever par sa présence . —Où vas,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87178,sa présence . —Où vas - tu? interrogea Mary palpitante,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87186,"Mary palpitante , où vas - tu? —Je te méprise!",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87189,où vas - tu? —Je te méprise! laisse - moi!,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87191,#¿NOMBRE?,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87192,tu? —Je te méprise! laisse - moi! —Mais je t',Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87195,méprise! laisse - moi! —Mais je t' aime! reprit -,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87196,laisse - moi! —Mais je t' aime! reprit - elle,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87199,"—Mais je t' aime! reprit - elle , s' accrochant",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87205,"elle , s' accrochant à son bras , je t'",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87209,"à son bras , je t' aime . Oh! cœur",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87220,"lâche qui ne comprend rien; lui mort , et mort",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87233,"puisse deviner la cause de son trépas , lui mort",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87236,"cause de son trépas , lui mort , nous serons",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87243,", nous serons unis , cher enfant que je veux",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87245,"serons unis , cher enfant que je veux tout entier",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87246,"unis , cher enfant que je veux tout entier ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87257,serons heureux librement . Ne t' en va pas! va,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87262,"t' en va pas! va m' attendre chez nous ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87267,"m' attendre chez nous , mon bien chéri! Il la",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87270,"nous , mon bien chéri! Il la repoussa par un",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87278,par un effort surhumain en lui tordant ses jolies mains,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87280,effort surhumain en lui tordant ses jolies mains félines derrière,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87290,"le dos , parce qu' il sentait qu' elle le",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87293,parce qu' il sentait qu' elle le vaincrait encore si,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87294,qu' il sentait qu' elle le vaincrait encore si elle,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87298,elle le vaincrait encore si elle le prenait au cou,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87299,le vaincrait encore si elle le prenait au cou .,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87306,"au cou . Alors , elle eut une muette fureur;",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87311,"elle eut une muette fureur; elle se jeta , la",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87320,"la bouche en avant , le mordant à la hanche",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87327,"à la hanche , et il dut lui laisser de",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87329,"hanche , et il dut lui laisser de sa peau",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87332,il dut lui laisser de sa peau pour pouvoir s',Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87339,pour pouvoir s' enfuir . Le baron mourut le lendemain,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87374,"Et l' année lugubre de son double veuvage écoulée ,",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87379,"son double veuvage écoulée , sa vie s' épanouit en",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87410,", parasites ou amants , elle courut dans les lieux",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87419,lieux mal famés qu' on lui vantait comme endroits recélant,Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87432,", capables , en ébranlant ses nerfs , d' étancher",Male
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87437,"ses nerfs , d' étancher sa soif de meurtre .",Male
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29243,ses domestiques le vissent avec la femme de son capitaine,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29262,"la noce . —Voyons , toi , fais - lui",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29372,"jours passés sans plaisir , Mary connut des désespoirs de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29379,des désespoirs de femme . Elle sut comment s' y,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29402,"et , par moment , elle souhaita de mourir aussi",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29412,"pour aller rejoindre Siroco . Cette petite , née vieille",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29421,"vieille , s' attardait en ses idées de passion bien",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29435,pouvait le deviner . Lorsqu' elle jouait au cerceau sur,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29451,"berge du fleuve , qu' elle courait , les yeux",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29464,"cheveux défaits , droit devant elle et que Tulotte était",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29474,obligée de crier: Prends garde! Tu vas perdre ton cerceau,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29477,Prends garde! Tu vas perdre ton cerceau dans le Rhône!,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29487,C' était peut - être elle - même qu' elle,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29490,- être elle - même qu' elle aurait voulu précipiter,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29491,être elle - même qu' elle aurait voulu précipiter aux,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29509,", non proportionnée , qu' elle ressentait de cette perte",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29536,qui secouait le cœur de Mary comme il secouait les,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29647,"soir , il fit monter Mary chez lui afin de",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29652,Mary chez lui afin de lui annoncer une sérieuse nouvelle,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29661,"nouvelle . —Ma fille , lui dit - il ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29673,qu' il est temps de te préparer à ta première,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29676,"temps de te préparer à ta première communion , je",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29710,demandé à surveiller un peu tes études au sujet du,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29717,"au sujet du bon Dieu! Mary , la tête baissée",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29741,"est un peu tôt , je le sais , mais",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29761,régulièrement dans notre état . Je demanderai les dispenses nécessaires,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29769,"dispenses nécessaires . Enfin , tu comprends , je te",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29773,", tu comprends , je te trouve assez raisonnable pour",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29779,trouve assez raisonnable pour cela! Tu vas donc me piocher,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29803,"de ces machines pieuses . Tulotte achètera les livres ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29820,"droite et de gauche , tu feras les prières qu'",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29894,"faire . . . mais Tulotte est comme moi ,",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29897,". mais Tulotte est comme moi , elle a la",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29899,"Tulotte est comme moi , elle a la dévotion d'",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29940,", voilà tout . —Et Tulotte? —Tulotte , ma fille",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29943,". —Et Tulotte? —Tulotte , ma fille , est protestante",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29950,", est protestante , comme moi , comme ton oncle",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29953,", comme moi , comme ton oncle . Seulement ta",Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29957,comme ton oncle . Seulement ta pauvre mère était catholique,Female
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29966,"catholique , on a baptisé mon fils dans sa religion",Female
