,text_surronding,Gender
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_33996,", mes couteaux rentrés . J' attends qu' un autre",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34005,autre commette le meurtre à ma place pour venir ensuite,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34011,place pour venir ensuite tremper mes doigts dans le sang,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34025,mur les taches rouges de mes empreintes . Je suis,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34028,rouges de mes empreintes . Je suis le profiteur de,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34053,"auteur de ces crimes , je trouve le moyen de",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34061,moyen de les récupérer à mon compte . Une telle,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34083,nom : le plagiat . Je me suis improvisé écrivain,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34089,me suis improvisé écrivain . J' avais une vocation pour,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34113,"prononcé pour la filouterie . Mon tombeau , cependant ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34121,"cependant , sonnait creux . J' avais élevé un monument",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34152,"des bouts de crime , je finis par avoir un",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34159,"par avoir un tombeau à moi , hélas ! le",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34168,le monument restait vide – je n' avais pas réussi,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34182,"cadavre . Pourtant , quand je me penchais au -",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34192,"dessus de cette tombe , j' entendais frapper de l'",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34214,– mais qui ? Il me fallait mettre un visage,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34245,". À l' époque , je publiais chaque année un",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34252,chaque année un livre . Je ne me lassais pas,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34264,"sur scène , de présenter mon numéro au public ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34270,"numéro au public , de m' enorgueillir de prestations qu'",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34281,autre avait imaginées et que je me contentais de singer,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34291,en les faisant passer pour mes créations originales . Écrire,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34336,"agilité d' un chapardeur ( je vole avec adresse ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34354,"l' auteur du livre , me soit reconnaissant de ma",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34358,", me soit reconnaissant de ma discrétion ) , le",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34368,talent d' un maquilleur ( mon laboratoire d' écriture est,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34436,. Personne ne réussit à me démasquer . Quelques mauvais,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34442,démasquer . Quelques mauvais esprits m' accusaient parfois d' oublier,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34487,comprit d' emblée que chez moi la supercherie ne relevait,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34509,une volonté de destruction . Je pillais faute d' avoir,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34515,"pillais faute d' avoir réalisé mes ambitions de conquête ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34520,"mes ambitions de conquête , je ne faisais pas grand",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34538,"qu' à l' aune de mes exigences , le peu",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34544,"exigences , le peu dont j' étais capable ne méritait",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34554,même pas un regard ; j' étais un vieillard à,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34573,de venir se blottir contre lui . La première fois,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34585,"L . se manifesta à moi , je me sentis",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34587,"se manifesta à moi , je me sentis comme un",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34626,". avait acheté un de mes livres , il me",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34630,"de mes livres , il me l' envoya après avoir",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34644,les noms des auteurs que j' avais spoliés . Sur,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34660,avait recopié une phrase de mon livre : « Le,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34730,"générations de plagiaires . » Je lui répondis aussitôt ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34738,"aussitôt , trop pressé de me montrer bon joueur et",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34744,montrer bon joueur et de m' incliner devant une perspicacité,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34750,incliner devant une perspicacité qui me tenait en échec .,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34755,me tenait en échec . Je m' étonnai – je,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34759,. Je m' étonnai – je ne savais rien de,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34786,découvrir ce qu' aucun de mes pairs n' avait jamais,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34799,révéler . La lettre que je reçus en retour me,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34803,que je reçus en retour me surprit par son étrangeté,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34819,de froideur sa passion que je le soupçonnai aussitôt d',Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34850,nerf du sentiment . Il me parla de moi comme,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34853,. Il me parla de moi comme s' il avait,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34861,"il avait toujours vécu dans mon intimité , analysant les",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34878,d' aimer les livres . J' aborde les auteurs selon,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34904,pour seul souci d' amuser mon palais et d' avoir,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34912,d' avoir encore faim quand je quitte mon hôte .,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34914,encore faim quand je quitte mon hôte . Vinh L,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_34949,"excite son appétit . Il me raconta comment , en",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35003,"vie . Il avait , me confia - t -",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35028,et de pourriture . Il me demanda – cette question,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35033,me demanda – cette question me parut incongrue de la,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35071,"honte . « Ne croyez - vous pas , me",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35075,"croyez - vous pas , me dit - il ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35088,mal à ces auteurs de vous voir en train de,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35101,dans leur chair et de vous servir dans leurs livres,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35112,dans un souk ? » J' aurais pu interrompre ici,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35125,"avec Vinh L . , mon instinct de limier m'",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35129,", mon instinct de limier m' avertit cependant que l'",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35141,un morceau de choix à me livrer . Je me,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35144,choix à me livrer . Je me sentais rapace .,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35155,crime avait été commis . Je devais me l' approprier,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35161,devais me l' approprier . Je cherchai une réponse spirituelle,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35169,réponse spirituelle à faire . J' envoyai finalement à Vinh,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35179,L . cette phrase que je prenais pour une boutade,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35201,"Le plagiaire , lui écrivis - je , est la",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35216,a accepté l' anthropophage . Je me gardai de lui,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35227,"que , là encore , j' ai emprunté la formule",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35244,"mieux brouiller les pistes , je prétendis que les guillemets",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35276,la déguiser . Voilà pourquoi j' avais aussitôt accepté son,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35285,son accusation de plagiat . Je voulais marquer que je,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35289,. Je voulais marquer que je savais faire preuve d',Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35307,même si dans les livres je parasitais mes auteurs ;,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35309,dans les livres je parasitais mes auteurs ; je n',Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35312,je parasitais mes auteurs ; je n' aurais jamais pensé,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35320,jamais pensé qu' en plaisantant je me montrais sagace et,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35331,"en visant au hasard , je touchais à la cible",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35340,cible . La lettre qui me parvint en retour m',Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35344,qui me parvint en retour m' indiqua que je venais,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35347,"en retour m' indiqua que je venais , sans intention",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35375,"Par un seul mot , j' avais démoli le mur",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35392,de lui . Il avoua m' avoir écrit la première,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35401,première fois parce qu' il me croyait malade . Il,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35410,Il s' était reconnu dans mon livre comme un agonisant,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35423,de lit . Ce que j' avais fait en blaguant,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35441,"faire pour se sauver . Mon livre , pour exister",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35469,chair humaine . En ouvrant mon livre et en y,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35480,les lambeaux de chair que j' avais arrachés à autrui,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35494,vu . Il pensa que je devais être comme lui,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35532,le cadavre qui manquait à ma tombe . Il m',Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35536,à ma tombe . Il m' écrivit de nombreuses lettres,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35557,"pas , au contraire de moi , un penchant pour",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35591,"précises , froides , elles me faisaient parfois douter de",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35599,douter de son humanité . J' avais du criminel une,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35607,criminel une vision lyrique . Je rêvais d' entendre Vinh,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35626,"fatalité . En secret , j' espérais recevoir non des",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35639,des lambeaux de chair . J' aurais voulu qu' à,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35658,de couteau et qu' il me présente sur un plateau,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35674,son sang . Il ne m' apporta qu' un crime,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35692,"de Vinh L . , je les trouvais trop détachées",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35712,apparente rigueur des choses . Je les réécrivis . J',Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35716,. Je les réécrivis . J' en maculai quelques -,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35728,"un sang trop rouge , j' en enjolivai d' autres",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35746,comparaisons poétiques . Aussitôt après m' être approprié le crime,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35756,"de Vinh L . , je détruisis toutes ses lettres",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35767,"Pour la première fois , j' assurais mon impunité .",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35769,"première fois , j' assurais mon impunité . On ne",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35775,impunité . On ne pouvait me surprendre dans mon vol,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35778,ne pouvait me surprendre dans mon vol . Les preuves,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35784,"vol . Les preuves de mon crime effacées , je",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35788,"de mon crime effacées , je relus en toute quiétude",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35815,"une heure de lecture , je dus me rendre à",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35828,le tombeau sonnait creux . J' avais incinéré le cadavre,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35834,avais incinéré le cadavre qui m' avait été offert .,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35839,"m' avait été offert . Mon livre , comme les",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35861,avait remporté la victoire . Je ne pouvais me contenter,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35873,toujours un plagiaire timoré . Je devais me transformer en,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35880,me transformer en anthropophage . Je repris une à une,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35890,toutes ces lettres factices . J' essayai de me souvenir,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35901,formules de Vinh L . Je pénétrai de force dans,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35909,force dans son intimité . Je participai à son malheur,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35915,"participai à son malheur , je mangeai son infortune ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35920,"je mangeai son infortune , je mâchai une chair qu'",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35929,qu' il avait ruminée . Je réussis enfin à absorber,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35937,à absorber son crime . J' espérais faire de Vinh,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35944,"faire de Vinh L . mon cadavre , je devins",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35947,"L . mon cadavre , je devins le sien .",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35952,je devins le sien . Mon tombeau ne sonnait plus,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35959,ne sonnait plus creux . J' y déposai mon ancienne,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35962,creux . J' y déposai mon ancienne peau . En,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35978,"de Vinh L . , j' avais voulu le manger",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35984,avais voulu le manger . Je dus me résoudre à,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_35999,. Première lettre Depuis que j' ai commis ce crime,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36009,", savez - vous comment j' imagine la mort ?",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36014,j' imagine la mort ? Je suis allongé au fond,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36034,sous un ciel bleu . J' agonise . Mon corps,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36037,bleu . J' agonise . Mon corps n' est plus,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36055,effet de la chaleur . Je cligne mes paupières –,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36057,la chaleur . Je cligne mes paupières – elles suppurent,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36064,"– elles suppurent , elles me font mal . La",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36072,. La mort vient vers moi et je ne vois,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36074,mort vient vers moi et je ne vois pas son,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36081,"vois pas son visage , je ne distingue qu' une",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36132,"couteau . Ils viennent vers moi , chancelants comme des",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36211,deux hommes s' arrêtent à mes côtés . J' ai,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36214,arrêtent à mes côtés . J' ai beau cligner mes,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36218,". J' ai beau cligner mes paupières gonflées , le",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36226,", le contre - jour m' empêche de voir leur",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36240,"d' eux se penche vers moi , la hache levée",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36363,"leurs exclamations semblent saugrenues , je suis moi - même",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36365,"semblent saugrenues , je suis moi - même gêné pour",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36452,"marche à suivre , ils me tournent le dos .",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36463,deux bourreaux s' adressent à moi sur un ton tranquille,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36470,"un ton tranquille . Ils m' annoncent la sentence ,",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36475,"m' annoncent la sentence , me parlent de la mort",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36498,visage qu' elle prend . Je cligne mes paupières ;,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36500,elle prend . Je cligne mes paupières ; je me,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36503,Je cligne mes paupières ; je me rends compte –,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36527,agonisant résigné à mourir . Je lève la main .,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36532,Je lève la main . Je voudrais esquisser un geste,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36550,mise à la racine de mon cou . La hache,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36579,force de bouger ; même mes voisins les plus proches,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36606,leur bouche le goût de mon sang . Le concert,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36633,"Avant que le malheur ne me visite , j' imaginais",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36636,"malheur ne me visite , j' imaginais l' enfer comme",Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36675,mâchoires avides de squelettes . Je l' ai appris à,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36680,Je l' ai appris à mes dépens : le destin,Male
Le-Linda_Les-Evangiles-du-crime_<Je-1281>_36702,horreur frappe avec simplicité . Je croyais la fatalité tapageuse,Male
