,text_surronding,Gender
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56006,"année , à cause de ma santé , on doit",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56011,"ma santé , on doit m' y envoyer plus tôt",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56018,envoyer plus tôt . Toute sa crainte était que je,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56022,Toute sa crainte était que je ne jugeasse mal sa,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56026,"que je ne jugeasse mal sa maîtresse , après ce",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56032,"maîtresse , après ce qu' il m' avait raconté .",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56033,", après ce qu' il m' avait raconté . «",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56038,m' avait raconté . « Elle est violente seulement parce,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56044,"est violente seulement parce qu' elle est trop franche ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56052,"franche , trop entière dans ses sentiments . Mais c'",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56056,dans ses sentiments . Mais c' est un être sublime,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56058,sentiments . Mais c' est un être sublime . Tu,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56062,est un être sublime . Tu ne peux pas t',male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56077,qu' il y a chez elle . Elle va passer,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56079,y a chez elle . Elle va passer tous les,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56106,"ce pas ? Si jamais tu la connais , tu",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56107,"pas ? Si jamais tu la connais , tu verras",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56110,"jamais tu la connais , tu verras , elle a",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56113,"connais , tu verras , elle a une grandeur .",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56123,. . » Et comme il était imbu d' un,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56135,qu' on parlait autour de cette femme dans des milieux,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56143,des milieux littéraires : « Elle a quelque chose de,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56154,"et même de vatique , tu comprends ce que je",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56158,", tu comprends ce que je veux dire , le",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56162,"que je veux dire , le poète qui était presque",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56164,"veux dire , le poète qui était presque un prêtre",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56181,un prétexte qui permît à Saint - Loup de demander,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56187,- Loup de demander à sa tante de me recevoir,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56190,demander à sa tante de me recevoir sans attendre qu',male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56195,me recevoir sans attendre qu' il vînt à Paris .,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56204,". Or , ce prétexte me fut fourni par le",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56211,fourni par le désir que j' avais de revoir des,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56224,", le grand peintre que Saint - Loup et moi",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56228,que Saint - Loup et moi nous avions connu à,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56250,"vérité car si , dans mes visites à Elstir ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56255,"mes visites à Elstir , j' avais demandé à sa",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56262,demandé à sa peinture de me conduire à la compréhension,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56275,"amour de choses meilleures qu' elle - même , un",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56301,tout au plus lui eussé - je commandé le portrait,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56309,le portrait des réalités que je n' avais pas su,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56326,", non pour qu' il me conservât leur beauté mais",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56331,"me conservât leur beauté mais me la découvrît ) ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56352,"de ces peintures qui excitaient mon désir , et ce",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56358,"désir , et ce que je voulais surtout voir ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56372,tableaux d' Elstir . Il me semblait d' ailleurs que,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56433,"des études sur lui , j' y avais appris que",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56466,par des tableaux mythologiques ( j' avais vu les photographies,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56518,"de ses plus beaux paysages m' apparaissait aussi précieuse ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56523,"m' apparaissait aussi précieuse , me donnait un aussi vif",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56605,"plusieurs milliers de francs , je me sentais porté par",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56642,", trois œuvres importantes de mon peintre préféré étaient désignées",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56676,soir où Saint - Loup m' avait annoncé le voyage,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56687,"son amie à Bruges , je pus , pendant le",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56730,"Elstir , le peintre que j' ai connu à Balbec",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56746,. — Tu te rappelles mon admiration pour lui ?—,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56782,une raison accessoire pour laquelle je désirerais connaître ladite dame,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56788,"désirerais connaître ladite dame , tu sais toujours bien laquelle",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56820,"Elstir . — Tiens , je ne savais pas .",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56835,"à Balbec à Pâques , vous savez qu' il passe",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56849,année sur cette côte . J' aurais beaucoup aimé avoir,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56858,avoir vu ce tableau avant mon départ . Je ne,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56861,tableau avant mon départ . Je ne sais si vous,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56877,"votre tante : ne pourriez - vous , en me",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56881,"pourriez - vous , en me faisant assez habilement valoir",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56899,"pas , lui demander de me laisser aller voir le",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56906,"aller voir le tableau sans vous , puisque vous ne",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56909,"tableau sans vous , puisque vous ne serez pas là",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56919,"?— C' est entendu , je réponds pour elle ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56924,"je réponds pour elle , j' en fais mon affaire",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56927,"elle , j' en fais mon affaire . — Robert",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56931,"fais mon affaire . — Robert , comme je vous",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56935,"— Robert , comme je vous aime !— Vous êtes",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56938,comme je vous aime !— Vous êtes gentil de m',male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56942,!— Vous êtes gentil de m' aimer mais vous le,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56945,gentil de m' aimer mais vous le seriez aussi de,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56950,vous le seriez aussi de me tutoyer comme vous l',male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56953,aussi de me tutoyer comme vous l' aviez promis et,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56959,l' aviez promis et comme tu avais commencé de le,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56967,de le faire . — J' espère que ce n',male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56974,que ce n' est pas votre départ que vous complotez,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56977,"est pas votre départ que vous complotez , me dit",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56980,"départ que vous complotez , me dit un des amis",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56986,"dit un des amis de Robert . Vous savez ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_56988,"des amis de Robert . Vous savez , si Saint",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_57017,"- être moins amusant pour vous , mais on se",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_57029,de peine pour tâcher de vous faire oublier son absence,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_57047,croyait que l' amie de Robert irait seule à Bruges,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2624>_57101,"Prince , très fier de son opulente chevelure , était",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60402,loin ! Que de fois je n' ai pu l',male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60434,"voix était si près de mon oreille , je sentais",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60437,"près de mon oreille , je sentais mieux ce qu'",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60517,", sans voir celle qui me parlait de si loin",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60524,"de si loin , il m' a semblé que cette",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60542,"ne remonte pas , et j' ai connu l' anxiété",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60549,"connu l' anxiété qui allait m' étreindre un jour ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60569,plus à un corps que je ne devais jamais revoir,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60577,jamais revoir ) murmurer à mon oreille des paroles que,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60582,mon oreille des paroles que j' aurais voulu embrasser au,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60614,eut pas lieu . Quand j' arrivai au bureau de,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60621,"au bureau de poste , ma grand' mère m' avait",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60624,"poste , ma grand' mère m' avait déjà demandé ;",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60629,m' avait déjà demandé ; j' entrai dans la cabine,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60661,"lui répondre car , quand j' amenai à moi le",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60664,", quand j' amenai à moi le récepteur , ce",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60679,"à parler comme Polichinelle ; je le fis taire ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60703,"comme Polichinelle , dès que je le ramenais près de",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60708,"je le ramenais près de moi , il recommençait son",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60715,"il recommençait son bavardage . Je finis , en désespoir",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60745,à la dernière seconde et j' allai chercher l' employé,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60751,allai chercher l' employé qui me dit d' attendre un,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60759,"attendre un instant ; puis je parlai , et après",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60773,", tout d' un coup j' entendis cette voix que",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60778,j' entendis cette voix que je croyais à tort connaître,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60800,"grand' mère avait causé avec moi , ce qu' elle",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60805,"moi , ce qu' elle me disait , je l'",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60808,"qu' elle me disait , je l' avais toujours suivi",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60835,"voix elle - même , je l' écoutais aujourd' hui",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60850,Et parce que cette voix m' apparaissait changée dans ses,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60866,"était un tout , et m' arrivait ainsi seule et",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60880,"traits de la figure , je découvris combien cette voix",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60905,"à ce point , car ma grand' mère , me",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_60909,"car ma grand' mère , me sentant loin et malheureux",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61022,"l' ayant seule près de moi , vue sans le",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61031,"le masque du visage , j' y remarquais , pour",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61068,"qu' elle était seule , me donnait cette impression nouvelle",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61074,donnait cette impression nouvelle qui me déchirait ? Non pas,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61106,"autre isolement , celui de ma grand' mère , pour",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61116,la première fois séparée de moi . Les commandements ou,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61124,commandements ou défenses qu' elle m' adressait à tout moment,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61152,"qui neutralisaient la tendresse que j' avais pour elle ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61172,pour l' avenir ( puisque ma grand' mère n' exigeait,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61179,mère n' exigeait plus de m' avoir près d' elle,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61192,", était en train de me dire son espoir que",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61197,me dire son espoir que je resterais tout à fait,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61210,ou en tout cas que j' y prolongerais mon séjour,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61213,cas que j' y prolongerais mon séjour le plus longtemps,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61220,"le plus longtemps possible , ma santé et mon travail",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61223,"possible , ma santé et mon travail pouvant s' en",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61236,"; aussi , ce que j' avais sous cette petite",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61244,"cette petite cloche approchée de mon oreille , c' était",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61267,"et dès lors irrésistible , me soulevant tout entier ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61276,", notre mutuelle tendresse . Ma grand' mère , en",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61281,"Ma grand' mère , en me disant de rester ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61286,"me disant de rester , me donna un besoin anxieux",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61300,". Cette liberté qu' elle me laissait désormais , et",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61307,"désormais , et à laquelle je n' avais jamais entrevu",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61317,"qu' elle pût consentir , me parut tout d' un",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61328,aussi triste que pourrait être ma liberté après sa mort,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61335,après sa mort ( quand je l' aimerais encore et,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61347,aurait à jamais renoncé à moi ) . Je criais,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61350,renoncé à moi ) . Je criais : « Grand',male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61362,"grand' mère » , et j' aurais voulu l' embrasser",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61369,voulu l' embrasser ; mais je n' avais près de,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61374,"je n' avais près de moi que cette voix ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61389,qui reviendrait peut - être me visiter quand ma grand',male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61392,- être me visiter quand ma grand' mère serait morte,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61400,serait morte . « Parle - moi » ; mais,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61410,"alors il arriva que , me laissant plus seul encore",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61416,"laissant plus seul encore , je cessai tout d' un",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61427,de percevoir cette voix . Ma grand' mère ne m',male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61431,". Ma grand' mère ne m' entendait plus , elle",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61442,"était plus en communication avec moi , nous avions cessé",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61466,"pour l' autre audibles , je continuais à l' interpeller",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61488,aussi devaient s' égarer . Je palpitais de la même,male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61502,"loin dans le passé , j' avais éprouvée autrefois ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61517,", dans une foule , je l' avais perdue ,",male
Proust-Marcel_Le-Cote-de-Guermantes_<je-2936>_61534,"que de sentir qu' elle me cherchait , de sentir",male
