,text_surronding,Gender
Sand-George_Horace_<je-2336>_67093,", et je serai à tes ordres . Tiens ,",Male
Sand-George_Horace_<je-2336>_67098,"tes ordres . Tiens , Marthe , si tu veux",Male
Sand-George_Horace_<je-2336>_67101,"Tiens , Marthe , si tu veux , je passerai",Male
Sand-George_Horace_<je-2336>_67110,passerai tous les jours sous ta fenêtre : tu n',Male
Sand-George_Horace_<je-2336>_67113,jours sous ta fenêtre : tu n' as qu' à,Male
Sand-George_Horace_<je-2336>_67133,"quelconque , le même jour tu me verras accourir .",Male
Sand-George_Horace_<je-2336>_67143,Promets - moi cela . Marthe le promit en pleurant,Male
Sand-George_Horace_<je-2336>_67178,"coutume , il avait emmené Marthe chez lui , nous",Male
Sand-George_Horace_<je-2336>_67194,", et nous reçûmes d' elle , le soir ,",Male
Sand-George_Horace_<je-2336>_67204,"le billet suivant :« Ne m' attendez pas , chers",Male
Sand-George_Horace_<je-2336>_67213,chers et dignes amis . Je ne rentrerai plus dans,Male
Sand-George_Horace_<je-2336>_67221,plus dans votre maison . J' ai découvert que je,Male
Sand-George_Horace_<je-2336>_67225,. J' ai découvert que je n' y devais pas,Male
Sand-George_Horace_<je-2336>_67230,je n' y devais pas mon bien - être à,Male
Sand-George_Horace_<je-2336>_67260,tous les meubles que vous m' avez soi - disant,Male
Sand-George_Horace_<je-2336>_67276,"que , sachant cela , je n' en puis plus",Male
Sand-George_Horace_<je-2336>_67300,affections les plus vertueuses . Je ne veux pas vous,Male
Sand-George_Horace_<je-2336>_67310,répéter les vils propos dont je suis l' objet .,Male
Sand-George_Horace_<je-2336>_67312,vils propos dont je suis l' objet . J' aime,Male
Sand-George_Horace_<je-2336>_67315,"je suis l' objet . J' aime mieux , en",Male
Sand-George_Horace_<je-2336>_67325,les faisant cesser et en m' arrachant avec douleur d',Male
Sand-George_Horace_<je-2336>_67339,ne vous parler que de mon éternelle reconnaissance pour vos,Male
Sand-George_Horace_<je-2336>_67346,"reconnaissance pour vos bontés envers moi , et de l'",Male
Sand-George_Horace_<je-2336>_67360,"porte à jamaisVotre amie , Marthe . »– Voici encore",Male
Sand-George_Horace_<je-2336>_67376,écria Eugénie indignée . Il lui a révélé un secret,Male
Sand-George_Horace_<je-2336>_67386,que j' avais confié à son honneur . – Ces,Male
Sand-George_Horace_<je-2336>_67423,"querelle entre eux . – Marthe est perdue , reprit",Male
Sand-George_Horace_<je-2336>_67435,perdue à jamais ! car elle appartient sans réserve et,Male
Sand-George_Horace_<je-2336>_67465,"chose de plus funeste pour elle , à un homme",Male
Sand-George_Horace_<je-2336>_67487,je me refroidis extrêmement pour Horace . Je pressentais tous,Male
Sand-George_Horace_<je-2336>_67498,"maux qui allaient fondre sur Marthe , et je tentai",Male
Sand-George_Horace_<je-2336>_67514,"nos démarches furent infructueuses . Horace , prévoyant que nous",Male
Sand-George_Horace_<je-2336>_67520,", prévoyant que nous ne lui abandonnerions pas sa proie",Male
Sand-George_Horace_<je-2336>_67523,nous ne lui abandonnerions pas sa proie sans la lui,Male
Sand-George_Horace_<je-2336>_67527,"pas sa proie sans la lui disputer , avait changé",Male
Sand-George_Horace_<je-2336>_67535,"avait changé immédiatement de domicile Il avait loué , dans",Male
Sand-George_Horace_<je-2336>_67547,"quartier , une chambre où il vivait avec Marthe ,",Male
Sand-George_Horace_<je-2336>_67550,"chambre où il vivait avec Marthe , si caché ,",Male
Sand-George_Horace_<je-2336>_67598,les irriter contre nous . Horace exerçait sur sa maîtresse,Male
Sand-George_Horace_<je-2336>_67601,nous . Horace exerçait sur sa maîtresse un tel empire,Male
Sand-George_Horace_<je-2336>_67609,"tel empire , que désormais elle nous retira toute sa",Male
Sand-George_Horace_<je-2336>_67613,désormais elle nous retira toute sa confiance . Oubliant qu',Male
Sand-George_Horace_<je-2336>_67618,sa confiance . Oubliant qu' elle nous avait longtemps raconté,Male
Sand-George_Horace_<je-2336>_67624,"nous avait longtemps raconté tous ses griefs contre lui ,",Male
Sand-George_Horace_<je-2336>_67627,"raconté tous ses griefs contre lui , elle voulait nous",Male
Sand-George_Horace_<je-2336>_67629,"ses griefs contre lui , elle voulait nous faire croire",Male
Sand-George_Horace_<je-2336>_67636,"nous faire croire désormais à son bonheur , et nous",Male
Sand-George_Horace_<je-2336>_67641,"son bonheur , et nous reprochait de lui supposer gratuitement",Male
Sand-George_Horace_<je-2336>_67643,", et nous reprochait de lui supposer gratuitement des souffrances",Male
Sand-George_Horace_<je-2336>_67649,supposer gratuitement des souffrances dont son visage portait déjà l',Male
Sand-George_Horace_<je-2336>_67660,"profonde . Prévoyant bien qu' elle allait manquer , qu'",Male
Sand-George_Horace_<je-2336>_67665,"elle allait manquer , qu' elle manquait déjà d' argent",Male
Sand-George_Horace_<je-2336>_67677,"ouvrage , nous ne pûmes lui faire accepter le plus",Male
Sand-George_Horace_<je-2336>_67685,le plus léger service . Elle repoussa même nos offres,Male
Sand-George_Horace_<je-2336>_67696,une sorte de hauteur qu' elle ne nous avait jamais,Male
Sand-George_Horace_<je-2336>_67704,"avait jamais témoignée . – Je craindrais , nous dit",Male
Sand-George_Horace_<je-2336>_67709,"Je craindrais , nous dit - elle , qu' un",Male
Sand-George_Horace_<je-2336>_67728,"vôtre ; et , quoique je sache combien votre conduite",Male
Sand-George_Horace_<je-2336>_67734,"sache combien votre conduite envers moi a été généreuse ,",Male
Sand-George_Horace_<je-2336>_67739,"moi a été généreuse , je vous confesse que j'",Male
Sand-George_Horace_<je-2336>_67743,", je vous confesse que j' ai de la peine",Male
Sand-George_Horace_<je-2336>_67763,de choses a inspirées à Horace contre moi . Eugénie,Male
Sand-George_Horace_<je-2336>_67765,a inspirées à Horace contre moi . Eugénie poussa la,Male
Sand-George_Horace_<je-2336>_67767,à Horace contre moi . Eugénie poussa la constance de,Male
Sand-George_Horace_<je-2336>_67772,Eugénie poussa la constance de son dévouement envers sa malheureuse,Male
Sand-George_Horace_<je-2336>_67775,constance de son dévouement envers sa malheureuse compagne jusqu' à,Male
Sand-George_Horace_<je-2336>_67788,mais tout fut inutile . Horace la détestait et indisposait,Male
Sand-George_Horace_<je-2336>_67789,tout fut inutile . Horace la détestait et indisposait Marthe,Male
Sand-George_Horace_<je-2336>_67792,. Horace la détestait et indisposait Marthe contre elle ;,Male
Sand-George_Horace_<je-2336>_67793,Horace la détestait et indisposait Marthe contre elle ; toutes,Male
Sand-George_Horace_<je-2336>_67795,détestait et indisposait Marthe contre elle ; toutes ces avances,Male
Sand-George_Horace_<je-2336>_67861,"un jour que je rencontrai Horace , je vis clairement",Male
Sand-George_Horace_<je-2336>_67867,", je vis clairement qu' il affectait de ne pas",Male
Sand-George_Horace_<je-2336>_67898,"j' en souffris beaucoup , Eugénie encore davantage ; elle",Male
Sand-George_Horace_<je-2336>_67902,", Eugénie encore davantage ; elle ne pouvait prononcer le",Male
Sand-George_Horace_<je-2336>_67909,pouvait prononcer le nom de Marthe sans que ses yeux,Male
Sand-George_Horace_<je-2336>_67912,nom de Marthe sans que ses yeux s' emplissent de,Male
Sand-George_Horace_<je-2336>_67919,"s' emplissent de larmes . Horace avait pris , dans",Male
Sand-George_Horace_<je-2336>_67927,", dans les romans où il avait étudié la femme",Male
Sand-George_Horace_<je-2336>_67930,"romans où il avait étudié la femme , des idées",Male
Sand-George_Horace_<je-2336>_67947,"espèce en général , qu' il jouait avec Marthe comme",Male
Sand-George_Horace_<je-2336>_67950,", qu' il jouait avec Marthe comme un enfant ou",Male
Sand-George_Horace_<Horace-5107>_149449,". Il a voulu qu' Horace fût père , bien",Male
Sand-George_Horace_<Horace-5107>_149455,"fût père , bien qu' Horace repoussât les joies et",Male
Sand-George_Horace_<Horace-5107>_149470,". Il a voulu qu' Horace le revit , et",Male
Sand-George_Horace_<Horace-5107>_149475,"Horace le revit , et sentît le désir d' embrasser",Male
Sand-George_Horace_<Horace-5107>_149480,"sentît le désir d' embrasser son fils , bien qu'",Male
Sand-George_Horace_<Horace-5107>_149485,"son fils , bien qu' il ait jusqu' ici abjuré",Male
Sand-George_Horace_<Horace-5107>_149507,quelle influence cachée et puissante cet enfant peut avoir sur,Male
Sand-George_Horace_<Horace-5107>_149515,avoir sur l' avenir d' Horace . C' est un,Male
Sand-George_Horace_<Horace-5107>_149525,"lien entre le ciel et lui , qu' il n'",Male
Sand-George_Horace_<Horace-5107>_149547,", un crime , de le tenter . Lui ravir",Male
Sand-George_Horace_<Horace-5107>_149550,", de le tenter . Lui ravir la faculté de",Male
Sand-George_Horace_<Horace-5107>_149559,"de connaître et d' aimer son fils , dût -",Male
Sand-George_Horace_<Horace-5107>_149563,"aimer son fils , dût - il le connaître et",Male
Sand-George_Horace_<Horace-5107>_149565,"fils , dût - il le connaître et l' aimer",Male
Sand-George_Horace_<Horace-5107>_149568,"- il le connaître et l' aimer faiblement , serait",Male
Sand-George_Horace_<Horace-5107>_149586,irréparable que nous causerions à son être moral . Il,Male
Sand-George_Horace_<Horace-5107>_149601,"d' accaparer notre trésor à son préjudice , l' admettre",Male
Sand-George_Horace_<Horace-5107>_149604,"trésor à son préjudice , l' admettre à en jouir",Male
Sand-George_Horace_<Horace-5107>_149613,"jouir , parce que Dieu l' appelle à profiter de",Male
Sand-George_Horace_<Horace-5107>_149630,croire que la vue de cet enfant ne le rende,Male
Sand-George_Horace_<Horace-5107>_149633,vue de cet enfant ne le rende pas meilleur et,Male
Sand-George_Horace_<Horace-5107>_149645,pas un changement sérieux dans son âme . Marthe se,Male
Sand-George_Horace_<Horace-5107>_149662,", et sa vénération pour Arsène en augmenta . Un",Male
Sand-George_Horace_<Horace-5107>_149678,cette rencontre . Marthe et Arsène amenèrent l' enfant ;,Male
Sand-George_Horace_<Horace-5107>_149680,. Marthe et Arsène amenèrent l' enfant ; et cette,Male
Sand-George_Horace_<Horace-5107>_149686,"enfant ; et cette fois Horace , redevenu affectueux ,",Male
Sand-George_Horace_<Horace-5107>_149701,"admirable en tous points pour lui , pour sa mère",Male
Sand-George_Horace_<Horace-5107>_149704,"points pour lui , pour sa mère , et surtout",Male
Sand-George_Horace_<Horace-5107>_149710,"mère , et surtout pour Arsène , dont l' attitude",Male
Sand-George_Horace_<Horace-5107>_149712,"et surtout pour Arsène , dont l' attitude noble et",Male
Sand-George_Horace_<Horace-5107>_149718,l' attitude noble et sereine le frappa de respect et,Male
Sand-George_Horace_<Horace-5107>_149736,jour de la vie d' Horace . La vanité avait,Male
Sand-George_Horace_<Horace-5107>_149748,"éclore ce beau mouvement dans son âme , il faut",Male
Sand-George_Horace_<Horace-5107>_149772,"et blessé par nous , il s' était senti enfin",Male
Sand-George_Horace_<Horace-5107>_149781,enfin déchu et souillé à ses propres yeux . Il,Male
Sand-George_Horace_<Horace-5107>_149785,à ses propres yeux . Il avait éprouvé violemment le,Male
Sand-George_Horace_<Horace-5107>_149809,"vis de nous et de lui - même , en",Male
Sand-George_Horace_<Horace-5107>_149816,"même , en attendant qu' il put se laver plus",Male
Sand-George_Horace_<Horace-5107>_149827,aux yeux du monde . Il n' avait pas voulu,Male
Sand-George_Horace_<Horace-5107>_149849,montrer bon et repentant : il voulait se montrer grand,Male
Sand-George_Horace_<Horace-5107>_149861,notre pitié en admiration . Il y réussit pendant tout,Male
Sand-George_Horace_<Horace-5107>_149869,pendant tout un jour . Son ostentation eut au moins,Male
Sand-George_Horace_<Horace-5107>_149877,au moins l' avantage de lui faire connaître des joies,Male
Sand-George_Horace_<Horace-5107>_149887,d' amour - propre qu' il ne connaissait pas encore,Male
Sand-George_Horace_<Horace-5107>_149895,"pas encore , et qu' il reconnut préférables aux mesquines",Male
Sand-George_Horace_<Horace-5107>_149907,"une vanité plus étroite . Il entra , à partir",Male
Sand-George_Horace_<Horace-5107>_149924,"de l' orgueil ; et son être , sans changer",Male
Sand-George_Horace_<Horace-5107>_149940,moins dans la voie qui lui était ouverte . Le,Male
Sand-George_Horace_<Horace-5107>_149946,était ouverte . Le lendemain il se réveilla un peu,Male
Sand-George_Horace_<Horace-5107>_149966,qui s' était opérée en lui un peu rapidement .,Male
Sand-George_Horace_<Horace-5107>_149971,lui un peu rapidement . Il pensa à Marthe un,Male
Sand-George_Horace_<Horace-5107>_149984,"à Arsène , et à lui - même un peu",Male
Sand-George_Horace_<Horace-5107>_149992,un peu plus qu' à son fils . Son amitié,Male
Sand-George_Horace_<Horace-5107>_149995,qu' à son fils . Son amitié enthousiaste pour Marthe,Male
Sand-George_Horace_<Horace-5107>_150051,. Il était temps qu' Horace partît et n' eût,Male
Sand-George_Horace_<Horace-5107>_150055,qu' Horace partît et n' eût pas l' occasion de,Male
Sand-George_Horace_<Horace-5107>_150062,l' occasion de revenir sur ses nobles résolutions . Je,Male
Sand-George_Horace_<Horace-5107>_150067,ses nobles résolutions . Je l' y forçai en quelque,Male
Sand-George_Horace_<Horace-5107>_150092,"l' idée de voyager , il voulait gagner quelques jours",Male
Sand-George_Horace_<Horace-5107>_150110,", sentant bien que de sa conduite avec Marthe en",Male
Sand-George_Horace_<Horace-5107>_150119,en cette circonstance dépendait tout son avenir moral . Je,Male
Sand-George_Horace_<Horace-5107>_150124,"son avenir moral . Je lui fis accepter , comme",Male
Sand-George_Horace_<Horace-5107>_150143,"Méran m' avait envoyée pour lui , et je fixai",Male
Sand-George_Horace_<Horace-5107>_150151,je fixai le jour de son départ pour l' Italie,Male
Sand-George_Horace_<Horace-5107>_150157,départ pour l' Italie sans lui permettre de revoir personne,Male
Sand-George_Horace_<Horace-5107>_150181,"celle de réaliser un de ses plus doux projets ,",Male
Sand-George_Horace_<Horace-5107>_150189,"projets , enivra si vivement Horace dans les derniers jours",Male
Sand-George_Horace_<Horace-5107>_150205,dispositions folles dans lesquelles je le vis se préparer à,Male
Sand-George_Horace_<Horace-5107>_150210,le vis se préparer à son voyage . Il se,Male
Sand-George_Horace_<Horace-5107>_150213,préparer à son voyage . Il se forgeait sur toutes,Male
Sand-George_Horace_<Horace-5107>_150243,et de spleen profond que lui avait causé son fiasco,Male
Sand-George_Horace_<Horace-5107>_150246,profond que lui avait causé son fiasco dans le beau,Male
Sand-George_Horace_<Horace-5107>_150253,"dans le beau monde , il avait eu une semaine",Male
Sand-George_Horace_<Horace-5107>_150274,Toutes ces émotions avaient brisé son corps appauvri par la,Male
Sand-George_Horace_<Horace-5107>_150283,la vie de plaisir qu' il avait menée durant tout,Male
Sand-George_Horace_<Horace-5107>_150293,l' hiver ; et je le voyais en proie à,Male
Sand-George_Horace_<Horace-5107>_150305,d' autant plus réelle qu' il ne s' en plaignait,Male
Sand-George_Horace_<Horace-5107>_150320,apercevait pas . Craignant qu' il ne tombât malade en,Male
Sand-George_Horace_<Horace-5107>_150330,"route , je résolus de le conduire jusqu' à Lyon",Male
Sand-George_Horace_<Horace-5107>_150338,"à Lyon , afin de l' y faire reposer et",Male
Sand-George_Horace_<Horace-5107>_150344,"y faire reposer et de l' y soigner , si",Male
Sand-George_Horace_<Horace-5107>_150383,"de départ , et je le gardai à vue pour",Male
Sand-George_Horace_<Horace-5107>_150389,gardai à vue pour qu' il ne fît pas échouer,Male
Sand-George_Horace_<Horace-5107>_150416,"y avait du désordre dans ses idées , des préoccupations",Male
Sand-George_Horace_<Horace-5107>_150423,", des préoccupations étranges dans ses moindres actions , et",Male
Sand-George_Horace_<Horace-5107>_150429,"moindres actions , et sur sa figure quelque chose de",Male
Sand-George_Horace_<Horace-5107>_150453,"pourquoi je ne peux plus le regarder , me disait",Male
Sand-George_Horace_<Horace-5107>_150465,", sans m' imaginer qu' il est condamné à mourir",Male
Sand-George_Horace_<Horace-5107>_150482,jusqu' aux grands sentiments qu' il montre depuis quelques jours,Male
Sand-George_Horace_<Horace-5107>_150499,un secret dérangement dans tout son être ; car enfin,Male
Sand-George_Horace_<Horace-5107>_150520,", et pourtant ils ne lui sont pas naturels ,",Male
Sand-George_Horace_<Horace-5107>_150580,". La vérité est qu' Horace , pour la première",Male
Sand-George_Horace_<Horace-5107>_150591,"pour la dernière fois de sa vie , n' était",Male
Sand-George_Horace_<Horace-5107>_150599,n' était pas maître de lui - même . Il,Male
Sand-George_Horace_<Horace-5107>_150603,de lui - même . Il ne se rendait pas,Male
Sand-George_Horace_<Horace-5107>_150618,", jusque - là , il avait provoqués en lui",Male
Sand-George_Horace_<Horace-5107>_150622,", il avait provoqués en lui et comme caressés avec",Male
