,text_surronding,Gender
Feval-Paul_Une-histoire-de-revenants_<un homme debout au - devant de lui-1995>_41074,"coup , le visage d' Étienne s' était inondé de",Male
Feval-Paul_Une-histoire-de-revenants_<un homme debout au - devant de lui-1995>_41084,sang ; au second coup il ferma les yeux et,Male
Feval-Paul_Une-histoire-de-revenants_<un homme debout au - devant de lui-1995>_41089,il ferma les yeux et s' en alla en arrière,Male
Feval-Paul_Une-histoire-de-revenants_<un homme debout au - devant de lui-1995>_41091,"les yeux et s' en alla en arrière , auprès",Male
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2472,douairière Le Brec et de sa compagne . Un instant,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2524,bouche . — La reconnais - tu ? demanda -,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2553,"Geneviève , la veuve de ton frère Treguern . —",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2570,— Voir son fils comme tu vas voir le tien,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2590,"— C' est vrai , ma mère , dit Marianne",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2594,", ma mère , dit Marianne , vous l' avez",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2622,"ne mentent jamais , dit - elle . Le nom",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2633,Treguern se relèvera . — Je suis la femme de,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2635,relèvera . — Je suis la femme de Gabriel Le,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2643,"Gabriel Le Brec , dit Marianne avec indifférence : que",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2648,Marianne avec indifférence : que m' importe cela ? Douairière,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2655,cela ? Douairière Le Brec lui prit la main et,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2660,lui prit la main et la regarda en face .,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2665,la regarda en face . Ses yeux brillaient d' un,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2677,". — Quelquefois , dit - elle , le hasard",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2693,pas avec les oreilles de mon corps que j' entends,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2696,"oreilles de mon corps que j' entends cela , car",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2705,"car il est loin , mon fils , mon Gabriel",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2708,"loin , mon fils , mon Gabriel , mais je",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2712,", mon Gabriel , mais je le sens venir .",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2751,Le commandeur Malo … commença Marianne . — Le commandeur,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2787,"ainsi , la voix de la vieille femme semblait perdre",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2811,que celui - là dont - elle prononçait le nom,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2812,"celui - là dont - elle prononçait le nom ,",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2821,", le commandeur Malo , lui faisait peur . —",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2831,"Allons , marche , reprit - elle avec une soudaine",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2838,avec une soudaine rudesse . Tu dors sous le toit,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2847,"toit de Treguern , mais tu es la femme de",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2849,"Treguern , mais tu es la femme de Gabriel Le",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2856,"de Gabriel Le Brec , mon fils ; marche ,",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2861,"mon fils ; marche , ma fille , tu seras",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2864,"marche , ma fille , tu seras riche ! —",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2870,seras riche ! — Serai - je heureuse ? demanda,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2875,- je heureuse ? demanda Marianne . On n' entendait,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2951,"arrivée la première , dit Marianne . Elle vient pour",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2975,"du mien ? — Quand tu voudras , répondit la",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_2979,"Quand tu voudras , répondit la vieille . Voilà que",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3003,… Holà ! Guillaume ! Elle frappa la porte du,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3010,la porte du moulin avec son bâton et répéta :,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3013,moulin avec son bâton et répéta : — Holà !,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3021,"Holà ! Guillaume Féru : c' est moi , douairière",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3023,"Guillaume Féru : c' est moi , douairière Le Brec",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3025,": c' est moi , douairière Le Brec , ta",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3059,"rouillés . — Que Dieu vous bénisse , douairière ,",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3062,"Que Dieu vous bénisse , douairière , dit le meunier",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3074,qui n' apercevait point encore Marianne . Vous auriez pu,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3076,apercevait point encore Marianne . Vous auriez pu attendre à,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3111,", Guillaume Féru , répliqua la douairière , ce que",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3116,"la douairière , ce que je voudrai , tu le",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3123,", tu le feras , je veux voir ta femme",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3175,"— Tu mens ! interrompit douairière Le Brec , qui",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3179,"interrompit douairière Le Brec , qui mit sa main sèche",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3181,"Le Brec , qui mit sa main sèche sur le",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3198,"voulut se reculer , mais la Le Brec était plus",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3214,"mens , répéta - t - elle en le regardant",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3226,"blanc des yeux . Va me chercher Fanchette , tout",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3234,", tout de suite . Je le veux ! —",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3267,regard qu' il jeta sur la vieille femme exprimait une,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3276,"une crainte . — Voyez - vous , douairière ,",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3279,"— Voyez - vous , douairière , reprit - il",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3302,au bourg de Bains . Douairière Le Brec lâcha les,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3312,"bras du meunier . — Lève - toi , dit",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3317,"Lève - toi , dit - elle en prenant Marianne",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3321,dit - elle en prenant Marianne par la main .,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3326,Marianne par la main . Marianne obéit . — Range,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3336,"- toi , dit encore la vieille femme en s'",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3354,et ne bougeait pas . Douairière Le Brec fit un,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3368,— Prends garde ! dit - elle d' un accent,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3384,"la tête malgré lui , je sais ce qui se",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3399,"toi , et ceux qui m' ont résisté jusqu' ici",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3415,était tout pâle . — Je ne parle pas ainsi,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3422,"parle pas ainsi , continua douairière Le Brec , parce",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3428,"Le Brec , parce que je suis ta dame ;",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3433,je suis ta dame ; je parle ainsi parce que,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3488,"— Je ferai ce que vous voudrez , douairière ,",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3491,"ce que vous voudrez , douairière , murmura - t",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3505,"silence , ne jetez pas vos sorts sur nous .",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3517,"la bonne heure , dit la vieille femme ; Fanchette",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3522,la vieille femme ; Fanchette m' entend - elle ?,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3543,"de la pièce voisine . Je vous entends bien ,",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3544,"la pièce voisine . Je vous entends bien , douairière",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3548,"Je vous entends bien , douairière ; ce que vous",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3552,", douairière ; ce que vous voulez sera fait .",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3568,"toi , Fanchette , reprit la vieille femme , je",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3572,"reprit la vieille femme , je pense que tu m'",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3576,", je pense que tu m' obéiras , car tu",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3581,"m' obéiras , car tu me connais et tu es",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3617,"ne suffit pas , dit la douairière . Tu vas",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3630,", Guillaume Féru , et je vais tirer sur toi",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3659,"Comme cela , poursuivit encore douairière Le Brec , tu",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3675,"curiosité . — Monte , mon homme , dit la",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3682,", dit la voix de Fanchette , monte pour notre",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3690,pour notre pauvre petit ! Le meunier mit le pied,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3732,poids nouveau . C' était douairière Le Brec qui montait,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3735,C' était douairière Le Brec qui montait derrière lui pour,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3754,"là - haut , dit - elle , pour ne",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3793,"Il le faut , prononça la douairière d' un ton",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3815,force dans sa gâche ; douairière Le Brec redescendit les,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3825,degrés de l' échelle et entraîna Marianne vers la seconde,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3826,de l' échelle et entraîna Marianne vers la seconde chambre,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3837,"— Ouvre la porte , Fanchette , dit - elle",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3840,"porte , Fanchette , dit - elle . La seconde",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3865,"attendait à cela , car elle ne fit aucune observation",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3872,"fit aucune observation . — Fanchette , dit - elle",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3875,". — Fanchette , dit - elle seulement , si",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3880,"- elle seulement , si tu fais comme on te",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3884,"si tu fais comme on te commandera , ton fils",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3887,"comme on te commandera , ton fils Josille grandira et",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3897,"deviendra fort … Approche , je ne suis pas seule",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3903,ne suis pas seule . Fanchette vint dans l' ombre,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3909,vint dans l' ombre et reconnut Marianne . — La,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3910,dans l' ombre et reconnut Marianne . — La demi,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3921,"sœur ! pensa - t - elle , la demi",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3924,"- t - elle , la demi - sœur du",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3933,du défunt Treguern ! » Marianne entra . Douairière parla,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3936,! » Marianne entra . Douairière parla bas à Fanchette,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3940,. Douairière parla bas à Fanchette assez longtemps . Elle,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3944,à Fanchette assez longtemps . Elle dit en sortant :,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3950,dit en sortant : — Je sais que l' autre,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3958,l' autre est là ; sois adroite ! Puis elle,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3962,; sois adroite ! Puis elle resta dehors où le,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3983,pluie commençaient à tomber . Douairière Le Brec rejeta la,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_3990,Brec rejeta la capuche de sa mante en arrière pour,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4005,eau du ciel pussent rafraîchir sa tête qui brûlait .,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4010,sa tête qui brûlait . Elle se mit de l',Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4026,"pied du talus , et demeura immobile , appuyée sur",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4031,"demeura immobile , appuyée sur son grand bâton blanc .",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4036,son grand bâton blanc . Elle regardait le moulin aux,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4071,. Douairière était immobile et pensait : — Ils sont,Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4113,"- il ainsi ! » Ses lèvres se crispèrent ,",Female
Feval-Paul_Une-histoire-de-revenants_<sa compagne-153>_4120,"se crispèrent , tandis qu' elle murmurait : — Si",Female
