,text_surronding,Gender
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18208,"me parut bien long , ma vieille maîtresse revint pour",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18221,"de la famille , et je ne compris pas pourquoi",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18230,pourquoi elle revenait seule ; je crus que son fils,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18243,"ne reviendraient jamais , et je n' eus pas le",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18265,feu dans sa chambre et m' appela en m' invitant,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18268,chambre et m' appela en m' invitant à me chauffer,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18285,pour donner des ordres et j' entendis qu' elle disait,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18293,elle disait en parlant de moi :» – Vous ne,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18296,parlant de moi :» – Vous ne l' avez donc,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18298,moi :» – Vous ne l' avez donc pas nourri,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18304,avez donc pas nourri ? Il est d' une maigreur,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18323,la soupe . » Mais je refusai de manger .,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18332,. Le domestique parla de mon chagrin . Elle me,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18336,de mon chagrin . Elle me caressa beaucoup et ne,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18342,"caressa beaucoup et ne put me consoler , elle eût",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18348,"consoler , elle eût dû me dire que les enfants",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18376,"éloigna en se plaignant de ma froideur , qu' elle",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18387,avait pas comprise . Elle me rendit pourtant son estime,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18407,famille . Les tendresses que je fis aux enfants surtout,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18416,surtout lui prouvèrent bien que j' avais le cœur fidèle,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18426,"et sensible . » Sur mes vieux jours , un",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18435,un rayon de soleil embellit ma vie . On amena,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18473,préférait un vieil ami comme moi à toutes les nouvelles,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18484,". Lisette fut aimable avec moi , et sa folâtre",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18491,et sa folâtre enfance égaya mon hiver . Elle était,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18501,"nerveuse et tyrannique , elle me mordait cruellement les oreilles",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18507,mordait cruellement les oreilles . Je criais et ne me,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18525,ses impétueux ébats ! Elle me forçait à courir et,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18536,"bondir avec elle . Mais ma grande affection était ,",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18549,pour la petite fille qui me préférait à Lisette et,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18555,"préférait à Lisette et qui me parlait raison , sentiment",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18571,sa grand' mère . » Je n' ai pas souvenir,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18577,n' ai pas souvenir de mes dernières années et de,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18582,mes dernières années et de ma mort . Je crois,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18585,et de ma mort . Je crois que je m',Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18588,mort . Je crois que je m' éteignis doucement au,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18605,On avait certainement compris que je méritais d' être homme,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18619,toujours dit qu' il ne me manquait que la parole,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18625,manquait que la parole . J' ignore pourtant si mon,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18629,. J' ignore pourtant si mon esprit franchit d' emblée,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18637,d' emblée cet abîme . J' ignore la forme et,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18645,forme et l' époque de ma renaissance ; je crois,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18648,époque de ma renaissance ; je crois pourtant que je,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18652,; je crois pourtant que je n' ai pas recommencé,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18664,"canine , car celle que je viens de vous raconter",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18669,je viens de vous raconter me paraît dater d' hier,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18684,"habitudes , les idées que je vois aujourd' hui ne",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18695,pas essentiellement de ce que j' ai vu et observé,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18717,parlé nous avait forcés de l' écouter avec attention et,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18724,avec attention et déférence . Il nous avait étonnés et,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18732,étonnés et intéressés . Nous le priâmes de nous raconter,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18740,nous raconter quelque autre de ses existences . – C',Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18753,"aujourd' hui , nous dit - il ; je tâcherai",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18756,nous dit - il ; je tâcherai de rassembler mes,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18760,"; je tâcherai de rassembler mes souvenirs , et peut",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18771,être plus tard vous ferai - je le récit d',Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18780,d' une autre phase de ma vie antérieure . À,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18792,. Quelques jours après que M . Lechien nous eut,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18798,". Lechien nous eut raconté son histoire , nous nous",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18805,", nous nous retrouvions avec lui chez un Anglais riche",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18832,il avait vues . Comme il nous disait la manière,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18846,"éléphants dans le Laos , M . Lechien lui demanda",Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18852,. Lechien lui demanda s' il n' avait jamais tué,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18857,il n' avait jamais tué lui - même un de,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_18940,de migration des âmes que monsieur nous exposait l' autre,Male
Sand-George_Contes-d-une-grand-mere_<mon chien-512>_19073,"de sa démonstration spéciale , le savant est libre de",Male
Sand-George_Contes-d-une-grand-mere_<te-225>_6148,un village où je vais te conduire . Le pays,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6242,"Le fait est , répondit Emmi , que jamais je",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6246,"répondit Emmi , que jamais je ne vous aurais crue",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6248,", que jamais je ne vous aurais crue capable de",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6264,"Oui , oui , reprit la Catiche en riant ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6272,"riant , tu as voulu m' attraper et m' effrayer",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6275,as voulu m' attraper et m' effrayer en descendant de,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6294,"pour avoir du pain . Moi , je faisais semblant",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6296,"du pain . Moi , je faisais semblant d' avoir",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6304,"d' avoir peur , mais je te reconnaissais bien et",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6309,je te reconnaissais bien et je me disais : «,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6336,sera bien content de manger ma soupe » . En,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6346,"devisant ainsi , Emmi et la Catiche arrivèrent à Oursines",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6365,de l' endroit où demeurait la fausse idiote et qu',Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6370,la fausse idiote et qu' Emmi avait déjà vu .,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6481,"de dégoût le cœur d' Emmi , habitué aux verdures",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6495,senteurs de la forêt . Il suivit pourtant la vieille,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6503,"la vieille Catiche , qui le fit entrer dans sa",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6605,"et de son . – Tu vois , dit la",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6612,", dit la Catiche à Emmi , que je suis",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6620,je suis autrement riche que ta tante ; elle me,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6635,"semaines , et , si je voulais , je porterais",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6648,que les siens . Veux - tu voir mes armoires,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6659,"Rentrons , et , comme tu dois avoir faim ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6666,"avoir faim , je vas te faire manger un souper",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6672,faire manger un souper comme tu n' en as goûté,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6678,n' en as goûté de ta vie . En effet,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6686,"En effet , tandis qu' Emmi admirait le contenu des",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6752,"sais quel plat , qu' Emmi mangea avec plus d'",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6764,de plaisir et qu' elle le força d' arroser d',Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6777,bouteille de vin bleu . Il n' avait jamais bu,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6785,"jamais bu de vin , il ne le trouva pas",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6793,"trouva pas bon , mais il but quand même ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6801,"même , et , pour lui donner l' exemple ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6836,"mendier et alla jusqu' à lui montrer sa bourse ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6873,"pour deux mille francs . Emmi , qui ne savait",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6875,"mille francs . Emmi , qui ne savait pas compter",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6886,n' apprécia pas autant qu' elle l' eût voulu l',Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6898,la mendiante . Quand elle lui eut tout montré :–,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6906,"montré :– À présent , lui dit - elle ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6914,"elle , je pense que tu ne voudras plus me",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6931,"gars , et , si tu veux être à mon",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6939,"à mon service , je te ferai mon héritier .",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6948,". – Merci , répondit l' enfant ; je ne",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6951,", répondit l' enfant ; je ne veux pas mendier",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6963,"Eh bien , soit , tu voleras pour moi .",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6968,tu voleras pour moi . Emmi eut envie de se,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6981,la vieille avait parlé de le conduire le lendemain à,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_6998,"foire , et , comme il avait envie de voir",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7018,"gagner sa vie honnêtement , il répondit sans montrer de",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7025,sans montrer de colère :– Je ne saurais pas voler,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7031,"ne saurais pas voler , je n' ai jamais appris",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7038,"ai jamais appris . – Tu mens , reprit Catiche",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7044,"mens , reprit Catiche , tu voles très habilement à",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7060,et ses fruits . Crois - tu donc que ces,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7075,à personne ? Ne sais - tu pas que celui,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7119,plus de rien et ne la faisait pas seulement garder,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7137,tout ça va changer et tu auras beau te cacher,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7152,"trous d' arbres , on te mettra la main sur",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7161,sur le collet et on te conduira en prison .,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7177,"reprit Emmi , pourquoi voulez - vous m' enseigner à",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7184,"m' enseigner à voler pour vous ?– Parce que ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7199,"n' est jamais pris . Tu réfléchiras , il se",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7224,la foire . Je vais t' arranger un lit sur,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7247,"Pour la première fois de ta vie , tu dormiras",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7250,"fois de ta vie , tu dormiras comme un prince",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7256,dormiras comme un prince . Emmi n' osa résister .,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7262,n' osa résister . Quand la vieille Catiche ne faisait,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7271,"faisait plus l' idiote , elle avait quelque chose d'",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7285,et dans la voix . Il se coucha et s',Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7307,"bout d' un instant , il s' étonna de se",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7321,"Ce gros coussin de plumes l' étouffait , la couverture",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7343,"cuisine et le vin qu' il avait bu , lui",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7347,"qu' il avait bu , lui donnaient la fièvre .",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7352,lui donnaient la fièvre . Il se leva tout effaré,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7360,"tout effaré en disant qu' il voulait dormir dehors ,",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7367,"dormir dehors , et qu' il mourrait s' il lui",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7371,qu' il mourrait s' il lui fallait passer la nuit,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7378,"passer la nuit enfermé . La Catiche ronflait , et",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7388,la porte était barricadée . Emmi se résigna à dormir,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7400,"la table , regrettant fort son lit de mousse dans",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7411,"chêne . Le lendemain , la Catiche lui confia un",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7413,"Le lendemain , la Catiche lui confia un panier d'",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7426,"poules à vendre , en lui ordonnant de la suivre",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7429,", en lui ordonnant de la suivre à distance et",Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7441,avoir pas l' air de la connaître . – Si,Female
Sand-George_Contes-d-une-grand-mere_<te-225>_7449,"– Si on savait que je vends , lui dit",Female
