,text_surronding,Gender
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71659,plus vite ( alors qu' elle était habituellement terrorisée en,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71673,jours s' écoulèrent avant que Lucile soit transférée à la,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71689,"près d' Orléans , où elle séjourna trois ou quatre",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71703,"fut mis en place , Lucile rencontra des médecins plusieurs",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71712,"plusieurs fois par jour , continua de délirer sous médicaments",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71722,". Dans le texte qu' elle écrivit plus tard ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71733,se souvient des motifs de ses fantasmes : la peinture,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71782,"Gérard Garouste , prononcée par son médecin : « On",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71791,On a les délires de sa culture . » ),female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71801,"De Belle - Allée , Lucile nous envoya quelques lettres",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71808,envoya quelques lettres dans lesquelles elle tentait de raconter sa,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71812,lesquelles elle tentait de raconter sa vie à la clinique,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71818,"vie à la clinique , ses occupations , les médecins",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71824,"occupations , les médecins qui la suivaient . Nous lui",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71828,qui la suivaient . Nous lui écrivions en retour des,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71848,", nos nouveaux amis ( Lucile a gardé toutes nos",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71862,nous les avons retrouvées chez elle après sa mort ),female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71864,avons retrouvées chez elle après sa mort ) . Au,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71892,poisseuse et coupable qui ne la quitterait jamais . Lucile,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71896,ne la quitterait jamais . Lucile ouvrait les yeux sur,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71901,Lucile ouvrait les yeux sur sa vie dévastée . Elle,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71905,sur sa vie dévastée . Elle était en train de,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71914,"de perdre la garde de ses enfants , elle avait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71917,"garde de ses enfants , elle avait dépensé l' argent",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71923,"avait dépensé l' argent qu' elle n' avait pas ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71928,"elle n' avait pas , elle avait fait et dit",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71952,"plusieurs mois , alors que son état semblait enfin stabilisé",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71958,"état semblait enfin stabilisé , Lucile finit par sortir de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71966,sortir de la clinique . Elle retrouva l' appartement de,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71978,"du Faubourg - Montmartre et reprit son travail , le",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71979,"Faubourg - Montmartre et reprit son travail , le temps",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_71989,que soit mise en œuvre sa procédure de licenciement .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72007,moment vint pour nous de la revoir . Le week,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72026,", il était prévu qu' elle ne soit pas seule",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72141,"emportait sur la joie . Lucile était là , au",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72208,", pâle , amaigri . Lucile nous embrassa sans effusion",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72222,ne savait quoi faire de ses bras et nous ne,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72245,l' entrée du métro . Lucile a pris la main,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72253,"la main de Manon , elle marchait devant moi ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72259,"marchait devant moi , je la regardais de dos ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72265,"regardais de dos , comme elle semblait frêle et fragile",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72273,et fragile et brisée . Elle s' est retournée vers,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72280,"est retournée vers moi , elle m' a souri .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72285,elle m' a souri . Lucile était devenue une toute,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72392,"de feutres de couleur . Lucile , Gabriel et Marie",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72450,d' hébergement soit accordé à Lucile . Dans le même,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72457,"Dans le même temps , Lucile fut licenciée de son",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72461,", Lucile fut licenciée de son travail et interdite bancaire",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72467,travail et interdite bancaire . Elle avait trente - trois,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72474,trente - trois ans et venait de perdre à peu,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72483,peu près tout ce qui la maintenait en vie .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72492,". Pendant quelques mois , elle continua de payer l'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72510,", devenu trop grand pour elle , dans l' espoir",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72520,que nous y reviendrions . Elle s' inscrivit au chômage,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72526,"s' inscrivit au chômage , prit des cours intensifs d'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72533,"cours intensifs d' anglais , se laissa bercer par un",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72542,un écho lointain qui ne lui parvenait que par bribes,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72552,". Pendant plusieurs années , Lucile vécut sous camisole chimique",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72558,"vécut sous camisole chimique . Son regard était fixe ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72636,ligne d' horizon . Parfois Lucile gardait la bouche ouverte,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72648,"s' en rendre compte , bâillait à s' en décrocher",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72656,en décrocher la mâchoire . Ses mains tremblaient à cause,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72664,"à cause des médicaments , sa jambe aussi quand elle",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72668,", sa jambe aussi quand elle était assise , un",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72681,"plus visible encore , qu' elle ne pouvait maîtriser .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72687,"ne pouvait maîtriser . Lorsque Lucile marchait , les bras",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72699,"hauteur de la taille , ses mains avaient l' air",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72708,air de deux cadavres . Lucile ressemblait à tous les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72770,", sous contrôle . Voir Lucile comme ça fut insupportable",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72796,juste parfois l' envie de la secouer pour que quelque,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72804,"que quelque chose sorte d' elle , un rire ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72816,", un minuscule cri . Elle ne quitterait cet état",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72835,"plus tard . En attendant elle tentait de survivre ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72849,"devenu si vide . Violette lui téléphonait , l' incitait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72852,". Violette lui téléphonait , l' incitait à sortir ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72857,"l' incitait à sortir , l' emmenait au cinéma ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72879,"n' étions pas là , Lucile retrouvait d' autres amis",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72896,", il s' agissait de la maintenir hors de l'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72915,"nous prenions le train pour la retrouver , elle nous",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72918,"train pour la retrouver , elle nous attendait à la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_72979,", hésitant , fragile . Lucile voulait entendre notre nouvelle",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73048,de ces week - ends Lucile invitait nos amies d',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73055,"nos amies d' enfance , multipliait les attentions , tentait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73059,", multipliait les attentions , tentait à sa manière de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73061,"les attentions , tentait à sa manière de nous rendre",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73138,"de mémorables fous rires . Lucile ne lisait plus ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73144,"ne lisait plus , n' allait plus voir les expositions",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73152,"les expositions de peinture qu' elle aimait tant , en",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73162,notre absence restait allongée sur son lit pendant des heures,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73174,regard dans le vide . Lucile était suivie par un,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73181,suivie par un psychiatre qui lui prescrivait les médicaments et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73189,médicaments et un psychothérapeute qu' elle voyait deux fois par,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73198,"par semaine , avec lequel elle avait entrepris un travail",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73213,les séances se heurtaient à son mutisme . Lucile n',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73216,heurtaient à son mutisme . Lucile n' avait rien à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73223,avait rien à dire . Elle se battait pour nous,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73229,se battait pour nous offrir son visage le moins abîmé,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73239,", le moins fatigué , elle se battait pour rester",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73250,"vie . Pour nous , Lucile se levait , s'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73263,"maquillait . Pour nous , elle sortait acheter les gâteaux",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73274,"dimanche midi . Chaque geste lui coûtait cher , nous",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73288,". Pendant quelques mois , Lucile avait cherché du travail",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73299,"secrétaire , et répondu de son écriture tremblante à trois",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73316,"rendre à l' évidence , elle était incapable de passer",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73351,"garantie de quelques proches , Lucile avait déménagé dans un",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73387,présidentielle de 1981 sembla sortir Lucile de son silence .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73389,1981 sembla sortir Lucile de son silence . Pour la,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73399,"première fois depuis longtemps , elle parut concernée par quelque",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73415,fois à l' extérieur d' elle et en dehors de,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73425,"nous . À tâtons , elle exprima un désir ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73435,"c' était si rare , tenta de m' expliquer pourquoi",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73478,"la parole si précieuse de Lucile , son espoir conjugué",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73480,"si précieuse de Lucile , son espoir conjugué , la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<L ucile-3559>_73488,", la preuve tangible qu' elle était encore des nôtres",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83800,"nous avons déjeuné ensemble , Manon est revenue sur la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83837,"parution de son roman . Manon approuvait mon projet ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83842,"Manon approuvait mon projet , réaffirmait son soutien mais ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83843,"approuvait mon projet , réaffirmait son soutien mais , à",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83851,", à la réflexion , elle avait peur . Peur",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83870,", trop négative . De sa part , il ne",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83891,", m' a - t - elle avoué , la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83927,"se tient , urine sous elle , lui avait semblé",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83929,", urine sous elle , lui avait semblé d' une",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83941,. J' ai rappelé à Manon que cela était arrivé,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83949,était arrivé ( comme si elle pouvait l' avoir oublié,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83977,"d' autres scènes qui concernent Lucile , plus violentes encore",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_83996,Chapitre 45 A vant que Lucile ne revienne une fois,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84036,"sortie de l' hôpital , Manon , qui vivait chez",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84038,"l' hôpital , Manon , qui vivait chez Gabriel une",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84047,une situation de crise qui lui rendait la vie impossible,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84055,"vie impossible , débarqua chez Lucile en milieu d' année",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84062,"milieu d' année scolaire . Lucile semblait aller mieux ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84070,"mieux , s' accrochait à son travail , avait cessé",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84073,"accrochait à son travail , avait cessé de boire et",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84078,avait cessé de boire et recommençait un peu à parler,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84104,avait déménagé à Neuilly où Manon était restée scolarisée ),female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84123,"15 e arrondissement . Avec Manon , Lucile dansa sur",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84125,"arrondissement . Avec Manon , Lucile dansa sur les Rita",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84132,"sur les Rita Mitsouko , prit des cours d' anglais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84144,"la Mairie de Paris , commenta les feuilletons stupides diffusés",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84154,"par la télévision . Avec Manon , Lucile réapprit une",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84156,"télévision . Avec Manon , Lucile réapprit une forme de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84177,"à deux pas de chez Lucile et , après quelques",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84223,qui m' avait dévorée . Lucile tentait de nous offrir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84229,tentait de nous offrir à l' une et à l',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84239,"autre un visage nouveau , se montrait attentive , prévenante",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84245,"montrait attentive , prévenante , s' était remise à la",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84246,"attentive , prévenante , s' était remise à la cuisine",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84252,"remise à la cuisine , inventait de nouvelles recettes et",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84262,", chaque semaine , me laissait , suspendu à sa",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84266,"me laissait , suspendu à sa fenêtre , un petit",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84345,"nos vies , celui de Lucile était toujours plus bref",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84409,promenions pendant des heures . Lucile a toujours aimé marcher,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84469,avons le plus partagée avec elle . Ce fut une,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84483,où pourtant le visage de Lucile s' éteignait ou se,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84498,", où le découragement pouvait l' anéantir , au détour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84510,"journée de pluie , où Lucile soudain sortait de sa",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84514,où Lucile soudain sortait de sa réserve et exprimait sa,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84517,"sortait de sa réserve et exprimait sa colère , parce",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<Manon-4286>_84518,"de sa réserve et exprimait sa colère , parce qu'",female
