,text_surronding,Gender
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121299,avec la fumée des cigares l' étourdit . Elle s',Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121302,des cigares l' étourdit . Elle s' évanouissait ,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121307,Elle s' évanouissait  on la porta devant la fenêtre,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121362,"les réverbères s' éteignaient . Elle se ranima cependant ,",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121368,"se ranima cependant , et vint à penser à Berthe",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121410,"une vibration métallique assourdissante . Elle s' esquiva brusquement ,",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121415,"Elle s' esquiva brusquement , se débarrassa de son costume",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121418,"brusquement , se débarrassa de son costume , dit à",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121421,"débarrassa de son costume , dit à Léon qu' il",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121426,"dit à Léon qu' il lui fallait s   en retourner ,",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121433,"s   en retourner , et enfin resta seule à l' Hôtel",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121443,de Boulogne . Tout et elle - même lui étaient,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121446,Tout et elle - même lui étaient insupportables . Elle,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121450,"même lui étaient insupportables . Elle aurait voulu , s'",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121474,"dans les espaces immaculés . Elle sortit , elle traversa",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121477,"immaculés . Elle sortit , elle traversa le boulevard ,",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121499,"qui dominait des jardins . Elle marchait vite , le",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121506,"vite , le grand air la calmait : et peu",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121549,"à la Croix Rouge , elle se jeta sur son",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121553,", elle se jeta sur son lit , dans la",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121582,"heures du soir , Hivert la réveilla . En rentrant",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121588,"réveilla . En rentrant chez elle , Félicité lui montra",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121590,"En rentrant chez elle , Félicité lui montra derrière la",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121591,"rentrant chez elle , Félicité lui montra derrière la pendule",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121600,pendule un papier gris . Elle lut :« En vertu,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121632,apporté un autre papier qu' elle ne connaissait pas ,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121639,connaissait pas  aussi fut - elle stupéfaite de ces,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121667,", sautant plusieurs lignes , elle aperçut :« Dans vingt",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121745,"Lheureux , pensa - t - elle , voulait sans",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121756,l' effrayer encore  car elle devina du coup toutes,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121772,"ses complaisances . Ce qui la rassurait , c' était",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121818,"à chaque échéance nouvelle , elle avait fini par préparer",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121837,impatiemment pour ses spéculations . Elle se présenta chez lui,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121852,– Vous savez ce qui m' arrive ? C' est,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121873,"se détourna lentement , et lui dit en se croisant",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121882,"croisant les bras :– Pensiez - vous , ma petite",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121901,"consommation des siècles , être votre fournisseur et banquier pour",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121948,y a jugement ! on vous l' a signifié !,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121960,", ce n' est pas moi , c' est Vinçart",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121971,– Est - ce que vous ne pourriez … ?–,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121992,"… , raisonnons . Et elle battit la campagne ;",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_121997,elle battit la campagne  elle n' avait rien su,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122003,n' avait rien su … c' était une surprise …,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122015,qui la faute ? dit Lheureux en la saluant ironiquement,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122017,faute ? dit Lheureux en la saluant ironiquement . Tandis,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122023,"saluant ironiquement . Tandis que je suis , moi ,",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122026,"Tandis que je suis , moi , à bûcher comme",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122034,"bûcher comme un nègre , vous vous repassez du bon",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122056,"jamais , répliqua - t - il . Elle fut",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122059,"- t - il . Elle fut lâche , elle",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122063,". Elle fut lâche , elle le supplia ; et",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122064,"Elle fut lâche , elle le supplia ; et même",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122069,le supplia  et même elle appuya sa jolie main blanche et,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122071, et même elle appuya sa jolie main blanche et,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122081,"longue , sur les genoux du marchand . – Laissez",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122085,genoux du marchand . – Laissez - moi donc !,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122086,du marchand . – Laissez - moi donc ! On,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122093,donc ! On dirait que vous voulez me séduire !–,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122095,On dirait que vous voulez me séduire !– Vous êtes,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122098,vous voulez me séduire !– Vous êtes un misérable !,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122107,! s' écria - t - elle . – Oh,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122116,Oh ! oh ! comme vous y allez ! reprit,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122121,vous y allez ! reprit - il en riant .,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122127,il en riant . – Je ferai savoir qui vous,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122131,– Je ferai savoir qui vous êtes . Je dirai,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122134,savoir qui vous êtes . Je dirai à mon mari,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122137,êtes . Je dirai à mon mari … – Eh,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122144,"… – Eh bien , moi , je lui montrerai",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122146,"Eh bien , moi , je lui montrerai quelque chose",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122153,"montrerai quelque chose , à votre mari !Et Lheureux tira",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122156,", à votre mari !Et Lheureux tira de son coffre",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122159,mari !Et Lheureux tira de son coffre - fort le,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122173,"huit cents francs , qu' elle lui avait donné lors",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122174,"cents francs , qu' elle lui avait donné lors de",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122185,"escompte Vinçart . – Croyez - vous , ajouta -",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122191,"vous , ajouta - t - il , qu' il",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122199,"qu' il ne comprenne pas votre petit vol , ce",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122214,"affaissa , plus assommée qu' elle n' eût été par",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122224,un coup de massue . Il se promenait depuis la,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122240,en répétant :– Ah ! je lui montrerai bien …,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122241,répétant :– Ah ! je lui montrerai bien … je,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122245,je lui montrerai bien … je lui montrerai bien …,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122246,lui montrerai bien … je lui montrerai bien … Ensuite,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122251,lui montrerai bien … Ensuite il se rapprocha d' elle,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122255,"Ensuite il se rapprocha d' elle , et , d'",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122270,"n' est pas amusant , je le sais ; personne",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122292,est le seul moyen qui vous reste de me rendre,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122295,moyen qui vous reste de me rendre mon argent …,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122297,vous reste de me rendre mon argent … – Mais,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122305,– Mais où en trouverai - je ? dit Emma,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122309,trouverai - je ? dit Emma en se tordant les,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122324,! quand on a comme vous des amis !Et il,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122328,comme vous des amis !Et il la regardait d' une,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122329,vous des amis !Et il la regardait d' une façon,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122341,"et si terrible , qu' elle en frissonna jusqu' aux",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122349,"jusqu' aux entrailles . – Je vous promets , dit",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122350,"aux entrailles . – Je vous promets , dit -",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122354,"Je vous promets , dit - elle , je signerai",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122357,", dit - elle , je signerai … – J'",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122361,", je signerai … – J' en ai assez ,",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122367,"en ai assez , de vos signatures !– Je vendrai",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122370,", de vos signatures !– Je vendrai encore … –",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122379,– Allons donc ! fit - il en haussant les,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122386,"en haussant les épaules , vous n' avez plus rien",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122393,avez plus rien . Et il cria dans le judas,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122405,ouvrait sur la boutique :– Annette ! n' oublie pas,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122421,". La servante parut ; Emma comprit , et demanda",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122425,"; Emma comprit , et demanda « ce qu' il",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122449,"tard !– Mais , si je vous apportais plusieurs mille",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122450,"!– Mais , si je vous apportais plusieurs mille francs",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122476,", c' est inutile !Il la poussait doucement vers l'",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122484,"vers l' escalier . – Je vous en conjure ,",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122485,"l' escalier . – Je vous en conjure , monsieur",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122489,"Je vous en conjure , monsieur Lheureux , quelques jours",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122506,bon ! des larmes !– Vous me désespérez !– Je,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122507,! des larmes !– Vous me désespérez !– Je m',Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122510,!– Vous me désespérez !– Je m' en moque pas,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122518,moque pas mal ! dit - il en refermant la,Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122525,"en refermant la porte . Elle fut stoïque , le",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122546,"témoins , se présenta chez elle pour faire le procès",Female
Flaubert-Gustave_Madame-Bovary_<Emma-5597>_122689,"de temps à autre :– Vous permettez , madame ?",Female
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103218,il y a ? répondit l' apothicaire . On fait,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103241,"bouillon trop fort , et je commande une autre bassine",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103291,ustensiles et des marchandises de sa profession . Souvent il,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103295,de sa profession . Souvent il y passait seul de,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103312,", à reficeler ; et il le considérait non comme",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103335,"échappaient ensuite , élaborées par ses mains , toutes sortes",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103356,qui allaient répandre aux alentours sa célébrité . Personne au,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103369,mettait les pieds  et il le respectait si fort,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103376,"respectait si fort , qu' il le balayait lui -",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103379,", qu' il le balayait lui - même . Enfin",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103398,", était l' endroit où il étalait son orgueil ,",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103400,"l' endroit où il étalait son orgueil , le capharnaüm",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103414,", se concentrant égoïstement , Homais se délectait dans l'",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103421,délectait dans l' exercice de ses prédilections ,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103429,aussi l' étourderie de Justin lui paraissait - elle monstrueuse,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103445,"rubicond que les groseilles , il répétait :– Oui ,",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103483,dont jamais peut - être je ne me servirai !,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103546,magistrat … – Mais calme - toi ! disait madame,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103556,"Homais . Et Athalie , le tirant par sa redingote",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103562,tirant par sa redingote :– Papa ! papa !– Non,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103564,"sa redingote :– Papa ! papa !– Non , laissez",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103568,"! papa !– Non , laissez - moi ! reprenait",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103569,"papa !– Non , laissez - moi ! reprenait l'",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103573,"laissez - moi ! reprenait l' apothicaire , laissez -",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103576,"! reprenait l' apothicaire , laissez - moi ! fichtre",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103577,"reprenait l' apothicaire , laissez - moi ! fichtre !",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103587,"Autant s' établir épicier , ma parole d' honneur !",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103594,"d' honneur ! Allons , va ! ne respecte rien",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103597,"Allons , va ! ne respecte rien ! casse !",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103604,! casse ! brise ! lâche les sangsues ! brûle,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103623,"! lacère les bandages !– Vous aviez pourtant … ,",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103639,l' heure ! – Sais - tu à quoi tu,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103643,Sais - tu à quoi tu t' exposais ? …,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103650,"exposais ? … N' as - tu rien vu ,",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103669,"troisième tablette ? Parle , réponds , articule quelque chose",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103671,"? Parle , réponds , articule quelque chose !– Je",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103675,", articule quelque chose !– Je ne … sais pas",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103682,"… sais pas , balbutia le jeune garçon . –",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103689,garçon . – Ah ! tu ne sais pas !,Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103697,"pas ! Eh bien , je sais , moi !",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103700,"bien , je sais , moi ! Tu as vu",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103702,"je sais , moi ! Tu as vu une bouteille",Male
Flaubert-Gustave_Madame-Bovary_<l' apothicaire-4874>_103728,"blanche , sur laquelle même j' avais écrit : Dangereux",Male
