,text_surronding,Gender
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14051,"leur cacher . . . Je n' avais , pour",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14069,rencontres sur l' escalier quand je montais à ma chambre,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14072,escalier quand je montais à ma chambre ou que j',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14076,à ma chambre ou que j' en descendais ; mais,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14100,". La seule ressource à ma portée , dans cette",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14161,"pour prendre le billet que je lui donnerais , et",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14166,"je lui donnerais , et je l' écrivis . Ce",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14187,"impérieux et enivré , d' un homme qui a déjà",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14189,"enivré , d' un homme qui a déjà bu une",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14199,première gorgée de bonheur et qui en demande une seconde,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14223,"du lendemain , et cela me parut long ; mais",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14240,"L' attisante main , dont je sentais le contact sur",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14245,je sentais le contact sur ma main depuis vingt -,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14275,table . Mlle Alberte sentit mon billet et le prit,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14284,"prit très bien , comme je l' avais prévu .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14292,prévu . Mais ce que je n' avais pas prévu,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14415,"voyons jamais que cela , capitaine ! – interrompis -",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14419,", capitaine ! – interrompis - je gaîment , car",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14426,"gaîment , car son histoire me faisait l' effet de",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14443,aventure de garnison ; mais je ne me doutais pas,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14487,probablement dans le genre de votre demoiselle Alberte . Elle,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14504,", par exemple ; mais je vous donne ma parole",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14505,par exemple ; mais je vous donne ma parole d',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14507,; mais je vous donne ma parole d' honneur que,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14512,ma parole d' honneur que j' ai vu rarement de,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14588,"avait aussi , et dans ma loge à moi ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14591,"et dans ma loge à moi , par conséquent derrière",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14624,jouait en ce moment . Je puis certifier que ce,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14700,"pour agrafer son burnous , je l' ai entendue dire",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14841,"après avoir vu cela , je m' en suis allé",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14891,"d' y pousser ! – Votre histoire est bonne ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14925,; mais laissez - moi vous achever la mienne .,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14938,"avec une pareille fille , je ne fus pas inquiet",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<votre-573>_14949,minutes de la destinée de mon billet . Elle avait,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_5906,. cette fenêtre que précisément j' ai emportée dans ma,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_5910,précisément j' ai emportée dans ma mémoire et que j',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_5914,"dans ma mémoire et que j' ai là , toujours",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6009,toujours le même rideau ! Je me retournai vers lui,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6017,"vers lui , comme si j' avais pu le voir",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6060,s' éteindre . . . Je croyais qu' il dormait,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6077,et il était frappé comme moi de l' air qu',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6091,"mais , plus avancé que moi , il savait ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6129,peu dans la voix de mon dit vicomte de Brassard,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6135,"dit vicomte de Brassard et m' étonna si fort ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6141,"étonna si fort , que je voulus avoir le cœur",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6151,net de la curiosité qui me prit tout à coup,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6163,"son visage , et que je fis partir une allumette",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6170,partir une allumette comme si j' avais voulu allumer mon,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6174,si j' avais voulu allumer mon cigare . L' éclair,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6263,"crâne , le frémissement que je sentis courir dans les",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6277,"biceps , touchant alors contre mon bras dans le rapprochement",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6288,"la voiture , tout cela me produisit l' effet de",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6300,"chose . . . que moi , le chasseur aux",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6302,". . que moi , le chasseur aux histoires ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6307,"le chasseur aux histoires , je pourrais peut - être",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6338,reconnaissiez ? – lui dis - je de ce ton,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6409,"des dandys , lesquels – vous le savez ! –",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6447,l' esprit humain . – Je ne passe pas par,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6462,"donc , très tranquillement , le vicomte de Brassard ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6470,"Brassard , – et même j' évite d' y passer",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6501,il y en a . J' en connais trois :,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6536,". Eh bien ! pour moi , cette fenêtre est",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6545,est la quatrième chose que je ne puisse pas oublier,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6551,"ne puisse pas oublier . Il s' arrêta , baissa",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6555,". Il s' arrêta , baissa la glace qu' il",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6559,", baissa la glace qu' il avait devant lui .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6562,glace qu' il avait devant lui . . . Etait,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6575,mieux voir cette fenêtre dont il me parlait ? .,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6576,voir cette fenêtre dont il me parlait ? . .,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6696,"fait est , – dis - je , – que",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6715,de la physionomie . – Je ne sais pas ce,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6728,"pour vous , – reprit le vicomte de Brassard ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6735,"de Brassard , – mais je sais ce qu' elle",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6742,ce qu' elle a pour moi . C' est la,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6754,la chambre qui a été ma première chambre de garnison,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6760,première chambre de garnison . J' ai habité là .,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6801,"d' années , et que je trouve éclairé , absolument",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6809,", absolument éclairé , comme il l' était quand .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6816,"était quand . . . Il s' arrêta encore ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6826,réprimant sa pensée ; mais je tenais à la faire,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6835,"faire sortir . – Quand vous étudiiez votre tactique ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6837,". – Quand vous étudiiez votre tactique , capitaine ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6840,"vous étudiiez votre tactique , capitaine , dans vos premières",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6843,"tactique , capitaine , dans vos premières veilles de sous",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6852,sous - lieutenant ? – Vous me faites beaucoup trop,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6853,- lieutenant ? – Vous me faites beaucoup trop d',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6861,"trop d' honneur , répondit - il . J' étais",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6864,", répondit - il . J' étais , il est",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6884,", mais les nuits que je passais alors , je",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6888,"que je passais alors , je ne les passais pas",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6894,"ne les passais pas sur ma tactique , et si",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6899,"ma tactique , et si j' avais ma lampe allumée",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6901,", et si j' avais ma lampe allumée , à",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6932,"– Mais , – fis - je , preste comme",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6958,", pour l' imiter ? Il me renvoya mon volant",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6959,pour l' imiter ? Il me renvoya mon volant .,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6961,imiter ? Il me renvoya mon volant . – Oh,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6969,"– Oh ! – dit - il , – ce",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6979,n' était pas alors que j' imitais le maréchal de,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_6987,"maréchal de Saxe , comme vous l' entendez . .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7004,"plus tard . Alors , je n' étais qu' un",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7044,", probablement à cause de ma diable de figure .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7051,de figure . . . je n' ai jamais eu,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7061,avec elles les profits de ma timidité . D' ailleurs,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7067,"timidité . D' ailleurs , je n' avais que dix",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7082,beau temps - là . Je sortais de l' Ecole,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7140,de neuf . « S' il se met à parler,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7167,". – Et pourtant , vicomte , – repartis -",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7179,– je parierais bien que vous n' avez gardé si,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7205,il y a eu pour vous une femme derrière son,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7214,"son rideau ! – Et vous gagneriez votre pari ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7216,"! – Et vous gagneriez votre pari , Monsieur ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7248,"! Pour un homme comme vous , dans une petite",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7257,petite ville de province où vous n' avez peut -,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7268,"pas passé dix fois depuis votre première garnison , il",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7280,a qu' un siège que vous y auriez soutenu ou,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7288,"soutenu ou quelque femme que vous y auriez prise ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7298,"par escalade , qui puisse vous consacrer si vivement la",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7308,fenêtre d' une maison que vous retrouvez aujourd' hui éclairée,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7323,dans l' obscurité ! – Je n' y ai cependant,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7341,"moins militairement , – répondit - il , toujours grave",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7354,"grave , c' était souvent sa manière de plaisanter ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7397,"avec ou sans escalade , je vous l' ai dit",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7398,"ou sans escalade , je vous l' ai dit ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7409,"ce temps - là , j' en étais parfaitement incapable",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7432,prise ici : ce fut moi ! Je le saluai,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7434,: ce fut moi ! Je le saluai ; –,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7435,ce fut moi ! Je le saluai ; – le,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7439,Je le saluai ; – le vit - il dans,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7441,saluai ; – le vit - il dans ce coupé,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7459,"op - Zoom , – lui dis - je .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7461,"Zoom , – lui dis - je . – Et",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7480,", – ajouta - t - il , – ne",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7506,"– Ainsi , – fis - je gaîment , –",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7529,"une demoiselle , – interrompit - il avec une bonhomie",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7548,"de toutes les autres , capitaine ! Seulement , ici",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7554,"! Seulement , ici , le Joseph était militaire .",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7561,était militaire . . . un Joseph qui n' aura,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7563,. . . un Joseph qui n' aura pas fui,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7572,"fui . . . – Qui a parfaitement fui ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7582,"au contraire , – repartit - il , du plus",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7607,! Avec une peur à me faire comprendre la phrase,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7616,phrase du maréchal Ney que j' ai entendue de mes,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7620,que j' ai entendue de mes deux oreilles et qui,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7628,"et qui , venant d' un pareil homme , m'",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7632,"d' un pareil homme , m' a , je l'",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7635,"homme , m' a , je l' avoue , un",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7644,un peu soulagé : « Je voudrais bien savoir quel,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7658,f . . . ( il lâcha le mot tout,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7683,– Une histoire dans laquelle vous avez eu cette sensation,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7695,"doit être fameusement intéressante , capitaine ! – Pardieu !",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7702,"– Pardieu ! – fit - il brusquement , –",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7707,#¿NOMBRE?,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7712,"je puis bien , si vous en êtes curieux ,",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7717,"vous en êtes curieux , vous la raconter , cette",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7732,"un événement , mordant sur ma vie comme un acide",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7753,d' une tache noire tous mes plaisirs de mauvais sujet,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7780,"! – ajouta - t - il , avec une",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7787,", avec une mélancolie qui me frappa dans ce luron",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7794,dans ce luron formidable que je croyais doublé de cuivre,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7805,un brick grec . Et il releva la glace qu',Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7810,"il releva la glace qu' il avait baissée , soit",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7816,"avait baissée , soit qu' il craignît que les sons",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7822,craignît que les sons de sa voix ne s' en,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7842,"du dehors , ce qu' il allait raconter , quoiqu'",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7847,"il allait raconter , quoiqu' il n' y eût personne",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7892,"cour de l' hôtel , lui semblât un accompagnement importun",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7898,semblât un accompagnement importun de son histoire ; – et,Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7903,"son histoire ; – et je l' écoutai , –",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7904,"histoire ; – et je l' écoutai , – attentif",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7910,"écoutai , – attentif à sa voix seule , –",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7919,"– aux moindres nuances de sa voix , – puisque",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7924,"sa voix , – puisque je ne pouvais voir son",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7928,"puisque je ne pouvais voir son visage , dans ce",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7964,"fascinante lumière , et dont il allait me parler :",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7966,", et dont il allait me parler : « J'",Male
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<j'-307>_7970,allait me parler : « J' avais donc dix -,Male
