,text_surronding,Gender
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28148,"à vous , dit Mony au Danois , prenez garde",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28160,avez violé votre fille devant moi . Je puis vous,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28162,votre fille devant moi . Je puis vous perdre .,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28164,"devant moi . Je puis vous perdre . Donc ,",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28172,"Donc , soyez discret , ma parole prévaudra toujours contre",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28178,parole prévaudra toujours contre la vôtre . Allez en paix,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28184,. Allez en paix . Votre commerce dorénavant dépend de,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28189,Votre commerce dorénavant dépend de mon bon vouloir . Si,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28194,"mon bon vouloir . Si vous êtes discret , je",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28198,"Si vous êtes discret , je vous protégerai , mais",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28199,"vous êtes discret , je vous protégerai , mais si",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28204,"vous protégerai , mais si vous racontez ce qui s'",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28212,qui s' est passé ici vous serez pendu . »,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28217,vous serez pendu . » Le Danois embrassa la main,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28222,Le Danois embrassa la main du fringant officier en versant,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28232,des larmes de reconnaissance et emmena rapidement sa femme et,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28234,de reconnaissance et emmena rapidement sa femme et son enfant,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28237,emmena rapidement sa femme et son enfant . Mony se,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28240,femme et son enfant . Mony se dirigea vers la,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28279,"commença vers le soir . Mony , Cornaboeux et les",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28338,pour ramasser les mourants . Mony resta seul avec trois,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28410,madone . Elle donnait à Mony des ordres secs de,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28419,de sa voix suave . Il obéissait comme un enfant,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28480,"avait des intermittences criminelles . Mony l' observa , il",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28484,". Mony l' observa , il s' aperçut bientôt que",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28489,il s' aperçut bientôt que ses doigts s' attardaient plus,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28567,"autre côté du brancard , Mony qui la regardait en",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28568,"côté du brancard , Mony qui la regardait en souriant",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28579,". Elle rougit , mais il la rassura : «",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28592,", ne craignez rien , je comprends mieux que quiconque",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28605,"que vous pouvez éprouver . Moi - même , j'",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28609,". Moi - même , j' ai les mains impures",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28626,ne vous refusez pas à mes embrassements . » Elle,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28637,les yeux en silence . Mony fut bientôt derrière elle,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28643,fut bientôt derrière elle . Il releva ses jupes et,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28645,derrière elle . Il releva ses jupes et découvrit un,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28648,Il releva ses jupes et découvrit un cul merveilleux dont,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28694,se pencha pour permettre à Mony de mieux jouir du,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28701,mieux jouir du spectacle de son cul . Il lui,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28704,spectacle de son cul . Il lui introduisit alors son,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28708,. Il lui introduisit alors son dard entre les lèvres,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28722,"en levrette , et de sa main droite , il",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28726,"de sa main droite , il lui caressait les fesses",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28766,Il expira au moment où Mony déchargeait . L' ambulancière,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28807,plus angélique que jamais . Mony fessa d' abord ce,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28831,rapidement la colonne cadavérique . Son vit reprit bientôt sa,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28847,"l' ambulancière qui jouissait , il l' encula comme un",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28903,"qu' elle fut seule avec Mony , s' assit sur",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28924,", suça la pine de Mony qui déchargea bientôt comme",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28925,suça la pine de Mony qui déchargea bientôt comme un,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28980,", elle l' avoua à Mony , était presque froid",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28991,elle paraissait tellement excitée que Mony qui se sentait épuisé,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_28992,"paraissait tellement excitée que Mony qui se sentait épuisé ,",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_29003,pria de se dégrafer . Il lui suça les tétons,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_29034,"« Hélas ! s' écria Mony , femme cruelle à",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_29036,"! s' écria Mony , femme cruelle à qui Dieu",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<le Danois-1114>_29039,"Mony , femme cruelle à qui Dieu a donné pour",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10350,Cornaboeux déboutonnèrent délicatement le pantalon du prince . Ils saisirent,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10460,"à manger . La pine du prince bandait toujours ,",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10467,"bandait toujours , et comme il ne s' était pas",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10558,les désigna à Mony . Le prince se retourna et,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10563,Le prince se retourna et reconnu en l' une d',Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10589,du Grand - Hôtel . Il se leva aussitôt et,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10594,Il se leva aussitôt et se dirigea vers ces dames,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10595,se leva aussitôt et se dirigea vers ces dames .,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10600,dirigea vers ces dames . Il salua Mariette et s',Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10605,Il salua Mariette et s' adressa à l' autre jeune,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10638,"« Madame , lui dit - il , je vous",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10641,"lui dit - il , je vous prie d' excuser",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10646,je vous prie d' excuser ma démarche . Je me,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10649,d' excuser ma démarche . Je me présente moi -,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10672,qui nous seraient communes . Je suis le prince Mony,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10674,"seraient communes . Je suis le prince Mony Vibescu ,",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10709,"Hôtel pour le vôtre , m' a laissé contracter envers",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10720,une dette de reconnaissance dont je veux m' acquitter aujourd',Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10728,acquitter aujourd' hui même . Je veux la marier à,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10733,Je veux la marier à mon valet de chambre et,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10738,mon valet de chambre et je leur constitue à chacun,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10781,. A qui le destinez - vous ? » La,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10788,? » La bitte de Mony avait trouvé une issue,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10803,"entre deux boutons , devant le prince qui rougit en",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10805,"boutons , devant le prince qui rougit en faisant disparaître",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10823,rire . « Heureusement que vous êtes placé de façon,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10833,à ce que personne ne vous ait vu … ça,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10857,"engin redoutable ? – Permettez - moi , dit galamment",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10862,"- moi , dit galamment Mony , d' en faire",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10887,", en attendant et puisque vous vous êtes présenté ,",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10905,… – La grande actrice du Français ? » La,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10915,"dame inclina la tête . Mony , fou de joie",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10927,"écria : « Estelle , j' eusse dû vous reconnaître",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10935,vous reconnaître . Depuis longtemps j' étais votre admirateur passionné,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10943,admirateur passionné . En ai - je passé des soirées,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10963,"amoureuse ? et pour calmer mon excitation , ne pouvant",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10973,"me branler en public , je me fourrais les doigts",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10982,"doigts dans le nez , j' en tirais de la",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_10990,de la morve consistante et je la mangeais ! C',Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11008,"Mariette , allez dîner avec votre fiancé , dit Estelle",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11030,"en face l' un de l' autre , le prince",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11033,"un de l' autre , le prince et l' actrice",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11045,amoureusement : « Où allez - vous ? demanda Mony,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11049,allez - vous ? demanda Mony . – A Vienne,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11073,"Le décret de Moscou , je m' en fous ;",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11078,je m' en fous ; je vais envoyer demain ma,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11082,; je vais envoyer demain ma démission à Claretie …,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11088,démission à Claretie … On me met à l' écart,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11095,à l' écart … On me fait jouer des pannes,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11102,jouer des pannes … on me refuse le rôle d',Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11118,notre Mounet - Sully … Je pars … On n',Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11125,… On n' étouffera pas mon talent . – Récitez,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11130,mon talent . – Récitez - moi quelque chose …,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11140,"des vers , » demanda Mony . Elle lui récita",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11142,", » demanda Mony . Elle lui récita , tandis",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11143,"» demanda Mony . Elle lui récita , tandis qu'",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11181,"de sa nostalgie passionnée , Mony sentit que les petits",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11188,que les petits pieds de l' actrice montaient le long,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11194,actrice montaient le long de ses jambes : ils atteignirent,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11205,le raglan le vit de Mony qui pendait tristement hors,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11258,"par les souliers délicats d' Estelle Ronange . Bientôt ,",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11276,", qu' il récita à l' actrice dont le travail",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11278,il récita à l' actrice dont le travail pédestre ne,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11291,au dernier vers : EPITHALAME Tes mains introduiront mon beau,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11304,le sacré bordel ouvert entre tes cuisses Et je veux,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11309,"tes cuisses Et je veux t' avouer , en dépit",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11320,"Avinain , Que me fait ton amour pourvu que tu",Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11324,fait ton amour pourvu que tu jouisses ! Ma bouche,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11330,jouisses ! Ma bouche à tes seins blancs comme des,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11351,De ma mentule mâle en ton con féminin Le sperme,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11369,=- ma tendre putain !tes fesses ont vaincu De,Male
Apollinaire-Guillaume_Les-Onze-mille-verges-ou-les-Amours-d-un-hospodar_<du prince-315>_11382,"pulpeux le savoureux mystère , L' humble rotondité sans sexe",Male
