,text_surronding
Delly_Le-secret-de-la-Luzette_<- je-566>_17485,"au parloir , et elle m' a dit ensuite :»"
Delly_Le-secret-de-la-Luzette_<- je-566>_17491,a dit ensuite :» – Cette petite Valprez a une
Delly_Le-secret-de-la-Luzette_<- je-566>_17504,". Pour le moment , elle est encore dans la"
Delly_Le-secret-de-la-Luzette_<- je-566>_17526,a tout à parier qu' elle sera remarquablement jolie .
Delly_Le-secret-de-la-Luzette_<- je-566>_17531,elle sera remarquablement jolie . Je murmurai pensivement :– Ah
Delly_Le-secret-de-la-Luzette_<- je-566>_17537,"murmurai pensivement :– Ah ! elle croit cela , MmeLebrun"
Delly_Le-secret-de-la-Luzette_<- je-566>_17564,". . Et puis , vous savez , Marcelle ,"
Delly_Le-secret-de-la-Luzette_<- je-566>_17567,"puis , vous savez , Marcelle , cela m' est"
Delly_Le-secret-de-la-Luzette_<- je-566>_17570,"savez , Marcelle , cela m' est un peu égal"
Delly_Le-secret-de-la-Luzette_<- je-566>_17576,est un peu égal !Elle me regarda d' un air
Delly_Le-secret-de-la-Luzette_<- je-566>_17586,stupéfait :– Comment ? cela vous serait égal d' être
Delly_Le-secret-de-la-Luzette_<- je-566>_17596,laide ? À quoi pensez - vous ? . .
Delly_Le-secret-de-la-Luzette_<- je-566>_17604,. . . Et pour vous marier ?J' eus un
Delly_Le-secret-de-la-Luzette_<- je-566>_17623,une idée ! comme si je me marierai jamais !
Delly_Le-secret-de-la-Luzette_<- je-566>_17639,obéir à un monsieur que je n' aurais jamais connu
Delly_Le-secret-de-la-Luzette_<- je-566>_17647,"jamais connu auparavant , qui m' empêcherait de vivre à"
Delly_Le-secret-de-la-Luzette_<- je-566>_17669,". . . Non , vous avez des idées ,"
Delly_Le-secret-de-la-Luzette_<- je-566>_17674,"vous avez des idées , Marcelle !Elle parut d' abord"
Delly_Le-secret-de-la-Luzette_<- je-566>_17683,"abord un peu ahurie de ma véhémence , puis dit"
Delly_Le-secret-de-la-Luzette_<- je-566>_17687,"de ma véhémence , puis dit philosophiquement :– Bah !"
Delly_Le-secret-de-la-Luzette_<- je-566>_17692,dit philosophiquement :– Bah ! vous changerez ! Quand vous
Delly_Le-secret-de-la-Luzette_<- je-566>_17696,! vous changerez ! Quand vous irez dans le monde
Delly_Le-secret-de-la-Luzette_<- je-566>_17703,dans le monde et que vous verrez d' aimables jeunes
Delly_Le-secret-de-la-Luzette_<- je-566>_17709,"verrez d' aimables jeunes gens vous entourer d' hommages ,"
Delly_Le-secret-de-la-Luzette_<- je-566>_17725,ne pèseront plus guère ! Je parie qu' avant deux
Delly_Le-secret-de-la-Luzette_<- je-566>_17731,parie qu' avant deux ans je serai votre demoiselle d'
Delly_Le-secret-de-la-Luzette_<- je-566>_17733,"avant deux ans je serai votre demoiselle d' honneur ,"
Delly_Le-secret-de-la-Luzette_<- je-566>_17738,"votre demoiselle d' honneur , ma chère ! conclut -"
Delly_Le-secret-de-la-Luzette_<- je-566>_17742,", ma chère ! conclut - elle en riant ."
Delly_Le-secret-de-la-Luzette_<- je-566>_17747,"- elle en riant . Je levai les épaules ,"
Delly_Le-secret-de-la-Luzette_<- je-566>_17810,! . . . Si Marcelle escomptait déjà le plaisir
Delly_Le-secret-de-la-Luzette_<- je-566>_17821,"être demoiselle d' honneur , elle aurait une fameuse désillusion"
Delly_Le-secret-de-la-Luzette_<- je-566>_17827,"aurait une fameuse désillusion , la pauvre !Je ne revis"
Delly_Le-secret-de-la-Luzette_<- je-566>_17846,"la fin d' avril , mon tuteur vint me faire"
Delly_Le-secret-de-la-Luzette_<- je-566>_17849,"avril , mon tuteur vint me faire ses adieux avant"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_17916,que vous ne reviendrez pas la sauvage petite Gaïta que
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_17920,pas la sauvage petite Gaïta que j' ai emmenée l'
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_17946,jetai machinalement les yeux sur ses mains dégantées . Ses
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_17981,". C' est oublié , Gaïta . Une impulsion soudaine"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18010,. . Mais croyez que je regrette bien . .
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18051,Soyez assurée que je ne vous ai pas gardé rancune
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18057,"ai pas gardé rancune , Gaïta . Un moment ,"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18066,", j' ai craint que vous n' ayez une mauvaise"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18100,"acte à peine accompli , vous le regrettiez . –"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18118,". . . tenez , je vous en voulais un"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18119,". . tenez , je vous en voulais un peu"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18144,ses prunelles vertes . – J' étais vraiment un tuteur
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18170,"tout à fait sincère , je vous répondrai : presque"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18171,"à fait sincère , je vous répondrai : presque !–"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18183,presque seulement ? Que devrais - je donc faire pour
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18189,je donc faire pour que vous la chassiez tout à
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18190,donc faire pour que vous la chassiez tout à fait
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18198,à fait devotre âme ?– Me laisser vivre toute l'
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18209,à la Mailleraye ! répondis - je carrément . Il
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18213,répondis - je carrément . Il me regarda bien en
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18214,- je carrément . Il me regarda bien en face
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18224,", en demandant :– Si je le faisais , croyez"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18229,"je le faisais , croyez - vous , en toute"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18237,"en toute conscience , que j' accomplirais mon devoir ?La"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18239,"conscience , que j' accomplirais mon devoir ?La question me"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18243,accomplirais mon devoir ?La question me laissa un moment hésitante
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18250,"un moment hésitante . Si je disais non , c'"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18261,"approuver pleinement tout ce qu' il avait fait , tout"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18270,tout ce qui avait révolté mon indépendance . Si je
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18274,"révolté mon indépendance . Si je disais oui , je"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18278,"Si je disais oui , je n' étais pas sincère"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18288,", car depuis quelque temps je sentais fort bien que"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18293,"je sentais fort bien que lui , et ma tante"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18296,"bien que lui , et ma tante , et MmeBardier"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18312,il était grand temps de m' enlever à l' abandon
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18340,"détournant les yeux , car je ne voulais pas le"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18344,car je ne voulais pas le voir triompher de moi
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18348,"pas le voir triompher de moi , je répondis :–"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18350,"voir triompher de moi , je répondis :– En effet"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18356,"répondis :– En effet , votre devoir est de contrecarrer"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18362,"devoir est de contrecarrer tous mes désirs , car je"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18366,"tous mes désirs , car je sais bien que ."
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18386,"– Voilà un aveu que je retiens , Gaïta !"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18389,"aveu que je retiens , Gaïta ! Mais ce« tous"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18402,"trop . Voyons , exprimez - m' en un ,"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18407,"- m' en un , je suis sûr que je"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18411,", je suis sûr que je pourrai le réaliser ."
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18417,pourrai le réaliser . – Vous seriez bien pris si
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18422,Vous seriez bien pris si je vous disais quelque chose
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18423,seriez bien pris si je vous disais quelque chose d'
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18433,"extraordinaire . . . Et j' en suis capable ,"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18438,"j' en suis capable , vous savez ? Mais il"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18445,? Mais il faut que je fasse honneur à votre
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18449,"que je fasse honneur à votre confiance , mon cousin"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18452,"honneur à votre confiance , mon cousin . J' ai"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18455,"confiance , mon cousin . J' ai lu vosChants d'"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18458,cousin . J' ai lu vosChants d' Armoriqueet . .
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18465,Armoriqueet . . . ils m' ont fait tant de
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18472,fait tant de plaisir ! Je voudrais lire autre chose
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18478,voudrais lire autre chose de vous . . . Est
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18498,", et très flatteur pour moi . J' aurai le"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18500,très flatteur pour moi . J' aurai le plaisir de
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18505,J' aurai le plaisir de vous envoyer dès demain un
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18513,demain un exemplaire de toutes mes œuvres parues . .
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18519,œuvres parues . . . Vous n' y verrez pas
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18533,"est - ce pas , madame ? ajouta - t"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18538,madame ? ajouta - t - il en se tournant
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18544,il en se tournant vers la directrice . – Aucun
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18550,"directrice . – Aucun , monsieur , Gaïta ne peut"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18552,"– Aucun , monsieur , Gaïta ne peut que trouver"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18587,chrétienne de la pensée . Il s' inclina en répliquant
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18600,"des âmes telles que la vôtre , madame , a"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18602,"telles que la vôtre , madame , a toujours été"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18608,", a toujours été pour moi le plus précieux de"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18615,"plus précieux de tous . Poète chrétien je suis ,"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18617,"de tous . Poète chrétien je suis , poète chrétien"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18620,"Poète chrétien je suis , poète chrétien je veux rester"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18622,"je suis , poète chrétien je veux rester , avec"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18633,"grâce de Dieu . Quand il se retira , je"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18637,"Quand il se retira , je mis ma main dans"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18639,"se retira , je mis ma main dans la sienne"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18660,ce fut très sincèrement que je lui dis :– Au
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18661,fut très sincèrement que je lui dis :– Au revoir
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18672,". . et merci , mon cousin . Au commencement"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18680,"Au commencement d' août , je revis donc ma chère"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18683,"août , je revis donc ma chère Mailleraye . Je"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18687,donc ma chère Mailleraye . Je trouvai Philomène et Nicaise
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18695,et Nicaise vieillis . Ils m' accueillirent avec un plaisir
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18704,"plaisir évident . Mais Philomène me dit , après m'"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18708,"Philomène me dit , après m' avoir examinée des pieds"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18717,pieds à la tête :– Tu n' as pas pris
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18736,"!– C' est parce que j' ai beaucoup travaillé ,"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18741,"j' ai beaucoup travaillé , ma bonne ! répliquai -"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18745,", ma bonne ! répliquai - je . – Tu"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18769,"ennuyée . Mais maintenant , je le fais avec plaisir"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18797,", ça se voit , tu n' as plus le"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18810,auparavant . . . Et tu t' es décidée tout
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18820,de même à laisser pousser tes cheveux !Je secouai le
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18855,s' est absolument refusé à me les laisser couper .
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18865,". . Par exemple , j' ai bien envie de"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18909,"quand , le soir , je déroulai ma chevelure afin"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18911,"le soir , je déroulai ma chevelure afin de la"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18922,"pour la nuit , quand j' eus examiné quelques instants"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18939,"naturellement et encadrait si bien mon petit visage pâli ,"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18944,"mon petit visage pâli , je murmurai :– Ce serait"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18968,ne sera pas contente . Mes cheveux furent sauvés .
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_18987,", celui - là seul m' aurait fait toucher du"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19009,celle d' aujourd' hui . Ma tante m' avait accueillie
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19011,aujourd' hui . Ma tante m' avait accueillie avec une
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19019,avec une paisible indifférence . Je lui trouvai le teint
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19035,attitude plus affaissée . Comme jen' étais plus tout à
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19048,"fille égoïste d' autrefois , j' essayai près d' elle"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19062,"Mais , invariablement , elle me renvoyait par ces mots"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19080,"ni de personne . Va t' amuser , ma petite"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19087,", ma petite . Alors je m' en allais à"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19104,"avec Tap et Miquette , mes deux bonnes bêtes toujours"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19119,un mois auparavant ; mais je l' eus vite remplacée
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19129,par un pinson aveugle que m' apporta un petit pâtre
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19135,apporta un petit pâtre . J' avais retrouvé aussi ma
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19139,. J' avais retrouvé aussi ma chère Luzette . Avec
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19150,"même passion qu' autrefois , je cherchais à lire dans"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19159,dans ses eaux tranquilles . Mon imagination n' était pas
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19171,"loin de là , et je ne désespérais pas de"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19209,"quelque chose était changé en moi . Certes , je"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19213,"en moi . Certes , je me trouvais heureuse à"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19221,"heureuse à la Mailleraye , je me grisais d' air"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19252,une petite paysanne . Mais je n' y apportais plus
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19266,"jadis . Au fond de moi - même , je"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19270,"de moi - même , je sentais que cette existence"
Delly_Le-secret-de-la-Luzette_<la sauvage petite Gaïta-655>_19276,"sentais que cette existence ne me suffirait plus , et"
