,text_surronding
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225279,de Le Blanc modifia profondément son plan de conduite .
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225298,", en les quittant , Gonzague savait qu' un nuage"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225304,savait qu' un nuage menaçait son étoile . Peut -
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225311,. Peut - être avait - il craint quelque chose
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225321,de pire . Le régent lui tendit la main .
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225326,"lui tendit la main . Gonzague , au lieu de"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225334,"lieu de la porter à ses lèvres , comme faisaient"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225343,"faisaient quelques courtisans , la serra dans les siennes et"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225348,serra dans les siennes et s' assit au chevet du
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225376,yeux demi - clos; mais Gonzague voyait parfaitement qu' on
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225390,". – Eh bien , Philippe , dit Son Altesse"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225409,comme tout se découvre . Gonzague eut le coeur serré
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225416,"le coeur serré , mais il n' y parut point"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225423,"y parut point . – Tu étais malheureux , et"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225457,"courage , monseigneur , prononça Gonzague à voix basse ."
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225464,voix basse . – Je te comprends; on n' aime
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225497,"Monseigneur doit savoir , interrompit Gonzague , quel est le"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225518,coude et regarda en face le plus vieux de ses
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225529,. Un nuage passa sur son front sillonné de rides
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225537,"de rides précoces . – J' ai été calomnié ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225577,"je ne devine pas pourquoi tu me rappelles , toi"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225581,"pourquoi tu me rappelles , toi , Philippe , une"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225583,"me rappelles , toi , Philippe , une chose que"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225600,". – Monseigneur , répondit Gonzague , dont la tête"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225602,"Monseigneur , répondit Gonzague , dont la tête se pencha"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225608,"la tête se pencha sur sa poitrine , je vous"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225611,"pencha sur sa poitrine , je vous prie de vouloir"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225616,je vous prie de vouloir me pardonner . La souffrance
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225623,". La souffrance est égoïste; je pensais à moi ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225626,"est égoïste; je pensais à moi , non point à"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225637,"Altesse Royale . – Je te pardonne , Philippe ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225640,"– Je te pardonne , Philippe , je te pardonne"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225643,"pardonne , Philippe , je te pardonne à condition que"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225648,te pardonne à condition que tu me diras tes souffrances
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225651,condition que tu me diras tes souffrances . Gonzague secoua
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225654,me diras tes souffrances . Gonzague secoua la tête et
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225659,Gonzague secoua la tête et prononça si bas que le
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225668,le régent put à peine l' entendre : – Nous
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225678,"sommes habitués , vous et moi , monseigneur , à"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225692,les choses du coeur . Je n' ai pas le
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225703,"de m' en plaindre , je suis complice; mais il"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225717,"– Bien , bien , Philippe ! interrompit le régent;"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225722,Philippe ! interrompit le régent; tu es amoureux de ta
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225726,"régent; tu es amoureux de ta femme , c' est"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225768,", monseigneur , interrompit à son tour Gonzague en altérant"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225770,", interrompit à son tour Gonzague en altérant sa voix;"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225773,son tour Gonzague en altérant sa voix; Dieu se venge
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225781,se venge . – Comme tu prends cela ! As
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225786,tu prends cela ! As - tu quelque chose à
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225837,un bond sur son séant; tu as eu tort si
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225842,"tu as eu tort si tu as fait cela ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225847,"tu as fait cela , Philippe , sur ma parole"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225853,", sur ma parole ! tu as confirmé des soupçons"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225873,fronçaient tandis qu' il regardait Gonzague . Celui - ci
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225875,qu' il regardait Gonzague . Celui - ci s' était
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225883,s' était redressé de toute sa hauteur . Sa tête
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225886,de toute sa hauteur . Sa tête belle avait une
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225903,"soupçons ! répéta - t - il , comme s'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225908,"- il , comme s' il n' eût pu réprimer"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225913,il n' eût pu réprimer son premier mouvement de hauteur
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225920,mouvement de hauteur . Puis il ajouta d' un accent
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225935,donc eu des soupçons contre moi ? – Eh bien
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225957,"ai eu des soupçons . Ta présence les éloigne ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225963,"présence les éloigne , car tu as le regard d'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225974,homme loyal . Tâche que tes paroles les dissipent :
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_225980,paroles les dissipent : je t' écoute . – Monseigneur
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226039,"de Nevers était riche , tu étais pauvre; Nevers était"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226049,notre frère … – Et je n' aurais pas dû
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226077,". – Monseigneur , reprit Gonzague , qui baissa les"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226079,"Monseigneur , reprit Gonzague , qui baissa les yeux ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226084,"qui baissa les yeux , je vous l' ai dit"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226107,nous . – Que veux - tu dire ? Explique
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226112,- tu dire ? Explique - toi . – Je
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226116,"Explique - toi . – Je veux dire que ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226125,", s' il est en ma vie une action qui"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226130,"ma vie une action qui me doive honorer , c'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226147,"- aimé Nevers mourut entre mes bras , vous le"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226154,", vous le savez , je vous l' ai dit"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226164,. Vous savez aussi que j' étais au château de
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226185,"contre notre Philippe , qui lui avait pris sa fille"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226196,"La Chambre ardente , dont je vais vous parler tout"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226205,"tout à l' heure , m' a déjà entendu comme"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226242,donc pas été tué chez toi ? – Si monseigneur
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226247,toi ? – Si monseigneur m' avait laissé poursuivre …
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226263,"cherche la vérité , je t' en préviens , rien"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226283,"Aussi , répliqua - t - il , je parle"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226286,"- t - il , je parle à Votre Altesse"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226297,", non plus comme à mon ami , mais comme"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226303,"ami , mais comme à mon juge . Lagardère n'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226313,a pas été tué chez moi cette nuit; c' est
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226326,"tué cette nuit , chez moi , le financier Albret"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226356,Lagardère était - il chez toi ? – Je crois
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226359,il chez toi ? – Je crois que Mme la
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226371,"vous le dire , répondit Gonzague . – Prends garde"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226395,"mari , monseigneur ! prononça Gonzague avec force; je n'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226398,! prononça Gonzague avec force; je n' ai pas foi
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226411,Votre Altesse Royale canonise . Il put marquer un point
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226455,"mais c' est que vois - tu , il y"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226463,il y a scandale . Tu es un grand seigneur;
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226465,a scandale . Tu es un grand seigneur; les scandales
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226500,tout près . Reprenons . Tu prétends que ton mariage
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226503,Reprenons . Tu prétends que ton mariage avec Aurore de
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226515,"une bonne action , prouve - le . – Est"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226527,"une bonne action , répliqua Gonzague avec une chaleur admirablement"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226550,régent resta bouche béante à le regarder . Il y
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226563,un long silence . – Tu n' oserais pas mentir
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226574,"ce sujet , murmura enfin Philippe d' Orléans , mentir"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226583,mentir à moi . Je te crois . – Monseigneur
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226590,". – Monseigneur , repartit Gonzague , vous me traitez"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226593,", repartit Gonzague , vous me traitez de telle sorte"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226612,deux . Les gens de ma maison ne sont point
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226635,vous le faites . Que je purge les accusations portées
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226641,"purge les accusations portées contre moi , et je dirai"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226644,"portées contre moi , et je dirai adieu pour toujours"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226650,dirai adieu pour toujours à l' ami de ma jeunesse
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226653,"toujours à l' ami de ma jeunesse , qui m'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226656,"ami de ma jeunesse , qui m' a repoussé quand"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226657,"de ma jeunesse , qui m' a repoussé quand j'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226661,qui m' a repoussé quand j' étais malheureux . Vous
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226666,j' étais malheureux . Vous me croyez : c' est
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226674,"c' est bien , cela me suffit . – Philippe"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226678,"cela me suffit . – Philippe , murmura le régent"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226701,"et sur ma parole , vous verrez si je vous"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226705,", vous verrez si je vous aime ! – Alors"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226712,"! – Alors , fit Gonzague , je suis accusé"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226714,"Alors , fit Gonzague , je suis accusé ? Comme"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226727,"Orléans gardait le silence , il reprit avec cette dignité"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226734,avec cette dignité calme qu' il savait si bien feindre
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226745,"l' occasion . – Que monseigneur m' interroge , je"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226750,"monseigneur m' interroge , je lui répondrai . Le régent"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226764,", et dit : – Vous avez assisté à ce"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226786,"Oui , monseigneur , repartit Gonzague; j' ai défendu votre"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226787,", monseigneur , repartit Gonzague; j' ai défendu votre ami"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226793,ai défendu votre ami et le mien au risque de
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226798,le mien au risque de ma vie . C' était
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226803,ma vie . C' était mon devoir . – C'
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226815,devoir . Et vous reçûtes son dernier soupir ? –
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226821,"dernier soupir ? – Avec ses dernières paroles , oui"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226832,"monseigneur . – Ce qu' il vous demanda , je"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226836,"qu' il vous demanda , je désire le savoir ."
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226842,désire le savoir . – Mon intention n' était pas
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226855,à Votre Altesse Royale . Notre malheureux ami me dit
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226858,"Royale . Notre malheureux ami me dit , je répète"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226861,"malheureux ami me dit , je répète textuellement ses paroles"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226864,"dit , je répète textuellement ses paroles : « Sois"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226872,"« Sois l' époux de ma femme , afin d'"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226881,d' être le père de ma fille . » La
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226888,. » La voix de Gonzague ne trembla pas tandis
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226894,ne trembla pas tandis qu' il proférait ce mensonge impie
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226930,s' étaient évanouies . – Vous avez bien fait de
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226938,"fait de remplir le voeu du mourant , dit -"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226946,dit - il; c' était votre devoir . Mais pourquoi
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226959,"pendant vingt années ? – J' aime ma femme ,"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226986,cet amour pouvait - il vous fermer la bouche ?
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226991,vous fermer la bouche ? Gonzague baissa les yeux et
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_226996,Gonzague baissa les yeux et parvint à rougir . –
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227001,parvint à rougir . – Il eût fallu accuser le
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227008,"fallu accuser le père de ma femme , murmura -"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227014,"femme , murmura - t - ii . – Ah"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227034,le marquis de Caylus ? Gonzague courba la tête et
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227039,Gonzague courba la tête et poussa un profond soupir .
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227049,Philippe d' Orléans fixait sur lui son regard avide et
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227074,"- il , que reprochez - vous à Lagardère ?"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227113,avait acheté l' épée de ce Lagardère ? – Oui
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227131,dura qu' un jour . Lagardère l' échangea contre cet
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227140,cet autre rôle actif qu' il joue de son chef
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227143,actif qu' il joue de son chef et obstinément depuis
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227153,dix - huit années . Lagardère enleva pour son propre
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227156,années . Lagardère enleva pour son propre compte la fille
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227175,naissance . – Qu' avez - vous donc prétendu hier
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227194,". – Monseigneur , répliqua Gonzague , mettant à dessein"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227203,"dessein de l' amertume dans son sourire , je remercie"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227206,"amertume dans son sourire , je remercie Dieu qui a"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227215,a permis cet interrogatoire . Je me croyais au -
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227228,"questions , et c' était mon malheur . On ne"
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227268,: tant mieux ! Vous m' avez forcé déjà d'
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227283,vérité dans ces ténèbres que ma piété conjugale se refusait
Feval-Paul_Le-Bossu_<le lieutenant de police-11532>_227292,refusait à éclaircir; vous allez me forcer maintenant à vous
