,text_surronding
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49189,"et pure , pourra venir vous l' offrir et vous"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49193,venir vous l' offrir et vous demander en échange tous
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49202,"tous les nobles trésors de votre âme , car c'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49212,est vers le ciel que vous guiderez ses pas !
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49219,ses pas ! » Comme il était habile ! comme
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49224,il était habile ! comme il savait bien quelle corde
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49236,faire vibrer pour arriver à m' émouvoir . Car un
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49303,"était très - fin , il posait presque pour un"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49310,"presque pour un martyr , lui n' était pas fautif"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49317,"était pas fautif ; à l' entendre , il n'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49320,"; à l' entendre , il n' aurait jamais imaginé"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49328,"jamais imaginé le mal dans sa vie , son enfance"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49331,"mal dans sa vie , son enfance avait été faussement"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49338,"avait été faussement dirigée , sa jeunesse corrompue par ceux"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49344,"jeunesse corrompue par ceux qui l' entouraient ; enfin ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49353,", par une cause qu' il ne pouvait avouer ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49358,"il ne pouvait avouer , sa vie s' était trouvée"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49378,"de souffrances en souffrances , il en était arrivé à"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49386,arrivé à une désespérance qui l' avait presque conduit au
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49405,"circonstances et des événements , lui n' y était pour"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49444,"attendrir . « – Vous qui êtes si bonne ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49456,"il encore , n' aurez - vous point pour moi"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49472,de consolation ? « – Vous cherchez un but et
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49480,"but et une satisfaction , lui dis - je ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49485,"lui dis - je , vous trouvez votre existence vido"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49487,"- je , vous trouvez votre existence vido et décolorée"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49493,"existence vido et décolorée , vous regrettez les jours écoulés"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49499,regrettez les jours écoulés et vous ne voyez rien dans
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49509,l' avenir ? » Je le regardai attentivement . «
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49520,"Non , rien , dit - il , je comprends"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49523,", dit - il , je comprends trop tard que"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49528,je comprends trop tard que j' ai perdu tous mes
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49532,que j' ai perdu tous mes droits au bonheur .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49543,"« – Cherchez bien , lui dis - je ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49556,- t - il devant vous aucune bonne action à
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49573,- il personne à qui vous puissiez être utile ?
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49580,être utile ? Ne connaissez - vous aucune infortune morale
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49588,infortune morale ou matérielle que vous puissiez consoler et relever
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49595,consoler et relever ? » Il m' écoutait et me
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49600,Il m' écoutait et me considérait avec un étonnemont sans
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49610,"pareil . « – Voudriez - vous par hasard ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49617,"par hasard , me dit - il , avec un"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49637,"devoirs ? » « – Vous infliger , nullement ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49642,"Vous infliger , nullement , lui dis - je ;"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49647,"lui dis - je ; vous proposer , oui ;"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49661,"satisfactions , qui , dites - vous , sont pour"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49666,"- vous , sont pour vous toutes évanouies , il"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49697,nous trompent point . » Il secoua la tête et
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49702,Il secoua la tête et reprit son air pensif .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49703,secoua la tête et reprit son air pensif . «
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49709,air pensif . « – Je n' ai plus de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49719,"goût pour rien , dit - il , et je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49723,"dit - il , et je m' étonne moi -"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49726,", et je m' étonne moi - même , de"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49733,"même , de ce que j' éprouve encore , c'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49747,"vie qui serait revenue vers moi ; jusqu' ici ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49752,"moi ; jusqu' ici , je n' avais rien regretté"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49762,", rien déploré , ni mes folies , ni ma"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49766,"ni mes folies , ni ma jeunesse perdue , ni"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49775,"ni le bonheur , puisque je n' y croyais pas"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49798,"tout ce grand naufrage de moi - même , je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49802,"de moi - même , je n' ai tendu la"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49839,"ballotté par la tourmente , je ne regardais plus ni"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49856,"et à présent , si je souffre , si mon"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49860,"si je souffre , si mon cœur se met à"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49869,à battre – ce dont je ne le croyais plus
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49878,"plus capable , – si je suis aux prises avec"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49895,", mais qui cette fois m' étreint bien réellement ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49903,"réellement , c' est que j' ai enfin compris ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49911,"compris , c' est que mes yeux se sont ouverts"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49924,". Oui , revenant sur mon passé , je me"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49927,"revenant sur mon passé , je me juge et je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49931,", je me juge et je me condamne ; ma"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49935,et je me condamne ; ma conscience a un réveil
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49941,"conscience a un réveil , je m' aperçois que j'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49945,", je m' aperçois que j' ai foulé aux pieds"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49958,"pures et saintes , que je me suis défendu l'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49970,toutes les joies légitimes ; j' ai appelé du nom
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49981,amour certaines passions qui ne lui ressemblent guère ; enfin
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_49986,lui ressemblent guère ; enfin j' ai travesti la vie
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50010,épreuve et de bonheur ; je l' ai empoisonnée et
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50015,je l' ai empoisonnée et j' en ai fait pour
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50020,j' en ai fait pour moi une source d' ennuis
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50038,"éternels regrets . Oui , mon châtiment est trouvé ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50048,et c' est vous qui me l' avez fait connaître
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50054,l' avez fait connaître ; je vous ai rencontrée et
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50059,je vous ai rencontrée et j' ai aperçu quelle aurait
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50066,"aperçu quelle aurait pu être mon existence , avec un"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50084,"pu devenir l' utilité de mes facultés gaspillées , si"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50097,"développées sous vos inspirations . Je conçois le bonheur ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50117,trop tard et qu' il m' est défendu d' y
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50131,"étais troublée et perplexe : ses regards émus , le"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50138,"émus , le son de sa voix , la pression"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50144,"voix , la pression de sa main , ne me"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50180,"reste , et qui ne le compromettait en rien ;"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50185,le compromettait en rien ; il parlait des sentiments qu'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50190,il parlait des sentiments qu' il aurait voulu pouvoir m'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50198,"pouvoir m' exprimer , mais il ne me plaçait point"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50230,rêve ? ou bien était - ce vraiment lui ?
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50233,bien était - ce vraiment lui ? Le même M
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50242,"M . de Saville , que j' avais connu jusqu'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50255,"moqueur , le sceptique ; celui qui posait pour n'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50266,"ni cœur ni sentiments , qui ne croyait ni à"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50276,"Dieu ni au bien ; qui niait la vertu ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50299,renfermer de noblesse . Je le regardais : ses yeux
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50302,". Je le regardais : ses yeux étaient humides ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50307,"ses yeux étaient humides , sa figure si fine et"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50321,"violence d' une émotion qui le subjuguait et dont ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50329,"dont , cette fois , il n' était point vainqueur"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50335,"n' était point vainqueur . Sa main , qui tenait"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50385,"attirait toujours plus , et ses grands yeux bleus ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50402,vouloir me fasciner . Etait - il enfin sincère pour
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50411,pour la première fois de sa vie ? ou bien
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50417,vie ? ou bien était - ce encore une ruse
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50424,encore une ruse ? Aurait - il voulu que la
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50439,sur mes propres sentiments ? Il ne devait point ignorer
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50445,"ne devait point ignorer , lui , l' homme si"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50447,"point ignorer , lui , l' homme si expérimenté dans"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50506,sorte d' amour ; car il y a en amour
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50527,". Tout à coup , il reprit avec un accent"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50544,"« – Isabelle , vous m' avez compris , je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50548,"vous m' avez compris , je vous aime , vous"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50561,", l' unique , que j' ai jamais pu réellement"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50583,amour est une folie de ma part et il ne
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50603,"chère âme ; oubliez , je vous en conjure ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50611,"conjure , les sentiments que je viens de vous trahir"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50628,et les plus sincères que j' aie éprouvés de ma
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50632,que j' aie éprouvés de ma vie . Je me
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50635,éprouvés de ma vie . Je me repens déjà de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50647,"pas su me taire , j' ai eu grand tort"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50653,"ai eu grand tort , j' ai jeté du trouble"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50672,"dans les miennes ; pardonnez - moi , Isabelle ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50720,"cette heure ; ineffaçable pour moi , sera celui d'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50737,"clartés du jour , accordez - moi seulement un peu"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50747,"de votre amitié , et laissez - moi espérer qu'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50748,"votre amitié , et laissez - moi espérer qu' avec"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50755,espérer qu' avec le temps j' arriverai à gagner votre
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50793,toute la dangereuse séduction de cet homme ! Une femme
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50841,"lui apporter le tribut de ses hommages , à lui"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50858,"indirecte , que désormais à ses yeux elle existe seule"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50864,yeux elle existe seule pour lui et que ses pensées
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50867,seule pour lui et que ses pensées l' ont élue
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50928,me défendre et ne pas le froisser ? Je n'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50949,"je me sentis entraînée , M . de Saville me"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_50987,abri de la foule et M . de Saville s'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51009,de m' en apercevoir . Il l' avait dit lui
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51013,". Il l' avait dit lui - même , les"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51022,"les paroles qui venaient de lui échapper , je devais"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51074,"nous , des sentiments qu' il m' avait révélés ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51090,"était parfaitement possible , avec un homme doué d' autant"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51103,de finesse qu' en possèdait M . de Saville .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51116,compte de l' attrait qu' il exerçait sur tous ceux
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51122,"exerçait sur tous ceux qui l' approchaient , et auxquels"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51127,"l' approchaient , et auxquels il voulait se donner la"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51147,que j' avais reçues en l' écoutant et en écoutant
Saint-Vidal-Mathilde-de_Amour-et-devoir_<M . Roger-1413>_51259,toutes les séduisantes insinuations de M . de Saville aient
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_9898,est ouverte assez brusquement et quelqu' un a dit :
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_9912,"là , Eva ? » C' était son frère ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_9945,» . Je pensais qu' il allait refermer la porte
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_9961,"point du ' tout , il est entré et est"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_9965,", il est entré et est venu s' adosser contre"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_9983,"de causer , surtout avec lui ; pourtant , malgré"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10010,dans l' obscurité . Heureusement il eut le bon esprit
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10031,fit accourir le domestique auquel il réclama de la lumière
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10067,conversation avec moi . Mais il était dit que les
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10130,"un silence assez embarrassant , M . Gilbert me dit"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10154,"désagréable , mademoiselle , si je vous priais de nous"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10173,"« – Ah ! je vous en prie , lui"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10177,"je vous en prie , lui dis - je ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10200,", oubliez de grâce que vous m' avez entendue ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10211,« – Ce que vous me demandez - là est
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10225,"fait impossible , me dit - il , on n'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10245,"« Du reste , reprit il , avec un ton"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10262,"guère plus habituée , si j' ai été indiscret ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10271,", pardonnez - moi , j' ai tenu à vous"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10277,"ai tenu à vous adresser ma requête sans témoins ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<quelqu' un-393>_10295,"répondre franchement ; mais vous me permettrez d' ajouter ,"
