,text_surronding
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86021,"j' ai les reins meurtris! Ma petite reine , veux"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86026,"Ma petite reine , veux - tu? Et il joignait"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86029,", veux - tu? Et il joignait les mains comme"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86041,Richard le faisait quand elle le torturait de ses refus
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86044,quand elle le torturait de ses refus . —Canaille! rugit
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86093,"y a trois ans! —Voulez - vous sortir , ou"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86098,"- vous sortir , ou je sonne! répliqua - t"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86112,"de dégoût . —Et si je veux pas sortir ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86117,"je veux pas sortir , moi , na! dit -"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86121,", moi , na! dit - il , riant d'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86139,"la pensée d' intervenir , elle bondit en arrière ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86144,"elle bondit en arrière , décrocha un fouet qui se"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86156,une panoplie de chasseur et lui cingla le visage si
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86157,panoplie de chasseur et lui cingla le visage si brutalement
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86163,"le visage si brutalement qu' il prit la fuite ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86181,se levant affolé . Je te défends de frapper mon
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86185,Je te défends de frapper mon père! Tous les deux
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86202,mine sombre . —Je veux t' oublier! déclara le jeune
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86220,"cœur . —Je crois que tu ne pourras pas ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86236,elle en se recouchant sur ses magnifiques cheveux d' un
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86254,"couvertures faisait plus intense . Il éteignit la veilleuse ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86259,"Il éteignit la veilleuse , s' habilla , descendit l'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86262,"veilleuse , s' habilla , descendit l' escalier sans précaution"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86269,"escalier sans précaution , puis il courut le restant de"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86287,". Une semaine s' écoula; le baron , après un"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86295,après un dîner fin qu' il avait demandé comme une
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86316,milieu de la pelouse où il était allé déguster un
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86331,", déjà très gaie , lui posa des questions légères"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86340,"légères . —Ma foi , baron , lui dit -"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86342,"—Ma foi , baron , lui dit - elle ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86347,"lui dit - elle , vous mériteriez que votre femme"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86350,"elle , vous mériteriez que votre femme vous trompât ."
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86352,vous mériteriez que votre femme vous trompât . . .
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86361,. Est - ce que vous allez embrasser l' herbe?
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86366,vous allez embrasser l' herbe? Vous auriez fait un charmant
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86383,"Quand elle s' aperçut qu' il râlait , elle rassembla"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86391,"elle rassembla les domestiques; on le mit au lit ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86398,"au lit , et Mary lui fit des sinapismes ."
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86407,. Joseph avait envie de le veiller à sa place
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86410,"envie de le veiller à sa place , mais elle"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86419,elle refusa . —C' est un monstre malade . .
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86426,malade . . . Je le soignerai jusqu' à ce
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86435,ce que le médecin me le défende . Si j'
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86474,"pour Jean Richard , s' il était resté à son"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86478,"s' il était resté à son auberge . Tulotte ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86526,"de la fenêtre , serait - il capable de m'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86560,son amant comme elle ne l' avait jamais aimé .
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86578,elle examina son malade . Le baron avait l' œil
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86589,", les narines dilatées , il agitait , d' un"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86597,"d' un mouvement sénile , ses mains devenues osseuses ."
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86611,"ce soir , mignonne! marmottait - il , et sans"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86621,"ces diables de jarrets qui me manquent , je te"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86624,"jarrets qui me manquent , je te prendrais de force!"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86633,force! N' ayant plus que son désir abominable fixé sous
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86638,"son désir abominable fixé sous son crâne , il ne"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86641,"fixé sous son crâne , il ne savait plus ni"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86647,ne savait plus ni où il était ni où il
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86651,"où il était ni où il irait , heureux que"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86665,"beau printemps fût là , sa femme , sa Mary"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86668,"là , sa femme , sa Mary mignonne , brune"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86695,"étoile d' amour , et il se tuait en d'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86709,"souffre bien! bégaya - t - il , essayant de"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86717,"essayant de toucher au moins sa robe , mais elle"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86778,"et , n' apercevant point sa maîtresse , il alla"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86781,"apercevant point sa maîtresse , il alla droit à l'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86788,droit à l' appartement de son père . Il ouvrit
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86791,appartement de son père . Il ouvrit la porte avec
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86818,par les prunelles de braise du jeune homme; il tremblait
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86821,de braise du jeune homme; il tremblait de tous ses
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86825,"homme; il tremblait de tous ses membres , et pourtant"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86836,résolution solennelle se lisait sur sa figure bouleversée . —Mary
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86843,"bouleversée . —Mary , dit - il à voix basse"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86850,"à voix basse , donnez - moi ce lait ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86869,a pas besoin! Elle tressaillit: il finissait donc par comprendre
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86878,comprendre . —Tu es fou! ton père ne dort pas!
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86898,"—Ce lait! accentua plus fort l' étudiant , je le"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86901,"plus fort l' étudiant , je le veux! —Pauvre ami!"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86917,ai guère le temps de t' écouter . Elle s'
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86927,avança sur le seuil . Le baron entendit du bruit
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86937,". —Mignonne! chevrota - t - il , ne t'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86945,"ne t' éloigne pas , je me meurs sans toi!"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86949,", je me meurs sans toi! —Tout de suite ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86954,"toi! —Tout de suite , Louis , c' est le"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86979,empara de la tasse et voulut la porter à ses
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86983,"et voulut la porter à ses lèvres . Alors ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86988,"ses lèvres . Alors , elle la lui arracha et"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86990,". Alors , elle la lui arracha et la lança"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_86994,la lui arracha et la lança par la croisée ouverte
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87005,"—Je m' en doutais! dit l' étudiant qui , chancelant"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87007,"en doutais! dit l' étudiant qui , chancelant , se"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87034,"avec un sourire charmeur , je t' expliquerai . Ce"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87035,"un sourire charmeur , je t' expliquerai . Ce poison"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87054,. . Depuis six mois je lui en donne tous
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87055,. Depuis six mois je lui en donne tous les
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87070,. mais . . . tu n' en as pas
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87077,"en as pas besoin , toi , mon cher amour!"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87079,"pas besoin , toi , mon cher amour! Je t'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87082,"toi , mon cher amour! Je t' assure qu' il"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87083,", mon cher amour! Je t' assure qu' il a"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87092,a bien la mort qu' il mérite! Paul rampa sur
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87094,la mort qu' il mérite! Paul rampa sur les genoux
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87103,"genoux jusqu' au lit de l' agonisant , là ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87108,"l' agonisant , là , il baisa sa main exsangue"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87110,", là , il baisa sa main exsangue qui pendait"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87117,"exsangue qui pendait . —Pardonnez - moi , râla -"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87123,"moi , râla - t - il . . ."
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87128,- il . . . mon père . . .
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87133,mon père . . . je m' en vais .
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87148,". . —Mignonne! répétait encore le baron , car il"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87152,"encore le baron , car il ne trouvait plus d'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87160,plus d' autre mot . Paul s' élança vers le
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87170,"seuil , ne voulant pas l' achever par sa présence"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87173,voulant pas l' achever par sa présence . —Où vas
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87178,sa présence . —Où vas - tu? interrogea Mary palpitante
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87186,"Mary palpitante , où vas - tu? —Je te méprise!"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87189,où vas - tu? —Je te méprise! laisse - moi!
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87191,- tu? —Je te méprise! laisse - moi! —Mais je
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87192,tu? —Je te méprise! laisse - moi! —Mais je t'
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87195,méprise! laisse - moi! —Mais je t' aime! reprit -
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87196,laisse - moi! —Mais je t' aime! reprit - elle
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87199,"—Mais je t' aime! reprit - elle , s' accrochant"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87205,"elle , s' accrochant à son bras , je t'"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87209,"à son bras , je t' aime . Oh! cœur"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87220,"lâche qui ne comprend rien; lui mort , et mort"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87233,"puisse deviner la cause de son trépas , lui mort"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87236,"cause de son trépas , lui mort , nous serons"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87243,", nous serons unis , cher enfant que je veux"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87245,"serons unis , cher enfant que je veux tout entier"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87246,"unis , cher enfant que je veux tout entier ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87257,serons heureux librement . Ne t' en va pas! va
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87262,"t' en va pas! va m' attendre chez nous ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87267,"m' attendre chez nous , mon bien chéri! Il la"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87270,"nous , mon bien chéri! Il la repoussa par un"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87278,par un effort surhumain en lui tordant ses jolies mains
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87280,effort surhumain en lui tordant ses jolies mains félines derrière
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87290,"le dos , parce qu' il sentait qu' elle le"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87293,parce qu' il sentait qu' elle le vaincrait encore si
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87294,qu' il sentait qu' elle le vaincrait encore si elle
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87298,elle le vaincrait encore si elle le prenait au cou
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87299,le vaincrait encore si elle le prenait au cou .
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87306,"au cou . Alors , elle eut une muette fureur;"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87311,"elle eut une muette fureur; elle se jeta , la"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87320,"la bouche en avant , le mordant à la hanche"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87327,"à la hanche , et il dut lui laisser de"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87329,"hanche , et il dut lui laisser de sa peau"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87332,il dut lui laisser de sa peau pour pouvoir s'
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87339,pour pouvoir s' enfuir . Le baron mourut le lendemain
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87374,"Et l' année lugubre de son double veuvage écoulée ,"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87379,"son double veuvage écoulée , sa vie s' épanouit en"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87410,", parasites ou amants , elle courut dans les lieux"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87419,lieux mal famés qu' on lui vantait comme endroits recélant
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87432,", capables , en ébranlant ses nerfs , d' étancher"
Rachilde_La-Marquise-de-Sade_<Le docteur-4131>_87437,"ses nerfs , d' étancher sa soif de meurtre ."
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29243,ses domestiques le vissent avec la femme de son capitaine
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29262,"la noce . —Voyons , toi , fais - lui"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29372,"jours passés sans plaisir , Mary connut des désespoirs de"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29379,des désespoirs de femme . Elle sut comment s' y
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29402,"et , par moment , elle souhaita de mourir aussi"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29412,"pour aller rejoindre Siroco . Cette petite , née vieille"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29421,"vieille , s' attardait en ses idées de passion bien"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29435,pouvait le deviner . Lorsqu' elle jouait au cerceau sur
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29451,"berge du fleuve , qu' elle courait , les yeux"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29464,"cheveux défaits , droit devant elle et que Tulotte était"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29474,obligée de crier: Prends garde! Tu vas perdre ton cerceau
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29477,Prends garde! Tu vas perdre ton cerceau dans le Rhône!
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29487,C' était peut - être elle - même qu' elle
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29490,- être elle - même qu' elle aurait voulu précipiter
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29491,être elle - même qu' elle aurait voulu précipiter aux
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29509,", non proportionnée , qu' elle ressentait de cette perte"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29536,qui secouait le cœur de Mary comme il secouait les
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29647,"soir , il fit monter Mary chez lui afin de"
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29652,Mary chez lui afin de lui annoncer une sérieuse nouvelle
Rachilde_La-Marquise-de-Sade_<la femme de son capitaine-1457>_29661,"nouvelle . —Ma fille , lui dit - il ,"
