,text_surronding
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239653,"je le suis , il me sort comme ça doucement"
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239662,"doucement de la foule , je fais des pas comme"
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239713,une autre . . . je vois où il va
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239753,de luxe . . . j' aurais jamais osé entrer
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239763,. . . il veut me bluffer à son tour
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239775,. 〈il〉 a lu dans mon cerveau . . .
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239811,un seigneur . . . j' en mène pas large
Celine-Louis-Ferdinand_Guignol-s-band_<j'-7196>_239825,! rien le démontera lui cocotte ! les garçons s'
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265699,occupent plus du tout de moi . . . ils
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265709,sont absorbés au possible ! Je vais m' échapper .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265723,. . voilà ce que je me dis . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265729,me dis . . . Je rassemble mes dernières vigueurs
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265731,. . . Je rassemble mes dernières vigueurs . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265737,dernières vigueurs . . . Je me force tout debout
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265745,tout debout ! Là sur mes jambes ! Ouf !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265750,mes jambes ! Ouf ! Je rattrape Virginie . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265756,rattrape Virginie . . . je l' entraîne . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265762,l' entraîne . . . Je la force à bondir
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265781,libre ! . . . Je force mes guibolles .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265783,. . . Je force mes guibolles . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265788,mes guibolles . . . je force ma douleur .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265790,. . . je force ma douleur . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265795,ma douleur . . . Je force tout ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265802,tout ! . . . Je bouscule le groom .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265809,le groom . . . Je force la porte !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265889,due ! . . . J' arrête sous une porte
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265926,loques . . . elle m' écoute pas . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265937,elle dégueule . . . je la soutiens . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265943,la soutiens . . . je lui tiens la tête
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265958,"me alone ! qu' elle me fait comme ça ,"
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265973,tout dégueulé . . . Laissez - moi tranquille !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265974,dégueulé . . . Laissez - moi tranquille ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_265999,crime ! . . . Moi qui l' ai arrachée
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266000,! . . . Moi qui l' ai arrachée aux
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266009,aux monstres . . . Moi qu' ai bouleversé ciel
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266010,monstres . . . Moi qu' ai bouleversé ciel et
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266052,beigne ! . . . Je l' envoie dinguer !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266069,chiale ! . . . Je la rattrape . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266075,la rattrape . . . je la remonte à ma
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266079,. je la remonte à ma hauteur . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266084,ma hauteur . . . je l' embrasse ! Ah
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266090,l' embrasse ! Ah ! je l' adore ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266097,adore ! . . . je la serre ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266106,. . . Ah ! je l' aime trop !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266118,. « Pleure pas ! je la supplie ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266128,. . petite mignonne ! Je suis un monstre !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266130,petite mignonne ! Je suis un monstre ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266137,! . . . Oui je suis le pire monstre
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266139,. . Oui je suis le pire monstre ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266154,! . . . pardonne - moi chérie ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266162,! . . . Forgive me darling ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266169,! . . . » Je bafouille en anglais .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266176,en anglais . . . je la serre contre moi
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266180,. je la serre contre moi ! . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266191,"grelotte ! . . . je la chauffe , je"
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266195,". je la chauffe , je la frotte , je"
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266199,", je la frotte , je l' embrasse ! Elle"
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266222,est fâchée . . . Je l' ai battue !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266234,c' est vrai aussi ! J' ai vu ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266241,vu ! . . . J' ai tout vu !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266293,petite mâtine ! Ah ! j' en reviens pas !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266315,possible ! Ah ! ça me refout en transport !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266332,. . . Ah ! je les revois ! tous
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266354,. . . Ah ! je lui mords le cou
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266363,cou ! . . . Je la mords ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266380,elle crie . . . je lui cramponne les reins
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266402,le mur . . . Je la retiens bien comme
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266465,veut partir . . . Je veux pas . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266471,veux pas . . . je l' arc - boute
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266485,la gouttière . . . je lui parle dans ses
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266492,"parle dans ses boucles , je suce ses cheveux ."
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266504,la pluie . . . je veux qu' elle me
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266508,. je veux qu' elle me dise . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266513,me dise . . . je veux qu' elle me
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266517,. je veux qu' elle me dise tout . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266555,! . . . » Je veux qu' elle me
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266559,» Je veux qu' elle me dise qu' elle l'
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266586,. . . Ah ! je saurai tout ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266594,! . . . » Je veux pas qu' elle
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266599,Je veux pas qu' elle me carotte ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266612,! . . . que je lui fais . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266627,. » Ah ! ça me torture d' y penser
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266667,. C' est aigu ! Je la mords . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266673,la mords . . . je la mordille . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266679,la mordille . . . je la recoince contre le
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266699,. . . Hein que tu l' aimes bien plus
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266712,. . . Hein que tu voudrais qu' elle t'
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266716,que tu voudrais qu' elle t' emmène ? Dis -
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266734,! . . . » Je la prie . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266740,la prie . . . je la supplie ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266747,supplie ! . . . je la pétris ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266769,. . Ah ! ça me ravage ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266777,. . . qu' elle me réponde pas . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266837,! « Hein ? que je lui fais ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266851,tu voudrais ? Hein que je te donne à Mille
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266872,aussi ? Hein que tu me la mangerais Bigoudi ?
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266887,. . . lequel que t' aimes mieux ? Dis
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266898,? Dis ! Dis ! mon amour ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266905,! . . . Dis ma petite chérie adorée !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266916,. . » Et que je la secoue ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266925,. . . et que je la presse ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266933,! . . . que je la mords encore bien
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266956,. . . » elle me répond comme ça tout
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266988,son souffle d' ange dans ma bouche . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_266994,bouche . . . Elle me donne sa bouche .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267013,» C' est elle qui m' embrasse . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267018,m' embrasse . . . je prends ses lèvres .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267027,. . . . « Ma poupée ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267033,poupée ! . . . Ma vie ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267042,. . » Ah ! je l' adore trop !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267047,je l' adore trop ! Je la lève . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267053,la lève . . . je la soulève . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267059,la soulève . . . ma trop adorée ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267078,! . . . comme je l' embrasse . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267084,l' embrasse . . . je la suce ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267092,! . . . « Ma reine ! Mon cœur
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267095,. « Ma reine ! Mon cœur ! » .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267111,! . . . « Ma petite chérie ! Ma
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267115,« Ma petite chérie ! Ma petite fée ! »
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267156,! la rage au cul me relance . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267173,et foutre ! Ah ! je louche dans le noir
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267182,noir ! . . . Je voudrais voir ses yeux
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267185,. . Je voudrais voir ses yeux ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267192,! . . . comme elle ment ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267198,ment ! . . . sa bouche ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267204,bouche ! . . . sa figure ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267210,figure ! . . . sa mignonne figure si douce
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267228,. là . . . rit sous ma bouche .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267230,. . . rit sous ma bouche . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267235,ma bouche . . . je lèche tout partout !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267240,je lèche tout partout ! je m' affole ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267247,affole ! . . . Elle est mieux maintenant .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267254,mieux maintenant . . . elle se retrouve . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267280,"peu , juste bercée dans mes bras . . ."
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267287,. . . Oh ! elle va partir ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267298,. échapper ! Ah ! elle va se sauver pour
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267323,. . . rire de moi ! . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267328,moi ! . . . Une gamine . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267333,Une gamine . . . une espiègle ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267345,ange . . . « Mon petit ange ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267364,Virginie ! . . . je l' appelle . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267365,! . . . je l' appelle . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267376,! . . . » Elle remue un petit peu
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267384,petit peu . . . elle rit un petit peu
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267401,. . . Ah ! elle rit ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267407,rit ! . . . elle se moque ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267416,. . . Ah ! petite effrontée ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267422,effrontée ! . . . Elle est mauvaise . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267428,est mauvaise . . . elle se tortille ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267437,. . . Ah ! elle va mieux ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267444,mieux ! . . . elle va beaucoup mieux !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267452,mieux ! . . . Elle veut m' échapper tout
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267454,. . . Elle veut m' échapper tout de suite
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267462,de suite . . . Je la retiens . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267463,suite . . . Je la retiens . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267468,la retiens . . . je l' embrasse ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267469,retiens . . . je l' embrasse ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267476,! . . . « Petite garce ! » elle
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267480,« Petite garce ! » elle gigote ! Je lui
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267483,! » elle gigote ! Je lui touche son petit
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267484,» elle gigote ! Je lui touche son petit sein
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267486,gigote ! Je lui touche son petit sein ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267493,sein ! . . . Je veux le sucer aussi
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267502,aussi ! . . . elle n' a plus de
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267521,en loques . . . elle se débat ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267532,. « Crêpe ! que je lui fais . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267533,« Crêpe ! que je lui fais . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267543,Crêpe ! . . . Bouge voir ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267550,! . . . » Elle me fout des coups
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267551,. . . » Elle me fout des coups de
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267560,de pied . . . je suis animal hop !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267575,personne ! . . . Elle geint d' abord .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267583,abord . . . puis elle miaule . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267588,elle miaule . . . je la fais sauter tellement
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267589,miaule . . . je la fais sauter tellement je
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267593,je la fais sauter tellement je suis fort ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267608,Saute ! cabri ! » Je sais plus ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267615,plus ! . . . je la sens au bout
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267616,! . . . je la sens au bout .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267625,. . . chaque coup elle grogne . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267647,! . . . « Mon ange ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267654,! . . . » Je l' embrasse . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267655,. . . » Je l' embrasse . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267660,l' embrasse . . . elle me laisse . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267661,embrasse . . . elle me laisse . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267666,me laisse . . . je secoue . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267671,je secoue . . . je secoue ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267677,secoue ! . . . Je la serre trop fort
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267678,! . . . Je la serre trop fort .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267685,trop fort . . . elle m' attrape l' oreille
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267686,fort . . . elle m' attrape l' oreille .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267693,l' oreille . . . elle mord ! Ah !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267698,elle mord ! Ah ! je hurle ! la garce
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267701,Ah ! je hurle ! la garce ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267707,garce ! . . . Je la plaque au mur
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267708,! . . . Je la plaque au mur !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267716,mur ! . . . Je vais l' assommer petite
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267718,. . . Je vais l' assommer petite vipère !
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267720,. Je vais l' assommer petite vipère ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267726,vipère ! . . . j' enfonce mon genou entre
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267728,. . . j' enfonce mon genou entre ses cuisses
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267731,j' enfonce mon genou entre ses cuisses . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267739,. . là . « Tu bougeras plus ! »
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267744,Tu bougeras plus ! » Je l' arc - boute
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267745,bougeras plus ! » Je l' arc - boute .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267752,- boute . . . elle se débat encore .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267759,débat encore . . . elle gigote ! elle piaille
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267762,. . elle gigote ! elle piaille ! je m'
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267765,gigote ! elle piaille ! je m' appuie . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267771,m' appuie . . . je la raplatis . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267772,appuie . . . je la raplatis . . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267777,la raplatis . . . je la tiens ! .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267778,raplatis . . . je la tiens ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267784,tiens ! . . . je suis emporté . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267821,. . . Ah ! je crie ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<moi-7927>_267827,crie ! . . . je crie ! J' entends
