,text_surronding
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21060,de chaussures . Je passais mes heures à parfaire mon
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21064,passais mes heures à parfaire mon image . Je voulais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21067,"à parfaire mon image . Je voulais lui plaire ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21080,passion ne le quitte . Je connaissais les mystères du
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21100,"la ville d' assaut , je marchais vite , la"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21110,"sentant à peine glisser sur ma peau , happée par"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21115,"ma peau , happée par mon projet . Je dormais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21118,"happée par mon projet . Je dormais peu , attendant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21141,"caresse . Il entrait dans ma vie , en entier"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21147,"vie , en entier . Je ne savais pas si"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21157,le monde s' éloignait de moi ou si je m'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21160,éloignait de moi ou si je m' éloignais du monde
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21166,m' éloignais du monde . Je me tenais dans ma
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21170,. Je me tenais dans ma chambre comme dans la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21186,à ses battements . Il m' arrivait de consulter son
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21203,pour partager son temps . Je ne retournais pas au
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21220,"absence . En restant chez moi , j' avais le"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21222,"En restant chez moi , j' avais le sentiment de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21232,rester près de lui . Je me rendais disponible .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21237,Je me rendais disponible . Mon roman me manquait .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21239,rendais disponible . Mon roman me manquait . J' en
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21242,Mon roman me manquait . J' en écrivais des parties
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21256,non à l' ordinateur comme je l' avais toujours fait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21262,"l' avais toujours fait . Je travaillais par scène ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21291,se protéger du vent . Mon tableau amoureux me rappelait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21294,vent . Mon tableau amoureux me rappelait celui d' un
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21307,"Téchiné . En vieillissant , mes livres s' inspiraient du"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21324,sur les mots . Il m' arrivait de me rendre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21336,quartier des Grands Boulevards dont j' appréciais l' anonymat .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21360,"l' Opéra , indifférente à ma nouvelle vie . P"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21379,"diplôme , fier de confier mon texte au jury ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21403,galerie de Lausanne . Il m' en ferait parvenir une
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21412,une image avant de venir me rejoindre à Paris .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21419,à Paris . Il cherchait mon adresse sur un plan
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21442,la Marche des Fiertés . J' attendais et craignais sa
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21445,Fiertés . J' attendais et craignais sa présence chez moi
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21449,"et craignais sa présence chez moi , désirant qu' il"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21459,s' y plaise autant que je m' étais plu dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21484,y aimait l' énergie dont je ne pouvais moi -
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21487,énergie dont je ne pouvais moi - même me défaire
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21497,pour écrire ( énergie que je comparais à celle du
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21505,celle du désir ) . Je me souvenais de ma
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21509,. Je me souvenais de ma chambre rue du Cherche
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21518,"Cherche - Midi , de ma première soirée , descendant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21556,idée de ne pas retrouver mon chemin . J' avais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21559,pas retrouver mon chemin . J' avais alors dix -
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21576,"seulement dans une ville que je connaissais peu , mais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21587,le monde en général . J' avais l' idée que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21639,détour avant la mort . Mes années d' apprentissage furent
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21650,et semées de pièges . Je ne m' étonnais pas
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21659,"pas de sa présence chez moi , l' ayant attendu"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21683,une torpeur chaude . Il me prenait dans ses bras
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21689,"prenait dans ses bras , je sentais son cœur comme"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21704,"dînions souvent dehors , dans mon quartier . Je remarquais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21707,", dans mon quartier . Je remarquais le regard des"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21723,"la tête , embarrassé . J' étais fière de son"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21759,nos mots se répondaient . Je pensais aux pluies d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21785,ange et du loup . Je rassemblais les preuves de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21802,nouveaux ne les dévorent . J' avais l' idée que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21851,d' accéder au musée . Je ne pensais pas à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21856,Je ne pensais pas à mon chemin d' hiver .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21864,"hiver . Avec lui , mes trajets devenaient inédits ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21869,mes trajets devenaient inédits . Je n' entendais ni le
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21888,tournaient dans les airs . Je ne répondais qu' à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21912,"de Cindy Sherman , que je comparais à la multitude"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21920,"la multitude des émotions , je me demandais comment on"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21935,"P . se tenait derrière moi , en retrait ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21940,"moi , en retrait . Je savais qu' il me"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21944,. Je savais qu' il me regardait . Nous traversions
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_21990,sociale de l' Amérique . Je retrouvais des prises sur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22001,"P . avait travaillé , me souvenant avoir fait des"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22049,- dessus de Paris et je pensais que l' amour
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22086,galeries et les fondations . J' avais l' image de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22102,"du monde , solitude que je comparais à celle des"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22148,désertions qu' elles révélaient . Je découvrais à nouveau certaines
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22233,semblait doubler notre désir . Je posais sur mon bureau
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22236,"désir . Je posais sur mon bureau ses lettres ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22268,accès par un escalier . Je m' étonnais de sa
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22281,devait bientôt la détruire . J' y voyais la fin
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22295,me rappelant combien le vide me faisait peur et qu'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22301,faisait peur et qu' il m' avait fallu du temps
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22315,"lutte et de conflits avec moi - même , avant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22328,sens à la vie . Je refaisais avec lui mes
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22332,". Je refaisais avec lui mes marches d' hiver ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22341,", ne lui expliquant jamais mon errance de peur qu'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22360,une forme de pouvoir sur moi . Il me semblait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22363,pouvoir sur moi . Il me semblait important de garder
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22377,apprenant de l' autre . Je pensais peu à sa
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22384,"peu à sa jeunesse , j' avais l' idée que"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22398,par le temps . Il m' arrivait de le rejoindre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22414,"jardin , ayant besoin de me retrouver seule afin de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22420,retrouver seule afin de poursuivre mon travail que je nourrissais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22423,de poursuivre mon travail que je nourrissais de mon expérience
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22426,travail que je nourrissais de mon expérience . Ma nouvelle
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22429,nourrissais de mon expérience . Ma nouvelle vie sécrétait de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22441,comme un liquide qu' il me suffisait de recueillir .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22446,me suffisait de recueillir . J' aimais qu' elle soit
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22459,d' un livre masculin . Je lui volais ses mots
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22469,", ses expressions qu' il me confiait . Je m'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22472,qu' il me confiait . Je m' inspirais de son
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22484,de parfaire le corps de mes personnages . Quand je
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22488,"de mes personnages . Quand je le retrouvais , il"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22493,"je le retrouvais , il m' arrivait de croiser son"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22504,sans le reconnaître comme si je souffrais d' une absence
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22512,une absence au monde . J' éprouvais alors le même
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22546,l' ombre des arbres . J' avais conscience de l'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22560,force qu' il charriait . J' y voyais une expérience
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22592,début des années trente . J' aimais traverser les époques
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22613,traversent à leur tour . Je voulais que l' histoire
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22692,à la nôtre . Il me semblait que les œuvres
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22700,"les œuvres s' ajoutaient à ma vie , la transformant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22722,"peintures , la musique , me façonnaient de l' intérieur"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22739,culture ni d' intelligence . Je dévorais la beauté pour
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22748,"pour qu' elle reste en moi , ne lisant jamais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22772,d' en être irradiée . Mon expérience de l' art
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22790,brutal et sans recul . J' avais toujours à l'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22814,de rendez - vous . J' y voyais une forme
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22842,une absence . P . m' avait aimée en me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22846,". m' avait aimée en me lisant , je l'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22849,"aimée en me lisant , je l' avais désiré en"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22863,"il rentrait à Lausanne , je retrouvais mon livre qui"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22865,"à Lausanne , je retrouvais mon livre qui peinait à"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22877,", la vie à vivre me semblant plus importante que"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22887,la vie à raconter . J' aimais les passerelles que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22892,J' aimais les passerelles que j' avais construites de la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22908,elles ne suffisaient pas à me faire renoncer à mes
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22912,à me faire renoncer à mes rêveries . Je restais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22915,renoncer à mes rêveries . Je restais dans mes scènes
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22918,"rêveries . Je restais dans mes scènes amoureuses , comme"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22926,", comme stupéfaite . Il me téléphonait plusieurs fois par"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22935,par jour . Il relisait mon dernier roman avec un
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22951,ce qu' il savait de moi de ce qu' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22961,apprenait . Il disait entendre ma voix en lui .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22973,"baignait tous les soirs . Je l' imaginais plongeant ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22986,", agile et animal . Je ne me souvenais pas"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22992,"ne me souvenais pas de mes rêves , mes nuits"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_22995,"pas de mes rêves , mes nuits semblaient se dérouler"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23001,"nuits semblaient se dérouler sans moi , comme si ma"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23005,"sans moi , comme si ma conscience quittait le monde"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23012,quittait le monde . Il m' arrivait de vérifier son
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23031,craignant qu' une admiratrice ne lui laisse un message .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23036,lui laisse un message . J' écrivais mal et sans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23043,mal et sans entrain . Je désirais le retrouver au
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23051,"retrouver au plus vite , mon existence me semblant tourner"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23053,"plus vite , mon existence me semblant tourner à vide"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23059,semblant tourner à vide . Je me rappelais la phrase
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23073,"trois ans auparavant , qui m' avait confié vouloir faire"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23086,"son désir , ce qui m' avait alors semblé absurde"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23092,avait alors semblé absurde . Je craignais à mon tour
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23095,absurde . Je craignais à mon tour de gâcher mon
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23099,à mon tour de gâcher mon désir . Il m'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23103,gâcher mon désir . Il m' envoyait un soir une
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23167,et traversé de phrases que je nommais les slogans –
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23194,". Sur l' image , je reconnaissais son corps ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23210,sachant qu' il posait pour moi . Nos étreintes me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23214,pour moi . Nos étreintes me manquaient . Je craignais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23217,Nos étreintes me manquaient . Je craignais que le temps
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23229,recouvre . Il avait marqué ma ville et mon quartier
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23232,avait marqué ma ville et mon quartier . Je lui
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23235,ville et mon quartier . Je lui écrivais la nuit
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23245,afin de le ramener à moi dans le silence .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23250,moi dans le silence . Je portais une mémoire de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23261,"gestes , me déplaçant dans mon appartement comme si je"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23265,dans mon appartement comme si je devais tenir compte de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23273,compte de sa présence . Mon écriture était si lente
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23279,écriture était si lente que je décidais d' un nouveau
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23287,un nouveau voyage . Il me semblait devoir vivre avant
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23299,. L' été qui passait m' éloignait de mon hiver
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23302,qui passait m' éloignait de mon hiver et confirmait mon
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23306,de mon hiver et confirmait mon histoire . La gare
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23318,devenait un endroit particulier . J' y avais conduit P
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23330,"semaines plus tôt , cachant mes larmes quand il montait"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23339,montait dans son train . Je pensais que les gares
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23373,ou de quelqu' un . Je pensais que P .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23382,. s' en allait de moi comme une force que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23387,moi comme une force que je me devais de retrouver
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_23393,me devais de retrouver . Je craignais que mon histoire
