,text_surronding
Lemaitre-Pierre_Alex_<Alex-1827>_56369,aura fait le clair dans son esprit . Et pour
Lemaitre-Pierre_Alex_<- vous-4364>_121268,seule . Qu' en dites - vous ? – Mais
Lemaitre-Pierre_Alex_<- vous-4364>_121274,vous ? – Mais … je n' en dis rien
Lemaitre-Pierre_Alex_<- vous-4364>_121285,qu' est - ce que vous voulez que j' en
Lemaitre-Pierre_Alex_<- vous-4364>_121288,"ce que vous voulez que j' en sache , moi"
Lemaitre-Pierre_Alex_<- vous-4364>_121292,"que j' en sache , moi ! – Ah si"
Lemaitre-Pierre_Alex_<- vous-4364>_121299,– Ah si ! crie Camille d' un ton offensé
Lemaitre-Pierre_Alex_<- vous-4364>_121305,"d' un ton offensé . Vous devriez le savoir ,"
Lemaitre-Pierre_Alex_<- vous-4364>_121310,"Vous devriez le savoir , monsieur Vasseur , puisque vous"
Lemaitre-Pierre_Alex_<- vous-4364>_121314,", monsieur Vasseur , puisque vous étiez présent ! –"
Lemaitre-Pierre_Alex_<- vous-4364>_121323,– Pas du tout ! Je n' étais pas dans
Lemaitre-Pierre_Alex_<- vous-4364>_121331,pas dans sa chambre ! Je vous l' ai expliqué
Lemaitre-Pierre_Alex_<- vous-4364>_121332,"dans sa chambre ! Je vous l' ai expliqué ,"
Lemaitre-Pierre_Alex_<- vous-4364>_121337,"vous l' ai expliqué , je suis rentré chez moi"
Lemaitre-Pierre_Alex_<- vous-4364>_121341,", je suis rentré chez moi ! Camille ménage un"
Lemaitre-Pierre_Alex_<- vous-4364>_121343,suis rentré chez moi ! Camille ménage un très court
Lemaitre-Pierre_Alex_<- vous-4364>_121356,". Autant que le permet sa taille , il se"
Lemaitre-Pierre_Alex_<- vous-4364>_121359,"le permet sa taille , il se penche vers Vasseur"
Lemaitre-Pierre_Alex_<- vous-4364>_121363,", il se penche vers Vasseur . – Si vous"
Lemaitre-Pierre_Alex_<- vous-4364>_121367,vers Vasseur . – Si vous n' étiez pas là
Lemaitre-Pierre_Alex_<- vous-4364>_121376,"là , demande - t - il d' une voix"
Lemaitre-Pierre_Alex_<- vous-4364>_121385,"voix calme , comment expliquez - vous qu' on retrouve"
Lemaitre-Pierre_Alex_<- vous-4364>_121390,- vous qu' on retrouve vos empreintes dans la chambre
Lemaitre-Pierre_Alex_<- vous-4364>_121398,"la chambre d' Alex , monsieur Vasseur ? Vasseur reste"
Lemaitre-Pierre_Alex_<- vous-4364>_121401,"Alex , monsieur Vasseur ? Vasseur reste interdit . Camille"
Lemaitre-Pierre_Alex_<- vous-4364>_121405,? Vasseur reste interdit . Camille se recule sur sa
Lemaitre-Pierre_Alex_<- vous-4364>_121409,. Camille se recule sur sa chaise . – C'
Lemaitre-Pierre_Alex_<- vous-4364>_121419,est parce qu' on trouve vos empreintes dans sa chambre
Lemaitre-Pierre_Alex_<- vous-4364>_121431,"de sa mort , que nous pensons que vous avez"
Lemaitre-Pierre_Alex_<- vous-4364>_121434,", que nous pensons que vous avez tué Alex ."
Lemaitre-Pierre_Alex_<- vous-4364>_121440,"avez tué Alex . Chez Vasseur , un son s'"
Lemaitre-Pierre_Alex_<- vous-4364>_121467,n' est pas possible ! Je ne suis pas entré
Lemaitre-Pierre_Alex_<- vous-4364>_121476,"entré dans cette chambre . Mes empreintes , où ça"
Lemaitre-Pierre_Alex_<- vous-4364>_121496,qui a servi à tuer votre sœur . Vous aurez
Lemaitre-Pierre_Alex_<- vous-4364>_121499,à tuer votre sœur . Vous aurez sans doute oublié
Lemaitre-Pierre_Alex_<- vous-4364>_121514,émotion peut - être . Sa tête fait des va
Lemaitre-Pierre_Alex_<- vous-4364>_121537,"se bousculent . Soudain , il hurle : – Je"
Lemaitre-Pierre_Alex_<- vous-4364>_121541,", il hurle : – Je sais ! J' ai"
Lemaitre-Pierre_Alex_<- vous-4364>_121544,: – Je sais ! J' ai vu ce tube
Lemaitre-Pierre_Alex_<- vous-4364>_121554,! Des cachets roses ! Je l' ai touché !
Lemaitre-Pierre_Alex_<- vous-4364>_121555,Des cachets roses ! Je l' ai touché ! Avec
Lemaitre-Pierre_Alex_<- vous-4364>_121568,message est assez brouillon . Camille fronce les sourcils .
Lemaitre-Pierre_Alex_<- vous-4364>_121573,"Camille fronce les sourcils . Vasseur avale sa salive ,"
Lemaitre-Pierre_Alex_<- vous-4364>_121575,"les sourcils . Vasseur avale sa salive , il tente"
Lemaitre-Pierre_Alex_<- vous-4364>_121578,"Vasseur avale sa salive , il tente d' exposer les"
Lemaitre-Pierre_Alex_<- vous-4364>_121591,"la pression , la peur l' en empêchent . Il"
Lemaitre-Pierre_Alex_<- vous-4364>_121595,"peur l' en empêchent . Il ferme les yeux ,"
Lemaitre-Pierre_Alex_<- vous-4364>_121600,"Il ferme les yeux , serre les poings , prend"
Lemaitre-Pierre_Alex_<- vous-4364>_121604,", serre les poings , prend une longue inspiration ,"
Lemaitre-Pierre_Alex_<- vous-4364>_121609,"prend une longue inspiration , se concentre du mieux qu'"
Lemaitre-Pierre_Alex_<- vous-4364>_121614,se concentre du mieux qu' il peut . Camille l'
Lemaitre-Pierre_Alex_<- vous-4364>_121617,mieux qu' il peut . Camille l' encourage en approuvant
Lemaitre-Pierre_Alex_<- vous-4364>_121618,qu' il peut . Camille l' encourage en approuvant de
Lemaitre-Pierre_Alex_<- vous-4364>_121628,"la tête , comme s' il voulait l' aider à"
Lemaitre-Pierre_Alex_<- vous-4364>_121630,", comme s' il voulait l' aider à s' exprimer"
Lemaitre-Pierre_Alex_<- vous-4364>_121638,s' exprimer . – Quand j' ai vu Alex …
Lemaitre-Pierre_Alex_<- vous-4364>_121658,"C' était quand ? – Je ne sais plus ,"
Lemaitre-Pierre_Alex_<- vous-4364>_121696,"un café , près de mon travail . Le Moderne"
Lemaitre-Pierre_Alex_<- vous-4364>_121711,"expliquez - nous ça , monsieur Vasseur . Il souffle"
Lemaitre-Pierre_Alex_<- vous-4364>_121714,"ça , monsieur Vasseur . Il souffle . Une fenêtre"
Lemaitre-Pierre_Alex_<- vous-4364>_121732,"va aller mieux maintenant . Il va s' expliquer ,"
Lemaitre-Pierre_Alex_<- vous-4364>_121767,une accusation sur ça . Il tente de prendre son
Lemaitre-Pierre_Alex_<- vous-4364>_121771,. Il tente de prendre son temps mais sa gorge
Lemaitre-Pierre_Alex_<- vous-4364>_121774,de prendre son temps mais sa gorge se serre .
Lemaitre-Pierre_Alex_<- vous-4364>_121779,sa gorge se serre . Il détache chaque mot :
Lemaitre-Pierre_Alex_<- vous-4364>_121799,. Alex a demandé à me voir . – Elle
Lemaitre-Pierre_Alex_<- vous-4364>_121817,– Elle voulait quoi ? Vasseur ne sait pas .
Lemaitre-Pierre_Alex_<- vous-4364>_121827,"En fait , elle ne lui a pas vraiment dit"
Lemaitre-Pierre_Alex_<- vous-4364>_121846,"a pris un café , lui un demi . Et"
Lemaitre-Pierre_Alex_<- vous-4364>_121867,son tube de médicament . Vasseur lui a demandé ce
Lemaitre-Pierre_Alex_<- vous-4364>_121878,"c' était , oui , il reconnaît qu' il était"
Lemaitre-Pierre_Alex_<- vous-4364>_121881,"oui , il reconnaît qu' il était un peu agacé"
Lemaitre-Pierre_Alex_<- vous-4364>_121900,"… – La santé de votre petite sœur , forcément"
Lemaitre-Pierre_Alex_<- vous-4364>_121907,"sœur , forcément , ça vous souciait … Vasseur fait"
Lemaitre-Pierre_Alex_<- vous-4364>_121910,", ça vous souciait … Vasseur fait mine de ne"
Lemaitre-Pierre_Alex_<- vous-4364>_121920,"pas entendre l' allusion , il s' applique , il"
Lemaitre-Pierre_Alex_<- vous-4364>_121924,", il s' applique , il veut en sortir ."
Lemaitre-Pierre_Alex_<- vous-4364>_121930,veut en sortir . – J' ai pris le tube
Lemaitre-Pierre_Alex_<- vous-4364>_121938,"le tube de médicament , je l' ai pris dans"
Lemaitre-Pierre_Alex_<- vous-4364>_121943,je l' ai pris dans ma main ! C' est
Lemaitre-Pierre_Alex_<- vous-4364>_121951,C' est pour ça qu' il y a mes empreintes
Lemaitre-Pierre_Alex_<- vous-4364>_121954,ça qu' il y a mes empreintes dessus ! L'
Lemaitre-Pierre_Alex_<- vous-4364>_121978,"Ils attendent , suspendus à ses lèvres , comme s'"
Lemaitre-Pierre_Alex_<- vous-4364>_121992,"une suite , comme s' il n' avait pas tout"
Lemaitre-Pierre_Alex_<- vous-4364>_122005,"De quel médicament s' agissait - il , monsieur Vasseur"
Lemaitre-Pierre_Alex_<- vous-4364>_122008,"s' agissait - il , monsieur Vasseur ? – Je"
Lemaitre-Pierre_Alex_<- vous-4364>_122012,", monsieur Vasseur ? – Je n' ai pas regardé"
Lemaitre-Pierre_Alex_<- vous-4364>_122020,pas regardé le nom ! J' ai ouvert le tube
Lemaitre-Pierre_Alex_<- vous-4364>_122026,"ai ouvert le tube , j' ai vu des comprimés"
Lemaitre-Pierre_Alex_<- vous-4364>_122033,"vu des comprimés roses , je lui ai demandé ce"
Lemaitre-Pierre_Alex_<- vous-4364>_122034,"des comprimés roses , je lui ai demandé ce que"
Lemaitre-Pierre_Alex_<- vous-4364>_122094,cachets de couleur bleue qu' Alex a avalés . Rien
Lemaitre-Pierre_Alex_<- vous-4364>_122119,pas le même tube . Vasseur est de nouveau très
Lemaitre-Pierre_Alex_<- vous-4364>_122126,de nouveau très excité . Il fait non non non
Lemaitre-Pierre_Alex_<- vous-4364>_122149,"Ça ne tiendra pas , votre truc , ça ne"
Lemaitre-Pierre_Alex_<- vous-4364>_122167,"Faisons le point , voulez - vous . Il compte"
Lemaitre-Pierre_Alex_<- vous-4364>_122170,", voulez - vous . Il compte sur ses doigts"
Lemaitre-Pierre_Alex_<- vous-4364>_122177,sur ses doigts . – Vous disposez d' un mobile
Lemaitre-Pierre_Alex_<- vous-4364>_122184,"d' un mobile puissant . Alex vous faisait chanter ,"
Lemaitre-Pierre_Alex_<- vous-4364>_122185,"un mobile puissant . Alex vous faisait chanter , elle"
Lemaitre-Pierre_Alex_<- vous-4364>_122189,"Alex vous faisait chanter , elle vous avait déjà extorqué"
Lemaitre-Pierre_Alex_<- vous-4364>_122190,"vous faisait chanter , elle vous avait déjà extorqué vingt"
Lemaitre-Pierre_Alex_<- vous-4364>_122203,s' apprêtait sans doute à vous en demander davantage pour
Lemaitre-Pierre_Alex_<- vous-4364>_122208,vous en demander davantage pour lui permettre de tenir le
Lemaitre-Pierre_Alex_<- vous-4364>_122215,de tenir le coup à l' étranger . Vous disposez
Lemaitre-Pierre_Alex_<- vous-4364>_122218,coup à l' étranger . Vous disposez d' un très
Lemaitre-Pierre_Alex_<- vous-4364>_122226,"un très mauvais alibi , vous mentez à votre femme"
Lemaitre-Pierre_Alex_<- vous-4364>_122229,"alibi , vous mentez à votre femme sur la nature"
Lemaitre-Pierre_Alex_<- vous-4364>_122238,nature de l' appel que vous recevez . Vous prétendez
Lemaitre-Pierre_Alex_<- vous-4364>_122241,appel que vous recevez . Vous prétendez avoir attendu à
Lemaitre-Pierre_Alex_<- vous-4364>_122251,un endroit où personne ne vous a vu . Puis
Lemaitre-Pierre_Alex_<- vous-4364>_122256,vous a vu . Puis vous reconnaissez que vous êtes
Lemaitre-Pierre_Alex_<- vous-4364>_122259,. Puis vous reconnaissez que vous êtes allé rejoindre Alex
Lemaitre-Pierre_Alex_<- vous-4364>_122263,"que vous êtes allé rejoindre Alex à son hôtel ,"
Lemaitre-Pierre_Alex_<- vous-4364>_122265,"êtes allé rejoindre Alex à son hôtel , et d'"
Lemaitre-Pierre_Alex_<- vous-4364>_122282,le confirment . Camille laisse Vasseur saisir l' ampleur du
Lemaitre-Pierre_Alex_<- vous-4364>_122313,"une absence d' alibi , votre présence sur place ."
Lemaitre-Pierre_Alex_<- vous-4364>_122321,place . Si on ajoute Alex frappée violemment à la
Lemaitre-Pierre_Alex_<- vous-4364>_122360,ne suffira pas ! Mais il a beau remuer l'
Lemaitre-Pierre_Alex_<- vous-4364>_122396,"– Nous avons également trouvé votre ADN sur place ,"
Lemaitre-Pierre_Alex_<- vous-4364>_122401,"votre ADN sur place , monsieur Vasseur . L' effet"
Lemaitre-Pierre_Alex_<- vous-4364>_122423,", près du lit d' Alex . Vous avez tenté"
Lemaitre-Pierre_Alex_<- vous-4364>_122425,du lit d' Alex . Vous avez tenté d' effacer
Lemaitre-Pierre_Alex_<- vous-4364>_122430,Vous avez tenté d' effacer vos traces mais vous n'
Lemaitre-Pierre_Alex_<- vous-4364>_122433,d' effacer vos traces mais vous n' avez pas fait
Lemaitre-Pierre_Alex_<- vous-4364>_122450,lève et se plante devant lui : – Et maintenant
Lemaitre-Pierre_Alex_<- vous-4364>_122456,": – Et maintenant , monsieur Vasseur , avec votre"
Lemaitre-Pierre_Alex_<- vous-4364>_122460,", monsieur Vasseur , avec votre ADN , pensez -"
Lemaitre-Pierre_Alex_<- vous-4364>_122464,"avec votre ADN , pensez - vous que ce sera"
Lemaitre-Pierre_Alex_<- vous-4364>_122474,"suffisant ? Jusqu' ici , Thomas Vasseur s' est montré"
Lemaitre-Pierre_Alex_<- vous-4364>_122493,par le commandant Verhœven devrait le faire sauter en l'
Lemaitre-Pierre_Alex_<- vous-4364>_122508,"du tout . Les flics le regardent , incertains de"
Lemaitre-Pierre_Alex_<- vous-4364>_122519,conduite à adopter parce que Vasseur est maintenant plongé dans
Lemaitre-Pierre_Alex_<- vous-4364>_122529,"une réflexion très intense , il s' est absenté de"
Lemaitre-Pierre_Alex_<- vous-4364>_122537,"absenté de l' interrogatoire , il n' est plus là"
Lemaitre-Pierre_Alex_<- vous-4364>_122543,n' est plus là . Il a posé ses coudes
Lemaitre-Pierre_Alex_<- vous-4364>_122546,là . Il a posé ses coudes sur ses genoux
Lemaitre-Pierre_Alex_<- vous-4364>_122549,"a posé ses coudes sur ses genoux , les mains"
Lemaitre-Pierre_Alex_<- vous-4364>_122565,"mouvement spasmodique , comme s' il applaudissait du bout des"
Lemaitre-Pierre_Alex_<- vous-4364>_122572,du bout des doigts . Son regard balaye le sol
Lemaitre-Pierre_Alex_<- vous-4364>_122581,"sol , très rapidement . Il tape du pied nerveusement"
Lemaitre-Pierre_Alex_<- vous-4364>_122592,On deviendrait presque inquiet pour sa santé mentale mais il
Lemaitre-Pierre_Alex_<- vous-4364>_122596,"pour sa santé mentale mais il se relève brutalement ,"
Lemaitre-Pierre_Alex_<- vous-4364>_122601,"il se relève brutalement , fixe Camille , il a"
Lemaitre-Pierre_Alex_<- vous-4364>_122604,"brutalement , fixe Camille , il a arrêté tout mouvement"
Lemaitre-Pierre_Alex_<- vous-4364>_122612,tout mouvement . – Elle l' a fait exprès …
Lemaitre-Pierre_Alex_<- vous-4364>_122621,… On dirait vraiment qu' il se parle à lui
Lemaitre-Pierre_Alex_<- vous-4364>_122625,qu' il se parle à lui - même . Mais
Lemaitre-Pierre_Alex_<- vous-4364>_122636,est bien aux flics qu' il s' adresse : –
Lemaitre-Pierre_Alex_<- vous-4364>_122646,Elle a tout organisé pour me mettre ça sur le
Lemaitre-Pierre_Alex_<- vous-4364>_122659,", c' est ça ? Il est redescendu sur terre"
Lemaitre-Pierre_Alex_<- vous-4364>_122665,est redescendu sur terre . Sa voix vibre d' excitation
Lemaitre-Pierre_Alex_<- vous-4364>_122688,mais pas du tout . Louis reclasse minutieusement son dossier
Lemaitre-Pierre_Alex_<- vous-4364>_122691,"tout . Louis reclasse minutieusement son dossier , Armand se"
Lemaitre-Pierre_Alex_<- vous-4364>_122694,"reclasse minutieusement son dossier , Armand se cure consciencieusement les"
Lemaitre-Pierre_Alex_<- vous-4364>_122736,et il attend . – J' ai giflé Alex …
Lemaitre-Pierre_Alex_<- vous-4364>_122743,"giflé Alex … , dit Vasseur . C' est une"
Lemaitre-Pierre_Alex_<- vous-4364>_122752,"une voix sans timbre , il regarde Camille mais c'"
Lemaitre-Pierre_Alex_<- vous-4364>_122760,mais c' est comme s' il se parlait à lui
Lemaitre-Pierre_Alex_<- vous-4364>_122764,s' il se parlait à lui - même . –
Lemaitre-Pierre_Alex_<- vous-4364>_122773,– Au café . Quand j' ai vu ses médicaments
Lemaitre-Pierre_Alex_<- vous-4364>_122780,"vu ses médicaments , ça m' a mis en colère"
Lemaitre-Pierre_Alex_<- vous-4364>_122789,"colère . Elle a voulu me calmer , elle a"
Lemaitre-Pierre_Alex_<- vous-4364>_122798,a passé sa main dans mes cheveux mais sa bague
Lemaitre-Pierre_Alex_<- vous-4364>_122815,"l' a retirée , elle m' a fait mal ."
Lemaitre-Pierre_Alex_<- vous-4364>_122833,"a été un réflexe , je l' ai giflée ."
Lemaitre-Pierre_Alex_<- vous-4364>_122838,je l' ai giflée . Mes cheveux … Vasseur sort
Lemaitre-Pierre_Alex_<- vous-4364>_122841,giflée . Mes cheveux … Vasseur sort de sa torpeur
Lemaitre-Pierre_Alex_<- vous-4364>_122844,cheveux … Vasseur sort de sa torpeur . – Depuis
Lemaitre-Pierre_Alex_<- vous-4364>_122861,", c' est ça ? Il cherche du secours dans"
Lemaitre-Pierre_Alex_<- vous-4364>_122869,secours dans les regards . Il n' en trouve aucun
Lemaitre-Pierre_Alex_<- vous-4364>_122883,", Camille , tous trois le fixent simplement . –"
Lemaitre-Pierre_Alex_<- vous-4364>_122888,le fixent simplement . – Vous savez que c' est
Lemaitre-Pierre_Alex_<- vous-4364>_122907,"manipulation pure et simple , vous le savez ! Cette"
Lemaitre-Pierre_Alex_<- vous-4364>_122933,commande … c' est pour vous faire croire qu' elle
Lemaitre-Pierre_Alex_<- vous-4364>_122954,de se suicider ! Elle me donne rendez - vous
Lemaitre-Pierre_Alex_<- vous-4364>_122963,"vous là où personne ne me verra , elle se"
Lemaitre-Pierre_Alex_<- vous-4364>_122994,", elle dépose un de mes cheveux par terre …"
Lemaitre-Pierre_Alex_<- vous-4364>_123006,"sera difficile à prouver , je le crains . Pour"
Lemaitre-Pierre_Alex_<- vous-4364>_123013,"crains . Pour nous , vous étiez sur place ,"
Lemaitre-Pierre_Alex_<- vous-4364>_123018,"vous étiez sur place , vous deviez vous débarrasser d'"
Lemaitre-Pierre_Alex_<- vous-4364>_123025,"vous débarrasser d' Alex , vous l' avez frappée ,"
Lemaitre-Pierre_Alex_<- vous-4364>_123030,"vous l' avez frappée , vous l' avez forcée à"
Lemaitre-Pierre_Alex_<- vous-4364>_123043,"alcool puis des barbituriques , vos empreintes et votre ADN"
Lemaitre-Pierre_Alex_<- vous-4364>_123046,"barbituriques , vos empreintes et votre ADN confirment notre thèse"
Lemaitre-Pierre_Alex_<- vous-4364>_123052,ADN confirment notre thèse . Camille se lève . –
Lemaitre-Pierre_Alex_<- vous-4364>_123057,Camille se lève . – J' ai une bonne nouvelle
Lemaitre-Pierre_Alex_<- vous-4364>_123085,"mauvaise , c' est que vous êtes en état d'"
Lemaitre-Pierre_Alex_<- vous-4364>_123094,"d' arrestation pour meurtre . Camille sourit . Vasseur ,"
Lemaitre-Pierre_Alex_<- vous-4364>_123097,"meurtre . Camille sourit . Vasseur , effondré sur sa"
Lemaitre-Pierre_Alex_<- vous-4364>_123101,". Vasseur , effondré sur sa chaise , relève tout"
Lemaitre-Pierre_Alex_<- vous-4364>_123115,. – C' est pas moi ! Vous savez que
Lemaitre-Pierre_Alex_<- vous-4364>_123117,C' est pas moi ! Vous savez que c' est
Lemaitre-Pierre_Alex_<- vous-4364>_123126,"est elle , hein ? Vous le savez ! Cette"
Lemaitre-Pierre_Alex_<- vous-4364>_123137,", c' est Camille qu' il apostrophe , personnellement :"
Lemaitre-Pierre_Alex_<- vous-4364>_123143,"apostrophe , personnellement : – Vous savez parfaitement que ça"
Lemaitre-Pierre_Alex_<- vous-4364>_123151,que ça n' est pas moi ! Camille continue de
Lemaitre-Pierre_Alex_<- vous-4364>_123153,n' est pas moi ! Camille continue de sourire .
Lemaitre-Pierre_Alex_<- vous-4364>_123159,continue de sourire . – Vous avez montré que vous
Lemaitre-Pierre_Alex_<- vous-4364>_123163,– Vous avez montré que vous n' êtes pas ennemi
Lemaitre-Pierre_Alex_<- vous-4364>_123173,"de l' humour noir , monsieur Vasseur , je vais"
Lemaitre-Pierre_Alex_<- vous-4364>_123176,"noir , monsieur Vasseur , je vais donc me permettre"
Lemaitre-Pierre_Alex_<- vous-4364>_123186,une pointe d' esprit . Je dirais que cette fois
Lemaitre-Pierre_Alex_<- vous-4364>_123196,", c' est Alex qui vous a baisé . À"
Lemaitre-Pierre_Alex_<- vous-4364>_123238,"agents en uniforme entrent . Camille conclut simplement , sincèrement"
Lemaitre-Pierre_Alex_<- vous-4364>_123248,embêté : – Désolé de vous avoir retenu ainsi aussi
Lemaitre-Pierre_Alex_<- vous-4364>_123259,"en garde à vue , monsieur Vasseur . Deux jours"
Lemaitre-Pierre_Alex_<- vous-4364>_123265,"Vasseur . Deux jours , je sais c' est très"
Lemaitre-Pierre_Alex_<- vous-4364>_123340,"à partir de mégots . Camille marque le pas ,"
Lemaitre-Pierre_Alex_<- vous-4364>_123348,"pas , tellement cette découverte le bouleverse . À aucun"
Lemaitre-Pierre_Alex_<- vous-4364>_123354,"bouleverse . À aucun moment il ne doute , ça"
Lemaitre-Pierre_Alex_<- vous-4364>_123366,"ne s' explique pas , il est certain , voilà"
Lemaitre-Pierre_Alex_<- vous-4364>_123373,"certain , voilà tout . Louis marche dans le couloir"
Lemaitre-Pierre_Alex_<- vous-4364>_123380,"dans le couloir , derrière lui , Armand , les"
Lemaitre-Pierre_Alex_<- vous-4364>_123408,"mais vieilles , épuisées . Camille rentre précipitamment dans son"
