,text_surronding
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3699,un sacrifice que je vais vous demander . – Un
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3708,Un sacrifice ? fit ardemment le chevalier . Ah !
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3715,. Ah ! que ne me demandez - vous ma
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3717,! que ne me demandez - vous ma vie !
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3719,ne me demandez - vous ma vie ! … –
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3724,"ma vie ! … – Chevalier , dit - elle"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3727,"… – Chevalier , dit - elle gravement , c'"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3739,plus que votre vie que je vais vous demander .
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3745,vais vous demander . Si je ne connaissais votre grand
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3752,"connaissais votre grand cœur , je n' oserais me hasarder"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3774,"violemment ému . Quoi , madame ! … Vous pleurez"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3777,"Quoi , madame ! … Vous pleurez ! … Elle"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3781,"… Vous pleurez ! … Elle pleurait , en effet"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3793,idée du danger couru par le roi le torturait .
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3807,"se mit à genoux devant elle . – Madame ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3810,"genoux devant elle . – Madame , dit - il"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3822,le gentilhomme qui est à vos pieds . Dites -
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3826,à vos pieds . Dites - vous bien qu' il
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3831,- vous bien qu' il vous appartient corps et âme
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3838,corps et âme et que vous n' avez pas à
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3867,"Relevez - vous , dit Jeanne troublée jusqu' à l'"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3874,jusqu' à l' âme . Vous êtes un noble cœur
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3876,l' âme . Vous êtes un noble cœur . Et
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3881,un noble cœur . Et je suis bien malheureuse de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3888,bien malheureuse de ne pas vous avoir rencontrée plus tôt
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3900,"- vous , chevalier : je ne dirai rien de"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3907,dirai rien de ce que j' avais dans l' esprit
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3926,"était donc bien terrible pour moi , que vous n'"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3929,"terrible pour moi , que vous n' osez plus le"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3938,le dire ! … – Je voulais vous prier de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3944,"voulais vous prier de sauver le roi , dit Jeanne"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3948,"sauver le roi , dit Jeanne tout d' une voix"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3956,une voix . Ce mot lui échappa pour ainsi dire
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3968,la résolution très sincère qu' elle venait de prendre de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3980,dire . A peine eût - elle parlé qu' elle
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3984,eût - elle parlé qu' elle s' en repentit .
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_3998,pâle comme un mort . Elle comprit ou crut comprendre
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4004,comprit ou crut comprendre qu' elle l' avait gravement offensé
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4010,l' avait gravement offensé . Elle baissa la tête et
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4015,Elle baissa la tête et murmura : – Pardonnez -
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4019,et murmura : – Pardonnez - moi … ne tenez
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4023,Pardonnez - moi … ne tenez pas compte de ce
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4029,pas compte de ce que je viens de dire …
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4060,"espoir possible pour lui … Jeanne , effrayée de l'"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4067,"effrayée de l' effet qu' elle venait de produire ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4084,"tel sacrifice … – Pardonnez - moi , reprit -"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4088,"Pardonnez - moi , reprit - elle , je vous"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4091,", reprit - elle , je vous ai fait du"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4092,"reprit - elle , je vous ai fait du mal"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4098,ai fait du mal … je n' ai pas d'
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4105,ai pas d' excuse … je savais que j' allais
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4108,excuse … je savais que j' allais vous faire du
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4110,"je savais que j' allais vous faire du mal ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4117,"du mal , et pourtant j' ai parlé … Ah"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4123,ai parlé … Ah ! je ne sais ce que
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4128,je ne sais ce que je donnerais pour que cette
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4137,cette minute soit abolie dans mon souvenir et le vôtre
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4141,dans mon souvenir et le vôtre … – Dites -
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4145,le vôtre … – Dites - moi comment je puis
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4148,– Dites - moi comment je puis sauver celui que
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4153,je puis sauver celui que vous aimez ? dit le
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4157,que vous aimez ? dit le chevalier d' une voix
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4165,une voix étrangement calme . Jeanne tressaillit … Tant d'
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4188,"un tel amour , cela lui causait une sorte d'"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4217,qu' il est exclusif . Jeanne aimait le roi et
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4223,aimait le roi et n' aimait que lui ! Il
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4231,! Il est impossible de lui en faire un crime
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4262,"réelle grandeur d' âme chez celle qui , désespérément ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4263,"grandeur d' âme chez celle qui , désespérément , avec"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4283,vue un seul instant qu' elle était là pour sauver
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4290,là pour sauver celui qu' elle aimait ! D' un
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4298,D' un geste charmant dans sa grâce et son émotion
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4301,"charmant dans sa grâce et son émotion débordante , elle"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4305,"et son émotion débordante , elle saisit une main de"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4310,"elle saisit une main de d' Assas , se pencha"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4314,"de d' Assas , se pencha et baisa cette main"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4316,"Assas , se pencha et baisa cette main . Ce"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4400,roi … cet homme que Jeanne aimait ! Le sauver
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4407,! Le sauver pour qu' elle ne souffrît pas !
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4429,"ne lui laisser , à elle , que l' amour"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4455,"dans le souvenir attendri de Jeanne … Et , le"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4509,"affermir sa voix : – Madame , dit - il"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4515,", dit - il , votre attitude me prouve que"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4520,votre attitude me prouve que vous croyez à un grand
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4540,je l' avoue ! Je vous aimais . Depuis cette
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4571,"le comte du Barry et vous , je vous ai"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4574,"Barry et vous , je vous ai aimée follement …"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4589,Nous n' étions pas nés l' un pour l' autre
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4642,des distractions … Si je vous disais que je parviendrai
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4648,"disais que je parviendrai à vous oublier , vous ne"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4651,"parviendrai à vous oublier , vous ne me croiriez pas"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4661,. Mais je puis sincèrement vous assurer que je ne
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4687,être pas aussi étonnant que vous le supposez … Ainsi
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4718,cœur magnanime ! s' écria Jeanne au comble de l'
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4729,". Pensez - vous que je sois dupe , et"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4736,"dupe , et que vous me vaincrez en générosité ?"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4750,parler d' un sujet qui vous est affreux et qui
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4755,vous est affreux et qui me deviendrait odieux à moi
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4759,qui me deviendrait odieux à moi ! Oublions ce qu'
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4768,qu' un instant de folie m' a pu faire dire
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4777,"dire … – Ainsi , madame , vous ne voulez"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4779,"– Ainsi , madame , vous ne voulez plus me"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4783,", vous ne voulez plus me dire quel danger menace"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4817,"En ce cas , reprit d' Assas froidement , je"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4821,"reprit d' Assas froidement , je vous jure que je"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4822,"d' Assas froidement , je vous jure que je vais"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4840,– D' Assas ! cria Jeanne palpitante . – Faire
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4858,il est menacé … – Vous ne sortirez pas !
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4868,… – Et comme il me sera impossible d' expliquer
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4878,"le genre de danger que je signalerai , il est"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4909,la route de Versailles … Jeanne jeta un cri de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4916,un cri de désespoir . Elle entrevit que le dévouement
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4922,entrevit que le dévouement de d' Assas allait aboutir à
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4931,à une catastrophe . – Vous le voulez donc !
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4937,"le voulez donc ! fit - elle , bouleversée ."
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4943,"elle , bouleversée . – Je le veux ! dit"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4948,Je le veux ! dit d' Assas fermement . –
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4957,– Ecoutez donc ! … Elle se recueillit quelques minutes
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4969,"à apaiser les palpitations de son sein . Livide ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4980,"très calme en apparence , d' Assas attendait … Alors"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4986,"Assas attendait … Alors , Jeanne , en quelques mots"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_4997,raconta ce qui venait de lui arriver dans la maison
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5058,était organisé contre lui . D' Assas avait écouté avec
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5067,avec une profonde attention . Il comprenait ou croyait comprendre
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5070,attention . Il comprenait ou croyait comprendre ce qui se
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5086,jour peu à peu dans son cerveau : lui -
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5089,"peu dans son cerveau : lui - même , inconsciemment"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5107,guet - apens ! … Il était l' un des
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5128,"mouvement ! … Dès lors sa résolution fut prise ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5136,"prise , et rapidement , il fit son plan ."
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5138,"et rapidement , il fit son plan . – Madame"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5142,"fit son plan . – Madame , dit - il"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5145,". – Madame , dit - il , je crois"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5148,", dit - il , je crois en effet que"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5159,roi est sérieusement menacé . J' ai encore plus de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5169,raisons de le croire que vous - même . Il
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5190,le sera ! – Comment vous remercier ? balbutia Jeanne
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5194,Comment vous remercier ? balbutia Jeanne . Hélas ! vous
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5198,balbutia Jeanne . Hélas ! vous êtes de ceux que
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5216,"remerciement … – Quant à vous , madame , reprit"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5218,"– Quant à vous , madame , reprit le chevalier"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5221,"vous , madame , reprit le chevalier comme s' il"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5225,reprit le chevalier comme s' il n' eût pas entendu
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5237,", en sortant du château je reviendrai vous prendre ici"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5239,sortant du château je reviendrai vous prendre ici … il
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5248,il ne faut pas que vous y restiez … et
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5253,vous y restiez … et je vous conduirai où bon
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5254,y restiez … et je vous conduirai où bon vous
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5258,je vous conduirai où bon vous semblera … pour vous
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5262,bon vous semblera … pour vous dire un éternel adieu
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5277,"A ces derniers mots , d' Assas s' arrêta court"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5287,. Il y eut dans son cœur comme un rugissement
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5309,soudaine traversa l' esprit de Jeanne . Elle devint très
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5311,"l' esprit de Jeanne . Elle devint très pâle ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5317,"devint très pâle , et hésita un instant , comprimant"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5323,"un instant , comprimant de sa main les battements de"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5328,sa main les battements de son sein . Sans doute
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5353,était un grand malheur que Jeanne eût été lentement et
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5361,lentement et sûrement poussée par son entourage à aimer le
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5380,"de se faire jour en elle était aussi grande ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5397,pu l' être le dévouement du chevalier … Celui -
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5400,"le dévouement du chevalier … Celui - ci , morne"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5412,"en apparence , fit rapidement ses apprêts de départ ."
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5417,ses apprêts de départ . Il jeta son manteau sur
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5419,de départ . Il jeta son manteau sur ses épaules
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5422,"Il jeta son manteau sur ses épaules . Alors ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5435,", les yeux hagards , il se tourna une dernière"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5442,tourna une dernière fois vers Jeanne . – Quant au
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5450,"Quant au roi … reprit - il . Brusquement ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5455,"- il . Brusquement , Jeanne lui saisit les deux"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5456,"il . Brusquement , Jeanne lui saisit les deux mains"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5468,"N' achevez pas , dit - elle palpitante , et"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5474,"elle palpitante , et écoutez - moi … Vous parlez"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5477,et écoutez - moi … Vous parlez du roi .
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5482,Vous parlez du roi . Je vois tout ce que
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5487,Je vois tout ce que vous souffrez . Je vois
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5490,ce que vous souffrez . Je vois tout ce que
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5495,Je vois tout ce que vous imaginez . Eh bien
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5502,". Eh bien , sachez - le , Louis XV"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5511,XV n' est encore pour moi que le roi de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5520,"de France ! … – Je le sais , madame"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5524,"– Je le sais , madame … haleta d' Assas"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5531,haleta d' Assas . – Laissez - moi finir !
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5532,d' Assas . – Laissez - moi finir ! Je
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5536,Laissez - moi finir ! Je vous ai dit que
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5537,- moi finir ! Je vous ai dit que vous
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5541,Je vous ai dit que vous ne me vaincriez pas
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5543,ai dit que vous ne me vaincriez pas en générosité
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5549,vaincriez pas en générosité . Je le prouve . Le
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5556,"prouve . Le roi , d' Assas , eh bien"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5564,"eh bien , oui , je l' aime ! …"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5574,Mais si le sentiment que j' ai pour vous n'
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5577,sentiment que j' ai pour vous n' est pas de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5585,"pas de l' amour , j' éprouve près de vous"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5589,", j' éprouve près de vous un je ne sais"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5603,et de pureté qui rafraîchit mon âme … Ce que
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5608,mon âme … Ce que j' éprouve surtout en ce
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5625,à la pensée d' accepter votre sacrifice sans vous prouver
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5628,d' accepter votre sacrifice sans vous prouver que j' en
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5631,sacrifice sans vous prouver que j' en suis digne …
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5637,en suis digne … – Madame … je vous en
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5639,digne … – Madame … je vous en supplie …
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5640,… – Madame … je vous en supplie … –
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5645,vous en supplie … – Laissez - moi finir !
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5646,en supplie … – Laissez - moi finir ! reprit
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5651,- moi finir ! reprit Jeanne plus ardemment . Voici
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5658,"ardemment . Voici ce que je voulais vous dire ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5660,"Voici ce que je voulais vous dire , d' Assas"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5663,"je voulais vous dire , d' Assas , mon ami"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5666,"dire , d' Assas , mon ami , mon frère"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5669,"Assas , mon ami , mon frère … Allez sans"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5699,jamais être autre chose pour moi que le roi de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5708,de France ! … – Jeanne ! Jeanne ! balbutia
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5710,! … – Jeanne ! Jeanne ! balbutia le chevalier
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5713,"Jeanne ! Jeanne ! balbutia le chevalier ébloui , chancelant"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5720,"ébloui , chancelant . – Je le jure , acheva"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5727,"jure , acheva - t - elle gravement : Louis"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5736,Louis XV ne sera jamais mon amant ! … Ni
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5747,… ni personne ! … D' Assas tomba lourdement sur
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5752,D' Assas tomba lourdement sur ses genoux et colla ses
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5755,lourdement sur ses genoux et colla ses lèvres sur les
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5756,sur ses genoux et colla ses lèvres sur les mains
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-93>_5762,"lèvres sur les mains de Jeanne . Toute pâle ,"
