,text_surronding
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53099,habitude . Jamais on ne l' avait vu plus affectueux
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53111,"paternel . Plusieurs fois , il répéta aux enfants de"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53120,"de se bien conduire en son absence , de rester"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53127,", de rester fidèles à ses leçons . Il serrait"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53130,fidèles à ses leçons . Il serrait la main des
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53138,"main des plus âgés , il embrassait les plus jeunes"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53163,"trois jours de liberté , l' instituteur remplit et boucla"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53167,", l' instituteur remplit et boucla sa valise , qu'"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53168,"l' instituteur remplit et boucla sa valise , qu' il"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53172,"boucla sa valise , qu' il avait descendue le matin"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53184,instant du départ approchait . Philippe était allé prendre congé
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53220,"ce que j' apprends , maître Guillaume ? Ce départ"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53232,"est pour toujours ? … vous désertez , vous abandonnez"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53235,"? … vous désertez , vous abandonnez la commune !"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53245,"— Ah ! s' écria l' instituteur , Philippe m'"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53248,"s' écria l' instituteur , Philippe m' a trahi !"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53249,"écria l' instituteur , Philippe m' a trahi ! …"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53274,le préfet lui - même qui vous a dénoncé …
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53275,préfet lui - même qui vous a dénoncé … Voici
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53298,"pas ainsi ! … Nous vous retiendrons de force ,"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53316,tout le village . » Guillaume l' arrêta . «
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53317,le village . » Guillaume l' arrêta . « Je
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53321,"Guillaume l' arrêta . « Je vous en supplie ,"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53322,"l' arrêta . « Je vous en supplie , monsieur"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53331,"monsieur le maire , écoutez - moi ! … C'"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53347,est à votre justice que je m' adresse … Il
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53355,"… Il y va de mon intérêt , de mon"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53359,"de mon intérêt , de mon avenir … Ne m'"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53363,de mon avenir … Ne m' avez - vous pas
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53379,"bien des fois , que je me sacrifiais en restant"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53386,sacrifiais en restant ici … Je veux gagner plus d'
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53398,"monter en grade … À mon tour , je suis"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53401,"… À mon tour , je suis ambitieux … Un"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53411,autre vaudra tout autant que moi … N' insistez pas
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53422,"c' est résolu ! » Guillaume , domptant son émotion"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53425,"! » Guillaume , domptant son émotion , se roidissait"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53431,"émotion , se roidissait dans sa volonté . Il avait"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53434,roidissait dans sa volonté . Il avait dans l' attitude
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53453,"« Au moins , reprit Martin Fayolle , retardez votre"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53457,"reprit Martin Fayolle , retardez votre départ jusqu' au mariage"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53463,départ jusqu' au mariage de ma fille . — Ah
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53493,le faut bien ! répliqua le père d' un ton
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53500,"d' un ton bourru . Moi , je ne voulais"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53502,"ton bourru . Moi , je ne voulais pas …"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53515,tout ! … Mais on m' a tant remontré depuis
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53536,"— Son bonheur ! répéta Guillaume , quel est donc"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53544,est donc le gendre que vous avez choisi ? —
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53560,ne manquaient pas ! poursuivit Martin Fayolle . Tous les
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53575,"des alentours … et ça m' allait fort , car"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53580,"m' allait fort , car je veux que mon gendre"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53583,", car je veux que mon gendre fasse de la"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53591,de la culture . Il me l' a promis .
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53634,dames de la ville . M' est avis même que
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53691,"quelqu' un ! s' écria Guillaume , qui , ne"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53693,"! s' écria Guillaume , qui , ne se maîtrisant"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53712,"— Oui » , fit le père . À l'"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53727,"midi sonna . « Mesnard m' attend , balbutia l'"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53734,", balbutia l' instituteur , je dois partir … —"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53749,Martin Fayolle . Elle veut vous montrer elle - même
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53764,. Elle s' avance à sa rencontre … Elle lui
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53768,à sa rencontre … Elle lui tend la main …
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53777,"… » Puis , saisissant Guillaume par les deux épaules"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53784,"les deux épaules , et le retournant de force vers"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53810,comprenez enfin la récompense que vous offre Martin Fayolle !
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53816,offre Martin Fayolle ! » Guillaume crut rêver . Claudine
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53836,Simonne . C' était vers lui qu' elle s' avançait
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53845,"avançait , c' était à lui qu' elle tendait la"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53853,"tendait la main . « Guillaume , lui dit -"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53855,"main . « Guillaume , lui dit - elle ,"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53866,partez pas … je serai votre femme … — Avec
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53889,". Et , poussé par lui , l' instituteur ,"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53891,", poussé par lui , l' instituteur , palpitant de"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53968,"les fiancés . Enfin , Philippe Mesnard , qui sans"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_53971,"Enfin , Philippe Mesnard , qui sans doute les avait"
Deslys-Charles_L-ami-du-village_<Guillaume-2372>_54016,"récit , le village où maître Guillaume arrivait . Il"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3576,le curé et moi … Un digne et saint prêtre
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3582,"digne et saint prêtre , qui donne tout aux indigents"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3662,", que nous allons trouver l' abbé Denizet à son"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3666,trouver l' abbé Denizet à son jardin ? Oh !
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3684,"curé , c' est tout son plaisir , c' est"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3690,"plaisir , c' est tout son luxe ! … Un"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3709,je pas raison ? … Le voici devant son espalier
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3712,"? … Le voici devant son espalier , le sécateur"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3720,le sécateur en main . Il taille sa vigne et
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3722,en main . Il taille sa vigne et ne nous
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3811,"de mai . Enfin , le curé jardinier se retourna"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3817,curé jardinier se retourna . C' était un petit vieillard
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3835,"plus à l' aise , il avait relevé dans sa"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3839,", il avait relevé dans sa ceinture tout un pan"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3845,"ceinture tout un pan de sa vieille soutane , outrageusement"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3857,"râpée . Rien qu' à la voir , on devinait"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3862,"la voir , on devinait sa charité . La bonté"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3870,La bonté se lisait sur son visage . Il avait
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3873,lisait sur son visage . Il avait les cheveux blancs
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3889,"mots de Martin Fayolle , il l' arrêta net :"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3897,net : « Inutile de me présenter M . Guillaume
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3899,"« Inutile de me présenter M . Guillaume , je"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3903,"présenter M . Guillaume , je le connais . En"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3904,"M . Guillaume , je le connais . En voulez"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3914,- vous la preuve ? Il a fait d' excellentes
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3925,"au petit séminaire , et vient de sortir le premier"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3938,normale . Tout autre à sa place eût aspiré très
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3946,aspiré très haut . S' il se dévoue à l'
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3977,"nous donc la main , mon jeune ami , nous"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_3994,"Puis , sans laisser à Guillaume le temps de répondre"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4009,"pas tout , permettez que j' achève . En tant"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4015,"achève . En tant qu' instituteur , maître Guillaume aurait"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4017,"En tant qu' instituteur , maître Guillaume aurait pu choisir"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4036,"impatient d' être utile , il a pris la première"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4059,"pauvre village . Il faut lui en savoir gré ,"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4064,"lui en savoir gré , monsieur le maire , et"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4071,"maire , et cordialement accueillir ce brave garçon - là"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4083,"C' est déjà fait , monsieur le curé , répondit"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4088,"monsieur le curé , répondit l' instituteur , à la"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4099,comme au presbytère … et j' en suis profondément touché
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4115,"— Bravo ! s' écria le vieux pasteur , Martin"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4119,"écria le vieux pasteur , Martin Fayolle a du bon"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4127,"du bon . Aussi , je ne veux pas qu'"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4132,je ne veux pas qu' il me prenne pour un
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4133,ne veux pas qu' il me prenne pour un sorcier
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4140,"pour un sorcier , ni vous non plus , jeune"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4144,"ni vous non plus , jeune homme . Sachez que"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4147,"plus , jeune homme . Sachez que tous ces détails"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4152,Sachez que tous ces détails vous concernant m' ont été
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4154,tous ces détails vous concernant m' ont été donnés par
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4174,"Guérin , l' un de vos professeurs et de mes"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4178,de vos professeurs et de mes vieux amis . —
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4184,"vieux amis . — Il m' a trop flatté ,"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4190,"a trop flatté , répondit Guillaume , mais j' espère"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4193,", répondit Guillaume , mais j' espère que , suivant"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4202,"suivant sa promesse , il m' aura laissé le plaisir"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4208,aura laissé le plaisir de vous annoncer moi - même
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4210,le plaisir de vous annoncer moi - même la réalisation
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4216,- même la réalisation de votre souhait le plus cher
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4235,"il pas une chose , monsieur le curé , que"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4240,"monsieur le curé , que vous désirez ardemment , une"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4248,", une chose pour laquelle vous vous étiez adressé à"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4262,"— Ah ! oui , je comprends … L' orgue"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4270,L' orgue - harmonium . J' avais envoyé toutes mes
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4274,". J' avais envoyé toutes mes économies , quelques offrandes"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4309,"crédit . — Ce crédit vous est accordé , répondit"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4314,"vous est accordé , répondit Guillaume . L' abbé Guérin"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4330,harmonium arrivera demain . » Le curé leva les yeux
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4338,les yeux au ciel et joignit les mains avec une
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4364,"« L' orgue , reprit - il , c' est"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4378,mais l' organiste ? — Je suis un peu musicien
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4385,"un peu musicien , dit l' instituteur . — Vivat"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4393,— Vivat ! s' écria le curé ; ce n'
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4427,maintenant plus d' attrait ; j' aurai peut - être
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4444,"indifférents , les récalcitrants … Il en est … vous"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4448,"… Il en est … vous le verrez , mon"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4452,"… vous le verrez , mon jeune ami , il"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4478,"— Nous les ramènerons , monsieur le curé , dit"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4483,"monsieur le curé , dit Guillaume avec une vaillante confiance"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4500,"l' église . Mais , dites - moi , je"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4501,"église . Mais , dites - moi , je croyais"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4504,", dites - moi , je croyais pouvoir compter sur"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4519,. — Tous ! murmura le prêtre en hochant la
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4544,"déjà bien joli . — Je ne trouve pas ,"
Deslys-Charles_L-ami-du-village_<Un digne et saint prêtre-167>_4550,"ne trouve pas , répondit l' instituteur qui devenait pensif"
