,text_surronding
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51365,"C' est bien simple , j' en pleure . D'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51405,"Ah ! quoi ! Dans mon déchaînement d' hilarité ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51410,"mon déchaînement d' hilarité , je crois percevoir le bruit"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51429,s' agit de Calista qui m' envoie par texto les
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51440,"des prochaines chaussures qu' elle me destine , histoire de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51445,"me destine , histoire de me faire trembler , j'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51449,"de me faire trembler , j' ouvre le clapet de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51454,"j' ouvre le clapet de mon portable , et découvre"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51458,"de mon portable , et découvre le message de Kelly"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51501,"? T' as gagné , je suis dans un de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51506,je suis dans un de mes bons jours : je
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51510,"de mes bons jours : je vais y venir ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51541,"la robe rouge , à ton avis ? – Fais"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51548,? – Fais voir ? Je lui montre mes deux
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51551,"voir ? Je lui montre mes deux robes , en"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51570,"et en le glissant sous mon cou , pour qu'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51585,". Depuis un moment , je sens bien que Viviane"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51615,", une fois encore . Je soupire , et tourne"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51619,". Je soupire , et tourne le visage vers la"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51626,visage vers la porte de ma chambre pour crier :
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51636,"– Les fiiiiilles ? ! Vous pouvez venir , cinq"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51658,T' as pas confiance en mon jugement ? – Ton
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51674,"– Ah , parfait . Je vois . La classe"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51711,"robe , ta soirée , moi je ne sers à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51712,", ta soirée , moi je ne sers à rien"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51809,"certaine manière , comment dirais - je sans vouloir critiquer"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51859,Le sourire en plus . Je lui lance un regard
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51866,"lance un regard noir , pose les vêtements à plat"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51872,"les vêtements à plat sur mon lit , et crie"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51876,"sur mon lit , et crie de plus belle :"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51900,"Alice , quatorze ans , ma grande liane en baskets"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51920,"– Mais ça va , maman , pas besoin de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_51928,"besoin de crier . On t' a entendue , laisse"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52028,ce qui réchauffe déjà sérieusement mon sang - froid .
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52038,"– Bon , alors selon toi , ma chérie ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52071,"observées toutes les deux . Je la vois hésiter ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52099,", la très chère de ma chair propose : –"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52115,"pas une troisième ? Derrière moi , Viviane ricane ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52149,"vrai ? – Hou , moi , tu sais ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52155,", tu sais , tu me demandes mon avis ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52157,"sais , tu me demandes mon avis , je te"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52160,"me demandes mon avis , je te donne mon avis"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52163,"avis , je te donne mon avis , hein ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52176,". Si tu veux que je mente , je peux"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52179,"veux que je mente , je peux le faire ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52189,"– Non , non , mon petit bijou , excuse"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52194,"mon petit bijou , excuse - moi , excuse ta"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52247,la figure . Sauf que je lui couvre la pommette
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52258,bisous bruyants . Elle quitte ma chambre en s' essuyant
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52309,"profiter . C' est pas ma faute , aussi ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52319,c' est la leur . Je suis obligée de les
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52351,vite ! Chaque fois que je parviens encore à leur
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52360,"leur soutirer un câlin , j' ai l' impression d'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52390,autre que se suspendre à mon cou et s' endormir
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52396,cou et s' endormir contre ma poitrine . Le temps
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52402,poitrine . Le temps où j' embrassais leurs cheveux soyeux
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52411,"soyeux avec ferveur , où je caressais leurs petits pieds"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52421,"potelés autant de fois que j' en avais envie ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52427,"en avais envie , où je soufflais sur leur bedon"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52439,"les faisait rire , où je dévorais jusqu' à satiété"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52462,"sont trop gras pour que je les embrasse , leurs"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52474,aussi grands que les miens m' effrayent trop pour me
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52478,miens m' effrayent trop pour me donner envie d' y
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52485,"envie d' y toucher , j' ai accepté de ne"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52508,"jamais de piercing , mais je dévore encore leurs joues"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52524,pas pensé qu' elles pouvaient me dire stop . Leur
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52560,"ne se privent pas . Moi , je me sers"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52562,"privent pas . Moi , je me sers . C'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<mes-1378>_52644,"un peu , oui ? Je me marre , tout"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56646,"présenter l' heureux élu . Je surveille Céleste , prête"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56663,"un malaise vagal , mais je crois qu' elle a"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56732,"à le repérer , mais moi c' est quelqu' un"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56740,quelqu' un d' autre que je viens d' apercevoir .
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56747,"d' apercevoir . Et il m' a vue aussi ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56762,"et se dirige droit sur moi , avec dans l'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56831,! Pas le temps de m' appesantir sur la question
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56854,". Puisqu' il arrive sur ma gauche , je décide"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56857,"arrive sur ma gauche , je décide de m' esquiver"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56873,", qui était précisément sur ma droite en train de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56889,", tourne la tête , me voit , fait de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56897,"fait de grands signes dans ma direction , et fend"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56910,"lui aussi , pour venir me rejoindre . Oh mon"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56920,"Dieu , quelle horreur . Me voilà cernée d' hommes"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56926,voilà cernée d' hommes qui me désirent . À ma
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56930,"qui me désirent . À ma place , Céleste trouverait"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56941,"scénario follement excitant , mais je le trouve plutôt terriblement"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56956,"un mouvement de panique , je décampe à l' autre"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56966,"bout de ce loft , pousse les gens sans ménagement"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56972,"les gens sans ménagement , trottine à vive allure ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56978,"à vive allure , et me perds dans un couloir"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56987,"couloir . Sans savoir où je vais , j' ouvre"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_56990,"savoir où je vais , j' ouvre une porte au"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57010,"à coucher de Kelly . J' allume la lumière ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57063,"sur la pièce principale , me rendant aussi repérable qu'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57077,"un bocal . Damned , je suis faite comme une"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57091,"temps de courir , alors je scrute fébrilement autour de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57096,je scrute fébrilement autour de moi et remarque au fond
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57098,fébrilement autour de moi et remarque au fond de la
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57125,room de la taille de ma salle de bains .
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57136,"une , ni deux , je les ouvre et me"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57140,", je les ouvre et me glisse à l' intérieur"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57147,à l' intérieur . Lorsque je les referme dans un
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57155,"dans un claquement sec , je me retrouve dans le"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57180,à l' aide . « Tu sais la différence qu'
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57189,qu' il y a entre toi et moi ? Sur
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57235,"l' appartement de Kelly , mon pote Gustave et moi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57239,", mon pote Gustave et moi faisons tinter nos verres"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57255,Deux beaux smokings noirs que j' ai empruntés à la
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57265,"costumière sur le tournage de mon téléfilm , qui font"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57413,"vingt - dix , et moi une paire de Dr"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57531,"éclairer . Bien sûr , j' ai vu Kelly ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57542,n' a pas manqué de me sauter dessus à peine
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57611,voir . Elle a voulu m' introduire auprès de gens
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57626,"plutôt bien car , si je suis venu ici ce"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57641,dans l' idée d' étoffer mon carnet d' adresses que
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57655,aux canapés . Quoique … me suis - je dit
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57657,. Quoique … me suis - je dit en attrapant
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57670,au saumon qui passait à ma portée . Mais un
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57676,portée . Mais un truc m' a mis mal à
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57695,avait de se cramponner à ma taille en me présentant
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57698,cramponner à ma taille en me présentant à des personnes
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57798,"aux States , à qui j' aurais bien aimé proposer"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57818,"nous chercher un verre , je sais ce n' est"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57837,"même très courageux , mais je me suis esquivé ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57842,"je me suis esquivé . J' ai rejoint Gustave ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57930,l' a planté là . Je m' apprêtais donc à
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57968,un gibier . Sans même me dire qui il avait
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57996,cette mystérieuse personne . Et moi je me suis retrouvé
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_57997,mystérieuse personne . Et moi je me suis retrouvé seul
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58010,un gland . Ce qui m' a fait me rappeler
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58016,a fait me rappeler pourquoi je détestais ce genre de
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58037,milieu de la foule . J' ai eu violemment envie
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58050,. Mais l' idée de me sauver sans Gustave ne
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58055,me sauver sans Gustave ne m' enthousiasmait pas des masses
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58085,. Mais ensemble . Alors je suis allé me prendre
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58103,se faire jeter . Et je suis retombé sur Kelly
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58112,"Kelly . – Ah , Philéas , tu es là"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58114,"– Ah , Philéas , tu es là ? Je"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58119,tu es là ? Je te cherchais . Tiens !
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58127,Tiens ! – Merci . Je prends le verre qu'
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58133,"prends le verre qu' elle me tend , et le"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58140,", et le porte à mes lèvres . – Je"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58148,"– Je suis contente que tu sois venu , tu"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58152,"que tu sois venu , tu sais … – Oui"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58169,", c' est bien . Ton père soigne son entrée"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58195,est là - bas … Je suis des yeux la
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58207,doigt qu' elle tend et j' aperçois Ernest Cucuron de
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58238,"du papier toilettes , il me semble . Absorbé par"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58247,par l' effort fourni pour me souvenir de la marque
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58255,"la marque en question , je n' ai pas remarqué"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58271,", s' est avancée vers moi . Jusqu' au moment"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58289,son verre de vin sur ma veste de smoking .
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58348,"tamponne fébrilement la tache . Je retiens son geste ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58364,auréole davantage . – Dis - moi plutôt où se
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58393,", fait - elle en m' indiquant l' autre bout"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58411,". At … Attends , je vais t' accompagner …"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58413,"… Attends , je vais t' accompagner … Mais elle"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58422,"elle titube légèrement , alors je l' invite à s'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58439,promets de parvenir à trouver mon chemin tout seul .
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58478,se masser les tempes . Je la quitte en faisant
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58495,"chose à manger , et avance à grands pas vers"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58504,vers l' endroit qu' elle m' a désigné . Toujours
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58555,"arrivé dans un couloir , je tombe sur plusieurs portes"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58566,"Ne sachant laquelle pousser , j' ouvre la première au"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58608,peluche . À première vue je dirais qu' il s'
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58630,"une salle de bains , je fais quelques pas à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58650,soit dans la pénombre . Je m' apprête à tâtonner
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58665,"l' interrupteur , quand il me semble entendre un chuchotement"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58685,"plus ? La pauvre , je n' avais vraiment pas"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58703,"… Mais le timbre que je distingue semble féminin ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58709,"distingue semble féminin , et je suis à peu près"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58741,". Dressant l' oreille , je cherche la source de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58750,"de la voix , et réalise qu' elle provient d'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58759,d' un large placard . J' hésite entre tourner les
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58769,"talons et me mêler de mes affaires , ou succomber"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58785,"l' emporte , mieux vaut m' éloigner . La tache"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58796,"en train de sécher sur ma veste , il me"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58800,"sur ma veste , il me faut trouver au plus"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58812,fichue salle de bains . Je fais demi - tour
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58821,tour vers le couloir et suis sur le point de
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58832,la pièce quand une pensée me retient . Après tout
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58862,"de soie , tandis que moi je m' apprête à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58863,"soie , tandis que moi je m' apprête à me"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58884,". Alors , lentement , je reviens sur mes pas"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58887,"lentement , je reviens sur mes pas , me plante"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58890,"reviens sur mes pas , me plante face au placard"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58897,face au placard . Et décide d' en avoir le
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58906,le cœur net . « Je veux juste qu' on
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58911,Je veux juste qu' on me dise que c' est
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58931,", toc . – Attends ma Viviane , on frappe"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58951,"adieu , monde cruel … je te rappelle , bye"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58952,", monde cruel … je te rappelle , bye !"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58957,"te rappelle , bye ! Je raccroche , et soupire"
Abecassis-Agnes_Le-theoreme-de-cupidon_<Je-1595>_58961,"! Je raccroche , et soupire . Perdue par un"
