,text_surronding
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36419,"plus optimiste . Or , il avait envoyé sa lettre"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36422,"Or , il avait envoyé sa lettre le 20 février"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36436,"matin , une force magnétique l' entraînait vers la rue"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36475,"quelques plaisanteries . « Bonjour mademoiselle ! » , criait"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36504,", et demandait : « Z' avez vos papiers ?"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36506,demandait : « Z' avez vos papiers ? » Ses
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36526,"réponse . Côté boulot , Marc assurait le quotidien ,"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36535,", sans zèle excessif . Il avait travaillé sur d'"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36650,pas bombardé l' Irak . Marc n' avait toujours pas
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36664,"Ce soir - là , il rendit visite à Vincent"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36674,". À vingt heures , il pénétra dans le studio"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36779,bonheur … Ce triomphe stupéfiait Marc . Ce qui avait
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36804,", le géant , qu' il avait connu habillé en"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36859,le 6 e arrondissement . Marc se glissa dans la
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36933,"Un assistant se précipita sur son appareil , extrayant le"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36971,". Quand le colosse aperçut Marc , il ouvrit les"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36981,bras avec exagération : — T' avais disparu ou quoi
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_36990,"quoi ? Sans répondre , Marc suivit du regard le"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37038,"beaucoup mieux en magasin , tu veux voir ? Marc"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37042,", tu veux voir ? Marc ne jeta même pas"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37091,une canette de bière . Marc comprit qu' il était
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37094,bière . Marc comprit qu' il était déjà ivre .
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37107,le défaut d' adrénaline de son nouveau métier par de
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37134,"l' haleine brûlante , il vous fixait de son seul"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37158,lui qui dit : — T' as une sale gueule
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37167,gueule . Viens . Je t' emmène dîner . Ils
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37187,"Un lieu comme les aimait Marc : bondé , enfumé"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37238,enchaînant les bières . — Tu t' rends compte ?
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37267,". Le flou , j' te dis : c' est"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37344,". Sourire aux lèvres , Marc tendit son verre d'"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37346,"aux lèvres , Marc tendit son verre d' eau gazeuse"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37352,verre d' eau gazeuse et regarda Vincent en transparence :
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37383,". À ce moment , Marc n' avait qu' une"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37435,la paroi de plexiglas . Marc l' attrapa et dut
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37439,. Marc l' attrapa et dut se mordre les lèvres
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37469,mais c' était ce qu' il attendait : une réponse
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37479,"de Jacques Reverdi . Quand il découvrit , sous les"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37506,"« Élisabeth Bremen » , il sentit son rythme cardiaque"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37508,"Bremen » , il sentit son rythme cardiaque s' altérer"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37517,"altérer , s' approfondir dans sa poitrine . Il salua"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37520,approfondir dans sa poitrine . Il salua brièvement Alain et
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37525,Il salua brièvement Alain et courut jusqu' à son atelier
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37528,"Alain et courut jusqu' à son atelier . Là ,"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37533,"son atelier . Là , il verrouilla sa porte ,"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37535,". Là , il verrouilla sa porte , tira les"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37538,"il verrouilla sa porte , tira les rideaux des baies"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37545,rideaux des baies vitrées et s' installa derrière son bureau
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37548,vitrées et s' installa derrière son bureau . Il alluma
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37551,installa derrière son bureau . Il alluma une petite lampe
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37558,"une petite lampe halogène , chaussa des gants de coton"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37576,"tirages photographiques . Enfin , il ouvrit l' enveloppe avec"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37590,"avec précaution , comme s' il saisissait un insecte rare"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37598,"insecte rare et friable , il sortit la lettre ."
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37614,", pliée en quatre . Il la déploya sur son"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37618,". Il la déploya sur son bureau et , le"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37626,", le cœur battant , se mit à lire ."
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37676,rares . C' est pourquoi je tiens à vous remercier
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37695,Il y avait longtemps que je n' avais pas autant
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37702,avais pas autant ri . Je vous cite : «
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37709,"cite : « Grâce à mes connaissances en psychologie ,"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37714,"mes connaissances en psychologie , je pense pouvoir saisir ce"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37737,"Ou encore : « Par mes questions , et les"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37744,", et les commentaires que je vous enverrai aussitôt ,"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37749,"je vous enverrai aussitôt , je peux vous amener à"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37837,suis pas encore jugé . Mon procès n' a pas
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37845,"a pas eu lieu et ma culpabilité , que je"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37849,"et ma culpabilité , que je sache , reste à"
Grange-Jean-Christophe_La-Ligne-noire_<SA-1527>_37856,", reste à démontrer . Je vous rappelle que tout"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26305,"11 POUR LES CASTINGS , Khadidja avait un truc :"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26336,"et de messes basses , elle révisait mentalement ses cours"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26339,"basses , elle révisait mentalement ses cours . Quand on"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26344,ses cours . Quand on la parquait avec les autres
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26366,"rangées de chaises déglinguées , elle égrenait les Trois Connaissances"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26376,de Spinoza . Quand on la soumettait à l' habituel
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26384,"l' habituel examen anatomique , elle se remémorait la dialectique"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26403,Hegel . Et quand on lui demandait d' effectuer quelques
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26417,"du directeur de casting , elle songeait à la volonté"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26433,"ces moments - là , sa concentration lui permettait d'"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26435,"- là , sa concentration lui permettait d' oublier qu'"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26440,lui permettait d' oublier qu' elle n' était que de
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26470,"Paris . Aujourd' hui , elle réfléchissait à un chapitre"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26476,"réfléchissait à un chapitre de sa thèse de doctorat ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26543,qui était aussi universelle . Khadidja s' intéressait particulièrement à
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26608,Rois . D' autres idées lui venaient à ce sujet
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26614,venaient à ce sujet mais elle n' avait rien pour
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26621,"avait rien pour écrire . Elle soupira , referma son"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26624,"écrire . Elle soupira , referma son livre et posa"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26625,". Elle soupira , referma son livre et posa un"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26628,", referma son livre et posa un regard sur les"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26635,regard sur les filles qui l' entouraient . La communauté
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26668,"… Comme chaque fois , elle fut traversée par un"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26679,de lucidité : que foutait - elle ici ? La
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26694,fric . Quand on était une beurette de vingt -
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26778,milliers d' euros grâce à son tour de hanches ou
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26784,"tour de hanches ou à son regard sombre , alors"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26796,", une bouffée d' orgueil l' emplissait . Pas question"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26807,"manquer ça . Machinalement , elle feuilleta son book ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26809,". Machinalement , elle feuilleta son book , financé par"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26819,"l' agence Alice , qui la soutenait dans sa croisade"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26822,", qui la soutenait dans sa croisade . Pas terribles"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26868,"papier brillant . Pourtant , Khadidja aimait son apparence ."
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26870,". Pourtant , Khadidja aimait son apparence . Elle portait"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26873,Khadidja aimait son apparence . Elle portait sa peau hâlée
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26875,son apparence . Elle portait sa peau hâlée comme une
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26891,"et soyeuse , dans laquelle elle se drapait en rêvant"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26899,en rêvant du désert . Elle aimait ce visage tout
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26910,"angles , étrange , qui lui avait valu de passer"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26919,passer pour un laideron durant son enfance et dont la
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26922,laideron durant son enfance et dont la beauté avait émergé
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26944,"terne . Mais surtout , elle aimait son regard ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26946,"Mais surtout , elle aimait son regard , légèrement asymétrique"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26971,", le matin , lorsqu' elle s' observait dans la"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26978,"observait dans la glace , elle était saisie par une"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26994,il pu se passer d' elle jusqu' ici ? Elle
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_26998,d' elle jusqu' ici ? Elle ressentait aujourd' hui un
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27016,". C' était au moins son trentième , et elle"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27020,"moins son trentième , et elle était blindée . La"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27034,filles ? Non plus . Elle était habituée à la
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27063,"Un détail subliminal , qui la remuait au fond d'"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27068,la remuait au fond d' elle - même . Elle
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27072,d' elle - même . Elle passa en revue les
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27079,en revue les candidates et repéra une blonde aux cheveux
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27097,sorte d' ange anémique . Khadidja songea à ces personnages
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27131,"courbe éthérée des sourcils , elle remarqua une étoile bleue"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27155,une blessure de ciel . Elle sentit sa nausée s'
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27157,de ciel . Elle sentit sa nausée s' approfondir .
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27167,C' était cette blonde qui la troublait . Elle repéra
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27170,blonde qui la troublait . Elle repéra les signes d'
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27198,"Dopée » , se dit Khadidja . Une toxico ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27207,", à quelques centimètres d' elle , qui l' observait"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27210,"centimètres d' elle , qui l' observait sans la voir"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27213,", qui l' observait sans la voir , entre deux"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27222,deux tics de lèvres . Khadidja tourna la tête et
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27227,Khadidja tourna la tête et chercha à se concentrer de
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27234,se concentrer de nouveau sur son livre mais il était
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27267,à SOS Médecins . Et ses parents . Leur longue
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27282,. La drogue avait été son berceau . Le lit
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27288,berceau . Le lit de ses origines . Elle n'
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27291,lit de ses origines . Elle n' aurait su dire
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27300,dire précisément quand et comment elle en avait pris conscience
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27322,peu à peu révélée à elle . À cinq ans
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27328,". À cinq ans , elle avait dû s' habituer"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27348,préau de l' école . Elle avait dû s' adapter
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27381,succession sans aucune logique . Ses parents dînaient à deux
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27406,"heures . Mais surtout , elle avait dû apprivoiser la"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27449,"du mal était ailleurs . Khadidja , en grandissant ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27505,l' hôpital plusieurs semaines . Khadidja avait neuf ans .
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27510,Khadidja avait neuf ans . Son regard sur ses parents
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27513,ans . Son regard sur ses parents se modifia .
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27518,"ses parents se modifia . Elle oublia ses craintes ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27520,"se modifia . Elle oublia ses craintes , ses rancœurs"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27523,"Elle oublia ses craintes , ses rancœurs , ses colères"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27526,"craintes , ses rancœurs , ses colères silencieuses , pour"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27553,"surtout à l' égard de son petit frère , quatre"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27562,"quatre ans , et de ses deux sœurs , six"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27580,la faute de personne . Ses parents étaient prisonniers ;
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27604,vrais « grands » . Khadidja avait pris les choses
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27618,"tant que fille aînée , elle devint , pour le"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27631,source ; de régularité qu' elle n' avait jamais connue
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27636,elle n' avait jamais connue elle - même . Ce
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27640,"connue elle - même . Ce fut elle qui ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27642,"- même . Ce fut elle qui , désormais ,"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27643,"même . Ce fut elle qui , désormais , allait"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27649,", désormais , allait chercher son frère et ses sœurs"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27652,allait chercher son frère et ses sœurs à l' école
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27658,"sœurs à l' école , qui leur préparait à dîner"
Grange-Jean-Christophe_La-Ligne-noire_<Khadidja-1234>_27664,"leur préparait à dîner , qui les aidait à faire"
